SURVEY:  PS1MD
SNID:  PSc500043
IAUC:    UNKNOWN
RA:        149.9366292  deg
DECL:       2.3022444  deg
MWEBV: 0.0167 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2526 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8600 +- 0.2030
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc500043.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -0.548 21.423 nan -42.467
OBS: 55176.6 g NULL  12.389 9.361 -7.733 0.820
OBS: 55179.6 g NULL  2.458 7.780 -5.977 3.436
OBS: 55188.6 g NULL  -8.928 10.596 nan -1.289
OBS: 55191.5 g NULL  -13.185 8.085 nan -0.666
OBS: 55206.6 g NULL  -1.246 4.565 nan -3.978
OBS: 55212.5 g NULL  3.968 4.996 -6.497 1.367
OBS: 55215.6 g NULL  6.813 6.635 -7.083 1.057
OBS: 55217.5 g NULL  3.765 4.271 -6.439 1.232
OBS: 55221.5 g NULL  -5.510 14.976 nan -2.951
OBS: 55230.4 g NULL  85.879 45.693 -9.835 0.578
OBS: 55233.5 g NULL  -6.504 17.806 nan -2.973
OBS: 55236.5 g NULL  -4.027 11.242 nan -3.031
OBS: 55239.5 g NULL  -6.038 11.208 nan -2.015
OBS: 55242.4 g NULL  -10.959 7.887 nan -0.781
OBS: 55248.4 g NULL  -2.725 12.193 nan -4.858
OBS: 55275.4 g NULL  -18.226 12.067 nan -0.719
OBS: 55302.4 g NULL  -35.893 27.039 nan -0.818
OBS: 55305.3 g NULL  18.978 22.163 -8.196 1.268
OBS: 55320.3 g NULL  -4.032 9.475 nan -2.552
OBS: 55545.5 g NULL  -1.285 8.663 nan -7.322
OBS: 55560.6 g NULL  12.319 14.282 -7.726 1.259
OBS: 55563.6 g NULL  30.364 24.803 -8.706 0.887
OBS: 55566.6 g NULL  10.222 10.373 -7.524 1.102
OBS: 55572.5 g NULL  101.443 18.209 -10.016 0.195
OBS: 55587.6 g NULL  -2.641 15.896 nan -6.535
OBS: 55593.5 g NULL  -0.853 10.837 nan -13.800
OBS: 55596.4 g NULL  -1.709 7.005 nan -4.451
OBS: 55602.4 g NULL  -28.503 41.927 nan -1.597
OBS: 55614.3 g NULL  25.672 34.363 -8.524 1.453
OBS: 55629.3 g NULL  -30.402 8.791 nan -0.314
OBS: 55632.3 g NULL  3.948 10.182 -6.491 2.801
OBS: 55635.3 g NULL  26.909 24.420 -8.575 0.985
