SURVEY:  PS1MD
SNID:  PSc360137
IAUC:    UNKNOWN
RA:        186.2538792  deg
DECL:       47.7063778  deg
MWEBV: 0.0101 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.2173 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5880 +- 0.1650
SEARCH_PEAKMJD: 55972.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360137.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 418
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  0.333 19.319 -3.806 63.007
OBS: 54993.3 g NULL  -20.737 19.345 nan -1.013
OBS: 54996.3 g NULL  -16.080 33.599 nan -2.269
OBS: 54999.3 g NULL  9.673 17.595 -7.464 1.975
OBS: 55002.3 g NULL  -13.338 18.396 nan -1.498
OBS: 55203.6 g NULL  -13.629 16.726 nan -1.332
OBS: 55209.6 g NULL  -14.799 15.551 nan -1.141
OBS: 55212.6 g NULL  1.260 16.395 -5.251 14.131
OBS: 55215.6 g NULL  8.332 16.575 -7.302 2.160
OBS: 55221.6 g NULL  -12.078 15.280 nan -1.374
OBS: 55230.6 g NULL  21.818 19.407 -8.347 0.966
OBS: 55233.5 g NULL  18.110 18.373 -8.145 1.101
OBS: 55236.6 g NULL  -2.696 15.875 nan -6.394
OBS: 55239.5 g NULL  -4.442 16.335 nan -3.993
OBS: 55242.5 g NULL  0.432 19.579 -4.089 49.175
OBS: 55248.5 g NULL  5.115 14.964 -6.772 3.177
OBS: 55251.5 g NULL  -4.329 21.754 nan -5.456
OBS: 55266.5 g NULL  -28.258 17.615 nan -0.677
OBS: 55269.6 g NULL  2.476 18.325 -5.985 8.034
OBS: 55272.6 g NULL  16.267 20.249 -8.028 1.351
OBS: 55275.5 g NULL  -4.676 17.057 nan -3.961
OBS: 55301.3 g NULL  -24.184 18.775 nan -0.843
OBS: 55302.4 g NULL  -19.517 19.584 nan -1.089
OBS: 55305.3 g NULL  -3.772 23.660 nan -6.811
OBS: 55326.4 g NULL  1.508 18.238 -5.446 13.130
OBS: 55329.4 g NULL  3.445 23.381 -6.343 7.369
OBS: 55332.3 g NULL  16.656 16.797 -8.054 1.095
OBS: 55350.3 g NULL  2.173 15.516 -5.843 7.753
OBS: 55353.3 g NULL  18.841 17.669 -8.188 1.018
OBS: 55359.3 g NULL  17.394 28.212 -8.101 1.761
OBS: 55362.3 g NULL  -20.515 18.269 nan -0.967
OBS: 55365.3 g NULL  -22.419 17.165 nan -0.831
OBS: 55596.6 g NULL  0.596 15.132 -4.438 27.580
OBS: 55602.5 g NULL  -6.996 16.526 nan -2.565
OBS: 55605.6 g NULL  33.931 20.773 -8.827 0.665
OBS: 55632.6 g NULL  12.366 18.293 -7.731 1.606
OBS: 55635.5 g NULL  5.849 20.891 -6.918 3.878
OBS: 55650.6 g NULL  11.391 22.151 -7.641 2.111
OBS: 55653.5 g NULL  -9.607 17.035 nan -1.925
OBS: 55662.4 g NULL  -16.573 16.897 nan -1.107
OBS: 55665.3 g NULL  16.577 29.381 -8.049 1.924
OBS: 55674.3 g NULL  4.723 18.834 -6.685 4.330
OBS: 55677.4 g NULL  -3.023 16.292 nan -5.851
OBS: 55680.3 g NULL  44.357 18.014 -9.117 0.441
OBS: 55692.4 g NULL  -27.788 18.457 nan -0.721
OBS: 55701.3 g NULL  -20.860 16.952 nan -0.882
OBS: 55710.3 g NULL  -16.268 15.746 nan -1.051
OBS: 55719.3 g NULL  -29.639 18.960 nan -0.695
OBS: 55722.3 g NULL  -6.809 24.503 nan -3.907
OBS: 55731.3 g NULL  -2.163 21.375 nan -10.727
OBS: 55947.6 g NULL  -8.784 17.271 nan -2.135
OBS: 55949.6 g NULL  1.446 18.912 -5.400 14.201
OBS: 55952.6 g NULL  -5.489 18.699 nan -3.698
OBS: 55955.7 g NULL  8.053 18.332 -7.265 2.472
OBS: 55970.6 g NULL  351.687 19.507 -11.365 0.060
OBS: 55973.6 g NULL  382.796 18.594 -11.457 0.053
OBS: 55981.6 g NULL  289.052 18.672 -11.152 0.070
OBS: 55984.6 g NULL  253.863 16.855 -11.011 0.072
OBS: 56000.5 g NULL  49.544 18.599 -9.237 0.408
OBS: 56006.5 g NULL  24.169 17.784 -8.458 0.799
OBS: 56029.5 g NULL  -3.644 18.347 nan -5.466
OBS: 56032.3 g NULL  3.924 16.459 -6.484 4.554
OBS: 56037.4 g NULL  -23.268 18.445 nan -0.861
OBS: 56040.3 g NULL  22.976 16.297 -8.403 0.770
OBS: 56043.3 g NULL  5.829 15.907 -6.914 2.963
OBS: 56046.5 g NULL  16.121 16.513 -8.018 1.112
OBS: 56059.3 g NULL  -32.964 20.455 nan -0.674
OBS: 56062.3 g NULL  -4.576 15.348 nan -3.642
OBS: 56065.3 g NULL  2.269 14.826 -5.890 7.094
OBS: 56067.3 g NULL  28.434 15.772 -8.635 0.602
OBS: 56325.6 g NULL  43.667 20.110 -9.100 0.500
OBS: 56328.6 g NULL  -4.472 17.425 nan -4.231
OBS: 56331.6 g NULL  5.055 15.670 -6.759 3.365
OBS: 56336.6 g NULL  9.485 15.568 -7.443 1.782
OBS: 56354.6 g NULL  9.960 19.959 -7.496 2.176
OBS: 56357.6 g NULL  11.670 14.767 -7.668 1.374
OBS: 56371.5 g NULL  -1.953 17.809 nan -9.901
OBS: 56384.5 g NULL  13.658 18.360 -7.838 1.460
OBS: 56387.5 g NULL  -35.130 21.293 nan -0.658
OBS: 56390.4 g NULL  -45.406 20.751 nan -0.496
OBS: 56398.5 g NULL  3.165 17.153 -6.251 5.885
OBS: 56401.3 g NULL  -3.061 18.663 nan -6.619
OBS: 56416.4 g NULL  -7.247 20.370 nan -3.052
OBS: 56421.3 g NULL  20.100 16.497 -8.258 0.891
OBS: 56427.3 g NULL  -5.502 16.734 nan -3.302
OBS: 56430.4 g NULL  31.768 19.366 -8.755 0.662
OBS: 56443.3 g NULL  -3.089 14.354 nan -5.045
OBS: 56451.3 g NULL  19.674 18.784 -8.235 1.037
OBS: 56460.3 g NULL  10.051 19.801 -7.506 2.139
OBS: 56478.3 g NULL  45.156 16.584 -9.137 0.399
OBS: 54941.4 r NULL  60.323 27.509 -9.451 0.495
OBS: 54952.4 r NULL  5.871 30.579 -6.922 5.655
OBS: 54953.3 r NULL  6.490 28.097 -7.031 4.701
OBS: 54993.4 r NULL  29.832 27.579 -8.687 1.004
OBS: 54996.3 r NULL  -130.935 46.268 nan -0.384
OBS: 54999.3 r NULL  20.801 28.541 -8.295 1.490
OBS: 55002.3 r NULL  10.765 27.568 -7.580 2.780
OBS: 55203.6 r NULL  3.056 26.644 -6.213 9.465
OBS: 55209.6 r NULL  13.694 26.061 -7.841 2.066
OBS: 55212.6 r NULL  7.273 27.178 -7.154 4.057
OBS: 55215.6 r NULL  21.467 25.564 -8.329 1.293
OBS: 55221.6 r NULL  -70.034 31.549 nan -0.489
OBS: 55230.6 r NULL  -5.992 27.083 nan -4.907
OBS: 55233.5 r NULL  20.551 28.873 -8.282 1.525
OBS: 55236.6 r NULL  5.063 27.379 -6.761 5.871
OBS: 55239.6 r NULL  -5.410 25.661 nan -5.150
OBS: 55242.6 r NULL  40.541 47.300 -9.020 1.267
OBS: 55248.5 r NULL  32.816 27.076 -8.790 0.896
OBS: 55251.5 r NULL  67.328 52.497 -9.570 0.847
OBS: 55266.6 r NULL  -31.870 28.447 nan -0.969
OBS: 55269.6 r NULL  41.347 36.823 -9.041 0.967
OBS: 55272.6 r NULL  15.022 26.235 -7.942 1.896
OBS: 55275.5 r NULL  -61.994 29.687 nan -0.520
OBS: 55301.3 r NULL  9.598 28.923 -7.455 3.272
OBS: 55302.5 r NULL  36.223 35.162 -8.897 1.054
OBS: 55305.4 r NULL  56.618 32.964 -9.382 0.632
OBS: 55326.4 r NULL  -1.879 26.791 nan -15.477
OBS: 55329.4 r NULL  44.688 26.248 -9.125 0.638
OBS: 55332.3 r NULL  -6.751 28.836 nan -4.637
OBS: 55350.3 r NULL  -2.716 26.355 nan -10.537
OBS: 55353.4 r NULL  20.354 25.802 -8.272 1.376
OBS: 55359.3 r NULL  64.083 39.965 -9.517 0.677
