SURVEY:  PS1MD
SNID:  PSc050003
IAUC:    UNKNOWN
RA:        242.2193333  deg
DECL:       55.0048111  deg
MWEBV: 0.0053 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4268 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.3710 +- 54.4030
SEARCH_PEAKMJD: 55348.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc050003.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 365
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -11.030 7.454 nan -0.734
OBS: 54982.4 g NULL  1.353 5.507 -5.328 4.420
OBS: 54999.4 g NULL  0.194 7.705 -3.221 43.056
OBS: 55002.4 g NULL  4.269 12.052 -6.576 3.065
OBS: 55011.4 g NULL  -6.921 10.678 nan -1.675
OBS: 55014.3 g NULL  1.387 16.302 -5.355 12.763
OBS: 55029.3 g NULL  58.485 32.615 -9.418 0.605
OBS: 55089.2 g NULL  -11.754 7.095 nan -0.655
OBS: 55296.6 g NULL  5.775 60.061 -6.904 11.291
OBS: 55302.6 g NULL  -3.077 12.281 nan -4.333
OBS: 55305.6 g NULL  14.124 18.341 -7.875 1.410
OBS: 55326.5 g NULL  5.016 9.977 -6.751 2.159
OBS: 55329.5 g NULL  -1.552 11.563 nan -8.092
OBS: 55332.4 g NULL  8.739 4.953 -7.354 0.615
OBS: 55335.4 g NULL  2.779 9.966 -6.110 3.893
OBS: 55338.4 g NULL  -10.550 24.475 nan -2.519
OBS: 55347.4 g NULL  11.972 18.693 -7.695 1.695
OBS: 55350.5 g NULL  54.535 8.501 -9.342 0.169
OBS: 55362.4 g NULL  40.270 8.648 -9.012 0.233
OBS: 55365.3 g NULL  42.242 6.750 -9.064 0.173
OBS: 55368.4 g NULL  61.329 13.390 -9.469 0.237
OBS: 55377.4 g NULL  19.594 10.061 -8.230 0.557
OBS: 55389.3 g NULL  6.394 8.336 -7.014 1.415
OBS: 55407.3 g NULL  24.103 11.679 -8.455 0.526
OBS: 55413.3 g NULL  -0.859 8.550 nan -10.803
OBS: 55416.3 g NULL  -4.150 10.721 nan -2.805
OBS: 55422.3 g NULL  47.042 53.065 -9.181 1.225
OBS: 55425.3 g NULL  -9.318 21.112 nan -2.460
OBS: 55428.3 g NULL  0.377 13.274 -3.942 38.198
OBS: 55437.3 g NULL  -3.606 10.657 nan -3.209
OBS: 55440.3 g NULL  1.138 6.167 -5.140 5.886
OBS: 55443.3 g NULL  15.438 7.561 -7.971 0.532
OBS: 55446.3 g NULL  -5.758 6.407 nan -1.208
OBS: 55449.2 g NULL  -23.802 19.117 nan -0.872
OBS: 55602.6 g NULL  0.594 8.815 -4.434 16.114
OBS: 55674.5 g NULL  6.848 8.998 -7.089 1.427
OBS: 55677.6 g NULL  -0.354 6.447 nan -19.762
OBS: 55701.6 g NULL  -8.455 19.074 nan -2.449
OBS: 55710.5 g NULL  -0.194 5.430 nan -30.388
OBS: 55722.4 g NULL  3.635 36.674 -6.401 10.952
OBS: 55737.4 g NULL  -0.062 7.260 nan -126.926
OBS: 55740.4 g NULL  -20.888 31.259 nan -1.625
OBS: 55743.3 g NULL  5.478 9.115 -6.847 1.807
OBS: 55752.3 g NULL  -7.835 14.097 nan -1.954
OBS: 55761.3 g NULL  -7.054 7.052 nan -1.085
OBS: 55764.3 g NULL  -20.098 13.039 nan -0.704
OBS: 55767.3 g NULL  11.579 5.715 -7.659 0.536
OBS: 55770.3 g NULL  -7.765 6.282 nan -0.878
OBS: 55773.3 g NULL  9.728 7.863 -7.470 0.878
OBS: 55776.3 g NULL  -0.418 6.458 nan -16.787
OBS: 55779.3 g NULL  -9.518 18.356 nan -2.094
OBS: 55791.3 g NULL  8.870 7.423 -7.370 0.909
OBS: 55794.3 g NULL  1.358 5.448 -5.333 4.354
OBS: 55797.3 g NULL  0.892 5.282 -4.876 6.429
OBS: 55800.3 g NULL  -4.186 24.284 nan -6.298
OBS: 55803.3 g NULL  8.900 9.089 -7.373 1.109
OBS: 55806.2 g NULL  -8.202 16.640 nan -2.203
OBS: 56059.4 g NULL  -11.214 13.612 nan -1.318
OBS: 56062.6 g NULL  0.312 4.986 -3.736 17.340
OBS: 56065.4 g NULL  2.364 4.223 -5.934 1.939
OBS: 56067.5 g NULL  -13.494 8.023 nan -0.646
OBS: 56088.3 g NULL  0.361 12.097 -3.895 36.342
OBS: 56091.3 g NULL  -13.324 6.614 nan -0.539
OBS: 56094.4 g NULL  0.719 6.893 -4.642 10.405
OBS: 56416.5 g NULL  -6.522 5.346 nan -0.890
OBS: 56421.5 g NULL  7.074 5.942 -7.124 0.912
OBS: 56424.5 g NULL  -3.933 9.288 nan -2.564
OBS: 56427.5 g NULL  -6.037 8.322 nan -1.497
OBS: 56443.5 g NULL  6.757 9.768 -7.074 1.570
OBS: 56451.5 g NULL  5.329 10.995 -6.817 2.240
OBS: 56460.5 g NULL  -1.228 9.352 nan -8.268
OBS: 56472.4 g NULL  1.671 19.179 -5.557 12.464
OBS: 56475.4 g NULL  -0.763 5.232 nan -7.450
OBS: 56478.3 g NULL  3.785 5.714 -6.445 1.639
OBS: 56480.4 g NULL  1.707 4.372 -5.580 2.782
OBS: 56486.3 g NULL  1.192 6.128 -5.191 5.581
OBS: 56489.3 g NULL  -8.490 11.986 nan -1.533
OBS: 56501.4 g NULL  22.604 12.348 -8.385 0.593
OBS: 56507.3 g NULL  3.791 6.031 -6.447 1.727
OBS: 56512.3 g NULL  4.154 6.513 -6.546 1.702
OBS: 56518.3 g NULL  1.907 15.837 -5.701 9.018
OBS: 56537.3 g NULL  -18.282 11.180 nan -0.664
OBS: 54941.6 r NULL  -19.894 16.287 nan -0.889
OBS: 54950.6 r NULL  -14.534 14.225 nan -1.063
OBS: 54951.6 r NULL  10.180 10.593 -7.519 1.130
OBS: 54953.6 r NULL  -9.703 11.688 nan -1.308
OBS: 54973.5 r NULL  -9.268 11.142 nan -1.305
OBS: 54999.5 r NULL  -6.413 20.596 nan -3.487
OBS: 55002.4 r NULL  5.956 10.511 -6.937 1.916
OBS: 55011.4 r NULL  2.146 7.344 -5.829 3.715
OBS: 55014.3 r NULL  14.353 11.873 -7.892 0.898
OBS: 55029.3 r NULL  -23.423 20.451 nan -0.948
OBS: 55089.3 r NULL  12.371 8.286 -7.731 0.727
OBS: 55296.6 r NULL  -79.037 111.476 nan -1.531
OBS: 55302.6 r NULL  24.140 27.564 -8.457 1.240
OBS: 55305.6 r NULL  7.266 20.946 -7.153 3.130
OBS: 55326.6 r NULL  -17.657 9.428 nan -0.580
OBS: 55329.5 r NULL  22.039 9.047 -8.358 0.446
OBS: 55332.4 r NULL  -1.505 4.900 nan -3.535
OBS: 55335.4 r NULL  14.857 11.451 -7.930 0.837
OBS: 55338.4 r NULL  77.753 33.408 -9.727 0.467
OBS: 55347.5 r NULL  149.898 15.448 -10.439 0.112
OBS: 55350.5 r NULL  156.224 9.659 -10.484 0.067
OBS: 55362.4 r NULL  132.619 11.582 -10.307 0.095
OBS: 55365.3 r NULL  95.900 8.277 -9.955 0.094
OBS: 55368.4 r NULL  95.013 14.123 -9.944 0.161
OBS: 55377.5 r NULL  79.762 9.487 -9.754 0.129
OBS: 55389.3 r NULL  25.376 5.931 -8.511 0.254
OBS: 55407.4 r NULL  12.346 8.666 -7.729 0.762
OBS: 55413.3 r NULL  -2.106 6.442 nan -3.321
OBS: 55416.3 r NULL  -0.094 8.721 nan -100.512
OBS: 55422.3 r NULL  -7.292 24.898 nan -3.707
OBS: 55425.3 r NULL  -3.787 15.050 nan -4.315
OBS: 55428.3 r NULL  -1.769 16.608 nan -10.191
OBS: 55437.3 r NULL  21.082 12.160 -8.310 0.626
OBS: 55440.3 r NULL  20.989 7.205 -8.305 0.373
OBS: 55443.3 r NULL  0.885 10.778 -4.868 13.217
OBS: 55446.3 r NULL  18.125 7.389 -8.146 0.443
OBS: 55449.2 r NULL  13.592 10.781 -7.833 0.861
OBS: 55452.3 r NULL  0.992 12.985 -4.991 14.216
OBS: 55602.6 r NULL  -2.283 5.777 nan -2.747
OBS: 55674.5 r NULL  6.317 8.662 -7.001 1.489
OBS: 55677.6 r NULL  1.058 9.486 -5.062 9.732
OBS: 55701.6 r NULL  -22.529 12.412 nan -0.598
OBS: 55710.5 r NULL  -1.382 5.650 nan -4.438
OBS: 55722.4 r NULL  26.397 21.751 -8.554 0.895
OBS: 55737.4 r NULL  -6.211 12.817 nan -2.240
OBS: 55740.4 r NULL  16.912 33.551 -8.071 2.154
OBS: 55743.3 r NULL  -11.407 10.314 nan -0.982
OBS: 55746.3 r NULL  1.347 5.666 -5.324 4.566
OBS: 55752.3 r NULL  -1.819 12.319 nan -7.354
OBS: 55761.3 r NULL  9.985 7.133 -7.498 0.776
OBS: 55764.3 r NULL  1.484 24.049 -5.429 17.596
OBS: 55767.3 r NULL  -7.006 7.943 nan -1.231
OBS: 55770.3 r NULL  -2.715 7.394 nan -2.957
OBS: 55773.3 r NULL  -11.113 11.079 nan -1.082
OBS: 55776.3 r NULL  3.631 3.362 -6.400 1.005
OBS: 55779.3 r NULL  19.461 12.193 -8.223 0.680
OBS: 55791.3 r NULL  -9.738 7.613 nan -0.849
OBS: 55794.3 r NULL  2.832 6.594 -6.130 2.528
OBS: 55797.3 r NULL  1.779 5.968 -5.626 3.641
OBS: 55803.3 r NULL  -6.504 9.120 nan -1.522
OBS: 55806.3 r NULL  -2.692 12.731 nan -5.135
OBS: 56059.4 r NULL  -1.871 14.161 nan -8.217
OBS: 56062.6 r NULL  -2.205 5.800 nan -2.856
OBS: 56065.5 r NULL  0.065 4.023 -2.031 67.296
OBS: 56088.3 r NULL  6.527 7.575 -7.037 1.260
OBS: 56091.3 r NULL  -4.372 10.669 nan -2.650
OBS: 56094.4 r NULL  4.907 8.959 -6.727 1.983
OBS: 56416.6 r NULL  -0.012 7.494 nan -678.024
OBS: 56424.6 r NULL  4.919 7.633 -6.730 1.685
OBS: 56427.5 r NULL  6.735 9.628 -7.071 1.552
OBS: 56450.5 r NULL  5.753 13.063 -6.900 2.465
OBS: 56460.5 r NULL  6.069 11.681 -6.958 2.090
OBS: 56472.4 r NULL  17.153 27.186 -8.086 1.721
OBS: 56475.4 r NULL  3.848 5.100 -6.463 1.439
OBS: 56478.3 r NULL  -8.079 7.374 nan -0.991
OBS: 56479.4 r NULL  1.356 5.088 -5.330 4.074
OBS: 56486.3 r NULL  7.280 5.676 -7.155 0.847
OBS: 56489.3 r NULL  1.639 10.030 -5.537 6.643
OBS: 56501.4 r NULL  -32.766 17.658 nan -0.585
OBS: 56507.3 r NULL  -4.302 9.535 nan -2.406
OBS: 56508.3 r NULL  -1.669 5.532 nan -3.599
OBS: 56512.3 r NULL  -6.808 6.462 nan -1.030
OBS: 56518.3 r NULL  -19.531 8.356 nan -0.465
OBS: 56537.3 r NULL  5.402 11.645 -6.831 2.340
OBS: 54940.6 i NULL  21.691 13.885 -8.341 0.695
OBS: 54941.6 i NULL  -5.737 13.637 nan -2.581
OBS: 54952.6 i NULL  -1.747 18.913 nan -11.757
OBS: 54953.6 i NULL  -6.348 27.267 nan -4.664
OBS: 54984.4 i NULL  -6.485 9.561 nan -1.601
OBS: 54985.5 i NULL  1.206 20.695 -5.203 18.631
OBS: 54997.4 i NULL  -6.029 9.533 nan -1.717
OBS: 55000.4 i NULL  14.410 16.332 -7.897 1.231
OBS: 55009.4 i NULL  -8.661 18.094 nan -2.268
OBS: 55012.4 i NULL  -6.787 5.872 nan -0.939
OBS: 55015.3 i NULL  -33.316 17.848 nan -0.582
OBS: 55075.3 i NULL  -25.319 38.197 nan -1.638
OBS: 55093.2 i NULL  -3.299 16.168 nan -5.321
OBS: 55288.5 i NULL  8.515 17.865 -7.325 2.278
OBS: 55300.6 i NULL  -0.614 10.359 nan -18.321
OBS: 55324.6 i NULL  -9.825 9.463 nan -1.046
OBS: 55327.6 i NULL  1.278 7.183 -5.266 6.104
OBS: 55330.4 i NULL  0.633 7.529 -4.503 12.916
OBS: 55348.4 i NULL  106.627 8.733 -10.070 0.089
OBS: 55363.5 i NULL  102.469 11.832 -10.026 0.125
OBS: 55366.3 i NULL  103.189 8.285 -10.034 0.087
OBS: 55378.4 i NULL  80.842 5.514 -9.769 0.074
