SURVEY:  PS1MD
SNID:  PSc440506
IAUC:    UNKNOWN
RA:        36.9878083  deg
DECL:       -4.9302722  deg
MWEBV: 0.0267 +- 0.0016 MW E(B-V)
REDSHIFT_FINAL:  0.5890 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6340 +- 0.6540
SEARCH_PEAKMJD: 56218.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440506.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 396
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  8.302 10.410 -7.298 1.361
OBS: 55086.6 g NULL  -0.263 15.340 nan -63.350
OBS: 55095.5 g NULL  16.867 11.832 -8.068 0.762
OBS: 55098.5 g NULL  1.502 9.968 -5.442 7.206
OBS: 55101.6 g NULL  -6.197 12.639 nan -2.214
OBS: 55104.6 g NULL  1.805 8.514 -5.641 5.123
OBS: 55161.3 g NULL  -4.232 16.388 nan -4.204
OBS: 55170.3 g NULL  15.119 19.123 -7.949 1.373
OBS: 55173.4 g NULL  -2.170 11.161 nan -5.583
OBS: 55176.4 g NULL  1.389 9.236 -5.357 7.221
OBS: 55179.4 g NULL  -4.767 6.139 nan -1.398
OBS: 55188.3 g NULL  184.871 97.165 -10.667 0.571
OBS: 55191.2 g NULL  -0.978 10.465 nan -11.614
OBS: 55203.2 g NULL  -0.533 8.587 nan -17.483
OBS: 55206.3 g NULL  0.587 6.547 -4.422 12.102
OBS: 55413.6 g NULL  0.245 8.707 -3.472 38.631
OBS: 55416.6 g NULL  0.710 11.165 -4.628 17.074
OBS: 55422.6 g NULL  1.594 12.462 -5.506 8.488
OBS: 55425.6 g NULL  -9.679 9.206 nan -1.033
OBS: 55428.6 g NULL  -0.597 9.003 nan -16.370
OBS: 55446.6 g NULL  -10.924 9.517 nan -0.946
OBS: 55449.6 g NULL  5.975 10.165 -6.941 1.847
OBS: 55452.6 g NULL  -7.463 8.275 nan -1.204
OBS: 55455.6 g NULL  -18.389 7.488 nan -0.442
OBS: 55458.6 g NULL  16.180 12.421 -8.022 0.834
OBS: 55467.6 g NULL  41.179 25.335 -9.037 0.668
OBS: 55476.6 g NULL  7.789 11.082 -7.229 1.545
OBS: 55479.6 g NULL  -8.947 18.760 nan -2.277
OBS: 55482.6 g NULL  3.712 9.450 -6.424 2.764
