SURVEY:  PS1MD
SNID:  PSc530086
IAUC:    UNKNOWN
RA:        332.8659792  deg
DECL:       -0.0297444  deg
MWEBV: 0.0528 +- 0.0019 MW E(B-V)
REDSHIFT_FINAL:  0.0509 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.4750 +- 0.0950
SEARCH_PEAKMJD: 56478.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530086.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 358
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -13.518 13.714 nan -1.102
OBS: 55014.6 g NULL  -22.310 18.663 nan -0.908
OBS: 55029.6 g NULL  -0.536 11.182 nan -22.668
OBS: 55038.6 g NULL  -31.615 45.511 nan -1.563
OBS: 55074.4 g NULL  -19.833 21.779 nan -1.192
OBS: 55089.4 g NULL  3.181 9.245 -6.256 3.156
OBS: 55092.4 g NULL  -13.426 11.510 nan -0.931
OBS: 55095.4 g NULL  33.139 12.183 -8.801 0.399
OBS: 55098.3 g NULL  4.677 9.351 -6.675 2.171
OBS: 55389.5 g NULL  -1.325 10.921 nan -8.951
OBS: 55398.5 g NULL  -6.772 32.078 nan -5.143
OBS: 55410.5 g NULL  21.126 16.060 -8.312 0.825
OBS: 55413.5 g NULL  13.568 12.999 -7.831 1.040
OBS: 55416.5 g NULL  -1.067 10.139 nan -10.317
OBS: 55422.5 g NULL  -19.321 12.408 nan -0.697
OBS: 55425.4 g NULL  -6.094 13.885 nan -2.474
OBS: 55428.5 g NULL  -1.992 11.634 nan -6.342
OBS: 55437.5 g NULL  44.129 24.738 -9.112 0.609
OBS: 55440.5 g NULL  0.348 11.903 -3.854 37.138
OBS: 55443.5 g NULL  -12.984 11.738 nan -0.981
OBS: 55446.5 g NULL  26.628 15.528 -8.563 0.633
OBS: 55449.4 g NULL  -13.376 11.301 nan -0.917
OBS: 55452.4 g NULL  -1.369 10.212 nan -8.099
OBS: 55458.3 g NULL  138.085 41.716 -10.350 0.328
