SURVEY:  PS1MD
SNID:  PSc550225
IAUC:    UNKNOWN
RA:        334.7286333  deg
DECL:       1.2884639  deg
MWEBV: 0.0650 +- 0.0021 MW E(B-V)
REDSHIFT_FINAL:  0.2124 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0870 +- 0.0245
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550225.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55029.6 g NULL  -0.708 14.270 nan -21.886
OBS: 55038.6 g NULL  1.773 444.348 -5.622 272.091
OBS: 55074.4 g NULL  -54.065 29.696 nan -0.596
OBS: 55086.4 g NULL  39.297 16.086 -8.986 0.444
OBS: 55089.4 g NULL  2.388 10.108 -5.945 4.597
OBS: 55092.4 g NULL  0.840 13.890 -4.810 17.960
OBS: 55389.5 g NULL  2.353 10.047 -5.929 4.636
OBS: 55410.5 g NULL  27.583 17.026 -8.602 0.670
OBS: 55413.5 g NULL  -17.381 11.612 nan -0.725
OBS: 55416.5 g NULL  11.643 9.672 -7.665 0.902
OBS: 55422.5 g NULL  15.049 15.175 -7.944 1.095
OBS: 55425.4 g NULL  17.145 12.201 -8.085 0.773
OBS: 55428.5 g NULL  -18.155 13.262 nan -0.793
OBS: 55437.5 g NULL  -18.304 30.028 nan -1.781
OBS: 55440.5 g NULL  -16.642 10.827 nan -0.706
OBS: 55443.5 g NULL  -2.863 10.812 nan -4.100
OBS: 55446.5 g NULL  -3.233 12.816 nan -4.304
OBS: 55449.4 g NULL  -3.860 12.980 nan -3.651
OBS: 55452.4 g NULL  13.278 12.074 -7.808 0.987
OBS: 55455.4 g NULL  -0.154 9.620 nan -67.823
OBS: 55458.3 g NULL  -55.305 46.703 nan -0.917
OBS: 55467.3 g NULL  14.298 15.245 -7.888 1.158
OBS: 55473.3 g NULL  -1.914 13.496 nan -7.657
OBS: 55479.2 g NULL  4.091 10.789 -6.530 2.863
OBS: 55482.2 g NULL  8.889 13.566 -7.372 1.657
OBS: 55500.2 g NULL  5.022 10.367 -6.752 2.241
OBS: 55503.3 g NULL  7.449 12.105 -7.180 1.764
OBS: 55512.3 g NULL  -11.931 21.156 nan -1.925
OBS: 55530.2 g NULL  47.542 21.400 -9.193 0.489
OBS: 55536.3 g NULL  2.766 16.984 -6.105 6.667
OBS: 55743.6 g NULL  11.947 12.721 -7.693 1.156
OBS: 55764.6 g NULL  1.008 16.921 -5.009 18.218
OBS: 55767.6 g NULL  4.295 14.701 -6.582 3.716
OBS: 55770.5 g NULL  5.310 11.482 -6.813 2.348
OBS: 55773.6 g NULL  -6.800 12.005 nan -1.917
OBS: 55776.6 g NULL  -9.973 9.760 nan -1.063
OBS: 55779.6 g NULL  -10.220 10.482 nan -1.114
OBS: 55782.4 g NULL  3.930 31.186 -6.486 8.615
OBS: 55791.6 g NULL  -11.745 33.233 nan -3.072
OBS: 55794.5 g NULL  -0.097 12.287 nan -137.247
OBS: 55800.3 g NULL  -31.257 29.210 nan -1.015
OBS: 55803.5 g NULL  0.806 13.587 -4.765 18.312
OBS: 55806.4 g NULL  -14.499 20.309 nan -1.521
OBS: 55809.3 g NULL  16.835 12.627 -8.066 0.814
OBS: 55812.4 g NULL  23.612 16.490 -8.433 0.758
OBS: 55821.3 g NULL  -27.120 12.143 nan -0.486
OBS: 55824.3 g NULL  8.369 13.331 -7.307 1.730
OBS: 55828.3 g NULL  2.257 9.221 -5.884 4.436
OBS: 55830.3 g NULL  14.108 14.015 -7.874 1.079
OBS: 55833.3 g NULL  0.445 10.695 -4.121 26.094
OBS: 55836.2 g NULL  -22.571 12.676 nan -0.610
OBS: 55839.4 g NULL  -32.517 24.317 nan -0.812
OBS: 55852.3 g NULL  4.547 8.779 -6.644 2.096
OBS: 55855.2 g NULL  6.764 12.621 -7.075 2.026
OBS: 55858.2 g NULL  -9.492 8.957 nan -1.025
OBS: 55860.2 g NULL  12.775 11.155 -7.766 0.948
OBS: 55863.3 g NULL  -13.590 10.598 nan -0.847
OBS: 56150.5 g NULL  0.488 12.265 -4.221 27.276
OBS: 56153.6 g NULL  23.059 14.934 -8.407 0.703
OBS: 56155.5 g NULL  16.362 13.232 -8.035 0.878
OBS: 56161.3 g NULL  9.834 17.490 -7.482 1.931
OBS: 56164.4 g NULL  7.803 15.186 -7.231 2.113
OBS: 56176.4 g NULL  -31.612 15.483 nan -0.532
OBS: 56206.2 g NULL  4.302 9.340 -6.584 2.357
OBS: 56209.2 g NULL  -10.654 9.902 nan -1.009
OBS: 56214.2 g NULL  116.781 282.786 -10.168 2.629
