SURVEY:  PS1MD
SNID:  PSc550218
IAUC:    UNKNOWN
RA:        332.9270958  deg
DECL:       0.9012806  deg
MWEBV: 0.0399 +- 0.0013 MW E(B-V)
REDSHIFT_FINAL:  0.3878 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.9210 +- 0.6325
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550218.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 331
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55014.6 g NULL  -7.503 12.056 nan -1.744
OBS: 55029.6 g NULL  11.776 8.589 -7.678 0.792
OBS: 55038.6 g NULL  3.121 76.201 -6.236 26.510
OBS: 55086.4 g NULL  -6.683 6.978 nan -1.134
OBS: 55089.4 g NULL  12.579 5.523 -7.749 0.477
OBS: 55092.4 g NULL  -5.192 10.563 nan -2.209
OBS: 55095.4 g NULL  -5.851 7.099 nan -1.317
OBS: 55098.3 g NULL  -3.622 6.419 nan -1.924
OBS: 55389.5 g NULL  -5.620 5.348 nan -1.033
OBS: 55398.5 g NULL  -3.944 35.519 nan -9.778
OBS: 55410.5 g NULL  -1.983 19.042 nan -10.428
OBS: 55413.5 g NULL  9.965 8.251 -7.496 0.899
OBS: 55416.5 g NULL  -2.551 8.785 nan -3.739
OBS: 55422.5 g NULL  9.087 10.293 -7.396 1.230
OBS: 55425.4 g NULL  2.400 8.210 -5.950 3.715
OBS: 55428.5 g NULL  -4.296 10.450 nan -2.641
OBS: 55437.5 g NULL  11.158 26.526 -7.619 2.581
OBS: 55440.5 g NULL  -0.159 7.383 nan -50.287
OBS: 55443.5 g NULL  -2.133 8.420 nan -4.285
OBS: 55446.5 g NULL  5.195 10.536 -6.789 2.202
OBS: 55449.4 g NULL  -11.681 9.908 nan -0.921
