SURVEY:  PS1MD
SNID:  PSc440509
IAUC:    UNKNOWN
RA:        34.8496375  deg
DECL:       -5.4303667  deg
MWEBV: 0.0189 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3192 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.8220 +- 0.0650
SEARCH_PEAKMJD: 56218.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440509.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 229
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  26.569 30.791 -8.561 1.258
OBS: 55161.3 g NULL  -3.118 18.514 nan -6.448
OBS: 55170.3 g NULL  16.013 23.649 -8.011 1.604
OBS: 55173.4 g NULL  0.037 10.107 -1.409 299.823
OBS: 55176.4 g NULL  -2.080 12.565 nan -6.559
OBS: 55188.3 g NULL  14.634 37.704 -7.913 2.797
OBS: 55215.2 g NULL  11.662 9.174 -7.667 0.854
OBS: 55416.6 g NULL  -3.090 13.036 nan -4.580
OBS: 55425.6 g NULL  4.838 11.846 -6.712 2.659
OBS: 55428.6 g NULL  2.475 9.417 -5.984 4.131
OBS: 55467.6 g NULL  30.292 31.198 -8.703 1.118
OBS: 55476.6 g NULL  -9.078 10.188 nan -1.218
OBS: 55479.6 g NULL  9.367 28.246 -7.429 3.274
OBS: 55485.6 g NULL  -9.943 17.224 nan -1.881
OBS: 55509.5 g NULL  -19.332 14.003 nan -0.786
OBS: 55530.4 g NULL  59.425 41.693 -9.435 0.762
OBS: 55587.3 g NULL  10.048 12.871 -7.505 1.391
OBS: 55590.3 g NULL  -3.962 15.401 nan -4.220
OBS: 55593.3 g NULL  24.603 18.086 -8.477 0.798
OBS: 55824.6 g NULL  -0.472 15.876 nan -36.549
OBS: 55828.5 g NULL  28.626 17.909 -8.642 0.679
OBS: 55836.5 g NULL  -68.570 42.617 nan -0.675
OBS: 55839.5 g NULL  -24.742 23.517 nan -1.032
OBS: 55852.6 g NULL  -0.960 23.185 nan -26.227
OBS: 55855.5 g NULL  8.555 17.292 -7.331 2.195
OBS: 55860.5 g NULL  3.292 12.510 -6.294 4.126
OBS: 55863.5 g NULL  -2.563 18.136 nan -7.684
OBS: 55941.3 g NULL  -121.687 54.828 nan -0.489
OBS: 56206.6 g NULL  -19.910 33.646 nan -1.835
OBS: 56209.6 g NULL  22.106 20.823 -8.361 1.023
OBS: 56217.5 g NULL  102.838 16.561 -10.030 0.175
OBS: 56220.5 g NULL  195.165 24.400 -10.726 0.136
OBS: 56235.5 g NULL  150.346 22.001 -10.443 0.159
OBS: 56303.2 g NULL  64.233 30.870 -9.519 0.522
OBS: 56507.6 g NULL  3.530 16.241 -6.370 4.995
OBS: 56534.6 g NULL  -25.492 14.342 nan -0.611
OBS: 56563.6 g NULL  -5.529 35.973 nan -7.065
OBS: 56574.6 g NULL  -6.867 28.543 nan -4.513
OBS: 56593.5 g NULL  29.990 22.633 -8.692 0.819
OBS: 56619.4 g NULL  -5.084 25.921 nan -5.536
OBS: 56622.4 g NULL  -13.457 51.193 nan -4.130
OBS: 56630.3 g NULL  -8.283 14.473 nan -1.897
OBS: 56649.4 g NULL  -13.261 35.499 nan -2.907
OBS: 56655.3 g NULL  -15.745 13.902 nan -0.959
OBS: 55083.6 r NULL  21.473 19.059 -8.330 0.964
OBS: 55086.6 r NULL  32.455 22.303 -8.778 0.746
OBS: 55161.4 r NULL  4.005 14.617 -6.507 3.962
OBS: 55170.4 r NULL  2.706 15.134 -6.081 6.073
OBS: 55173.4 r NULL  -7.544 10.800 nan -1.554
OBS: 55176.4 r NULL  -6.147 10.690 nan -1.888
OBS: 55179.4 r NULL  -4.600 7.866 nan -1.857
OBS: 55188.3 r NULL  32.119 23.643 -8.767 0.799
OBS: 55191.3 r NULL  5.771 16.633 -6.903 3.130
OBS: 55203.3 r NULL  3.473 7.524 -6.352 2.352
OBS: 55206.3 r NULL  37.294 39.080 -8.929 1.138
OBS: 55215.2 r NULL  -9.048 9.585 nan -1.150
OBS: 55422.6 r NULL  -8.219 12.342 nan -1.630
OBS: 55425.6 r NULL  -1.669 8.898 nan -5.789
OBS: 55467.6 r NULL  16.144 19.107 -8.020 1.285
OBS: 55476.6 r NULL  8.857 8.776 -7.368 1.076
OBS: 55479.6 r NULL  -3.987 22.659 nan -6.170
OBS: 55482.6 r NULL  -6.679 12.173 nan -1.979
OBS: 55485.6 r NULL  -17.023 17.086 nan -1.090
OBS: 55509.5 r NULL  -8.966 11.403 nan -1.381
OBS: 55530.5 r NULL  111.916 29.925 -10.122 0.290
OBS: 55587.3 r NULL  5.275 12.381 -6.806 2.548
OBS: 55590.3 r NULL  -7.599 16.507 nan -2.358
OBS: 55593.3 r NULL  8.536 13.147 -7.328 1.672
OBS: 55809.6 r NULL  -7.311 12.694 nan -1.885
OBS: 55836.6 r NULL  11.792 35.030 -7.679 3.225
OBS: 55839.5 r NULL  -2.570 15.644 nan -6.609
OBS: 55852.6 r NULL  -11.178 17.797 nan -1.729
OBS: 55858.4 r NULL  -9.766 12.466 nan -1.386
OBS: 55887.4 r NULL  -32.082 24.085 nan -0.815
OBS: 55895.3 r NULL  -7.450 16.066 nan -2.341
OBS: 55911.3 r NULL  6.925 10.895 -7.101 1.708
OBS: 55941.3 r NULL  43.533 48.164 -9.097 1.201
OBS: 56206.6 r NULL  -6.059 22.541 nan -4.039
OBS: 56209.6 r NULL  -5.190 15.140 nan -3.167
OBS: 56217.5 r NULL  130.520 18.665 -10.289 0.155
OBS: 56241.4 r NULL  161.028 34.878 -10.517 0.235
OBS: 56242.4 r NULL  187.158 17.851 -10.681 0.104
OBS: 56268.3 r NULL  30.956 15.016 -8.727 0.527
OBS: 56302.3 r NULL  18.902 17.501 -8.191 1.005
OBS: 56534.6 r NULL  2.961 11.032 -6.178 4.046
OBS: 56537.6 r NULL  4.147 9.643 -6.544 2.524
OBS: 56538.6 r NULL  2.746 14.754 -6.097 5.834
OBS: 56567.6 r NULL  -17.617 22.213 nan -1.369
OBS: 56574.6 r NULL  13.823 17.238 -7.852 1.354
OBS: 56593.5 r NULL  26.467 29.266 -8.557 1.201
OBS: 56619.4 r NULL  -12.762 20.518 nan -1.746
OBS: 56622.4 r NULL  24.627 17.425 -8.479 0.768
OBS: 56649.4 r NULL  -53.716 23.051 nan -0.466
OBS: 56655.4 r NULL  -6.402 19.627 nan -3.329
OBS: 55075.6 i NULL  34.331 21.545 -8.839 0.681
OBS: 55180.3 i NULL  15.784 6.989 -7.996 0.481
OBS: 55183.3 i NULL  -0.826 10.182 nan -13.388
OBS: 55186.4 i NULL  -21.833 19.963 nan -0.993
OBS: 55189.3 i NULL  -10.280 12.249 nan -1.294
OBS: 55204.3 i NULL  0.374 5.906 -3.933 17.128
OBS: 55213.2 i NULL  10.637 10.491 -7.567 1.071
OBS: 55222.2 i NULL  -13.816 10.132 nan -0.796
OBS: 55423.6 i NULL  -2.765 14.067 nan -5.524
OBS: 55426.6 i NULL  -1.580 6.416 nan -4.409
OBS: 55441.6 i NULL  -23.262 9.029 nan -0.421
OBS: 55447.6 i NULL  -3.173 19.808 nan -6.779
OBS: 55480.6 i NULL  1.471 14.933 -5.419 11.025
OBS: 55483.6 i NULL  -11.260 14.088 nan -1.358
OBS: 55498.5 i NULL  2.606 9.379 -6.040 3.908
OBS: 55510.4 i NULL  -1.329 8.738 nan -7.139
OBS: 55534.4 i NULL  15.736 15.486 -7.992 1.068
OBS: 55555.4 i NULL  -8.444 18.950 nan -2.436
OBS: 55561.3 i NULL  -10.618 8.822 nan -0.902
OBS: 55570.3 i NULL  -6.795 18.487 nan -2.954
OBS: 55588.3 i NULL  -3.963 12.133 nan -3.324
OBS: 55597.3 i NULL  11.458 10.607 -7.648 1.005
OBS: 55810.6 i NULL  1.464 11.128 -5.414 8.252
OBS: 55822.6 i NULL  -3.131 8.320 nan -2.885
OBS: 55825.6 i NULL  3.443 14.897 -6.342 4.698
OBS: 55829.6 i NULL  -8.017 12.084 nan -1.637
OBS: 55831.6 i NULL  -15.790 11.097 nan -0.763
OBS: 55834.5 i NULL  5.472 12.979 -6.845 2.575
OBS: 55837.6 i NULL  16.039 9.797 -8.013 0.663
OBS: 55850.6 i NULL  0.110 17.395 -2.602 171.855
OBS: 55853.5 i NULL  -15.084 9.760 nan -0.703
OBS: 55859.5 i NULL  -0.534 11.733 nan -23.838
OBS: 55871.5 i NULL  -12.106 45.574 nan -4.087
OBS: 55879.4 i NULL  -5.177 17.984 nan -3.772
OBS: 55888.5 i NULL  10.392 27.552 -7.542 2.879
OBS: 55890.4 i NULL  -4.357 9.629 nan -2.400
OBS: 55918.2 i NULL  -19.183 12.220 nan -0.692
OBS: 56156.6 i NULL  -8.165 15.169 nan -2.017
OBS: 56166.6 i NULL  6.956 11.109 -7.106 1.734
OBS: 56207.6 i NULL  -0.203 11.837 nan -63.437
OBS: 56210.5 i NULL  -1.293 1178.202 nan -989.034
OBS: 56213.4 i NULL  64.628 26.092 -9.526 0.438
OBS: 56218.5 i NULL  140.384 11.077 -10.368 0.086
OBS: 56221.5 i NULL  176.258 27.315 -10.615 0.168
OBS: 56225.5 i NULL  341.097 62.533 -11.332 0.199
OBS: 56233.5 i NULL  240.893 15.452 -10.955 0.070
OBS: 56239.5 i NULL  170.785 20.848 -10.581 0.133
OBS: 56293.3 i NULL  25.339 30.179 -8.509 1.293
OBS: 56302.3 i NULL  44.555 13.782 -9.122 0.336
OBS: 56314.3 i NULL  2.575 21.486 -6.027 9.061
