SURVEY:  PS1MD
SNID:  PSc050017
IAUC:    UNKNOWN
RA:        186.4964000  deg
DECL:       46.7146417  deg
MWEBV: 0.0102 +- 0.0000 MW E(B-V)
REDSHIFT_FINAL:  0.3534 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1680 +- 0.0710
SEARCH_PEAKMJD: 55350.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc050017.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 420
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -18.217 11.850 nan -0.706
OBS: 54993.3 g NULL  -15.353 13.474 nan -0.953
OBS: 54999.3 g NULL  -10.423 17.581 nan -1.831
OBS: 55002.3 g NULL  -54.600 16.586 nan -0.330
OBS: 55191.6 g NULL  0.068 8.969 -2.081 143.199
OBS: 55203.6 g NULL  -12.321 10.275 nan -0.905
OBS: 55209.6 g NULL  16.449 12.025 -8.040 0.794
OBS: 55212.6 g NULL  2.171 11.246 -5.841 5.625
OBS: 55215.6 g NULL  3.622 8.932 -6.397 2.677
OBS: 55221.6 g NULL  -9.413 10.685 nan -1.232
OBS: 55233.5 g NULL  -0.976 14.832 nan -16.496
OBS: 55236.6 g NULL  3.472 11.452 -6.352 3.581
OBS: 55239.5 g NULL  -18.985 10.012 nan -0.573
OBS: 55242.5 g NULL  6.917 10.508 -7.100 1.649
OBS: 55248.5 g NULL  -13.761 11.917 nan -0.940
OBS: 55251.5 g NULL  29.882 22.370 -8.689 0.813
OBS: 55266.5 g NULL  33.668 21.918 -8.818 0.707
OBS: 55269.6 g NULL  1.634 17.908 -5.533 11.899
OBS: 55272.6 g NULL  15.012 13.191 -7.941 0.954
OBS: 55275.5 g NULL  -26.102 14.765 nan -0.614
OBS: 55301.3 g NULL  7.610 13.547 -7.203 1.933
OBS: 55302.4 g NULL  16.418 16.954 -8.038 1.121
OBS: 55305.3 g NULL  -7.959 15.425 nan -2.104
OBS: 55326.4 g NULL  12.101 12.018 -7.707 1.078
OBS: 55329.4 g NULL  15.436 12.068 -7.971 0.849
OBS: 55332.3 g NULL  37.525 11.379 -8.936 0.329
OBS: 55350.3 g NULL  86.182 10.254 -9.839 0.129
OBS: 55353.3 g NULL  82.803 12.984 -9.795 0.170
OBS: 55359.3 g NULL  23.944 28.460 -8.448 1.291
OBS: 55362.3 g NULL  41.585 13.867 -9.047 0.362
OBS: 55365.3 g NULL  67.911 13.023 -9.580 0.208
OBS: 55596.6 g NULL  18.683 12.046 -8.179 0.700
OBS: 55602.5 g NULL  -0.150 10.627 nan -76.719
OBS: 55605.6 g NULL  -15.581 20.617 nan -1.437
OBS: 55632.6 g NULL  -34.911 13.733 nan -0.427
OBS: 55635.5 g NULL  -40.728 25.171 nan -0.671
OBS: 55650.6 g NULL  -8.839 21.369 nan -2.625
OBS: 55653.5 g NULL  16.232 14.101 -8.026 0.943
OBS: 55662.4 g NULL  -7.652 13.155 nan -1.867
OBS: 55665.3 g NULL  2.594 22.905 -6.035 9.589
OBS: 55674.3 g NULL  5.999 9.869 -6.945 1.786
OBS: 55677.4 g NULL  5.967 10.144 -6.939 1.846
OBS: 55680.3 g NULL  11.802 17.264 -7.680 1.588
OBS: 55692.4 g NULL  6.374 12.393 -7.011 2.111
OBS: 55701.3 g NULL  -1.379 10.169 nan -8.008
OBS: 55710.3 g NULL  -5.558 10.162 nan -1.985
OBS: 55719.3 g NULL  -2.787 9.953 nan -3.878
OBS: 55722.3 g NULL  7.783 35.790 -7.228 4.993
OBS: 55731.3 g NULL  2.965 25.456 -6.180 9.320
OBS: 55947.6 g NULL  4.595 10.885 -6.656 2.572
OBS: 55949.6 g NULL  1.391 16.393 -5.358 12.797
OBS: 55952.6 g NULL  2.504 11.261 -5.997 4.882
OBS: 55955.7 g NULL  9.742 13.446 -7.472 1.499
OBS: 55970.6 g NULL  -21.149 15.100 nan -0.775
OBS: 55973.6 g NULL  -24.243 13.334 nan -0.597
OBS: 55981.6 g NULL  11.572 12.095 -7.659 1.135
OBS: 55984.6 g NULL  -3.848 11.175 nan -3.153
OBS: 56000.5 g NULL  7.541 12.699 -7.194 1.828
OBS: 56006.5 g NULL  -4.849 10.595 nan -2.372
OBS: 56029.5 g NULL  -7.056 12.953 nan -1.993
OBS: 56032.3 g NULL  11.006 10.706 -7.604 1.056
OBS: 56037.4 g NULL  1.365 12.804 -5.337 10.188
OBS: 56040.3 g NULL  7.506 11.480 -7.189 1.660
OBS: 56043.3 g NULL  5.816 9.020 -6.912 1.684
OBS: 56046.5 g NULL  -4.752 12.591 nan -2.877
OBS: 56059.3 g NULL  31.543 16.331 -8.747 0.562
OBS: 56062.3 g NULL  -0.233 10.325 nan -48.154
OBS: 56065.3 g NULL  -4.062 10.410 nan -2.782
OBS: 56067.3 g NULL  11.495 10.813 -7.651 1.021
OBS: 56325.6 g NULL  24.284 14.571 -8.463 0.651
OBS: 56328.6 g NULL  4.544 16.106 -6.644 3.849
OBS: 56331.6 g NULL  -5.231 12.946 nan -2.687
OBS: 56336.6 g NULL  -4.349 10.408 nan -2.598
OBS: 56354.6 g NULL  -3.256 16.602 nan -5.535
OBS: 56357.6 g NULL  -9.695 12.083 nan -1.353
OBS: 56371.5 g NULL  -0.063 13.019 nan -223.310
OBS: 56384.5 g NULL  -14.165 16.203 nan -1.242
OBS: 56387.5 g NULL  5.447 12.381 -6.840 2.468
OBS: 56390.4 g NULL  15.326 15.683 -7.964 1.111
OBS: 56398.5 g NULL  13.734 14.076 -7.844 1.113
OBS: 56401.3 g NULL  16.088 17.576 -8.016 1.186
OBS: 56416.4 g NULL  -28.530 15.658 nan -0.596
OBS: 56421.3 g NULL  2.055 11.947 -5.782 6.313
OBS: 56427.3 g NULL  4.056 12.192 -6.520 3.263
OBS: 56430.4 g NULL  -14.199 15.857 nan -1.213
OBS: 56443.3 g NULL  3.049 10.967 -6.210 3.906
OBS: 56451.3 g NULL  6.646 13.459 -7.056 2.199
OBS: 56460.3 g NULL  -22.552 12.224 nan -0.589
OBS: 56478.3 g NULL  -2.350 12.032 nan -5.559
OBS: 54941.4 r NULL  -3.724 15.320 nan -4.467
OBS: 54952.4 r NULL  -24.194 18.050 nan -0.810
OBS: 54953.3 r NULL  1.056 17.049 -5.059 17.533
OBS: 54993.4 r NULL  -27.936 19.828 nan -0.771
OBS: 54996.3 r NULL  -9.826 17.785 nan -1.965
OBS: 54999.3 r NULL  -71.669 22.957 nan -0.348
OBS: 55002.3 r NULL  -27.186 25.759 nan -1.029
OBS: 55191.6 r NULL  6.727 15.732 -7.070 2.539
OBS: 55203.6 r NULL  -12.274 16.171 nan -1.430
OBS: 55209.6 r NULL  -2.109 16.023 nan -8.248
OBS: 55212.6 r NULL  -3.044 15.917 nan -5.678
OBS: 55215.6 r NULL  0.361 14.518 -3.893 43.676
OBS: 55221.6 r NULL  -58.167 18.173 nan -0.339
OBS: 55230.6 r NULL  -45.138 19.373 nan -0.466
OBS: 55233.5 r NULL  25.485 20.054 -8.516 0.854
OBS: 55236.6 r NULL  -19.363 18.159 nan -1.018
OBS: 55239.6 r NULL  -12.010 15.893 nan -1.437
OBS: 55242.6 r NULL  -12.942 16.370 nan -1.373
OBS: 55248.5 r NULL  -12.040 16.294 nan -1.469
OBS: 55251.5 r NULL  -4.537 22.672 nan -5.426
