SURVEY:  PS1MD
SNID:  PSc440040
IAUC:    UNKNOWN
RA:        352.3819500  deg
DECL:       0.7046806  deg
MWEBV: 0.0342 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.2775 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9870 +- 0.0115
SEARCH_PEAKMJD: 56207.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440040.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 370
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  6.037 13.783 -6.952 2.479
OBS: 55086.5 g NULL  -15.058 19.226 nan -1.386
OBS: 55089.4 g NULL  -25.602 9.913 nan -0.420
OBS: 55092.4 g NULL  -4.451 9.092 nan -2.218
OBS: 55095.4 g NULL  26.913 12.500 -8.575 0.504
OBS: 55098.5 g NULL  -11.002 14.346 nan -1.416
OBS: 55101.5 g NULL  -6.792 11.312 nan -1.808
OBS: 55173.3 g NULL  -3.416 10.833 nan -3.443
OBS: 55176.3 g NULL  -0.492 7.519 nan -16.584
OBS: 55179.3 g NULL  -2.944 7.242 nan -2.671
OBS: 55389.5 g NULL  8.368 8.061 -7.307 1.046
OBS: 55398.6 g NULL  0.611 11.333 -4.464 20.154
OBS: 55410.5 g NULL  -38.645 22.620 nan -0.636
OBS: 55413.6 g NULL  1.215 9.255 -5.211 8.270
OBS: 55416.6 g NULL  -4.793 7.944 nan -1.800
OBS: 55422.6 g NULL  7.626 9.275 -7.206 1.321
OBS: 55425.6 g NULL  -4.258 7.749 nan -1.976
OBS: 55428.6 g NULL  -1.595 11.946 nan -8.130
OBS: 55440.5 g NULL  10.087 13.815 -7.509 1.487
OBS: 55443.5 g NULL  1.097 9.900 -5.100 9.799
OBS: 55446.6 g NULL  7.614 11.729 -7.204 1.673
OBS: 55452.4 g NULL  -0.395 9.295 nan -25.524
OBS: 55458.3 g NULL  -40.892 40.306 nan -1.070
OBS: 55467.4 g NULL  12.461 18.962 -7.739 1.652
OBS: 55476.5 g NULL  -10.623 7.339 nan -0.750
OBS: 55479.3 g NULL  15.110 9.438 -7.948 0.678
OBS: 55482.3 g NULL  -3.063 13.288 nan -4.710
OBS: 55485.3 g NULL  0.664 16.902 -4.555 27.654
OBS: 55500.3 g NULL  6.891 7.816 -7.096 1.231
OBS: 55503.3 g NULL  16.491 8.399 -8.043 0.553
OBS: 55530.3 g NULL  -1.468 19.434 nan -14.372
OBS: 55767.6 g NULL  -10.465 11.578 nan -1.201
OBS: 55770.6 g NULL  4.252 10.023 -6.571 2.560
OBS: 55773.6 g NULL  4.822 15.267 -6.708 3.437
OBS: 55776.6 g NULL  4.909 7.881 -6.727 1.743
OBS: 55779.6 g NULL  8.055 8.103 -7.265 1.092
OBS: 55782.6 g NULL  0.329 9.373 -3.792 30.970
OBS: 55794.6 g NULL  -27.013 17.007 nan -0.684
OBS: 55797.6 g NULL  -4.190 7.503 nan -1.944
OBS: 55800.5 g NULL  2.416 13.551 -5.958 6.089
