SURVEY:  PS1MD
SNID:  PSc460091
IAUC:    UNKNOWN
RA:        128.9600167  deg
DECL:       44.0700806  deg
MWEBV: 0.0246 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.4986 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.5450 +- 0.3050
SEARCH_PEAKMJD: 56275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc460091.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 390
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -6.066 18.338 nan -3.282
OBS: 55173.5 g NULL  -7.051 10.023 nan -1.543
OBS: 55179.5 g NULL  -9.651 6.719 nan -0.756
OBS: 55182.5 g NULL  -3.477 4.586 nan -1.432
OBS: 55188.6 g NULL  1.669 8.535 -5.556 5.552
OBS: 55191.5 g NULL  -4.638 7.373 nan -1.726
OBS: 55203.4 g NULL  -3.293 6.712 nan -2.213
OBS: 55206.5 g NULL  2.935 2.887 -6.169 1.068
OBS: 55212.4 g NULL  -0.977 3.769 nan -4.189
OBS: 55215.4 g NULL  1.746 3.057 -5.605 1.901
OBS: 55221.4 g NULL  0.909 17.377 -4.897 20.751
OBS: 55230.5 g NULL  19.666 18.753 -8.234 1.035
OBS: 55233.4 g NULL  -1.493 6.463 nan -4.701
OBS: 55236.3 g NULL  -3.158 9.307 nan -3.200
OBS: 55239.4 g NULL  5.772 4.077 -6.903 0.767
OBS: 55242.3 g NULL  -7.132 6.459 nan -0.983
OBS: 55248.4 g NULL  19.029 7.172 -8.199 0.409
OBS: 55275.4 g NULL  12.003 13.981 -7.698 1.265
OBS: 55479.6 g NULL  24.290 27.451 -8.464 1.227
OBS: 55482.6 g NULL  3.781 7.761 -6.444 2.229
OBS: 55485.6 g NULL  -0.410 8.349 nan -22.120
OBS: 55503.6 g NULL  -2.825 6.041 nan -2.321
OBS: 55509.6 g NULL  -2.420 5.637 nan -2.529
OBS: 55515.6 g NULL  1.009 6.075 -5.010 6.536
OBS: 55518.6 g NULL  -6.509 4.788 nan -0.799
OBS: 55530.6 g NULL  6.193 11.710 -6.980 2.053
OBS: 55545.5 g NULL  -4.888 9.820 nan -2.181
OBS: 55548.6 g NULL  -6.025 5.539 nan -0.998
OBS: 55560.4 g NULL  -3.450 9.501 nan -2.990
OBS: 55563.6 g NULL  -16.397 9.507 nan -0.629
OBS: 55584.5 g NULL  15.420 15.123 -7.970 1.065
OBS: 55587.6 g NULL  0.809 11.190 -4.769 15.027
OBS: 55590.5 g NULL  -3.957 4.798 nan -1.316
OBS: 55593.6 g NULL  -2.906 7.989 nan -2.985
OBS: 55596.3 g NULL  5.409 6.932 -6.833 1.391
OBS: 55614.4 g NULL  221.342 87.397 -10.863 0.429
OBS: 55632.3 g NULL  0.631 10.888 -4.499 18.746
OBS: 55650.3 g NULL  -5.839 5.027 nan -0.935
OBS: 55653.3 g NULL  7.034 7.023 -7.118 1.084
OBS: 55665.3 g NULL  5.466 18.131 -6.844 3.602
OBS: 55889.6 g NULL  4.317 7.128 -6.588 1.793
OBS: 55895.6 g NULL  -7.818 8.292 nan -1.152
OBS: 55911.6 g NULL  -8.042 20.001 nan -2.700
OBS: 55947.4 g NULL  5.483 10.011 -6.848 1.982
OBS: 55952.6 g NULL  0.194 5.135 -3.221 28.707
OBS: 55955.3 g NULL  -11.860 11.817 nan -1.082
OBS: 55970.4 g NULL  -4.718 8.521 nan -1.961
OBS: 55978.3 g NULL  -0.830 11.629 nan -15.209
OBS: 55984.3 g NULL  8.914 10.702 -7.375 1.304
OBS: 56000.4 g NULL  -2.259 6.005 nan -2.887
OBS: 56006.3 g NULL  -0.870 5.465 nan -6.824
OBS: 56238.6 g NULL  5.183 15.534 -6.786 3.254
OBS: 56243.6 g NULL  9.402 17.832 -7.433 2.059
OBS: 56268.6 g NULL  57.059 13.153 -9.391 0.250
OBS: 56271.6 g NULL  42.939 6.578 -9.082 0.166
OBS: 56273.6 g NULL  38.033 9.101 -8.950 0.260
OBS: 56282.6 g NULL  15.263 6.996 -7.959 0.498
OBS: 56295.5 g NULL  -20.803 22.530 nan -1.176
OBS: 56303.5 g NULL  2.135 10.534 -5.823 5.357
OBS: 56309.6 g NULL  1.838 7.763 -5.661 4.586
OBS: 56325.5 g NULL  25.867 15.793 -8.532 0.663
OBS: 56328.4 g NULL  17.118 7.150 -8.084 0.453
OBS: 56331.5 g NULL  22.947 8.036 -8.402 0.380
OBS: 56333.4 g NULL  -6.572 5.805 nan -0.959
OBS: 56354.4 g NULL  3.865 6.458 -6.468 1.814
OBS: 56357.3 g NULL  3.999 6.928 -6.505 1.881
OBS: 56360.3 g NULL  -20.117 10.155 nan -0.548
OBS: 56384.3 g NULL  6.060 13.374 -6.956 2.396
OBS: 56387.3 g NULL  -3.033 8.351 nan -2.989
OBS: 56392.3 g NULL  11.331 7.426 -7.636 0.712
OBS: 56395.3 g NULL  4.643 9.484 -6.667 2.218
OBS: 56398.3 g NULL  192.490 199.164 -10.711 1.123
OBS: 56421.3 g NULL  16.662 8.403 -8.054 0.548
OBS: 56622.6 g NULL  10.644 14.624 -7.568 1.492
OBS: 56630.6 g NULL  8.306 5.230 -7.298 0.684
OBS: 56633.6 g NULL  22.402 12.351 -8.376 0.599
OBS: 56663.5 g NULL  3.652 10.504 -6.406 3.123
OBS: 56666.6 g NULL  6.845 12.072 -7.088 1.915
OBS: 56682.4 g NULL  -5.075 8.784 nan -1.879
OBS: 56709.3 g NULL  -11.233 13.735 nan -1.328
OBS: 55161.5 r NULL  -14.848 19.375 nan -1.417
OBS: 55173.5 r NULL  -9.382 7.976 nan -0.923
OBS: 55179.5 r NULL  2.185 7.015 -5.849 3.486
OBS: 55182.5 r NULL  -9.780 7.236 nan -0.803
OBS: 55188.6 r NULL  -11.955 11.600 nan -1.054
OBS: 55191.5 r NULL  -7.374 7.391 nan -1.088
