SURVEY:  PS1MD
SNID:  PSc000091
IAUC:    UNKNOWN
RA:        129.3289042  deg
DECL:       44.3337333  deg
MWEBV: 0.0231 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.1526 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.5160 +- 0.1250
SEARCH_PEAKMJD: 55207.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc000091.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 392
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  9.514 14.841 -7.446 1.694
OBS: 55173.5 g NULL  -2.757 10.596 nan -4.172
OBS: 55179.5 g NULL  -4.065 6.136 nan -1.639
OBS: 55182.5 g NULL  -0.532 6.936 nan -14.167
OBS: 55188.6 g NULL  -2.826 7.721 nan -2.966
OBS: 55191.5 g NULL  -2.170 6.512 nan -3.259
OBS: 55203.4 g NULL  466.135 8.794 -11.671 0.020
OBS: 55206.5 g NULL  627.607 12.824 -11.994 0.022
OBS: 55212.4 g NULL  667.256 13.521 -12.061 0.022
OBS: 55215.4 g NULL  568.081 6.605 -11.886 0.013
OBS: 55221.4 g NULL  300.992 15.421 -11.196 0.056
OBS: 55230.5 g NULL  91.673 16.803 -9.906 0.199
OBS: 55233.4 g NULL  73.656 11.408 -9.668 0.168
OBS: 55236.3 g NULL  62.624 10.075 -9.492 0.175
OBS: 55239.4 g NULL  59.767 7.410 -9.441 0.135
OBS: 55242.3 g NULL  47.835 5.369 -9.199 0.122
OBS: 55248.4 g NULL  23.912 8.682 -8.447 0.394
OBS: 55275.4 g NULL  16.356 9.575 -8.034 0.636
OBS: 55479.6 g NULL  15.745 33.622 -7.993 2.319
OBS: 55482.6 g NULL  9.496 6.257 -7.444 0.715
OBS: 55485.6 g NULL  -6.128 8.473 nan -1.501
OBS: 55503.6 g NULL  9.657 5.122 -7.462 0.576
OBS: 55509.6 g NULL  0.572 8.756 -4.393 16.628
OBS: 55515.6 g NULL  -1.109 6.574 nan -6.437
OBS: 55518.6 g NULL  -3.642 6.295 nan -1.877
OBS: 55530.6 g NULL  -7.474 14.457 nan -2.100
OBS: 55545.5 g NULL  -11.831 10.104 nan -0.927
OBS: 55548.6 g NULL  -2.253 7.025 nan -3.386
OBS: 55560.4 g NULL  -1.913 7.589 nan -4.307
OBS: 55563.6 g NULL  11.906 11.102 -7.689 1.012
OBS: 55566.6 g NULL  1.297 10.506 -5.283 8.793
OBS: 55584.5 g NULL  -8.697 14.720 nan -1.838
OBS: 55587.6 g NULL  -3.453 15.933 nan -5.010
OBS: 55590.5 g NULL  1.535 4.350 -5.465 3.077
OBS: 55596.3 g NULL  1.021 6.293 -5.023 6.690
OBS: 55602.3 g NULL  -5.574 12.619 nan -2.458
OBS: 55614.4 g NULL  -16.897 102.821 nan -6.607
OBS: 55632.3 g NULL  10.406 9.389 -7.543 0.980
OBS: 55650.3 g NULL  12.746 6.499 -7.763 0.554
OBS: 55653.3 g NULL  3.252 7.332 -6.280 2.448
OBS: 55665.3 g NULL  -1.300 14.259 nan -11.911
OBS: 55892.5 g NULL  -9.494 13.458 nan -1.539
OBS: 55895.6 g NULL  -16.707 9.132 nan -0.593
OBS: 55911.6 g NULL  -4.767 13.979 nan -3.184
OBS: 55947.4 g NULL  -2.514 6.970 nan -3.011
OBS: 55952.6 g NULL  3.657 7.356 -6.408 2.184
OBS: 55970.4 g NULL  -6.583 10.939 nan -1.804
OBS: 55978.3 g NULL  -3.539 11.320 nan -3.473
OBS: 55984.3 g NULL  7.491 9.189 -7.186 1.332
OBS: 56000.4 g NULL  -8.681 4.996 nan -0.625
OBS: 56006.3 g NULL  -7.269 6.589 nan -0.984
OBS: 56238.6 g NULL  -14.035 13.424 nan -1.038
OBS: 56243.6 g NULL  -7.757 17.000 nan -2.379
OBS: 56268.6 g NULL  2.262 18.005 -5.886 8.641
OBS: 56271.6 g NULL  2.476 8.728 -5.984 3.827
OBS: 56273.6 g NULL  -16.894 10.833 nan -0.696
OBS: 56282.6 g NULL  0.437 8.225 -4.101 20.435
OBS: 56295.5 g NULL  -13.485 16.284 nan -1.311
OBS: 56303.5 g NULL  -4.990 7.278 nan -1.583
OBS: 56309.6 g NULL  -5.682 6.085 nan -1.163
OBS: 56325.5 g NULL  -33.083 15.840 nan -0.520
OBS: 56328.4 g NULL  0.259 8.320 -3.534 34.865
OBS: 56331.5 g NULL  3.667 11.905 -6.411 3.524
OBS: 56333.4 g NULL  2.133 5.705 -5.823 2.904
OBS: 56354.4 g NULL  -10.027 7.195 nan -0.779
OBS: 56357.3 g NULL  -5.922 8.137 nan -1.492
OBS: 56360.3 g NULL  13.873 11.558 -7.855 0.905
OBS: 56384.3 g NULL  22.214 11.996 -8.367 0.586
OBS: 56387.3 g NULL  2.891 7.864 -6.153 2.953
OBS: 56392.3 g NULL  8.619 5.498 -7.339 0.693
OBS: 56395.3 g NULL  -7.346 7.707 nan -1.139
OBS: 56398.3 g NULL  119.028 78.799 -10.189 0.719
OBS: 56421.3 g NULL  9.741 8.184 -7.472 0.912
OBS: 56622.6 g NULL  1.799 12.652 -5.637 7.637
OBS: 56630.6 g NULL  5.778 7.137 -6.904 1.341
OBS: 56633.6 g NULL  8.573 13.156 -7.333 1.666
OBS: 56663.5 g NULL  -11.192 9.367 nan -0.909
OBS: 56666.6 g NULL  26.588 12.106 -8.562 0.494
OBS: 56682.4 g NULL  1.594 9.220 -5.506 6.280
OBS: 56709.3 g NULL  -33.243 18.361 nan -0.600
OBS: 55161.5 r NULL  7.064 15.484 -7.123 2.380
OBS: 55173.5 r NULL  7.141 8.232 -7.134 1.252
OBS: 55179.5 r NULL  7.122 5.425 -7.132 0.827
OBS: 55182.5 r NULL  -3.716 4.913 nan -1.436
OBS: 55188.6 r NULL  -5.274 7.955 nan -1.638
OBS: 55191.5 r NULL  3.196 6.144 -6.262 2.087
OBS: 55203.5 r NULL  438.784 8.063 -11.606 0.020
OBS: 55206.5 r NULL  602.313 11.603 -11.950 0.021
OBS: 55212.4 r NULL  718.214 9.699 -12.141 0.015
OBS: 55215.4 r NULL  713.277 16.473 -12.133 0.025
OBS: 55221.5 r NULL  478.339 12.231 -11.699 0.028
OBS: 55230.5 r NULL  278.615 12.027 -11.113 0.047
OBS: 55233.4 r NULL  230.556 12.795 -10.907 0.060
OBS: 55236.3 r NULL  214.168 11.174 -10.827 0.057
OBS: 55239.4 r NULL  147.822 11.900 -10.424 0.087
OBS: 55242.3 r NULL  134.756 6.185 -10.324 0.050
OBS: 55248.4 r NULL  92.452 12.726 -9.915 0.149
OBS: 55275.4 r NULL  54.001 11.981 -9.331 0.241
OBS: 55482.6 r NULL  9.384 6.802 -7.431 0.787
OBS: 55485.6 r NULL  0.114 7.284 -2.645 69.194
OBS: 55503.6 r NULL  -1.272 5.658 nan -4.827
OBS: 55509.6 r NULL  -1.194 10.039 nan -9.133
OBS: 55515.6 r NULL  -0.093 9.933 nan -115.960
OBS: 55518.6 r NULL  4.176 11.663 -6.552 3.033
OBS: 55530.6 r NULL  2.918 11.886 -6.163 4.422
OBS: 55545.5 r NULL  -5.040 8.192 nan -1.765
OBS: 55548.6 r NULL  0.991 8.216 -4.991 8.998
OBS: 55560.4 r NULL  9.033 6.791 -7.390 0.816
OBS: 55563.6 r NULL  9.580 11.742 -7.453 1.331
OBS: 55566.6 r NULL  -1.210 7.204 nan -6.465
OBS: 55584.5 r NULL  -0.709 14.942 nan -22.872
OBS: 55587.6 r NULL  -5.474 8.302 nan -1.647
OBS: 55590.6 r NULL  3.290 5.352 -6.293 1.766
OBS: 55593.6 r NULL  -1.145 6.768 nan -6.421
OBS: 55596.3 r NULL  13.311 5.737 -7.811 0.468
OBS: 55602.3 r NULL  6.320 9.193 -7.002 1.579
OBS: 55632.3 r NULL  0.153 6.692 -2.965 47.333
OBS: 55650.4 r NULL  -5.157 6.925 nan -1.458
OBS: 55653.3 r NULL  -2.550 7.176 nan -3.055
OBS: 55665.3 r NULL  -4.547 15.882 nan -3.792
OBS: 55888.5 r NULL  -10.420 10.053 nan -1.048
OBS: 55892.5 r NULL  2.593 9.586 -6.035 4.013
OBS: 55895.6 r NULL  -1.933 6.438 nan -3.616
OBS: 55911.6 r NULL  -25.213 14.556 nan -0.627
OBS: 55947.4 r NULL  8.190 8.047 -7.283 1.067
OBS: 55948.4 r NULL  -1.846 11.481 nan -6.754
OBS: 55952.6 r NULL  -1.868 5.047 nan -2.934
OBS: 55970.4 r NULL  -1.468 5.378 nan -3.978
OBS: 55984.3 r NULL  -5.348 7.419 nan -1.506
OBS: 56000.4 r NULL  11.741 8.202 -7.674 0.758
OBS: 56006.4 r NULL  -1.861 5.846 nan -3.410
OBS: 56238.6 r NULL  3.308 8.939 -6.299 2.934
OBS: 56242.6 r NULL  2.714 7.781 -6.084 3.113
OBS: 56268.6 r NULL  6.339 8.832 -7.005 1.513
OBS: 56271.6 r NULL  -1.024 8.861 nan -9.395
OBS: 56282.6 r NULL  -0.950 7.679 nan -8.775
OBS: 56295.5 r NULL  13.956 11.726 -7.862 0.912
OBS: 56302.4 r NULL  7.688 8.092 -7.215 1.143
OBS: 56309.6 r NULL  -5.173 7.337 nan -1.540
OBS: 56325.5 r NULL  -2.217 10.805 nan -5.291
OBS: 56328.4 r NULL  9.982 7.997 -7.498 0.870
OBS: 56331.5 r NULL  -6.125 9.147 nan -1.622
OBS: 56332.5 r NULL  -2.186 4.872 nan -2.419
OBS: 56354.4 r NULL  7.327 8.014 -7.162 1.188
OBS: 56357.3 r NULL  -8.111 6.317 nan -0.846
OBS: 56360.3 r NULL  -16.272 12.563 nan -0.838
OBS: 56371.3 r NULL  20.107 21.975 -8.258 1.187
OBS: 56384.3 r NULL  -27.875 12.754 nan -0.497
OBS: 56387.3 r NULL  1.569 10.738 -5.489 7.431
OBS: 56391.3 r NULL  -1.679 8.522 nan -5.511
OBS: 56395.3 r NULL  -4.125 8.641 nan -2.274
OBS: 56398.3 r NULL  146.127 151.381 -10.412 1.125
OBS: 56420.3 r NULL  -5.778 3.460 nan -0.650
OBS: 56622.6 r NULL  9.026 10.858 -7.389 1.306
OBS: 56630.6 r NULL  -1.565 6.553 nan -4.547
OBS: 56656.6 r NULL  -8.239 9.201 nan -1.213
OBS: 56663.5 r NULL  19.257 9.362 -8.211 0.528
OBS: 56666.6 r NULL  -11.188 8.806 nan -0.855
