SURVEY:  PS1MD
SNID:  PSc190230
IAUC:    UNKNOWN
RA:        333.9369708  deg
DECL:       0.4225389  deg
MWEBV: 0.0490 +- 0.0016 MW E(B-V)
REDSHIFT_FINAL:  0.1400 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8740 +- 0.0285
SEARCH_PEAKMJD: 55792.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc190230.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 370
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -16.070 17.065 nan -1.153
OBS: 55014.6 g NULL  1.362 18.447 -5.335 14.705
OBS: 55029.6 g NULL  -0.904 12.261 nan -14.727
OBS: 55038.6 g NULL  -42.175 56.215 nan -1.447
OBS: 55074.4 g NULL  -26.718 23.735 nan -0.965
OBS: 55086.4 g NULL  5.061 12.275 -6.761 2.633
OBS: 55089.4 g NULL  -7.856 9.440 nan -1.305
OBS: 55092.4 g NULL  -31.250 11.882 nan -0.413
OBS: 55098.3 g NULL  -5.102 9.254 nan -1.969
OBS: 55389.5 g NULL  2.623 9.332 -6.047 3.863
OBS: 55398.5 g NULL  -34.087 23.008 nan -0.733
OBS: 55410.5 g NULL  24.846 18.476 -8.488 0.807
OBS: 55413.5 g NULL  2.224 11.280 -5.868 5.506
OBS: 55416.5 g NULL  14.986 8.870 -7.939 0.643
OBS: 55422.5 g NULL  -0.967 10.908 nan -12.252
OBS: 55425.4 g NULL  2.747 12.473 -6.097 4.930
OBS: 55428.5 g NULL  -4.768 9.975 nan -2.271
OBS: 55437.5 g NULL  13.864 30.710 -7.855 2.405
OBS: 55440.5 g NULL  -10.382 9.307 nan -0.973
OBS: 55443.5 g NULL  -10.644 9.987 nan -1.019
OBS: 55446.5 g NULL  21.889 11.733 -8.351 0.582
OBS: 55449.4 g NULL  -1.244 11.502 nan -10.037
OBS: 55452.4 g NULL  7.487 10.620 -7.186 1.540
OBS: 55455.4 g NULL  -27.008 13.037 nan -0.524
OBS: 55458.3 g NULL  -49.407 29.826 nan -0.655
OBS: 55467.3 g NULL  15.841 12.666 -7.999 0.868
OBS: 55473.3 g NULL  13.324 13.508 -7.812 1.101
OBS: 55479.2 g NULL  -1.403 10.726 nan -8.298
OBS: 55482.2 g NULL  16.058 12.552 -8.014 0.849
OBS: 55500.2 g NULL  -17.103 11.918 nan -0.757
OBS: 55503.3 g NULL  -7.268 11.254 nan -1.681
OBS: 55512.3 g NULL  6.893 28.613 -7.096 4.507
OBS: 55530.2 g NULL  -24.410 18.953 nan -0.843
OBS: 55536.3 g NULL  13.143 14.797 -7.797 1.222
OBS: 55743.6 g NULL  3.626 10.342 -6.398 3.097
OBS: 55764.6 g NULL  17.641 14.096 -8.116 0.868
OBS: 55767.6 g NULL  4.434 11.550 -6.617 2.828
OBS: 55770.5 g NULL  -9.314 10.666 nan -1.243
OBS: 55773.6 g NULL  4.296 11.222 -6.583 2.836
OBS: 55776.6 g NULL  8.881 10.605 -7.371 1.297
OBS: 55779.6 g NULL  1.904 10.068 -5.699 5.742
OBS: 55782.4 g NULL  42.804 20.152 -9.079 0.511
OBS: 55791.6 g NULL  549.476 35.655 -11.850 0.070
OBS: 55794.5 g NULL  820.622 19.175 -12.285 0.025
OBS: 55797.5 g NULL  948.086 16.745 -12.442 0.019
OBS: 55800.3 g NULL  892.779 27.494 -12.377 0.033
OBS: 55803.5 g NULL  875.114 13.437 -12.355 0.017
OBS: 55806.4 g NULL  758.210 18.877 -12.199 0.027
OBS: 55809.3 g NULL  605.067 14.821 -11.955 0.027
