SURVEY:  PS1MD
SNID:  PSc010196
IAUC:    UNKNOWN
RA:        184.2066750  deg
DECL:       46.2350944  deg
MWEBV: 0.0110 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3685 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1920 +- 0.1555
SEARCH_PEAKMJD: 55246.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc010196.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -13.455 9.188 nan -0.741
OBS: 54993.3 g NULL  -15.813 8.127 nan -0.558
OBS: 54996.3 g NULL  -5.309 8.312 nan -1.700
OBS: 54999.3 g NULL  -13.415 11.499 nan -0.931
OBS: 55002.3 g NULL  -21.613 12.317 nan -0.619
OBS: 55191.6 g NULL  -1.974 11.450 nan -6.298
OBS: 55203.6 g NULL  -2.493 8.262 nan -3.599
OBS: 55209.6 g NULL  -0.278 8.473 nan -33.140
OBS: 55212.6 g NULL  -1.497 7.293 nan -5.288
OBS: 55215.6 g NULL  3.363 6.280 -6.317 2.028
OBS: 55221.6 g NULL  7.001 9.520 -7.113 1.476
OBS: 55230.6 g NULL  16.924 18.700 -8.071 1.200
OBS: 55233.5 g NULL  7.051 13.394 -7.121 2.063
OBS: 55236.6 g NULL  24.500 8.983 -8.473 0.398
OBS: 55239.5 g NULL  24.894 7.563 -8.490 0.330
OBS: 55242.5 g NULL  43.393 9.372 -9.094 0.234
OBS: 55248.5 g NULL  50.186 8.488 -9.251 0.184
OBS: 55251.5 g NULL  30.491 19.076 -8.710 0.679
OBS: 55266.5 g NULL  48.517 17.140 -9.215 0.384
OBS: 55269.6 g NULL  29.165 15.931 -8.662 0.593
OBS: 55272.6 g NULL  3.131 10.621 -6.239 3.683
OBS: 55275.5 g NULL  -3.503 12.966 nan -4.019
OBS: 55301.3 g NULL  -12.108 14.565 nan -1.306
OBS: 55302.4 g NULL  7.773 13.837 -7.226 1.933
OBS: 55305.3 g NULL  13.274 14.893 -7.807 1.218
OBS: 55326.4 g NULL  -4.497 11.371 nan -2.746
OBS: 55332.3 g NULL  0.957 8.095 -4.952 9.185
OBS: 55350.3 g NULL  -0.643 7.022 nan -11.847
OBS: 55353.3 g NULL  -3.300 8.830 nan -2.905
OBS: 55359.3 g NULL  -24.769 18.927 nan -0.830
OBS: 55362.3 g NULL  -20.205 10.092 nan -0.542
OBS: 55365.3 g NULL  -26.670 14.828 nan -0.604
OBS: 55596.6 g NULL  5.629 8.309 -6.876 1.603
OBS: 55602.5 g NULL  6.690 7.481 -7.064 1.214
OBS: 55605.6 g NULL  -15.220 20.544 nan -1.466
OBS: 55632.6 g NULL  2.154 9.384 -5.833 4.730
OBS: 55635.5 g NULL  -25.784 17.507 nan -0.737
OBS: 55650.6 g NULL  21.183 16.105 -8.315 0.825
OBS: 55653.5 g NULL  -18.713 10.852 nan -0.630
OBS: 55662.4 g NULL  -1.950 9.347 nan -5.203
OBS: 55674.3 g NULL  -1.580 6.458 nan -4.440
OBS: 55677.4 g NULL  2.493 7.748 -5.992 3.375
OBS: 55680.3 g NULL  31.953 15.684 -8.761 0.533
