SURVEY:  PS1MD
SNID:  PSc040150
IAUC:    UNKNOWN
RA:        162.0977958  deg
DECL:       57.1482028  deg
MWEBV: 0.0060 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3815 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.8870 +- 0.6970
SEARCH_PEAKMJD: 55326.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040150.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 364
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  5.158 23.968 -6.781 5.045
OBS: 55173.6 g NULL  4.067 11.464 -6.523 3.061
OBS: 55182.6 g NULL  -2.388 4.417 nan -2.008
OBS: 55188.6 g NULL  -0.455 12.035 nan -28.712
OBS: 55191.6 g NULL  0.457 5.617 -4.150 13.341
OBS: 55203.5 g NULL  -7.991 6.772 nan -0.920
OBS: 55206.6 g NULL  2.594 7.306 -6.035 3.059
OBS: 55209.6 g NULL  -17.416 8.098 nan -0.505
OBS: 55212.6 g NULL  5.784 6.147 -6.906 1.154
OBS: 55215.5 g NULL  3.369 4.542 -6.319 1.464
OBS: 55221.5 g NULL  -7.622 6.632 nan -0.945
OBS: 55230.5 g NULL  -2.464 19.439 nan -8.565
OBS: 55233.5 g NULL  5.320 13.474 -6.815 2.750
OBS: 55236.6 g NULL  2.251 6.623 -5.881 3.194
OBS: 55239.5 g NULL  11.536 7.972 -7.655 0.750
OBS: 55242.5 g NULL  5.004 5.278 -6.748 1.145
OBS: 55251.4 g NULL  7.500 17.931 -7.188 2.596
OBS: 55266.5 g NULL  16.639 10.099 -8.053 0.659
OBS: 55275.4 g NULL  -6.015 7.960 nan -1.437
OBS: 55281.3 g NULL  -28.465 18.842 nan -0.719
OBS: 55293.4 g NULL  -16.466 14.962 nan -0.987
OBS: 55302.4 g NULL  3.003 16.192 -6.194 5.855
OBS: 55305.3 g NULL  7.172 13.962 -7.139 2.114
OBS: 55320.4 g NULL  17.522 8.503 -8.109 0.527
OBS: 55326.3 g NULL  54.381 7.460 -9.339 0.149
OBS: 55329.3 g NULL  83.835 8.289 -9.809 0.107
OBS: 55332.3 g NULL  95.299 7.230 -9.948 0.082
OBS: 55338.3 g NULL  160.190 29.437 -10.512 0.200
OBS: 55350.3 g NULL  40.510 7.202 -9.019 0.193
OBS: 55353.3 g NULL  16.978 9.634 -8.075 0.616
OBS: 55563.6 g NULL  -15.119 10.554 nan -0.758
OBS: 55572.6 g NULL  -22.936 12.964 nan -0.614
OBS: 55584.6 g NULL  32.798 18.004 -8.790 0.596
OBS: 55587.6 g NULL  27.387 14.610 -8.594 0.579
OBS: 55590.6 g NULL  1.907 5.564 -5.701 3.168
OBS: 55593.6 g NULL  -0.825 10.129 nan -13.326
OBS: 55596.5 g NULL  3.366 9.217 -6.318 2.973
OBS: 55602.4 g NULL  11.577 12.737 -7.659 1.195
OBS: 55629.4 g NULL  18.524 7.800 -8.169 0.457
OBS: 55632.5 g NULL  -9.371 7.071 nan -0.819
OBS: 55635.3 g NULL  1.066 13.278 -5.070 13.520
OBS: 55650.5 g NULL  0.063 7.948 -1.997 137.186
OBS: 55653.5 g NULL  -3.050 8.454 nan -3.010
OBS: 55662.3 g NULL  0.825 8.535 -4.792 11.228
OBS: 55665.3 g NULL  0.385 16.617 -3.964 46.849
OBS: 55674.3 g NULL  0.914 4.702 -4.902 5.586
OBS: 55677.4 g NULL  3.068 7.791 -6.217 2.757
OBS: 55680.3 g NULL  -0.784 9.045 nan -12.525
OBS: 55692.3 g NULL  -25.149 13.108 nan -0.566
OBS: 55710.3 g NULL  0.774 6.183 -4.722 8.668
OBS: 55719.3 g NULL  -1.940 10.829 nan -6.062
OBS: 55722.3 g NULL  -11.161 28.963 nan -2.818
OBS: 55911.6 g NULL  -6.421 11.613 nan -1.964
OBS: 55928.6 g NULL  -2.679 5.394 nan -2.186
OBS: 55947.6 g NULL  0.854 8.628 -4.829 10.966
OBS: 55949.6 g NULL  13.101 23.716 -7.793 1.965
OBS: 55952.6 g NULL  -3.893 8.822 nan -2.460
OBS: 55955.6 g NULL  13.493 8.881 -7.825 0.715
OBS: 55958.6 g NULL  -7.267 5.567 nan -0.832
OBS: 55970.6 g NULL  13.578 21.321 -7.832 1.705
OBS: 55973.6 g NULL  -0.333 11.886 nan -38.767
OBS: 55981.5 g NULL  8.797 8.820 -7.361 1.089
OBS: 55984.4 g NULL  -7.522 10.959 nan -1.582
OBS: 56006.5 g NULL  -4.874 7.875 nan -1.754
OBS: 56014.4 g NULL  1.897 6.584 -5.695 3.768
OBS: 56029.4 g NULL  -6.222 8.843 nan -1.543
OBS: 56032.3 g NULL  4.108 7.090 -6.534 1.874
OBS: 56037.4 g NULL  -30.436 17.204 nan -0.614
OBS: 56040.3 g NULL  -12.314 7.346 nan -0.648
OBS: 56043.3 g NULL  1.386 4.948 -5.354 3.877
OBS: 56059.3 g NULL  -3.821 11.211 nan -3.186
OBS: 56065.3 g NULL  5.451 5.270 -6.841 1.050
OBS: 56067.3 g NULL  1.356 6.879 -5.331 5.507
OBS: 56325.5 g NULL  10.705 14.746 -7.574 1.496
