SURVEY:  PS1MD
SNID:  PSc310308
IAUC:    UNKNOWN
RA:        36.0772917  deg
DECL:       -4.1363417  deg
MWEBV: 0.0250 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4317 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3580 +- 0.2540
SEARCH_PEAKMJD: 55831.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc310308.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 400
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  23.689 10.144 -8.436 0.465
OBS: 55086.6 g NULL  -13.034 17.818 nan -1.484
OBS: 55089.6 g NULL  -6.935 5.919 nan -0.927
OBS: 55095.5 g NULL  -8.953 10.571 nan -1.282
OBS: 55098.5 g NULL  -12.500 8.305 nan -0.721
OBS: 55101.6 g NULL  -31.177 10.378 nan -0.361
OBS: 55104.6 g NULL  -13.556 9.225 nan -0.739
OBS: 55161.3 g NULL  14.180 15.680 -7.879 1.201
OBS: 55170.3 g NULL  -17.626 17.239 nan -1.062
OBS: 55173.4 g NULL  3.544 8.725 -6.374 2.673
OBS: 55176.4 g NULL  -8.712 8.544 nan -1.065
OBS: 55179.4 g NULL  2.346 5.291 -5.926 2.449
OBS: 55188.3 g NULL  5.602 18.204 -6.871 3.528
OBS: 55191.2 g NULL  -2.254 8.743 nan -4.212
OBS: 55203.2 g NULL  2.745 4.321 -6.096 1.709
OBS: 55206.3 g NULL  3.753 4.600 -6.436 1.331
OBS: 55215.2 g NULL  -2.798 8.536 nan -3.312
OBS: 55413.6 g NULL  -4.901 8.050 nan -1.783
OBS: 55416.6 g NULL  -6.629 11.657 nan -1.909
OBS: 55422.6 g NULL  -2.444 11.655 nan -5.177
OBS: 55425.6 g NULL  -15.035 6.972 nan -0.503
OBS: 55428.6 g NULL  -1.993 7.930 nan -4.320
OBS: 55446.6 g NULL  9.922 6.583 -7.492 0.720
OBS: 55449.6 g NULL  11.583 12.202 -7.660 1.144
OBS: 55452.6 g NULL  10.862 8.688 -7.590 0.868
OBS: 55455.6 g NULL  -5.827 6.117 nan -1.140
OBS: 55458.6 g NULL  -3.927 12.033 nan -3.327
OBS: 55467.6 g NULL  -4.956 17.829 nan -3.906
OBS: 55476.6 g NULL  -8.277 8.543 nan -1.121
OBS: 55479.6 g NULL  9.631 26.133 -7.459 2.946
OBS: 55485.6 g NULL  -12.767 14.132 nan -1.202
OBS: 55500.5 g NULL  -4.747 9.105 nan -2.082
OBS: 55503.4 g NULL  2.692 11.235 -6.075 4.531
OBS: 55509.5 g NULL  5.962 11.628 -6.938 2.118
OBS: 55524.5 g NULL  -24.059 32.778 nan -1.479
OBS: 55530.4 g NULL  23.670 46.277 -8.435 2.123
OBS: 55587.3 g NULL  -2.563 12.709 nan -5.385
OBS: 55590.3 g NULL  -8.656 9.332 nan -1.171
OBS: 55593.3 g NULL  -10.668 9.373 nan -0.954
OBS: 55596.3 g NULL  -1.435 9.249 nan -7.000
OBS: 55809.6 g NULL  101.329 7.611 -10.014 0.082
OBS: 55812.5 g NULL  87.808 15.639 -9.859 0.193
OBS: 55824.6 g NULL  42.169 10.802 -9.062 0.278
OBS: 55828.5 g NULL  34.459 5.733 -8.843 0.181
OBS: 55836.5 g NULL  9.960 21.061 -7.496 2.296
OBS: 55839.5 g NULL  11.846 14.427 -7.684 1.322
OBS: 55852.6 g NULL  -33.199 16.057 nan -0.525
OBS: 55855.5 g NULL  3.893 10.032 -6.476 2.798
OBS: 55858.4 g NULL  19.950 7.114 -8.250 0.387
OBS: 55860.5 g NULL  0.140 10.382 -2.863 80.686
OBS: 55863.5 g NULL  -4.080 12.257 nan -3.261
OBS: 55887.3 g NULL  -12.789 13.219 nan -1.122
OBS: 55889.3 g NULL  14.783 5.933 -7.924 0.436
OBS: 55895.3 g NULL  1.366 6.448 -5.338 5.126
OBS: 55911.3 g NULL  6.437 7.738 -7.022 1.305
OBS: 55941.3 g NULL  -1.060 29.112 nan -29.825
OBS: 56155.6 g NULL  8.276 11.239 -7.295 1.475
OBS: 56161.6 g NULL  -2.021 7.027 nan -3.775
OBS: 56206.6 g NULL  0.879 15.213 -4.860 18.782
OBS: 56209.6 g NULL  2.808 8.778 -6.121 3.394
OBS: 56214.4 g NULL  16.297 13.737 -8.030 0.915
OBS: 56217.5 g NULL  7.284 9.430 -7.156 1.406
OBS: 56220.5 g NULL  -16.682 15.674 nan -1.020
OBS: 56235.5 g NULL  -3.933 15.260 nan -4.213
OBS: 56238.3 g NULL  32.818 21.442 -8.790 0.709
OBS: 56241.4 g NULL  -26.462 26.367 nan -1.082
OBS: 56268.3 g NULL  -10.111 9.527 nan -1.023
OBS: 56271.3 g NULL  5.038 8.433 -6.756 1.817
OBS: 56303.2 g NULL  22.597 19.160 -8.385 0.921
OBS: 56507.6 g NULL  8.736 8.062 -7.353 1.002
OBS: 56512.6 g NULL  18.847 11.292 -8.188 0.651
OBS: 56518.6 g NULL  -3.342 5.771 nan -1.875
