SURVEY:  PS1MD
SNID:  PSc190111
IAUC:    UNKNOWN
RA:        243.7217292  deg
DECL:       54.6652056  deg
MWEBV: 0.0097 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3319 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2220 +- 0.2165
SEARCH_PEAKMJD: 55778.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc190111.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 378
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  0.599 9.613 -4.443 17.433
OBS: 54982.4 g NULL  3.720 5.302 -6.426 1.548
OBS: 54993.4 g NULL  23.336 12.229 -8.420 0.569
OBS: 54996.4 g NULL  4.047 11.258 -6.518 3.020
OBS: 54999.4 g NULL  -7.556 8.947 nan -1.286
OBS: 55002.4 g NULL  -16.412 9.094 nan -0.602
OBS: 55011.4 g NULL  2.142 8.347 -5.827 4.231
OBS: 55014.3 g NULL  -32.454 21.933 nan -0.734
OBS: 55029.3 g NULL  7.562 19.505 -7.197 2.800
OBS: 55089.2 g NULL  -13.987 9.629 nan -0.747
OBS: 55092.2 g NULL  -13.578 11.741 nan -0.939
OBS: 55296.6 g NULL  -10.904 70.141 nan -6.984
OBS: 55302.6 g NULL  -14.843 12.355 nan -0.904
OBS: 55305.6 g NULL  1.900 13.676 -5.697 7.814
OBS: 55326.5 g NULL  -4.877 7.492 nan -1.668
OBS: 55329.5 g NULL  7.829 9.113 -7.234 1.264
OBS: 55332.4 g NULL  -6.488 8.408 nan -1.407
OBS: 55335.4 g NULL  6.237 12.552 -6.988 2.185
OBS: 55338.4 g NULL  4.825 22.779 -6.709 5.126
OBS: 55347.4 g NULL  7.777 15.335 -7.227 2.141
OBS: 55350.5 g NULL  9.618 12.836 -7.458 1.449
OBS: 55353.4 g NULL  -3.200 5.622 nan -1.908
OBS: 55362.4 g NULL  31.448 8.456 -8.744 0.292
OBS: 55365.3 g NULL  -5.965 9.502 nan -1.730
OBS: 55368.4 g NULL  16.364 11.055 -8.035 0.733
OBS: 55377.4 g NULL  1.765 12.260 -5.617 7.540
OBS: 55389.3 g NULL  -1.912 3.669 nan -2.083
OBS: 55407.3 g NULL  2.829 14.149 -6.129 5.430
OBS: 55413.3 g NULL  1.013 9.491 -5.014 10.172
OBS: 55416.3 g NULL  -2.762 8.655 nan -3.402
OBS: 55425.3 g NULL  -21.915 12.449 nan -0.617
OBS: 55428.3 g NULL  -15.619 24.805 nan -1.724
OBS: 55437.3 g NULL  7.481 10.426 -7.185 1.513
OBS: 55440.3 g NULL  -8.397 6.746 nan -0.872
OBS: 55443.3 g NULL  -11.218 8.552 nan -0.828
OBS: 55446.3 g NULL  0.127 6.908 -2.760 59.013
OBS: 55449.2 g NULL  7.738 22.593 -7.222 3.170
OBS: 55452.3 g NULL  3.377 13.206 -6.321 4.246
OBS: 55602.6 g NULL  1.415 7.993 -5.377 6.131
OBS: 55674.5 g NULL  -0.319 9.142 nan -31.105
OBS: 55677.6 g NULL  -6.023 8.853 nan -1.596
OBS: 55701.6 g NULL  -12.453 20.381 nan -1.777
OBS: 55710.5 g NULL  2.889 6.851 -6.152 2.574
OBS: 55722.4 g NULL  -68.825 29.625 nan -0.467
OBS: 55737.4 g NULL  3.411 8.389 -6.332 2.670
OBS: 55740.4 g NULL  15.471 22.199 -7.974 1.558
OBS: 55743.3 g NULL  0.840 8.887 -4.811 11.484
OBS: 55746.3 g NULL  8.659 5.855 -7.344 0.734
OBS: 55752.3 g NULL  1.659 19.134 -5.550 12.520
OBS: 55761.3 g NULL  7.577 6.663 -7.199 0.955
OBS: 55764.3 g NULL  16.401 13.217 -8.037 0.875
OBS: 55767.3 g NULL  5.314 6.337 -6.814 1.295
OBS: 55770.3 g NULL  21.014 6.508 -8.306 0.336
OBS: 55773.3 g NULL  22.205 9.865 -8.366 0.482
OBS: 55776.3 g NULL  53.669 7.094 -9.324 0.144
OBS: 55779.3 g NULL  57.530 21.326 -9.400 0.402
OBS: 55791.3 g NULL  64.487 6.664 -9.524 0.112
OBS: 55794.3 g NULL  50.927 7.561 -9.267 0.161
OBS: 55797.3 g NULL  47.502 6.597 -9.192 0.151
OBS: 55800.3 g NULL  4.475 19.664 -6.627 4.771
OBS: 55803.3 g NULL  30.064 8.336 -8.695 0.301
OBS: 55806.2 g NULL  12.740 8.409 -7.763 0.717
OBS: 56059.4 g NULL  0.364 10.479 -3.903 31.247
OBS: 56062.6 g NULL  -4.907 6.366 nan -1.409
OBS: 56065.4 g NULL  -2.398 4.803 nan -2.175
