SURVEY:  PS1MD
SNID:  PSc360276
IAUC:    UNKNOWN
RA:        159.9515875  deg
DECL:       58.3741500  deg
MWEBV: 0.0060 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.3212 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9610 +- 0.1050
SEARCH_PEAKMJD: 55973.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc360276.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 364
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -36.030 15.194 nan -0.458
OBS: 55173.6 g NULL  16.244 17.388 -8.027 1.162
OBS: 55182.6 g NULL  13.936 9.554 -7.860 0.744
OBS: 55188.6 g NULL  -25.528 14.105 nan -0.600
OBS: 55191.6 g NULL  3.413 7.955 -6.333 2.531
OBS: 55203.5 g NULL  6.398 8.551 -7.015 1.451
OBS: 55209.6 g NULL  -26.926 10.323 nan -0.416
OBS: 55212.6 g NULL  -6.405 8.600 nan -1.458
OBS: 55215.5 g NULL  23.489 8.322 -8.427 0.385
OBS: 55221.5 g NULL  -14.802 11.406 nan -0.837
OBS: 55230.5 g NULL  -6.446 17.342 nan -2.921
OBS: 55233.5 g NULL  -13.993 12.573 nan -0.976
OBS: 55236.6 g NULL  -0.503 13.980 nan -30.176
OBS: 55239.5 g NULL  -0.762 8.639 nan -12.315
OBS: 55242.5 g NULL  -1.383 7.145 nan -5.610
OBS: 55248.5 g NULL  -13.381 12.151 nan -0.986
OBS: 55251.4 g NULL  -18.202 21.040 nan -1.255
OBS: 55266.5 g NULL  1.034 18.000 -5.036 18.903
OBS: 55275.4 g NULL  -3.123 10.147 nan -3.528
OBS: 55281.3 g NULL  12.911 24.324 -7.777 2.045
OBS: 55293.4 g NULL  2.925 13.739 -6.165 5.100
OBS: 55302.4 g NULL  3.549 20.209 -6.375 6.183
OBS: 55305.3 g NULL  -12.279 22.250 nan -1.967
OBS: 55320.4 g NULL  0.429 11.806 -4.082 29.859
OBS: 55326.3 g NULL  -1.359 9.313 nan -7.442
OBS: 55329.3 g NULL  -0.591 11.222 nan -20.616
OBS: 55332.3 g NULL  7.422 10.493 -7.176 1.535
OBS: 55338.3 g NULL  75.160 34.065 -9.690 0.492
OBS: 55350.3 g NULL  -3.123 8.369 nan -2.909
OBS: 55353.3 g NULL  -12.211 9.670 nan -0.860
OBS: 55563.6 g NULL  -7.111 13.827 nan -2.111
OBS: 55572.6 g NULL  -3.763 13.268 nan -3.829
OBS: 55584.6 g NULL  9.793 21.175 -7.477 2.348
OBS: 55587.6 g NULL  -1.786 13.607 nan -8.271
OBS: 55590.6 g NULL  -5.486 7.402 nan -1.465
OBS: 55593.6 g NULL  6.523 10.288 -7.036 1.712
OBS: 55596.5 g NULL  10.268 10.870 -7.529 1.149
OBS: 55602.4 g NULL  -1.743 17.275 nan -10.762
OBS: 55632.5 g NULL  -7.032 9.510 nan -1.468
OBS: 55635.3 g NULL  2.498 15.750 -5.994 6.845
OBS: 55650.5 g NULL  16.776 11.500 -8.062 0.744
OBS: 55653.5 g NULL  -4.850 11.633 nan -2.604
OBS: 55662.3 g NULL  -4.336 11.182 nan -2.800
OBS: 55665.3 g NULL  -1.991 17.298 nan -9.431
OBS: 55674.3 g NULL  2.647 7.487 -6.057 3.071
OBS: 55677.4 g NULL  -2.030 9.723 nan -5.199
OBS: 55680.3 g NULL  -21.285 12.827 nan -0.654
OBS: 55692.3 g NULL  -0.572 11.188 nan -21.251
OBS: 55710.3 g NULL  2.714 7.643 -6.084 3.058
OBS: 55719.3 g NULL  -8.495 13.188 nan -1.686
OBS: 55722.3 g NULL  3.558 25.013 -6.378 7.632
OBS: 55911.6 g NULL  -12.613 14.306 nan -1.231
OBS: 55928.6 g NULL  1.506 8.040 -5.444 5.799
OBS: 55947.6 g NULL  4.160 12.359 -6.548 3.225
OBS: 55949.6 g NULL  5.727 24.162 -6.895 4.581
OBS: 55952.6 g NULL  16.466 10.214 -8.041 0.673
OBS: 55955.6 g NULL  -7.019 8.246 nan -1.275
OBS: 55958.6 g NULL  1.433 6.751 -5.391 5.114
OBS: 55970.6 g NULL  56.649 27.131 -9.383 0.520
OBS: 55973.6 g NULL  126.635 17.224 -10.256 0.148
OBS: 55981.5 g NULL  201.224 11.544 -10.759 0.062
OBS: 55984.4 g NULL  184.452 10.846 -10.665 0.064
OBS: 56000.4 g NULL  73.606 9.388 -9.667 0.138
OBS: 56006.5 g NULL  36.985 9.165 -8.920 0.269
OBS: 56014.4 g NULL  14.273 9.116 -7.886 0.693
OBS: 56029.4 g NULL  16.911 11.235 -8.070 0.721
OBS: 56032.3 g NULL  17.518 11.971 -8.109 0.742
OBS: 56037.4 g NULL  -22.283 14.697 nan -0.716
OBS: 56040.3 g NULL  -0.013 9.607 nan -827.814
OBS: 56043.3 g NULL  14.740 8.648 -7.921 0.637
OBS: 56059.3 g NULL  10.975 13.732 -7.601 1.358
OBS: 56062.3 g NULL  6.903 8.650 -7.098 1.361
OBS: 56065.3 g NULL  3.785 8.809 -6.445 2.526
OBS: 56325.5 g NULL  -19.209 17.262 nan -0.976
OBS: 56328.5 g NULL  -15.057 12.051 nan -0.869
OBS: 56331.6 g NULL  5.620 8.993 -6.874 1.737
OBS: 56333.6 g NULL  23.990 12.674 -8.450 0.574
OBS: 56354.4 g NULL  5.983 13.147 -6.942 2.386
OBS: 56357.5 g NULL  -4.780 12.006 nan -2.727
OBS: 56360.4 g NULL  7.272 11.831 -7.154 1.766
OBS: 56384.5 g NULL  22.639 19.006 -8.387 0.912
OBS: 56387.3 g NULL  1.730 13.409 -5.595 8.418
OBS: 56390.3 g NULL  16.778 13.775 -8.062 0.891
OBS: 56395.3 g NULL  -1.526 10.165 nan -7.232
OBS: 56398.4 g NULL  -24.180 25.641 nan -1.151
OBS: 56401.3 g NULL  -15.665 14.483 nan -1.004
OBS: 56427.3 g NULL  13.033 13.596 -7.788 1.133
OBS: 56430.3 g NULL  6.580 20.730 -7.046 3.420
OBS: 56443.3 g NULL  -0.109 8.420 nan -83.717
OBS: 56709.5 g NULL  -1.492 16.906 nan -12.302
OBS: 55182.6 r NULL  -5.929 7.813 nan -1.431
OBS: 55188.7 r NULL  -16.954 14.350 nan -0.919
OBS: 55203.6 r NULL  9.680 8.088 -7.465 0.907
OBS: 55206.6 r NULL  -4.607 9.162 nan -2.159
OBS: 55209.6 r NULL  -26.796 10.101 nan -0.409
OBS: 55212.6 r NULL  -0.858 7.662 nan -9.694
OBS: 55215.5 r NULL  17.228 9.538 -8.091 0.601
OBS: 55221.5 r NULL  1.471 8.389 -5.419 6.193
OBS: 55230.5 r NULL  16.937 16.089 -8.072 1.031
OBS: 55233.5 r NULL  -7.841 10.281 nan -1.424
OBS: 55236.6 r NULL  0.734 10.722 -4.664 15.862
OBS: 55239.5 r NULL  -4.350 7.651 nan -1.910
OBS: 55242.5 r NULL  -8.940 7.958 nan -0.966
OBS: 55248.5 r NULL  4.548 9.965 -6.645 2.379
OBS: 55251.4 r NULL  0.969 17.418 -4.966 19.510
OBS: 55266.5 r NULL  -0.408 18.792 nan -49.959
OBS: 55275.5 r NULL  5.155 10.984 -6.781 2.313
OBS: 55281.3 r NULL  15.696 16.657 -7.989 1.152
OBS: 55302.4 r NULL  -3.206 21.588 nan -7.311
OBS: 55305.3 r NULL  -3.357 12.942 nan -4.186
OBS: 55320.4 r NULL  -20.721 12.195 nan -0.639
OBS: 55326.3 r NULL  -19.113 8.388 nan -0.476
OBS: 55329.3 r NULL  5.108 10.830 -6.771 2.302
OBS: 55332.3 r NULL  0.468 13.441 -4.176 31.176
OBS: 55338.3 r NULL  67.247 27.404 -9.569 0.442
OBS: 55350.3 r NULL  7.387 8.274 -7.171 1.216
OBS: 55353.3 r NULL  -6.565 9.452 nan -1.563
OBS: 55563.6 r NULL  13.772 15.977 -7.848 1.260
OBS: 55572.6 r NULL  31.191 11.337 -8.735 0.395
OBS: 55584.6 r NULL  -1.229 17.262 nan -15.252
OBS: 55587.6 r NULL  0.372 11.278 -3.925 32.943
OBS: 55590.6 r NULL  3.249 8.711 -6.279 2.911
OBS: 55593.6 r NULL  -9.331 10.031 nan -1.167
OBS: 55596.5 r NULL  5.844 7.286 -6.917 1.354
OBS: 55602.4 r NULL  4.723 9.148 -6.686 2.103
OBS: 55629.4 r NULL  15.451 12.277 -7.972 0.863
OBS: 55632.5 r NULL  2.016 9.567 -5.761 5.152
OBS: 55635.4 r NULL  10.148 14.271 -7.516 1.527
OBS: 55650.5 r NULL  7.762 12.657 -7.225 1.770
OBS: 55653.5 r NULL  15.677 13.534 -7.988 0.937
OBS: 55662.3 r NULL  0.431 10.393 -4.086 26.176
OBS: 55665.3 r NULL  -19.990 12.912 nan -0.701
OBS: 55674.3 r NULL  -0.148 7.493 nan -55.158
OBS: 55680.3 r NULL  -5.396 12.216 nan -2.458
OBS: 55692.3 r NULL  -1.171 9.047 nan -8.386
OBS: 55710.3 r NULL  18.314 10.467 -8.157 0.621
OBS: 55719.3 r NULL  -7.933 9.090 nan -1.244
OBS: 55722.3 r NULL  -5.951 27.575 nan -5.031
OBS: 55911.6 r NULL  7.362 12.347 -7.167 1.821
OBS: 55928.6 r NULL  -8.994 8.398 nan -1.014
OBS: 55947.6 r NULL  0.582 9.971 -4.412 18.610
