SURVEY:  PS1MD
SNID:  PSc340309
IAUC:    UNKNOWN
RA:        53.1839292  deg
DECL:       -27.6614528  deg
MWEBV: 0.0074 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1502 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7900 +- 0.1565
SEARCH_PEAKMJD: 55919.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc340309.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55086.6 g NULL  -25.374 31.080 nan -1.330
OBS: 55089.6 g NULL  -37.126 15.526 nan -0.454
OBS: 55092.6 g NULL  9.569 15.395 -7.452 1.747
OBS: 55095.6 g NULL  -59.332 17.674 nan -0.323
OBS: 55098.6 g NULL  -19.444 15.503 nan -0.866
OBS: 55101.6 g NULL  -18.690 16.042 nan -0.932
OBS: 55188.3 g NULL  8.094 17.174 -7.270 2.304
OBS: 55191.3 g NULL  4.922 17.536 -6.730 3.868
OBS: 55203.3 g NULL  3.555 13.439 -6.377 4.105
OBS: 55221.2 g NULL  -26.628 19.524 nan -0.796
OBS: 55446.6 g NULL  28.739 15.017 -8.646 0.567
OBS: 55449.6 g NULL  -2.099 14.574 nan -7.538
OBS: 55455.6 g NULL  -2.142 14.928 nan -7.568
OBS: 55458.6 g NULL  10.187 18.531 -7.520 1.975
OBS: 55476.6 g NULL  4.737 14.764 -6.689 3.384
OBS: 55479.5 g NULL  12.407 17.069 -7.734 1.494
OBS: 55482.5 g NULL  -1.120 13.536 nan -13.119
OBS: 55485.5 g NULL  0.153 19.752 -2.963 139.981
OBS: 55500.5 g NULL  9.027 15.941 -7.389 1.917
OBS: 55503.5 g NULL  -11.206 22.680 nan -2.197
OBS: 55518.4 g NULL  -77.044 29.885 nan -0.421
OBS: 55524.4 g NULL  -45.776 41.762 nan -0.991
OBS: 55545.4 g NULL  -16.839 29.487 nan -1.901
OBS: 55548.4 g NULL  -58.828 46.794 nan -0.864
OBS: 55557.3 g NULL  7.235 16.519 -7.149 2.479
OBS: 55596.2 g NULL  15.465 16.232 -7.973 1.140
OBS: 55821.6 g NULL  -33.760 25.585 nan -0.823
OBS: 55824.6 g NULL  -1.254 15.342 nan -13.280
OBS: 55828.6 g NULL  13.809 12.445 -7.850 0.978
OBS: 55836.6 g NULL  -19.826 24.368 nan -1.334
OBS: 55852.5 g NULL  5.097 18.717 -6.768 3.987
OBS: 55858.5 g NULL  -0.573 14.043 nan -26.609
OBS: 55863.5 g NULL  -12.386 17.895 nan -1.569
OBS: 55869.5 g NULL  -20.809 26.518 nan -1.384
OBS: 55889.4 g NULL  -9.767 13.884 nan -1.543
OBS: 55895.4 g NULL  -5.125 14.012 nan -2.968
OBS: 55911.4 g NULL  210.052 16.559 -10.806 0.086
OBS: 55947.3 g NULL  54.738 16.506 -9.346 0.327
OBS: 55955.2 g NULL  47.193 21.497 -9.185 0.495
OBS: 56206.5 g NULL  2.629 18.138 -6.050 7.490
OBS: 56209.5 g NULL  15.616 15.813 -7.984 1.099
OBS: 56214.5 g NULL  -1.242 18.386 nan -16.075
OBS: 56217.5 g NULL  -15.626 16.678 nan -1.159
OBS: 56220.5 g NULL  -6.096 21.618 nan -3.850
OBS: 56235.4 g NULL  7.049 20.391 -7.120 3.141
OBS: 56238.4 g NULL  -1.384 21.327 nan -16.727
OBS: 56268.4 g NULL  14.686 14.557 -7.917 1.076
OBS: 56271.4 g NULL  23.895 15.313 -8.446 0.696
OBS: 56309.2 g NULL  0.045 22.983 -1.631 555.747
OBS: 56545.6 g NULL  8.487 18.588 -7.322 2.378
OBS: 56563.6 g NULL  21.869 26.719 -8.350 1.327
OBS: 56590.5 g NULL  3.253 22.205 -6.281 7.411
OBS: 56593.5 g NULL  -20.074 19.477 nan -1.053
OBS: 56622.4 g NULL  -9.302 18.203 nan -2.125
OBS: 56625.4 g NULL  -9.802 18.353 nan -2.033
OBS: 56630.4 g NULL  -5.681 15.979 nan -3.054
OBS: 56633.4 g NULL  -0.683 17.247 nan -27.396
OBS: 56636.3 g NULL  -0.392 29.473 nan -81.548
OBS: 56652.3 g NULL  11.917 14.139 -7.690 1.288
OBS: 56655.3 g NULL  5.203 15.190 -6.791 3.170
OBS: 56663.3 g NULL  -5.258 18.890 nan -3.901
OBS: 55083.6 r NULL  -8.361 37.960 nan -4.929
OBS: 55086.6 r NULL  -16.579 32.661 nan -2.139
OBS: 55089.6 r NULL  48.149 23.986 -9.206 0.541
OBS: 55095.6 r NULL  -54.560 23.879 nan -0.475
OBS: 55098.6 r NULL  -19.150 25.142 nan -1.425
OBS: 55101.6 r NULL  -5.945 24.797 nan -4.529
OBS: 55170.4 r NULL  -181.895 55.275 nan -0.330
OBS: 55188.3 r NULL  -20.911 23.363 nan -1.213
OBS: 55191.3 r NULL  17.361 19.984 -8.099 1.250
OBS: 55203.3 r NULL  19.298 19.953 -8.214 1.123
OBS: 55221.2 r NULL  39.490 24.671 -8.991 0.678
OBS: 55446.6 r NULL  -31.604 27.104 nan -0.931
OBS: 55449.6 r NULL  15.050 23.161 -7.944 1.671
OBS: 55452.6 r NULL  -33.141 25.879 nan -0.848
OBS: 55455.6 r NULL  3.563 20.774 -6.379 6.331
OBS: 55458.6 r NULL  -48.435 25.967 nan -0.582
OBS: 55467.6 r NULL  -34.995 38.403 nan -1.191
OBS: 55476.6 r NULL  14.093 22.037 -7.873 1.698
OBS: 55479.5 r NULL  1.408 22.326 -5.371 17.219
OBS: 55482.6 r NULL  21.820 20.847 -8.347 1.037
OBS: 55485.5 r NULL  -30.485 21.511 nan -0.766
