SURVEY:  PS1MD
SNID:  PSc560054
IAUC:    UNKNOWN
RA:        353.2958042  deg
DECL:       -0.3364083  deg
MWEBV: 0.0293 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4803 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8400 +- 0.1775
SEARCH_PEAKMJD: 56570.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc560054.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 358
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -1.941 12.289 nan -6.873
OBS: 55086.5 g NULL  -0.512 14.287 nan -30.291
OBS: 55089.4 g NULL  -8.393 7.876 nan -1.019
OBS: 55092.4 g NULL  -3.463 7.025 nan -2.203
OBS: 55095.4 g NULL  -5.120 9.712 nan -2.060
OBS: 55098.5 g NULL  -1.388 6.460 nan -5.053
OBS: 55101.5 g NULL  3.341 8.825 -6.310 2.868
OBS: 55173.3 g NULL  -0.388 10.522 nan -29.475
OBS: 55176.3 g NULL  -0.526 7.249 nan -14.960
OBS: 55179.3 g NULL  -0.173 7.694 nan -48.428
OBS: 55389.5 g NULL  4.032 5.156 -6.514 1.388
OBS: 55398.6 g NULL  3.223 14.971 -6.271 5.044
OBS: 55410.6 g NULL  7.697 23.349 -7.216 3.294
OBS: 55413.6 g NULL  -2.113 8.810 nan -4.528
OBS: 55416.6 g NULL  2.708 5.557 -6.082 2.228
OBS: 55422.6 g NULL  -18.324 8.183 nan -0.485
OBS: 55425.6 g NULL  1.315 6.993 -5.297 5.774
OBS: 55428.6 g NULL  0.863 6.716 -4.840 8.447
OBS: 55440.5 g NULL  12.974 9.785 -7.783 0.819
OBS: 55443.5 g NULL  4.707 7.889 -6.682 1.820
OBS: 55446.6 g NULL  -2.635 6.654 nan -2.742
OBS: 55449.5 g NULL  7.886 13.913 -7.242 1.915
OBS: 55452.4 g NULL  -9.413 6.395 nan -0.738
OBS: 55458.3 g NULL  13.656 30.570 -7.838 2.431
OBS: 55467.4 g NULL  21.350 17.409 -8.323 0.885
OBS: 55476.5 g NULL  1.762 3.839 -5.615 2.366
OBS: 55479.3 g NULL  11.722 7.823 -7.672 0.725
