SURVEY:  PS1MD
SNID:  PSc530052
IAUC:    UNKNOWN
RA:        243.5955167  deg
DECL:       53.7980000  deg
MWEBV: 0.0078 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.6645 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6610 +- 0.2140
SEARCH_PEAKMJD: 56478.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc530052.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 382
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -38.454 12.081 nan -0.341
OBS: 54982.4 g NULL  -14.636 11.119 nan -0.825
OBS: 54993.4 g NULL  -8.790 18.509 nan -2.286
OBS: 54996.4 g NULL  -13.786 11.381 nan -0.896
OBS: 54999.4 g NULL  -2.642 8.727 nan -3.586
OBS: 55002.4 g NULL  -1.505 10.618 nan -7.660
OBS: 55011.4 g NULL  -10.420 8.130 nan -0.847
OBS: 55014.3 g NULL  15.535 16.474 -7.978 1.151
OBS: 55029.3 g NULL  -26.416 48.427 nan -1.990
OBS: 55089.2 g NULL  -13.276 6.732 nan -0.551
OBS: 55092.2 g NULL  -12.952 11.092 nan -0.930
OBS: 55296.6 g NULL  -26.664 56.442 nan -2.298
OBS: 55302.6 g NULL  -7.299 13.772 nan -2.049
OBS: 55305.6 g NULL  -28.449 17.595 nan -0.672
OBS: 55326.5 g NULL  2.366 7.898 -5.935 3.624
OBS: 55329.5 g NULL  15.644 11.710 -7.986 0.813
OBS: 55332.4 g NULL  -2.690 11.174 nan -4.509
OBS: 55335.4 g NULL  10.943 11.337 -7.598 1.125
OBS: 55338.4 g NULL  -7.895 24.901 nan -3.424
OBS: 55347.4 g NULL  3.873 15.290 -6.470 4.286
OBS: 55350.5 g NULL  -0.093 14.881 nan -174.098
OBS: 55353.4 g NULL  2.053 6.967 -5.781 3.685
OBS: 55362.4 g NULL  -0.090 10.219 nan -123.831
OBS: 55365.3 g NULL  -2.357 8.161 nan -3.760
OBS: 55368.4 g NULL  -0.386 12.169 nan -34.201
OBS: 55377.4 g NULL  10.251 11.099 -7.527 1.175
OBS: 55389.3 g NULL  1.394 7.963 -5.361 6.202
OBS: 55407.3 g NULL  47.130 14.570 -9.183 0.336
OBS: 55413.3 g NULL  6.668 9.298 -7.060 1.514
OBS: 55416.3 g NULL  -11.082 11.191 nan -1.096
OBS: 55422.3 g NULL  32.070 33.303 -8.765 1.127
OBS: 55425.3 g NULL  -7.406 17.492 nan -2.564
OBS: 55428.3 g NULL  -1.757 15.990 nan -9.882
OBS: 55437.3 g NULL  -1.230 11.555 nan -10.197
OBS: 55440.3 g NULL  -4.670 7.045 nan -1.638
OBS: 55443.3 g NULL  -5.473 9.787 nan -1.942
OBS: 55446.3 g NULL  -7.328 8.321 nan -1.233
OBS: 55449.2 g NULL  -28.602 17.334 nan -0.658
OBS: 55452.3 g NULL  -5.611 11.417 nan -2.209
OBS: 55602.6 g NULL  -8.170 8.871 nan -1.179
OBS: 55674.5 g NULL  12.071 10.050 -7.704 0.904
OBS: 55677.6 g NULL  16.845 8.212 -8.066 0.529
OBS: 55701.6 g NULL  2.452 23.015 -5.974 10.190
OBS: 55710.5 g NULL  -0.001 7.084 nan -5493.670
OBS: 55722.4 g NULL  18.573 36.694 -8.172 2.145
OBS: 55737.4 g NULL  -0.291 8.797 nan -32.812
OBS: 55740.4 g NULL  -31.138 18.672 nan -0.651
OBS: 55743.3 g NULL  0.007 10.517 0.451 1730.038
OBS: 55746.3 g NULL  7.337 6.217 -7.164 0.920
OBS: 55752.3 g NULL  -5.662 18.444 nan -3.537
OBS: 55761.3 g NULL  7.509 8.266 -7.189 1.195
OBS: 55764.3 g NULL  9.863 14.751 -7.485 1.624
OBS: 55767.3 g NULL  -6.768 5.900 nan -0.947
OBS: 55770.3 g NULL  3.059 6.472 -6.214 2.297
OBS: 55773.3 g NULL  -21.364 11.396 nan -0.579
OBS: 55776.3 g NULL  -3.306 6.895 nan -2.264
OBS: 55779.3 g NULL  6.677 23.363 -7.061 3.799
OBS: 55791.3 g NULL  6.032 5.932 -6.951 1.068
OBS: 55794.3 g NULL  1.498 5.894 -5.439 4.270
OBS: 55797.3 g NULL  2.175 6.684 -5.844 3.337
OBS: 55800.3 g NULL  -16.024 17.501 nan -1.186
OBS: 55803.3 g NULL  12.589 8.603 -7.750 0.742
OBS: 55806.2 g NULL  3.373 9.343 -6.320 3.007
OBS: 56059.4 g NULL  -4.099 16.889 nan -4.473
OBS: 56062.6 g NULL  11.082 9.942 -7.612 0.974
OBS: 56065.4 g NULL  -0.687 9.324 nan -14.744
OBS: 56067.5 g NULL  9.620 8.339 -7.458 0.941
OBS: 56088.3 g NULL  -3.550 8.592 nan -2.628
OBS: 56091.3 g NULL  1.270 6.899 -5.260 5.898
OBS: 56094.4 g NULL  1.399 9.357 -5.365 7.259
OBS: 56416.5 g NULL  2.226 7.244 -5.869 3.533
OBS: 56421.5 g NULL  -1.052 6.642 nan -6.858
OBS: 56424.5 g NULL  9.718 8.055 -7.469 0.900
OBS: 56427.5 g NULL  -6.671 11.968 nan -1.948
OBS: 56443.5 g NULL  7.796 10.947 -7.230 1.525
OBS: 56451.5 g NULL  0.888 9.624 -4.871 11.768
OBS: 56460.5 g NULL  10.257 8.817 -7.528 0.933
OBS: 56472.4 g NULL  1.371 25.650 -5.343 20.309
