SURVEY:  PS1MD
SNID:  PSc310219
IAUC:    UNKNOWN
RA:        34.9617500  deg
DECL:       -3.8130944  deg
MWEBV: 0.0171 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4322 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.7410 +- 0.5325
SEARCH_PEAKMJD: 55825.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc310219.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  6.719 11.875 -7.068 1.919
OBS: 55086.6 g NULL  6.341 19.431 -7.005 3.327
OBS: 55089.6 g NULL  1.421 5.640 -5.382 4.308
OBS: 55095.5 g NULL  -4.554 5.651 nan -1.347
OBS: 55098.5 g NULL  8.544 8.168 -7.329 1.038
OBS: 55101.6 g NULL  -1.506 5.469 nan -3.942
OBS: 55104.6 g NULL  -1.113 6.354 nan -6.197
OBS: 55161.3 g NULL  -4.113 14.368 nan -3.793
OBS: 55170.3 g NULL  7.442 15.389 -7.179 2.245
OBS: 55173.4 g NULL  -0.221 6.695 nan -32.876
OBS: 55176.4 g NULL  -9.261 6.896 nan -0.808
OBS: 55179.4 g NULL  -2.429 4.302 nan -1.923
OBS: 55188.3 g NULL  -15.364 16.325 nan -1.154
OBS: 55191.2 g NULL  1.569 12.384 -5.489 8.571
OBS: 55203.2 g NULL  -8.390 6.020 nan -0.779
OBS: 55206.3 g NULL  3.723 4.578 -6.427 1.335
OBS: 55215.2 g NULL  3.926 7.233 -6.485 2.000
OBS: 55413.6 g NULL  -6.024 8.692 nan -1.567
OBS: 55416.6 g NULL  -7.331 8.707 nan -1.289
OBS: 55422.6 g NULL  -6.303 11.421 nan -1.967
OBS: 55425.6 g NULL  -4.083 6.985 nan -1.857
OBS: 55428.6 g NULL  1.047 7.090 -5.050 7.355
OBS: 55446.6 g NULL  -0.091 6.125 nan -73.082
OBS: 55449.6 g NULL  0.272 10.057 -3.587 40.131
OBS: 55452.6 g NULL  1.990 7.136 -5.747 3.892
OBS: 55455.6 g NULL  3.304 4.086 -6.298 1.343
OBS: 55458.6 g NULL  -5.425 11.514 nan -2.304
OBS: 55467.6 g NULL  -17.805 22.250 nan -1.357
OBS: 55476.6 g NULL  -8.563 6.627 nan -0.840
OBS: 55479.6 g NULL  -10.434 21.744 nan -2.263
OBS: 55482.6 g NULL  -0.775 7.575 nan -10.615
OBS: 55485.6 g NULL  13.397 10.786 -7.818 0.874
OBS: 55500.5 g NULL  1.761 6.256 -5.614 3.858
OBS: 55503.4 g NULL  -6.164 6.151 nan -1.083
OBS: 55509.5 g NULL  -11.348 5.706 nan -0.546
OBS: 55524.5 g NULL  -72.216 38.995 nan -0.586
OBS: 55530.4 g NULL  -7.397 31.064 nan -4.559
OBS: 55587.3 g NULL  12.174 8.980 -7.714 0.801
OBS: 55590.3 g NULL  6.434 8.971 -7.021 1.514
OBS: 55593.3 g NULL  12.856 10.762 -7.773 0.909
OBS: 55596.3 g NULL  6.209 9.124 -6.983 1.596
OBS: 55809.6 g NULL  -1.735 7.142 nan -4.469
OBS: 55812.5 g NULL  -1.093 13.033 nan -12.951
OBS: 55824.6 g NULL  51.018 11.200 -9.269 0.238
OBS: 55828.5 g NULL  48.859 5.501 -9.222 0.122
OBS: 55833.5 g NULL  37.832 7.419 -8.945 0.213
OBS: 55836.5 g NULL  9.037 11.524 -7.390 1.385
OBS: 55839.5 g NULL  40.286 10.653 -9.013 0.287
OBS: 55852.6 g NULL  6.544 13.143 -7.040 2.181
OBS: 55855.5 g NULL  0.206 12.292 -3.286 64.725
OBS: 55858.4 g NULL  1.751 6.121 -5.608 3.796
OBS: 55863.5 g NULL  11.498 14.661 -7.652 1.384
OBS: 55887.3 g NULL  2.763 10.859 -6.103 4.268
OBS: 55889.3 g NULL  0.426 6.617 -4.075 16.845
OBS: 55895.3 g NULL  4.214 7.883 -6.562 2.031
OBS: 55911.3 g NULL  -10.529 7.320 nan -0.755
OBS: 55941.3 g NULL  -2.481 33.744 nan -14.766
OBS: 56155.6 g NULL  -12.999 6.622 nan -0.553
OBS: 56161.6 g NULL  12.879 5.364 -7.775 0.452
OBS: 56206.6 g NULL  11.290 9.068 -7.632 0.872
OBS: 56209.6 g NULL  3.747 6.603 -6.434 1.913
OBS: 56214.4 g NULL  -6.730 13.838 nan -2.232
OBS: 56217.5 g NULL  13.565 8.215 -7.831 0.657
OBS: 56220.5 g NULL  21.887 14.712 -8.350 0.730
OBS: 56235.5 g NULL  0.345 5.932 -3.843 18.689
OBS: 56238.3 g NULL  -16.040 13.010 nan -0.881
OBS: 56241.4 g NULL  -33.287 18.650 nan -0.608
OBS: 56268.3 g NULL  3.565 7.863 -6.380 2.395
OBS: 56271.3 g NULL  3.076 6.100 -6.220 2.153
OBS: 56303.2 g NULL  9.952 14.218 -7.495 1.551
OBS: 56507.6 g NULL  0.851 7.174 -4.824 9.157
OBS: 56518.6 g NULL  9.695 6.443 -7.466 0.722
OBS: 56534.6 g NULL  5.402 6.665 -6.831 1.340
OBS: 56537.6 g NULL  -1.943 5.141 nan -2.873
OBS: 56545.6 g NULL  -0.629 12.944 nan -22.340
OBS: 56563.6 g NULL  -12.636 26.119 nan -2.244
OBS: 56574.6 g NULL  8.881 9.274 -7.371 1.134
OBS: 56590.5 g NULL  -5.833 7.399 nan -1.377
OBS: 56593.5 g NULL  -0.719 12.592 nan -19.029
OBS: 56619.4 g NULL  14.007 14.494 -7.866 1.123
OBS: 56622.4 g NULL  -7.300 12.497 nan -1.859
OBS: 56625.3 g NULL  -19.928 8.281 nan -0.451
OBS: 56630.3 g NULL  -13.505 7.789 nan -0.626
OBS: 56633.2 g NULL  21.886 11.438 -8.350 0.567
OBS: 56636.3 g NULL  -18.679 20.452 nan -1.189
OBS: 56649.4 g NULL  1.609 16.591 -5.516 11.197
OBS: 56652.4 g NULL  4.002 7.518 -6.506 2.039
OBS: 56655.3 g NULL  1.427 9.874 -5.386 7.510
OBS: 56663.3 g NULL  1.714 13.817 -5.585 8.754
OBS: 55074.6 r NULL  -2.050 10.346 nan -5.480
OBS: 55083.6 r NULL  21.875 15.500 -8.350 0.769
OBS: 55086.6 r NULL  -2.485 13.964 nan -6.102
OBS: 55089.6 r NULL  -10.053 7.954 nan -0.859
OBS: 55095.6 r NULL  16.283 11.036 -8.029 0.736
OBS: 55098.6 r NULL  -14.697 12.457 nan -0.920
OBS: 55101.6 r NULL  -2.758 9.200 nan -3.622
OBS: 55104.6 r NULL  -6.734 10.830 nan -1.746
OBS: 55161.4 r NULL  -12.899 9.324 nan -0.785
OBS: 55170.4 r NULL  17.150 11.937 -8.086 0.756
OBS: 55173.4 r NULL  -6.387 5.558 nan -0.945
OBS: 55176.4 r NULL  0.198 9.992 -3.240 54.876
OBS: 55179.4 r NULL  -0.378 4.291 nan -12.312
OBS: 55188.3 r NULL  0.227 11.896 -3.388 57.022
OBS: 55191.3 r NULL  16.725 8.405 -8.058 0.546
OBS: 55203.3 r NULL  -2.745 4.724 nan -1.869
OBS: 55206.3 r NULL  -2.107 4.439 nan -2.288
OBS: 55215.2 r NULL  1.639 5.912 -5.536 3.916
OBS: 55413.6 r NULL  -13.635 7.508 nan -0.598
OBS: 55416.6 r NULL  -1.411 11.280 nan -8.680
OBS: 55422.6 r NULL  18.277 14.954 -8.155 0.888
OBS: 55425.6 r NULL  -1.833 8.229 nan -4.874
OBS: 55428.6 r NULL  -0.226 7.382 nan -35.465
OBS: 55446.6 r NULL  -4.984 7.308 nan -1.592
OBS: 55449.6 r NULL  6.999 7.161 -7.113 1.111
OBS: 55452.6 r NULL  -3.502 7.686 nan -2.383
OBS: 55455.6 r NULL  5.411 4.652 -6.833 0.933
OBS: 55458.6 r NULL  -2.511 9.497 nan -4.107
OBS: 55467.6 r NULL  -10.339 16.951 nan -1.780
