SURVEY:  PS1MD
SNID:  PSc440236
IAUC:    UNKNOWN
RA:        37.1018542  deg
DECL:       -4.4246056  deg
MWEBV: 0.0227 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4358 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4130 +- 0.1375
SEARCH_PEAKMJD: 56210.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc440236.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 407
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -2.893 9.162 nan -3.439
OBS: 55086.6 g NULL  27.313 18.188 -8.591 0.723
OBS: 55089.6 g NULL  2.876 4.920 -6.147 1.857
OBS: 55095.5 g NULL  8.459 8.426 -7.318 1.081
OBS: 55098.5 g NULL  14.594 11.232 -7.910 0.836
OBS: 55101.6 g NULL  -5.313 7.519 nan -1.537
OBS: 55104.6 g NULL  0.811 6.521 -4.773 8.730
OBS: 55161.3 g NULL  -13.355 17.913 nan -1.456
OBS: 55170.3 g NULL  0.582 14.631 -4.413 27.284
OBS: 55173.4 g NULL  -3.511 6.065 nan -1.875
OBS: 55176.4 g NULL  -9.282 8.302 nan -0.971
OBS: 55179.4 g NULL  -5.756 5.003 nan -0.944
OBS: 55188.3 g NULL  -1.833 11.971 nan -7.091
OBS: 55191.2 g NULL  2.776 10.231 -6.108 4.002
OBS: 55203.2 g NULL  2.607 4.022 -6.040 1.675
OBS: 55206.3 g NULL  -12.355 5.087 nan -0.447
OBS: 55215.2 g NULL  -0.649 5.676 nan -9.503
OBS: 55413.6 g NULL  -21.344 11.567 nan -0.588
OBS: 55416.6 g NULL  0.490 6.000 -4.225 13.299
OBS: 55422.6 g NULL  5.079 10.685 -6.764 2.284
OBS: 55425.6 g NULL  -1.739 6.678 nan -4.169
OBS: 55428.6 g NULL  -3.258 5.969 nan -1.989
