SURVEY:  PS1MD
SNID:  PSc440216
IAUC:    UNKNOWN
RA:        353.4879375  deg
DECL:       -0.5424944  deg
MWEBV: 0.0350 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.3608 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5930 +- 0.4260
SEARCH_PEAKMJD: 56210.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440216.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 357
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55092.4 g NULL  -19.531 8.175 nan -0.454
OBS: 55095.4 g NULL  10.954 13.466 -7.599 1.335
OBS: 55098.5 g NULL  -2.555 10.208 nan -4.338
OBS: 55101.5 g NULL  -13.351 12.147 nan -0.988
OBS: 55173.3 g NULL  -40.985 23.518 nan -0.623
OBS: 55176.3 g NULL  -19.713 18.470 nan -1.017
OBS: 55179.3 g NULL  0.337 17.355 -3.819 55.915
OBS: 55389.5 g NULL  3.913 9.097 -6.481 2.524
OBS: 55398.6 g NULL  -10.684 11.010 nan -1.119
OBS: 55410.6 g NULL  2.180 16.970 -5.846 8.453
OBS: 55413.6 g NULL  -10.758 8.702 nan -0.878
OBS: 55416.6 g NULL  2.463 9.980 -5.979 4.400
OBS: 55422.6 g NULL  2.724 9.062 -6.088 3.612
OBS: 55425.6 g NULL  -0.878 7.073 nan -8.744
OBS: 55428.6 g NULL  5.672 8.424 -6.884 1.613
OBS: 55440.5 g NULL  -1.585 10.949 nan -7.501
OBS: 55443.5 g NULL  -9.733 7.936 nan -0.885
OBS: 55446.6 g NULL  -4.731 11.178 nan -2.566
OBS: 55449.5 g NULL  18.444 13.587 -8.165 0.800
OBS: 55452.4 g NULL  1.801 8.938 -5.639 5.388
OBS: 55458.3 g NULL  31.522 43.430 -8.747 1.496
OBS: 55467.4 g NULL  10.408 18.240 -7.543 1.903
OBS: 55476.5 g NULL  7.071 6.676 -7.124 1.025
OBS: 55479.3 g NULL  -4.950 12.420 nan -2.724
OBS: 55482.3 g NULL  13.473 11.871 -7.824 0.957
OBS: 55485.3 g NULL  10.260 18.749 -7.528 1.984
OBS: 55500.3 g NULL  6.411 11.499 -7.017 1.947
OBS: 55503.3 g NULL  1.406 7.446 -5.370 5.752
OBS: 55530.3 g NULL  -11.979 16.071 nan -1.457
OBS: 55767.6 g NULL  -10.822 9.533 nan -0.956
OBS: 55770.6 g NULL  10.786 10.668 -7.582 1.074
OBS: 55773.6 g NULL  -12.814 11.291 nan -0.957
OBS: 55776.6 g NULL  2.348 8.937 -5.927 4.133
OBS: 55779.6 g NULL  -1.314 8.679 nan -7.173
OBS: 55782.6 g NULL  -14.091 12.329 nan -0.950
OBS: 55794.6 g NULL  -28.458 19.182 nan -0.732
OBS: 55797.6 g NULL  0.829 10.184 -4.796 13.343
OBS: 55800.5 g NULL  -6.040 11.322 nan -2.035
OBS: 55803.6 g NULL  -1.211 10.454 nan -9.372
OBS: 55806.6 g NULL  -2.505 12.036 nan -5.216
OBS: 55809.6 g NULL  1.410 9.259 -5.373 7.130
OBS: 55812.5 g NULL  -10.040 10.621 nan -1.149
OBS: 55821.4 g NULL  11.002 19.925 -7.604 1.966
OBS: 55824.5 g NULL  -6.735 12.809 nan -2.065
OBS: 55828.4 g NULL  -7.908 7.438 nan -1.021
OBS: 55830.3 g NULL  14.770 11.103 -7.923 0.816
OBS: 55833.4 g NULL  2.183 7.088 -5.848 3.525
OBS: 55836.4 g NULL  10.930 9.784 -7.597 0.972
OBS: 55839.5 g NULL  -7.653 20.991 nan -2.978
OBS: 55852.4 g NULL  -17.195 16.444 nan -1.038
OBS: 55855.4 g NULL  2.363 15.061 -5.934 6.921
OBS: 55858.4 g NULL  -0.034 8.687 nan -277.418
OBS: 55863.3 g NULL  -3.501 10.174 nan -3.155
OBS: 55889.3 g NULL  -4.872 7.567 nan -1.687
OBS: 55895.2 g NULL  -5.778 8.924 nan -1.677
OBS: 56147.6 g NULL  17.186 14.709 -8.088 0.929
OBS: 56155.5 g NULL  1.047 7.124 -5.050 7.388
OBS: 56161.6 g NULL  1.381 7.878 -5.350 6.195
OBS: 56164.4 g NULL  -3.157 17.155 nan -5.900
OBS: 56176.6 g NULL  63.705 17.070 -9.510 0.291
OBS: 56206.4 g NULL  25.501 10.595 -8.516 0.451
OBS: 56209.4 g NULL  10.852 10.118 -7.589 1.012
OBS: 56214.3 g NULL  -1.741 10.409 nan -6.492
OBS: 56217.3 g NULL  8.925 9.984 -7.377 1.215
OBS: 56220.3 g NULL  11.687 16.543 -7.669 1.537
OBS: 56235.3 g NULL  1.327 9.404 -5.307 7.694
OBS: 56238.2 g NULL  -22.605 10.613 nan -0.510
OBS: 56241.2 g NULL  5.583 15.191 -6.867 2.954
OBS: 56243.3 g NULL  5.488 14.347 -6.848 2.839
OBS: 56246.3 g NULL  15.944 9.305 -8.006 0.634
OBS: 56480.6 g NULL  5.582 7.035 -6.867 1.368
OBS: 56507.6 g NULL  2.174 9.177 -5.843 4.583
OBS: 56512.6 g NULL  15.329 10.751 -7.964 0.762
OBS: 56518.6 g NULL  1.823 7.267 -5.652 4.327
OBS: 56531.6 g NULL  6.809 11.317 -7.083 1.805
OBS: 56534.6 g NULL  8.742 11.028 -7.354 1.370
OBS: 56537.6 g NULL  -16.189 8.757 nan -0.587
OBS: 56539.5 g NULL  5.311 16.034 -6.813 3.278
OBS: 56574.4 g NULL  -38.598 17.675 nan -0.497
OBS: 56590.4 g NULL  14.208 9.270 -7.881 0.708
OBS: 56593.3 g NULL  11.347 9.443 -7.637 0.904
OBS: 56601.3 g NULL  -9.011 13.078 nan -1.576
OBS: 56629.3 g NULL  5.692 8.155 -6.888 1.555
OBS: 55092.4 r NULL  -15.948 8.296 nan -0.565
OBS: 55095.4 r NULL  -0.527 860.498 nan -1774.162
OBS: 55098.5 r NULL  -0.002 11.618 nan -6307.096
OBS: 55101.5 r NULL  14.307 11.577 -7.889 0.879
