SURVEY:  PS1MD
SNID:  PSc040477
IAUC:    UNKNOWN
RA:        245.1417167  deg
DECL:       54.8067139  deg
MWEBV: 0.0077 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.3458 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0030 +- 0.0375
SEARCH_PEAKMJD: 55330.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040477.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 370
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -9.926 14.530 nan -1.589
OBS: 54982.4 g NULL  -2.058 12.965 nan -6.840
OBS: 54993.4 g NULL  -0.133 19.269 nan -156.950
OBS: 54996.4 g NULL  -34.152 15.506 nan -0.493
OBS: 54999.4 g NULL  -12.791 15.352 nan -1.303
OBS: 55002.4 g NULL  -44.087 20.017 nan -0.493
OBS: 55011.4 g NULL  -40.519 19.106 nan -0.512
OBS: 55014.3 g NULL  -52.455 18.905 nan -0.391
OBS: 55029.3 g NULL  -13.117 27.186 nan -2.250
OBS: 55089.2 g NULL  -6.271 14.075 nan -2.437
OBS: 55092.2 g NULL  -4.220 92.583 nan -23.822
OBS: 55296.6 g NULL  3.726 36.401 -6.428 10.608
OBS: 55302.6 g NULL  2.701 16.309 -6.079 6.557
OBS: 55305.6 g NULL  -51.237 28.219 nan -0.598
OBS: 55326.5 g NULL  205.661 13.511 -10.783 0.071
OBS: 55329.5 g NULL  215.701 15.139 -10.835 0.076
OBS: 55332.4 g NULL  206.473 13.057 -10.787 0.069
OBS: 55335.4 g NULL  173.975 16.703 -10.601 0.104
OBS: 55338.4 g NULL  125.398 34.402 -10.246 0.298
OBS: 55347.4 g NULL  94.352 25.087 -9.937 0.289
OBS: 55350.5 g NULL  39.672 14.703 -8.996 0.402
OBS: 55353.4 g NULL  44.025 11.952 -9.109 0.295
OBS: 55362.4 g NULL  2.019 12.624 -5.763 6.788
OBS: 55365.3 g NULL  3.440 19.645 -6.341 6.201
OBS: 55368.4 g NULL  -3.293 14.877 nan -4.905
OBS: 55377.4 g NULL  2.211 15.322 -5.861 7.525
OBS: 55389.3 g NULL  8.756 10.586 -7.356 1.313
OBS: 55407.3 g NULL  -6.435 14.311 nan -2.415
OBS: 55413.3 g NULL  5.579 12.675 -6.866 2.467
OBS: 55416.3 g NULL  -0.572 16.320 nan -31.000
OBS: 55422.3 g NULL  -63.699 49.634 nan -0.846
OBS: 55425.3 g NULL  -9.718 21.341 nan -2.384
OBS: 55428.3 g NULL  -24.155 24.984 nan -1.123
OBS: 55437.3 g NULL  -3.903 14.360 nan -3.995
OBS: 55440.3 g NULL  -4.114 11.539 nan -3.046
OBS: 55443.3 g NULL  13.734 13.315 -7.845 1.053
OBS: 55446.3 g NULL  1.320 11.541 -5.301 9.496
OBS: 55449.2 g NULL  8.073 22.224 -7.268 2.989
OBS: 55452.3 g NULL  8.666 16.930 -7.345 2.121
OBS: 55602.6 g NULL  4.790 10.710 -6.701 2.428
OBS: 55674.5 g NULL  0.712 12.278 -4.632 18.714
OBS: 55677.6 g NULL  -5.907 13.189 nan -2.424
OBS: 55701.6 g NULL  6.137 25.860 -6.970 4.575
OBS: 55710.5 g NULL  0.934 10.629 -4.926 12.354
OBS: 55722.4 g NULL  -9.941 44.041 nan -4.810
OBS: 55737.4 g NULL  4.873 11.769 -6.720 2.622
OBS: 55740.4 g NULL  3.139 35.042 -6.242 12.120
OBS: 55743.3 g NULL  8.162 14.507 -7.279 1.930
OBS: 55746.3 g NULL  -2.014 9.597 nan -5.173
OBS: 55752.3 g NULL  21.903 22.318 -8.351 1.106
OBS: 55761.3 g NULL  -2.212 11.297 nan -5.546
OBS: 55764.3 g NULL  0.717 16.332 -4.638 24.741
OBS: 55767.3 g NULL  10.879 10.469 -7.591 1.045
OBS: 55770.3 g NULL  -4.748 11.196 nan -2.560
OBS: 55773.3 g NULL  10.039 13.423 -7.504 1.452
OBS: 55776.3 g NULL  17.729 13.300 -8.122 0.814
OBS: 55779.3 g NULL  -15.454 21.816 nan -1.533
OBS: 55791.3 g NULL  -2.363 10.810 nan -4.967
OBS: 55794.3 g NULL  15.821 12.957 -7.998 0.889
OBS: 55797.3 g NULL  -18.141 10.274 nan -0.615
OBS: 55800.3 g NULL  -31.917 42.069 nan -1.431
