SURVEY:  PS1MD
SNID:  PSc110429
IAUC:    UNKNOWN
RA:        130.7217500  deg
DECL:       44.6261806  deg
MWEBV: 0.0213 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.4398 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.0580 +- 0.2065
SEARCH_PEAKMJD: 55546.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc110429.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 389
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.5 g NULL  -28.785 23.030 nan -0.869
OBS: 55173.5 g NULL  -6.696 9.896 nan -1.605
OBS: 55179.5 g NULL  -7.817 4.075 nan -0.566
OBS: 55182.5 g NULL  -0.165 7.389 nan -48.503
OBS: 55191.5 g NULL  -5.184 5.463 nan -1.144
OBS: 55203.4 g NULL  0.444 5.427 -4.117 13.286
OBS: 55206.5 g NULL  6.212 5.050 -6.983 0.883
OBS: 55212.4 g NULL  -0.602 5.251 nan -9.470
OBS: 55215.4 g NULL  3.514 3.976 -6.364 1.228
OBS: 55221.4 g NULL  9.154 15.726 -7.404 1.865
OBS: 55230.5 g NULL  4.977 16.248 -6.742 3.544
OBS: 55233.4 g NULL  -6.668 8.823 nan -1.437
OBS: 55236.3 g NULL  12.214 15.548 -7.717 1.382
OBS: 55239.4 g NULL  0.028 6.328 -1.133 241.917
OBS: 55242.3 g NULL  -5.221 6.308 nan -1.312
OBS: 55248.4 g NULL  -9.886 5.944 nan -0.653
OBS: 55275.4 g NULL  0.825 6.949 -4.791 9.144
OBS: 55479.6 g NULL  5.106 20.274 -6.770 4.311
OBS: 55482.6 g NULL  -5.035 9.595 nan -2.069
OBS: 55485.6 g NULL  2.626 13.704 -6.048 5.665
OBS: 55503.6 g NULL  -0.404 7.481 nan -20.131
OBS: 55509.6 g NULL  7.978 6.894 -7.255 0.938
OBS: 55515.6 g NULL  6.388 7.793 -7.013 1.324
OBS: 55518.6 g NULL  6.710 6.890 -7.067 1.115
OBS: 55530.6 g NULL  88.253 14.817 -9.864 0.182
OBS: 55545.5 g NULL  57.971 8.061 -9.408 0.151
OBS: 55548.6 g NULL  55.901 6.821 -9.369 0.132
OBS: 55560.4 g NULL  41.642 15.665 -9.049 0.408
OBS: 55563.6 g NULL  32.069 16.395 -8.765 0.555
OBS: 55566.6 g NULL  12.669 9.915 -7.757 0.850
OBS: 55584.5 g NULL  19.163 13.527 -8.206 0.766
OBS: 55587.6 g NULL  21.066 9.871 -8.309 0.509
OBS: 55590.5 g NULL  15.857 5.341 -8.001 0.366
OBS: 55593.6 g NULL  4.111 5.555 -6.535 1.467
OBS: 55596.3 g NULL  5.639 8.934 -6.878 1.720
OBS: 55602.3 g NULL  5.472 16.961 -6.845 3.365
OBS: 55614.4 g NULL  1.045 95.955 -5.047 99.724
OBS: 55632.3 g NULL  -0.370 7.844 nan -22.992
OBS: 55650.3 g NULL  -1.040 5.690 nan -5.940
OBS: 55653.3 g NULL  11.084 8.823 -7.612 0.864
OBS: 55665.3 g NULL  16.252 15.651 -8.027 1.046
OBS: 55895.6 g NULL  -3.039 7.968 nan -2.847
OBS: 55911.6 g NULL  -0.448 18.143 nan -43.971
OBS: 55947.4 g NULL  -2.586 7.782 nan -3.267
OBS: 55952.6 g NULL  3.589 5.479 -6.387 1.658
OBS: 55955.3 g NULL  -0.641 11.525 nan -19.519
OBS: 55970.4 g NULL  1.172 8.172 -5.173 7.569
OBS: 55978.3 g NULL  -35.828 15.760 nan -0.478
OBS: 55984.3 g NULL  -11.301 11.870 nan -1.140
OBS: 56000.4 g NULL  3.779 6.379 -6.443 1.833
OBS: 56006.3 g NULL  3.872 6.592 -6.470 1.849
OBS: 56238.6 g NULL  3.218 12.542 -6.269 4.232
OBS: 56243.6 g NULL  21.064 15.220 -8.309 0.784
OBS: 56268.6 g NULL  -29.497 14.691 nan -0.541
OBS: 56271.6 g NULL  4.462 7.447 -6.624 1.812
OBS: 56273.6 g NULL  15.965 12.052 -8.008 0.820
OBS: 56282.6 g NULL  11.091 6.889 -7.612 0.674
OBS: 56295.5 g NULL  -1.645 27.651 nan -18.249
OBS: 56303.5 g NULL  -11.128 9.599 nan -0.937
OBS: 56309.6 g NULL  9.508 6.300 -7.445 0.719
OBS: 56325.5 g NULL  -6.609 16.054 nan -2.637
OBS: 56328.4 g NULL  -15.843 9.767 nan -0.669
OBS: 56331.5 g NULL  -1.503 8.144 nan -5.882
OBS: 56333.4 g NULL  -8.111 6.886 nan -0.922
OBS: 56354.4 g NULL  9.712 7.056 -7.468 0.789
OBS: 56357.3 g NULL  1.022 10.359 -5.024 10.999
OBS: 56360.3 g NULL  -0.663 14.367 nan -23.513
OBS: 56371.3 g NULL  7.749 17.181 -7.223 2.407
OBS: 56384.3 g NULL  7.855 14.959 -7.238 2.068
OBS: 56387.3 g NULL  -10.960 10.203 nan -1.011
OBS: 56392.3 g NULL  0.169 5.402 -3.071 34.663
OBS: 56395.3 g NULL  1.222 6.938 -5.218 6.165
OBS: 56398.3 g NULL  61.734 88.742 -9.476 1.561
OBS: 56421.3 g NULL  4.759 9.602 -6.694 2.191
OBS: 56622.6 g NULL  -11.115 11.139 nan -1.088
OBS: 56630.6 g NULL  -1.224 8.941 nan -7.931
OBS: 56633.6 g NULL  19.105 13.969 -8.203 0.794
OBS: 56663.5 g NULL  4.328 12.194 -6.591 3.059
OBS: 56666.6 g NULL  -10.342 11.368 nan -1.193
OBS: 56682.4 g NULL  3.110 8.212 -6.232 2.867
OBS: 56709.3 g NULL  -19.574 18.133 nan -1.006
OBS: 55161.5 r NULL  -15.766 15.950 nan -1.098
OBS: 55173.5 r NULL  -5.432 10.347 nan -2.068
OBS: 55179.5 r NULL  3.978 8.880 -6.499 2.424
OBS: 55182.5 r NULL  -2.808 9.169 nan -3.545
OBS: 55188.6 r NULL  27.159 11.457 -8.585 0.458
OBS: 55191.5 r NULL  -15.863 8.400 nan -0.575
OBS: 55203.5 r NULL  -7.561 9.536 nan -1.369
OBS: 55206.5 r NULL  6.784 8.589 -7.079 1.375
OBS: 55212.4 r NULL  -6.461 8.508 nan -1.430
OBS: 55215.4 r NULL  -4.860 8.220 nan -1.836
OBS: 55221.5 r NULL  -0.345 15.630 nan -49.131
OBS: 55230.5 r NULL  -6.918 17.042 nan -2.675
OBS: 55233.4 r NULL  0.969 10.867 -4.966 12.179
OBS: 55236.3 r NULL  -17.889 14.776 nan -0.897
OBS: 55239.4 r NULL  9.595 10.610 -7.455 1.201
OBS: 55242.3 r NULL  6.263 10.553 -6.992 1.829
OBS: 55248.4 r NULL  -6.332 11.307 nan -1.939
OBS: 55275.4 r NULL  5.593 9.745 -6.869 1.892
OBS: 55482.6 r NULL  2.465 12.812 -5.980 5.642
OBS: 55485.6 r NULL  -10.093 13.616 nan -1.465
OBS: 55503.6 r NULL  -15.217 8.689 nan -0.620
OBS: 55509.6 r NULL  -13.614 8.799 nan -0.702
OBS: 55515.6 r NULL  6.660 11.219 -7.059 1.829
OBS: 55518.6 r NULL  9.807 14.622 -7.479 1.619
OBS: 55530.6 r NULL  129.660 14.761 -10.282 0.124
OBS: 55545.5 r NULL  159.907 9.144 -10.510 0.062
OBS: 55548.6 r NULL  134.339 11.426 -10.321 0.092
OBS: 55560.4 r NULL  53.864 12.491 -9.328 0.252
OBS: 55563.6 r NULL  58.183 21.010 -9.412 0.392
OBS: 55566.6 r NULL  49.809 10.024 -9.243 0.218
OBS: 55584.5 r NULL  27.140 14.212 -8.584 0.569
OBS: 55587.6 r NULL  7.829 13.283 -7.234 1.842
OBS: 55590.6 r NULL  20.829 9.742 -8.297 0.508
OBS: 55593.6 r NULL  5.141 9.905 -6.778 2.092
OBS: 55596.3 r NULL  7.500 10.900 -7.188 1.578
OBS: 55602.3 r NULL  9.571 10.902 -7.452 1.237
OBS: 55632.3 r NULL  9.489 11.597 -7.443 1.327
OBS: 55650.4 r NULL  5.425 11.810 -6.836 2.364
OBS: 55653.3 r NULL  -5.072 11.292 nan -2.417
OBS: 55665.3 r NULL  17.590 15.042 -8.113 0.928
OBS: 55888.5 r NULL  -8.112 12.367 nan -1.655
OBS: 55892.5 r NULL  -23.968 11.817 nan -0.535
OBS: 55895.6 r NULL  5.460 10.918 -6.843 2.171
OBS: 55911.6 r NULL  20.350 11.923 -8.271 0.636
OBS: 55947.4 r NULL  4.936 13.731 -6.733 3.020
OBS: 55948.4 r NULL  3.234 15.349 -6.274 5.153
OBS: 55952.6 r NULL  2.888 10.901 -6.152 4.098
OBS: 55955.3 r NULL  4.107 10.816 -6.534 2.859
OBS: 55970.4 r NULL  -1.262 11.887 nan -10.230
OBS: 55984.3 r NULL  10.149 12.152 -7.516 1.300
OBS: 56000.4 r NULL  7.128 8.601 -7.132 1.310
OBS: 56006.4 r NULL  5.733 9.646 -6.896 1.827
OBS: 56238.6 r NULL  7.028 18.993 -7.117 2.934
OBS: 56242.6 r NULL  10.055 14.882 -7.506 1.607
OBS: 56268.6 r NULL  5.091 9.842 -6.767 2.099
OBS: 56271.6 r NULL  -0.377 9.425 nan -27.129
OBS: 56282.6 r NULL  8.311 11.444 -7.299 1.495
OBS: 56295.5 r NULL  17.496 12.644 -8.107 0.785
OBS: 56302.4 r NULL  -1.378 13.031 nan -10.270
OBS: 56309.6 r NULL  -10.993 10.284 nan -1.016
OBS: 56325.5 r NULL  7.925 13.184 -7.248 1.806
OBS: 56331.5 r NULL  18.432 11.037 -8.164 0.650
OBS: 56332.5 r NULL  1.168 8.496 -5.169 7.896
OBS: 56354.4 r NULL  -2.920 10.070 nan -3.745
OBS: 56357.3 r NULL  5.247 11.854 -6.800 2.453
OBS: 56360.3 r NULL  -8.246 13.423 nan -1.767
OBS: 56371.3 r NULL  -3.748 20.786 nan -6.022
OBS: 56384.3 r NULL  -8.814 19.184 nan -2.363
OBS: 56387.3 r NULL  12.674 12.070 -7.757 1.034
OBS: 56391.3 r NULL  7.238 12.470 -7.149 1.871
OBS: 56395.3 r NULL  -17.143 11.231 nan -0.711
OBS: 56398.3 r NULL  165.797 126.092 -10.549 0.826
OBS: 56420.3 r NULL  12.876 8.992 -7.774 0.758
OBS: 56622.6 r NULL  -22.907 12.287 nan -0.582
OBS: 56630.6 r NULL  0.639 8.894 -4.513 15.116
OBS: 56656.6 r NULL  6.168 10.788 -6.975 1.899
OBS: 56666.6 r NULL  15.110 14.228 -7.948 1.022
OBS: 56682.4 r NULL  6.605 11.849 -7.050 1.948
OBS: 56709.3 r NULL  12.207 18.702 -7.717 1.663
OBS: 55174.5 i NULL  -3.041 7.879 nan -2.813
