SURVEY:  PS1MD
SNID:  PSc420352
IAUC:    UNKNOWN
RA:        35.1821625  deg
DECL:       -3.9624694  deg
MWEBV: 0.0175 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.4026 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.1850 +- 0.6170
SEARCH_PEAKMJD: 56163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc420352.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 401
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -7.698 7.249 nan -1.023
OBS: 55086.6 g NULL  2.842 18.701 -6.134 7.145
OBS: 55089.6 g NULL  -2.164 6.028 nan -3.024
OBS: 55095.5 g NULL  7.453 7.269 -7.181 1.059
OBS: 55098.5 g NULL  -13.103 9.176 nan -0.760
OBS: 55101.6 g NULL  3.845 8.806 -6.462 2.487
OBS: 55104.6 g NULL  1.253 7.814 -5.245 6.769
OBS: 55161.3 g NULL  4.033 14.593 -6.514 3.929
OBS: 55170.3 g NULL  -13.329 17.345 nan -1.413
OBS: 55173.4 g NULL  4.836 7.278 -6.711 1.634
OBS: 55176.4 g NULL  -8.853 8.842 nan -1.084
OBS: 55179.4 g NULL  -2.000 3.440 nan -1.868
OBS: 55188.3 g NULL  20.272 14.286 -8.267 0.765
OBS: 55191.2 g NULL  10.725 8.516 -7.576 0.862
OBS: 55203.2 g NULL  1.373 4.325 -5.344 3.421
OBS: 55206.3 g NULL  -0.995 5.099 nan -5.564
OBS: 55413.6 g NULL  -6.601 6.551 nan -1.078
OBS: 55416.6 g NULL  1.348 7.750 -5.324 6.242
OBS: 55422.6 g NULL  -13.045 10.521 nan -0.876
OBS: 55425.6 g NULL  7.930 7.645 -7.248 1.047
OBS: 55428.6 g NULL  6.391 7.683 -7.014 1.305
OBS: 55446.6 g NULL  8.328 7.942 -7.301 1.036
OBS: 55449.6 g NULL  -12.414 9.442 nan -0.826
OBS: 55452.6 g NULL  4.495 6.324 -6.632 1.528
OBS: 55455.6 g NULL  5.171 5.053 -6.784 1.061
OBS: 55458.6 g NULL  0.576 9.380 -4.400 17.696
OBS: 55467.6 g NULL  9.203 19.965 -7.410 2.355
OBS: 55476.6 g NULL  6.186 7.847 -6.978 1.377
OBS: 55479.6 g NULL  -7.093 13.906 nan -2.129
OBS: 55482.6 g NULL  0.677 7.517 -4.576 12.057
OBS: 55485.6 g NULL  -0.193 14.628 nan -82.120
OBS: 55500.5 g NULL  -5.998 4.618 nan -0.836
OBS: 55503.4 g NULL  -0.924 8.582 nan -10.081
OBS: 55509.5 g NULL  -3.628 8.693 nan -2.602
OBS: 55524.5 g NULL  -18.086 44.844 nan -2.692
OBS: 55530.4 g NULL  54.195 31.654 -9.335 0.634
