SURVEY:  PS1MD
SNID:  PSc190215
IAUC:    UNKNOWN
RA:        244.0372333  deg
DECL:       53.8803806  deg
MWEBV: 0.0092 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.1861 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8730 +- 0.0080
SEARCH_PEAKMJD: 55792.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc190215.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -26.066 16.637 nan -0.693
OBS: 54982.4 g NULL  -2.844 13.866 nan -5.295
OBS: 54993.4 g NULL  -11.840 15.804 nan -1.449
OBS: 54996.4 g NULL  -15.682 11.689 nan -0.809
OBS: 54999.4 g NULL  -4.006 9.698 nan -2.629
OBS: 55002.4 g NULL  -4.968 14.484 nan -3.165
OBS: 55011.4 g NULL  35.598 16.309 -8.879 0.497
OBS: 55014.3 g NULL  -17.515 21.484 nan -1.332
OBS: 55029.3 g NULL  9.336 40.025 -7.425 4.655
OBS: 55089.2 g NULL  -10.813 12.056 nan -1.211
OBS: 55296.6 g NULL  43.912 58.382 -9.106 1.444
OBS: 55302.6 g NULL  -15.868 16.892 nan -1.156
OBS: 55305.6 g NULL  -11.516 17.664 nan -1.665
OBS: 55326.5 g NULL  -9.567 9.726 nan -1.104
OBS: 55329.5 g NULL  -3.670 11.585 nan -3.427
OBS: 55332.4 g NULL  -0.040 13.647 nan -375.120
OBS: 55335.4 g NULL  5.209 21.048 -6.792 4.387
OBS: 55338.4 g NULL  -0.324 22.579 nan -75.709
OBS: 55347.4 g NULL  4.976 18.281 -6.742 3.989
OBS: 55350.5 g NULL  -12.534 12.788 nan -1.108
OBS: 55353.4 g NULL  -2.958 10.211 nan -3.748
OBS: 55362.4 g NULL  4.073 18.598 -6.525 4.958
OBS: 55365.3 g NULL  11.419 10.244 -7.644 0.974
OBS: 55368.4 g NULL  -14.553 12.463 nan -0.930
OBS: 55389.3 g NULL  0.296 10.258 -3.677 37.665
OBS: 55413.3 g NULL  7.893 12.264 -7.243 1.687
OBS: 55416.3 g NULL  -13.561 11.066 nan -0.886
OBS: 55422.3 g NULL  -19.499 35.469 nan -1.975
OBS: 55425.3 g NULL  -7.856 19.957 nan -2.758
OBS: 55428.3 g NULL  -4.197 15.070 nan -3.898
OBS: 55437.3 g NULL  -10.862 13.899 nan -1.389
OBS: 55440.3 g NULL  0.842 11.243 -4.813 14.498
OBS: 55443.3 g NULL  11.633 11.497 -7.664 1.073
OBS: 55446.3 g NULL  -5.190 12.250 nan -2.562
OBS: 55449.2 g NULL  9.546 19.643 -7.450 2.234
OBS: 55452.3 g NULL  -33.487 16.464 nan -0.534
OBS: 55602.6 g NULL  -0.159 10.955 nan -74.618
OBS: 55674.5 g NULL  -26.522 13.078 nan -0.535
OBS: 55677.6 g NULL  10.010 10.127 -7.501 1.099
OBS: 55701.6 g NULL  -0.833 25.083 nan -32.701
OBS: 55710.5 g NULL  3.423 11.420 -6.336 3.623
OBS: 55722.4 g NULL  -9.358 36.473 nan -4.232
OBS: 55737.4 g NULL  14.738 11.350 -7.921 0.836
OBS: 55740.4 g NULL  20.406 32.129 -8.274 1.710
OBS: 55743.3 g NULL  -17.730 11.093 nan -0.679
OBS: 55746.3 g NULL  11.100 8.317 -7.613 0.813
OBS: 55752.3 g NULL  1.237 22.213 -5.231 19.498
OBS: 55761.3 g NULL  7.094 10.302 -7.127 1.577
OBS: 55770.3 g NULL  7.321 8.734 -7.161 1.295
OBS: 55773.3 g NULL  12.214 12.908 -7.717 1.147
OBS: 55776.3 g NULL  34.493 10.124 -8.844 0.319
OBS: 55779.3 g NULL  102.918 24.432 -10.031 0.258
OBS: 55791.3 g NULL  429.389 11.991 -11.582 0.030
OBS: 55794.3 g NULL  390.731 13.276 -11.480 0.037
OBS: 55797.3 g NULL  313.896 10.690 -11.242 0.037
OBS: 55800.3 g NULL  240.094 26.667 -10.951 0.121
OBS: 55803.3 g NULL  157.739 11.420 -10.495 0.079
OBS: 55806.2 g NULL  119.109 12.008 -10.190 0.109
OBS: 56059.4 g NULL  13.977 13.089 -7.864 1.017
OBS: 56062.6 g NULL  -7.294 9.432 nan -1.404
OBS: 56065.4 g NULL  -11.833 9.643 nan -0.885
OBS: 56067.5 g NULL  -0.454 8.846 nan -21.154
OBS: 56088.3 g NULL  26.849 12.213 -8.572 0.494
OBS: 56091.3 g NULL  23.996 11.927 -8.450 0.540
OBS: 56094.4 g NULL  -0.915 14.687 nan -17.418
OBS: 56421.5 g NULL  18.969 9.925 -8.195 0.568
OBS: 56424.5 g NULL  -1.308 8.700 nan -7.219
OBS: 56427.5 g NULL  -16.310 16.908 nan -1.126
OBS: 56443.5 g NULL  -4.048 12.855 nan -3.448
OBS: 56451.5 g NULL  12.143 13.237 -7.711 1.184
OBS: 56460.5 g NULL  -21.198 13.947 nan -0.714
OBS: 56472.4 g NULL  51.766 21.384 -9.285 0.448
OBS: 56475.4 g NULL  4.669 11.416 -6.673 2.655
OBS: 56478.3 g NULL  0.612 12.495 -4.467 22.157
OBS: 56480.4 g NULL  1.135 9.806 -5.137 9.380
OBS: 56486.3 g NULL  -6.315 9.553 nan -1.642
OBS: 56489.3 g NULL  12.514 14.258 -7.744 1.237
OBS: 56501.4 g NULL  -3.646 12.744 nan -3.795
OBS: 56507.3 g NULL  4.585 10.795 -6.653 2.556
OBS: 56512.3 g NULL  0.533 12.078 -4.317 24.603
OBS: 56518.3 g NULL  -19.340 14.321 nan -0.804
OBS: 56537.3 g NULL  -6.921 14.838 nan -2.328
OBS: 54941.6 r NULL  5.289 15.681 -6.808 3.219
OBS: 54950.6 r NULL  12.345 20.785 -7.729 1.828
OBS: 54953.6 r NULL  28.426 20.783 -8.634 0.794
OBS: 54973.5 r NULL  -13.410 17.381 nan -1.407
OBS: 54993.5 r NULL  -4.631 17.770 nan -4.166
OBS: 54996.5 r NULL  -20.731 17.636 nan -0.924
OBS: 54999.5 r NULL  -117.856 21.407 nan -0.197
OBS: 55002.4 r NULL  -14.288 21.832 nan -1.659
OBS: 55011.4 r NULL  -14.778 16.678 nan -1.225
OBS: 55014.3 r NULL  -13.606 20.550 nan -1.640
OBS: 55089.3 r NULL  15.136 15.812 -7.950 1.134
OBS: 55296.6 r NULL  -16.950 118.599 nan -7.597
OBS: 55302.6 r NULL  9.740 23.943 -7.471 2.669
OBS: 55305.6 r NULL  16.242 20.264 -8.027 1.355
OBS: 55326.6 r NULL  12.158 13.935 -7.712 1.244
OBS: 55329.5 r NULL  16.138 15.416 -8.020 1.037
OBS: 55332.4 r NULL  -15.571 12.451 nan -0.868
OBS: 55335.4 r NULL  -16.177 22.844 nan -1.533
OBS: 55338.4 r NULL  -20.261 32.549 nan -1.744
OBS: 55347.5 r NULL  4.409 18.528 -6.611 4.563
OBS: 55353.4 r NULL  -7.658 13.096 nan -1.857
OBS: 55362.4 r NULL  -2.540 16.464 nan -7.037
OBS: 55365.3 r NULL  -0.993 15.386 nan -16.817
OBS: 55368.4 r NULL  -35.875 16.208 nan -0.491
OBS: 55377.5 r NULL  5.976 15.697 -6.941 2.852
OBS: 55389.3 r NULL  -11.149 14.256 nan -1.388
OBS: 55407.4 r NULL  -14.855 15.986 nan -1.168
OBS: 55413.3 r NULL  -4.180 13.362 nan -3.471
OBS: 55416.3 r NULL  -8.811 18.066 nan -2.226
OBS: 55422.3 r NULL  17.053 31.276 -8.080 1.991
OBS: 55428.3 r NULL  8.478 16.363 -7.321 2.096
OBS: 55437.3 r NULL  6.458 21.674 -7.025 3.644
OBS: 55440.3 r NULL  -13.017 17.426 nan -1.453
OBS: 55443.3 r NULL  -14.897 20.523 nan -1.496
OBS: 55446.3 r NULL  24.728 16.231 -8.483 0.713
OBS: 55449.2 r NULL  22.449 17.726 -8.378 0.857
OBS: 55452.3 r NULL  -3.399 20.129 nan -6.429
OBS: 55602.6 r NULL  15.345 13.625 -7.965 0.964
OBS: 55674.5 r NULL  -2.382 13.138 nan -5.987
OBS: 55677.6 r NULL  -3.139 14.207 nan -4.915
OBS: 55701.6 r NULL  -13.956 17.074 nan -1.328
OBS: 55710.5 r NULL  -0.999 14.533 nan -15.790
OBS: 55722.4 r NULL  -34.038 24.951 nan -0.796
OBS: 55737.4 r NULL  14.276 23.193 -7.887 1.764
OBS: 55740.4 r NULL  -64.011 43.345 nan -0.735
OBS: 55743.3 r NULL  11.953 14.576 -7.694 1.324
OBS: 55746.3 r NULL  -5.737 12.622 nan -2.389
OBS: 55752.3 r NULL  -24.787 17.205 nan -0.754
OBS: 55761.3 r NULL  6.228 13.462 -6.986 2.347
