SURVEY:  PS1MD
SNID:  PSc590005
IAUC:    UNKNOWN
RA:        151.0178208  deg
DECL:       1.2154667  deg
MWEBV: 0.0234 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.1749 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 56659.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc590005.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 321
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -23.187 13.482 nan -0.631
OBS: 55176.6 g NULL  0.920 10.799 -4.909 12.747
OBS: 55179.6 g NULL  -7.459 6.122 nan -0.891
OBS: 55188.6 g NULL  15.018 8.689 -7.942 0.628
OBS: 55191.5 g NULL  11.300 6.610 -7.633 0.635
OBS: 55206.6 g NULL  0.277 4.650 -3.608 18.200
OBS: 55212.5 g NULL  1.656 5.023 -5.547 3.294
OBS: 55215.6 g NULL  -3.674 4.952 nan -1.463
OBS: 55217.5 g NULL  1.153 3.308 -5.155 3.114
OBS: 55221.5 g NULL  -0.754 10.341 nan -14.899
OBS: 55230.4 g NULL  -8.860 54.116 nan -6.631
OBS: 55233.5 g NULL  -7.449 9.567 nan -1.394
OBS: 55236.5 g NULL  1.909 7.411 -5.702 4.214
OBS: 55239.5 g NULL  1.816 7.586 -5.648 4.535
OBS: 55242.4 g NULL  4.236 6.840 -6.567 1.753
OBS: 55248.4 g NULL  20.461 8.760 -8.277 0.465
OBS: 55275.4 g NULL  1.653 8.104 -5.546 5.322
OBS: 55302.4 g NULL  3.457 22.516 -6.347 7.072
OBS: 55305.3 g NULL  -6.679 16.118 nan -2.620
OBS: 55320.3 g NULL  -21.853 7.716 nan -0.383
OBS: 55545.5 g NULL  -0.264 8.468 nan -34.800
OBS: 55560.6 g NULL  -5.672 6.640 nan -1.271
OBS: 55563.6 g NULL  -9.773 10.801 nan -1.200
OBS: 55566.6 g NULL  14.457 12.208 -7.900 0.917
OBS: 55572.5 g NULL  8.798 12.343 -7.361 1.523
OBS: 55587.6 g NULL  -27.270 13.105 nan -0.522
OBS: 55590.5 g NULL  2.120 4.470 -5.816 2.289
OBS: 55593.5 g NULL  -2.666 5.621 nan -2.289
OBS: 55596.4 g NULL  2.165 6.147 -5.839 3.083
OBS: 55602.4 g NULL  52.598 28.641 -9.302 0.591
OBS: 55614.3 g NULL  13.864 12.698 -7.855 0.994
OBS: 55629.3 g NULL  -2.474 5.340 nan -2.343
OBS: 55632.3 g NULL  -2.825 6.569 nan -2.524
OBS: 55635.3 g NULL  -1.198 14.550 nan -13.190
OBS: 55650.4 g NULL  2.289 8.159 -5.899 3.871
OBS: 55653.4 g NULL  -0.275 13.493 nan -53.368
OBS: 55662.3 g NULL  6.221 10.977 -6.985 1.916
OBS: 55674.3 g NULL  -6.452 4.521 nan -0.761
OBS: 55677.3 g NULL  -0.089 6.561 nan -79.862
OBS: 55680.3 g NULL  -1.716 9.180 nan -5.807
OBS: 55941.6 g NULL  2.558 12.804 -6.020 5.435
OBS: 55947.6 g NULL  14.090 7.216 -7.872 0.556
OBS: 55949.6 g NULL  -39.576 21.211 nan -0.582
OBS: 55952.6 g NULL  -8.440 5.976 nan -0.769
OBS: 55955.6 g NULL  0.115 13.976 -2.656 131.495
OBS: 55970.5 g NULL  1.860 16.511 -5.674 9.638
OBS: 55973.5 g NULL  -4.945 6.239 nan -1.370
OBS: 55984.3 g NULL  13.274 9.280 -7.807 0.759
OBS: 56000.5 g NULL  -0.474 10.926 nan -25.037
OBS: 56006.4 g NULL  -2.536 7.997 nan -3.423
OBS: 56014.3 g NULL  -3.305 9.033 nan -2.967
OBS: 56029.4 g NULL  7.032 11.267 -7.118 1.740
OBS: 56032.4 g NULL  4.760 6.515 -6.694 1.486
OBS: 56040.3 g NULL  -6.275 8.083 nan -1.399
OBS: 56043.3 g NULL  -4.742 7.166 nan -1.641
OBS: 56325.5 g NULL  20.514 16.949 -8.280 0.897
OBS: 56328.5 g NULL  -6.871 9.074 nan -1.434
OBS: 56331.6 g NULL  -0.312 9.702 nan -33.707
OBS: 56333.4 g NULL  -6.562 11.878 nan -1.965
OBS: 56336.5 g NULL  -4.044 8.873 nan -2.382
OBS: 56354.4 g NULL  24.384 11.250 -8.468 0.501
OBS: 56357.4 g NULL  -1.655 7.971 nan -5.228
OBS: 56360.3 g NULL  19.761 10.203 -8.240 0.561
OBS: 56384.3 g NULL  0.255 10.342 -3.516 44.032
OBS: 56387.4 g NULL  2.678 8.652 -6.070 3.508
OBS: 56395.3 g NULL  -1.182 8.295 nan -7.621
OBS: 56416.3 g NULL  10.610 8.479 -7.564 0.868
OBS: 56625.6 g NULL  0.615 8.579 -4.471 15.159
OBS: 56630.6 g NULL  -0.775 9.193 nan -12.881
OBS: 56636.6 g NULL  -2.583 9.652 nan -4.057
OBS: 56657.6 g NULL  638.539 20.002 -12.013 0.034
OBS: 56666.6 g NULL  654.626 12.217 -12.040 0.020
OBS: 56682.5 g NULL  230.877 8.352 -10.908 0.039
OBS: 56709.3 g NULL  5.889 19.481 -6.925 3.592
OBS: 55176.6 r NULL  10.764 9.817 -7.580 0.990
OBS: 55179.6 r NULL  2.269 5.578 -5.890 2.669
OBS: 55179.6 r NULL  1.774 5.961 -5.622 3.649
OBS: 55188.6 r NULL  1.533 9.927 -5.464 7.030
OBS: 55206.6 r NULL  -0.696 4.306 nan -6.722
OBS: 55212.5 r NULL  0.237 3.582 -3.435 16.436
OBS: 55215.6 r NULL  -1.381 4.781 nan -3.758
OBS: 55217.5 r NULL  5.528 3.431 -6.856 0.674
OBS: 55221.5 r NULL  0.644 7.056 -4.522 11.894
OBS: 55230.4 r NULL  -46.077 78.262 nan -1.844
OBS: 55233.5 r NULL  6.562 7.383 -7.043 1.222
OBS: 55236.5 r NULL  0.650 8.751 -4.532 14.619
OBS: 55239.5 r NULL  11.294 7.717 -7.632 0.742
OBS: 55242.4 r NULL  14.119 6.188 -7.875 0.476
OBS: 55248.4 r NULL  -18.683 8.026 nan -0.466
OBS: 55275.4 r NULL  -23.633 8.657 nan -0.398
OBS: 55290.4 r NULL  9.243 31.447 -7.415 3.694
OBS: 55302.4 r NULL  -13.545 13.637 nan -1.093
