SURVEY:  PS1MD
SNID:  PSc450344
IAUC:    UNKNOWN
RA:        334.6748083  deg
DECL:       1.2514917  deg
MWEBV: 0.0665 +- 0.0023 MW E(B-V)
REDSHIFT_FINAL:  0.2451 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.1710 +- 0.1340
SEARCH_PEAKMJD: 56245.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc450344.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 361
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  0.530 13.102 -4.310 26.845
OBS: 55014.6 g NULL  -6.751 21.433 nan -3.447
OBS: 55029.6 g NULL  31.117 14.190 -8.732 0.495
OBS: 55038.6 g NULL  -862.472 149.705 nan -0.188
OBS: 55074.4 g NULL  -38.303 30.305 nan -0.859
OBS: 55086.4 g NULL  -33.783 11.870 nan -0.381
OBS: 55089.4 g NULL  -11.614 8.303 nan -0.776
OBS: 55092.4 g NULL  -4.753 8.642 nan -1.974
OBS: 55095.4 g NULL  -14.005 10.386 nan -0.805
OBS: 55098.3 g NULL  -1.087 10.242 nan -10.234
OBS: 55389.5 g NULL  4.432 7.463 -6.616 1.828
OBS: 55398.5 g NULL  7.301 29.176 -7.158 4.339
OBS: 55410.5 g NULL  49.922 22.817 -9.246 0.496
OBS: 55413.5 g NULL  5.498 8.996 -6.851 1.777
OBS: 55416.5 g NULL  -1.492 9.615 nan -6.997
OBS: 55422.5 g NULL  2.248 9.738 -5.879 4.703
OBS: 55425.4 g NULL  2.340 8.841 -5.923 4.102
OBS: 55428.5 g NULL  -2.841 9.999 nan -3.821
OBS: 55437.5 g NULL  -5.843 38.480 nan -7.150
OBS: 55440.5 g NULL  1.085 9.297 -5.088 9.304
OBS: 55443.5 g NULL  -1.433 8.916 nan -6.757
OBS: 55446.5 g NULL  -8.822 9.106 nan -1.121
OBS: 55449.4 g NULL  -7.095 7.992 nan -1.223
OBS: 55452.4 g NULL  -1.114 9.621 nan -9.377
OBS: 55455.4 g NULL  0.191 9.190 -3.201 52.293
OBS: 55458.3 g NULL  12.206 40.855 -7.716 3.634
OBS: 55467.3 g NULL  -8.332 13.368 nan -1.742
OBS: 55473.3 g NULL  8.110 9.686 -7.273 1.297
OBS: 55479.2 g NULL  -1.418 8.292 nan -6.349
OBS: 55482.2 g NULL  -1.219 11.399 nan -10.154
OBS: 55500.2 g NULL  -1.763 10.010 nan -6.165
OBS: 55503.3 g NULL  1.509 10.512 -5.447 7.561
OBS: 55512.3 g NULL  6.565 25.504 -7.043 4.218
OBS: 55536.3 g NULL  -22.147 15.363 nan -0.753
OBS: 55764.6 g NULL  26.298 12.996 -8.550 0.537
OBS: 55767.6 g NULL  -6.178 10.517 nan -1.848
OBS: 55770.5 g NULL  -0.034 10.459 nan -333.976
OBS: 55773.6 g NULL  8.275 9.044 -7.294 1.187
OBS: 55776.6 g NULL  0.948 8.191 -4.942 9.383
OBS: 55779.6 g NULL  1.132 10.885 -5.135 10.437
OBS: 55782.4 g NULL  4.072 25.723 -6.525 6.858
OBS: 55791.6 g NULL  73.754 35.417 -9.669 0.521
OBS: 55794.5 g NULL  0.170 10.986 -3.076 70.165
OBS: 55797.5 g NULL  -0.267 8.154 nan -33.208
OBS: 55800.3 g NULL  9.313 22.358 -7.423 2.607
OBS: 55803.5 g NULL  0.479 12.765 -4.202 28.909
OBS: 55806.4 g NULL  -8.074 15.074 nan -2.027
OBS: 55809.3 g NULL  0.534 13.157 -4.319 26.756
OBS: 55812.4 g NULL  -5.899 17.585 nan -3.237
OBS: 55821.3 g NULL  1.331 10.401 -5.310 8.487
OBS: 55824.3 g NULL  -39.562 16.410 nan -0.450
OBS: 55828.3 g NULL  3.625 6.342 -6.398 1.900
OBS: 55830.3 g NULL  9.894 11.633 -7.488 1.277
OBS: 55833.3 g NULL  0.002 9.023 1.694 4665.150
OBS: 55836.2 g NULL  2.999 10.611 -6.192 3.841
OBS: 55839.4 g NULL  -15.056 25.877 nan -1.866
OBS: 55852.3 g NULL  -5.174 7.592 nan -1.593
OBS: 55855.2 g NULL  0.938 8.778 -4.931 10.158
OBS: 55858.2 g NULL  1.133 6.666 -5.136 6.387
OBS: 55860.2 g NULL  44.175 10.395 -9.113 0.255
OBS: 55863.3 g NULL  -13.612 13.427 nan -1.071
OBS: 56147.5 g NULL  -7.037 8.490 nan -1.310
OBS: 56150.5 g NULL  -3.316 7.003 nan -2.293
OBS: 56153.6 g NULL  -8.325 11.626 nan -1.516
OBS: 56155.5 g NULL  7.449 8.245 -7.180 1.202
OBS: 56161.3 g NULL  -33.588 13.491 nan -0.436
OBS: 56164.4 g NULL  -12.025 16.182 nan -1.461
OBS: 56176.4 g NULL  2.293 16.309 -5.901 7.721
OBS: 56206.2 g NULL  0.803 8.674 -4.762 11.724
OBS: 56209.2 g NULL  -10.106 7.950 nan -0.854
OBS: 56214.2 g NULL  -59.349 30.189 nan -0.552
OBS: 56217.3 g NULL  1.307 9.200 -5.291 7.644
OBS: 56220.3 g NULL  -13.431 13.114 nan -1.060
OBS: 56475.5 g NULL  9.986 7.851 -7.499 0.854
OBS: 56480.5 g NULL  13.782 9.491 -7.848 0.748
OBS: 56486.6 g NULL  6.222 7.495 -6.985 1.308
OBS: 56489.5 g NULL  -5.715 8.567 nan -1.628
OBS: 56501.4 g NULL  -17.013 10.072 nan -0.643
OBS: 56507.6 g NULL  9.222 10.004 -7.412 1.178
OBS: 56512.5 g NULL  5.448 10.180 -6.841 2.029
OBS: 56518.5 g NULL  0.986 8.404 -4.985 9.250
OBS: 56531.5 g NULL  5.932 15.723 -6.933 2.878
OBS: 56534.5 g NULL  -3.251 8.785 nan -2.934
OBS: 56539.4 g NULL  4.373 11.195 -6.602 2.780
