SURVEY:  PS1MD
SNID:  PSc350630
IAUC:    UNKNOWN
RA:        162.4043042  deg
DECL:       58.9533444  deg
MWEBV: 0.0064 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3051 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.1490 +- 0.0525
SEARCH_PEAKMJD: 55948.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc350630.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 362
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -56.009 19.748 nan -0.383
OBS: 55173.6 g NULL  -9.178 20.444 nan -2.419
OBS: 55182.6 g NULL  -8.027 7.945 nan -1.075
OBS: 55203.5 g NULL  5.995 10.220 -6.945 1.851
OBS: 55206.6 g NULL  17.565 10.397 -8.112 0.643
OBS: 55212.6 g NULL  14.576 11.154 -7.909 0.831
OBS: 55230.5 g NULL  -62.082 26.953 nan -0.471
OBS: 55233.5 g NULL  -0.935 13.023 nan -15.116
OBS: 55236.6 g NULL  8.223 11.675 -7.288 1.542
OBS: 55239.5 g NULL  1.221 9.316 -5.217 8.284
OBS: 55242.5 g NULL  0.071 7.858 -2.133 119.653
OBS: 55248.5 g NULL  10.347 9.223 -7.537 0.968
OBS: 55251.4 g NULL  25.002 18.162 -8.495 0.789
OBS: 55266.5 g NULL  5.261 12.645 -6.803 2.610
OBS: 55275.4 g NULL  -13.618 9.711 nan -0.774
OBS: 55281.3 g NULL  16.704 24.792 -8.057 1.611
OBS: 55293.4 g NULL  -5.490 15.891 nan -3.143
OBS: 55302.4 g NULL  23.618 20.802 -8.433 0.956
OBS: 55305.3 g NULL  -21.227 19.617 nan -1.003
OBS: 55320.4 g NULL  -10.445 11.259 nan -1.170
OBS: 55326.3 g NULL  -6.467 9.288 nan -1.559
OBS: 55329.3 g NULL  10.225 10.627 -7.524 1.128
OBS: 55332.3 g NULL  -14.950 10.229 nan -0.743
OBS: 55338.3 g NULL  14.161 46.036 -7.878 3.530
OBS: 55350.3 g NULL  -0.784 7.081 nan -9.800
OBS: 55353.3 g NULL  3.349 8.583 -6.312 2.783
OBS: 55563.6 g NULL  -9.575 10.376 nan -1.177
OBS: 55572.6 g NULL  4.514 12.079 -6.636 2.905
OBS: 55584.6 g NULL  2.484 21.800 -5.988 9.530
OBS: 55587.6 g NULL  6.514 18.570 -7.035 3.095
OBS: 55590.6 g NULL  -6.798 7.969 nan -1.273
OBS: 55593.6 g NULL  -5.845 8.817 nan -1.638
OBS: 55596.5 g NULL  -9.281 11.842 nan -1.385
OBS: 55602.4 g NULL  27.850 18.225 -8.612 0.711
OBS: 55629.4 g NULL  -13.358 10.217 nan -0.830
OBS: 55632.5 g NULL  4.423 8.599 -6.614 2.111
OBS: 55635.3 g NULL  0.345 14.565 -3.845 45.811
OBS: 55650.5 g NULL  4.867 10.388 -6.718 2.317
OBS: 55653.5 g NULL  -2.059 10.534 nan -5.554
OBS: 55662.3 g NULL  5.303 11.211 -6.811 2.295
OBS: 55665.3 g NULL  0.671 12.392 -4.567 20.043
OBS: 55674.3 g NULL  1.464 8.077 -5.413 5.992
OBS: 55677.4 g NULL  -8.751 9.398 nan -1.166
OBS: 55680.3 g NULL  -7.731 10.965 nan -1.540
OBS: 55692.3 g NULL  -22.685 13.140 nan -0.629
OBS: 55710.3 g NULL  7.071 8.566 -7.124 1.315
OBS: 55719.3 g NULL  10.058 9.688 -7.506 1.046
OBS: 55722.3 g NULL  -62.717 25.079 nan -0.434
OBS: 55911.6 g NULL  13.094 14.089 -7.793 1.168
OBS: 55928.6 g NULL  2.081 8.543 -5.796 4.457
OBS: 55947.6 g NULL  61.160 12.225 -9.466 0.217
OBS: 55949.6 g NULL  61.881 22.700 -9.479 0.398
OBS: 55952.6 g NULL  190.040 12.995 -10.697 0.074
OBS: 55955.6 g NULL  196.035 13.334 -10.731 0.074
OBS: 55958.6 g NULL  233.786 11.017 -10.922 0.051
OBS: 55970.6 g NULL  178.376 17.194 -10.628 0.105
OBS: 55973.6 g NULL  143.711 14.194 -10.394 0.107
OBS: 55981.5 g NULL  79.633 12.242 -9.753 0.167
OBS: 55984.4 g NULL  65.495 10.363 -9.541 0.172
OBS: 56000.4 g NULL  12.243 9.703 -7.720 0.860
OBS: 56006.5 g NULL  -2.246 10.393 nan -5.025
OBS: 56014.4 g NULL  4.233 9.975 -6.567 2.558
OBS: 56029.4 g NULL  11.922 12.427 -7.691 1.132
OBS: 56032.3 g NULL  -2.568 10.925 nan -4.619
OBS: 56037.4 g NULL  -12.626 15.631 nan -1.344
OBS: 56040.3 g NULL  9.336 9.457 -7.425 1.100
OBS: 56043.3 g NULL  11.674 9.870 -7.668 0.918
OBS: 56059.3 g NULL  19.043 14.890 -8.199 0.849
OBS: 56062.3 g NULL  5.644 11.267 -6.879 2.168
OBS: 56065.3 g NULL  2.994 12.463 -6.191 4.519
OBS: 56067.3 g NULL  0.081 8.152 -2.277 108.736
OBS: 56325.5 g NULL  -14.211 21.382 nan -1.634
OBS: 56328.5 g NULL  0.641 11.941 -4.517 20.219
OBS: 56331.6 g NULL  9.497 9.394 -7.444 1.074
OBS: 56333.6 g NULL  7.838 8.266 -7.235 1.145
OBS: 56354.4 g NULL  -20.131 13.869 nan -0.748
OBS: 56357.5 g NULL  -5.822 10.516 nan -1.961
OBS: 56360.4 g NULL  3.303 15.714 -6.297 5.165
OBS: 56384.5 g NULL  16.235 19.431 -8.026 1.300
OBS: 56387.3 g NULL  6.316 12.024 -7.001 2.067
OBS: 56390.3 g NULL  -14.779 15.080 nan -1.108
OBS: 56395.3 g NULL  2.334 9.458 -5.920 4.400
OBS: 56398.4 g NULL  -41.464 23.964 nan -0.628
OBS: 56401.3 g NULL  22.086 13.073 -8.360 0.643
OBS: 56421.3 g NULL  7.275 8.499 -7.155 1.268
OBS: 56427.3 g NULL  8.944 14.217 -7.379 1.726
OBS: 56430.3 g NULL  -1.440 23.236 nan -17.517
OBS: 56443.3 g NULL  -1.460 8.770 nan -6.524
OBS: 56709.5 g NULL  7.003 17.384 -7.113 2.695
OBS: 55161.6 r NULL  -65.905 21.807 nan -0.359
OBS: 55182.6 r NULL  4.677 9.671 -6.675 2.245
OBS: 55203.6 r NULL  -5.611 10.864 nan -2.102
OBS: 55206.6 r NULL  17.306 14.570 -8.096 0.914
OBS: 55212.6 r NULL  -0.655 11.058 nan -18.324
OBS: 55230.5 r NULL  -7.675 19.550 nan -2.765
OBS: 55233.5 r NULL  -10.141 15.412 nan -1.650
OBS: 55236.6 r NULL  2.694 13.937 -6.076 5.617
OBS: 55239.5 r NULL  2.236 10.173 -5.874 4.941
OBS: 55242.5 r NULL  5.529 11.381 -6.857 2.235
OBS: 55248.5 r NULL  4.314 10.895 -6.587 2.742
OBS: 55251.4 r NULL  -0.879 15.614 nan -19.297
