SURVEY:  PS1MD
SNID:  PSc520019
IAUC:    UNKNOWN
RA:        241.8611875  deg
DECL:       54.4578056  deg
MWEBV: 0.0070 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.2627 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2660 +- 0.0980
SEARCH_PEAKMJD: 56444.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520019.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 371
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -8.616 8.934 nan -1.126
OBS: 54982.4 g NULL  -4.638 8.390 nan -1.964
OBS: 54993.4 g NULL  -29.879 18.046 nan -0.656
OBS: 54996.4 g NULL  -33.743 16.724 nan -0.538
OBS: 54999.4 g NULL  0.716 28.439 -4.637 43.156
OBS: 55002.4 g NULL  -24.186 13.414 nan -0.602
OBS: 55011.4 g NULL  9.069 12.248 -7.394 1.466
OBS: 55014.3 g NULL  -37.339 24.391 nan -0.709
OBS: 55029.3 g NULL  -66.238 40.855 nan -0.670
OBS: 55089.2 g NULL  7.755 9.577 -7.224 1.341
OBS: 55296.6 g NULL  -160.047 107.694 nan -0.731
OBS: 55302.6 g NULL  -13.555 13.920 nan -1.115
OBS: 55305.6 g NULL  -18.578 25.619 nan -1.497
OBS: 55326.5 g NULL  19.037 10.002 -8.199 0.570
OBS: 55329.5 g NULL  -16.159 12.507 nan -0.840
OBS: 55332.4 g NULL  -2.577 8.749 nan -3.686
OBS: 55335.4 g NULL  11.198 15.523 -7.623 1.505
OBS: 55338.4 g NULL  -66.930 38.759 nan -0.629
OBS: 55347.4 g NULL  -6.276 18.663 nan -3.229
OBS: 55350.5 g NULL  2.323 18.613 -5.915 8.701
OBS: 55353.4 g NULL  0.671 7.565 -4.567 12.241
OBS: 55362.4 g NULL  7.572 17.822 -7.198 2.556
OBS: 55365.3 g NULL  3.844 9.571 -6.462 2.703
OBS: 55368.4 g NULL  3.227 14.403 -6.272 4.847
OBS: 55377.4 g NULL  -24.687 16.107 nan -0.708
OBS: 55389.3 g NULL  -3.997 8.161 nan -2.217
OBS: 55407.3 g NULL  27.325 13.046 -8.591 0.518
OBS: 55413.3 g NULL  -7.770 10.548 nan -1.474
OBS: 55416.3 g NULL  -18.801 11.641 nan -0.672
OBS: 55422.3 g NULL  -19.885 89.819 nan -4.904
OBS: 55425.3 g NULL  1.693 15.773 -5.572 10.114
OBS: 55428.3 g NULL  -34.382 22.003 nan -0.695
OBS: 55437.3 g NULL  18.103 17.618 -8.144 1.057
OBS: 55440.3 g NULL  -6.860 9.576 nan -1.516
OBS: 55443.3 g NULL  4.185 11.336 -6.554 2.941
OBS: 55446.3 g NULL  9.003 10.715 -7.386 1.292
OBS: 55449.2 g NULL  -9.282 17.795 nan -2.082
OBS: 55452.3 g NULL  8.988 14.908 -7.384 1.801
OBS: 55602.6 g NULL  16.946 10.109 -8.073 0.648
OBS: 55674.5 g NULL  -0.667 11.024 nan -17.956
OBS: 55677.6 g NULL  -5.614 12.107 nan -2.341
OBS: 55701.6 g NULL  -2.687 25.763 nan -10.409
OBS: 55710.5 g NULL  0.301 8.719 -3.696 31.470
OBS: 55722.4 g NULL  27.746 35.980 -8.608 1.408
OBS: 55737.4 g NULL  7.724 13.873 -7.220 1.950
OBS: 55740.4 g NULL  -35.565 32.447 nan -0.991
OBS: 55743.3 g NULL  -1.244 9.913 nan -8.649
OBS: 55746.3 g NULL  10.031 7.680 -7.503 0.831
OBS: 55752.3 g NULL  -9.780 18.859 nan -2.094
OBS: 55761.3 g NULL  2.278 7.742 -5.894 3.690
OBS: 55764.3 g NULL  4.716 18.010 -6.684 4.146
OBS: 55770.3 g NULL  1.585 7.754 -5.500 5.313
OBS: 55773.3 g NULL  -3.773 15.309 nan -4.406
