SURVEY:  PS1MD
SNID:  PSc520120
IAUC:    UNKNOWN
RA:        243.0552417  deg
DECL:       54.2571667  deg
MWEBV: 0.0082 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.5797 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2580 +- 0.2465
SEARCH_PEAKMJD: 56463.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520120.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 372
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -0.780 10.740 nan -14.957
OBS: 54982.4 g NULL  4.472 9.280 -6.626 2.253
OBS: 54993.4 g NULL  -2.516 13.021 nan -5.619
OBS: 54996.4 g NULL  17.164 11.850 -8.087 0.750
OBS: 54999.4 g NULL  -22.339 15.423 nan -0.750
OBS: 55002.4 g NULL  -7.178 14.077 nan -2.129
OBS: 55011.4 g NULL  -6.141 11.342 nan -2.005
OBS: 55014.3 g NULL  -12.974 18.615 nan -1.558
OBS: 55089.2 g NULL  -13.901 11.092 nan -0.866
OBS: 55092.2 g NULL  -1.143 214.072 nan -203.436
OBS: 55296.6 g NULL  9.170 68.343 -7.406 8.092
OBS: 55302.6 g NULL  -16.323 12.522 nan -0.833
OBS: 55305.6 g NULL  3.234 11.833 -6.274 3.972
OBS: 55326.5 g NULL  4.157 10.246 -6.547 2.676
OBS: 55329.5 g NULL  16.774 10.195 -8.062 0.660
OBS: 55332.4 g NULL  -2.933 9.603 nan -3.554
OBS: 55335.4 g NULL  12.474 10.408 -7.740 0.906
OBS: 55347.4 g NULL  20.668 15.766 -8.288 0.828
OBS: 55350.5 g NULL  13.894 10.941 -7.857 0.855
OBS: 55353.4 g NULL  2.948 7.344 -6.174 2.704
OBS: 55362.4 g NULL  6.851 11.723 -7.089 1.858
OBS: 55365.3 g NULL  3.119 6.819 -6.235 2.374
OBS: 55368.4 g NULL  1.478 14.135 -5.424 10.382
OBS: 55377.4 g NULL  3.060 16.505 -6.214 5.857
OBS: 55389.3 g NULL  0.099 6.897 -2.492 75.415
OBS: 55407.3 g NULL  29.873 24.865 -8.688 0.904
OBS: 55413.3 g NULL  4.060 12.244 -6.521 3.275
OBS: 55416.3 g NULL  20.558 10.045 -8.282 0.530
OBS: 55425.3 g NULL  3.274 18.871 -6.288 6.258
OBS: 55428.3 g NULL  -1.263 19.808 nan -17.034
OBS: 55440.3 g NULL  0.785 9.150 -4.737 12.662
OBS: 55443.3 g NULL  4.516 8.104 -6.637 1.949
OBS: 55446.3 g NULL  0.171 8.966 -3.079 57.095
OBS: 55449.2 g NULL  -45.670 16.945 nan -0.403
OBS: 55452.3 g NULL  -23.461 11.959 nan -0.553
OBS: 55602.6 g NULL  -5.071 6.626 nan -1.419
OBS: 55674.5 g NULL  4.143 10.112 -6.543 2.650
OBS: 55677.6 g NULL  -4.129 6.821 nan -1.793
OBS: 55701.6 g NULL  40.999 23.673 -9.032 0.627
OBS: 55710.5 g NULL  8.739 7.383 -7.354 0.917
OBS: 55722.4 g NULL  87.077 44.461 -9.850 0.554
OBS: 55737.4 g NULL  0.558 9.455 -4.366 18.404
OBS: 55740.4 g NULL  24.339 25.278 -8.466 1.128
OBS: 55743.3 g NULL  -9.271 7.269 nan -0.851
OBS: 55746.3 g NULL  -0.353 5.975 nan -18.405
OBS: 55752.3 g NULL  33.101 16.321 -8.800 0.535
OBS: 55761.3 g NULL  7.781 9.749 -7.228 1.360
OBS: 55764.3 g NULL  -29.984 18.793 nan -0.681
OBS: 55767.3 g NULL  -11.890 10.492 nan -0.958
OBS: 55770.3 g NULL  2.058 6.772 -5.784 3.573
OBS: 55773.3 g NULL  -13.305 11.459 nan -0.935
OBS: 55776.3 g NULL  -9.948 7.321 nan -0.799
OBS: 55779.3 g NULL  -43.370 22.894 nan -0.573
OBS: 55791.3 g NULL  -1.904 8.414 nan -4.799
OBS: 55794.3 g NULL  3.462 7.510 -6.348 2.356
OBS: 55797.3 g NULL  -6.355 8.408 nan -1.436
OBS: 55800.3 g NULL  -45.865 26.142 nan -0.619
OBS: 55803.3 g NULL  2.488 10.182 -5.990 4.443
OBS: 55806.2 g NULL  -8.185 10.054 nan -1.334
OBS: 56059.4 g NULL  -4.228 14.152 nan -3.634
OBS: 56062.6 g NULL  2.121 9.024 -5.817 4.618
OBS: 56065.4 g NULL  -3.755 7.143 nan -2.065
OBS: 56067.5 g NULL  0.220 7.063 -3.355 34.906
OBS: 56088.3 g NULL  3.441 9.602 -6.342 3.030
OBS: 56091.3 g NULL  2.543 9.258 -6.013 3.954
OBS: 56094.4 g NULL  9.589 8.723 -7.454 0.988
OBS: 56416.5 g NULL  3.467 10.205 -6.350 3.196
OBS: 56424.5 g NULL  -8.568 7.815 nan -0.990
OBS: 56427.5 g NULL  9.646 10.004 -7.461 1.126
OBS: 56443.5 g NULL  39.174 13.100 -8.982 0.363
OBS: 56451.5 g NULL  28.684 10.346 -8.644 0.392
OBS: 56460.5 g NULL  12.978 10.454 -7.783 0.875
OBS: 56472.4 g NULL  17.525 18.534 -8.109 1.148
OBS: 56475.4 g NULL  -0.128 7.594 nan -64.364
OBS: 56478.3 g NULL  2.588 7.535 -6.032 3.161
OBS: 56480.4 g NULL  -0.456 8.103 nan -19.285
OBS: 56486.3 g NULL  -6.117 7.802 nan -1.385
OBS: 56489.3 g NULL  6.343 13.460 -7.006 2.304
OBS: 56501.4 g NULL  -7.882 13.841 nan -1.907
OBS: 56507.3 g NULL  23.663 7.692 -8.435 0.353
OBS: 56512.3 g NULL  9.347 7.740 -7.427 0.899
OBS: 56518.3 g NULL  14.044 12.645 -7.869 0.978
OBS: 56537.3 g NULL  -6.995 11.885 nan -1.845
OBS: 54941.6 r NULL  6.859 10.191 -7.091 1.613
OBS: 54950.6 r NULL  -6.950 13.792 nan -2.155
OBS: 54951.6 r NULL  -7.948 10.853 nan -1.483
OBS: 54953.6 r NULL  -3.419 14.138 nan -4.489
OBS: 54973.5 r NULL  -6.478 9.529 nan -1.597
OBS: 54993.5 r NULL  -0.610 11.119 nan -19.801
OBS: 54996.5 r NULL  -15.475 15.927 nan -1.117
OBS: 54999.5 r NULL  -70.522 45.746 nan -0.704
OBS: 55002.4 r NULL  -30.201 13.633 nan -0.490
OBS: 55014.3 r NULL  0.213 17.599 -3.322 89.626
OBS: 55029.3 r NULL  10.458 20.856 -7.549 2.165
OBS: 55089.3 r NULL  -19.545 13.329 nan -0.740
OBS: 55296.6 r NULL  9.097 121.606 -7.397 14.515
OBS: 55302.6 r NULL  -6.397 24.848 nan -4.217
OBS: 55305.6 r NULL  -18.400 13.786 nan -0.813
OBS: 55326.6 r NULL  -1.239 13.272 nan -11.631
OBS: 55329.5 r NULL  -13.845 12.590 nan -0.987
OBS: 55332.4 r NULL  5.102 9.560 -6.769 2.034
OBS: 55335.4 r NULL  9.725 14.282 -7.470 1.594
OBS: 55338.4 r NULL  -25.429 29.442 nan -1.257
OBS: 55347.5 r NULL  -10.009 13.327 nan -1.446
OBS: 55350.5 r NULL  2.345 13.275 -5.925 6.147
OBS: 55353.4 r NULL  4.461 9.119 -6.624 2.220
OBS: 55362.4 r NULL  -7.359 11.091 nan -1.636
OBS: 55365.3 r NULL  4.035 9.492 -6.515 2.554
OBS: 55368.4 r NULL  7.566 11.421 -7.197 1.639
OBS: 55377.5 r NULL  -4.158 12.267 nan -3.203
OBS: 55389.3 r NULL  -7.555 9.433 nan -1.356
OBS: 55407.4 r NULL  6.159 12.884 -6.974 2.271
OBS: 55413.3 r NULL  7.639 11.266 -7.208 1.601
OBS: 55416.3 r NULL  -8.170 11.326 nan -1.505
OBS: 55422.3 r NULL  -16.256 31.495 nan -2.103
OBS: 55425.3 r NULL  -27.116 21.786 nan -0.872
OBS: 55428.3 r NULL  -10.183 14.749 nan -1.573
OBS: 55437.3 r NULL  -2.059 14.745 nan -7.776
OBS: 55440.3 r NULL  4.013 9.778 -6.509 2.645
OBS: 55443.3 r NULL  -14.030 10.849 nan -0.840
OBS: 55446.3 r NULL  19.248 10.783 -8.211 0.608
OBS: 55449.2 r NULL  -10.677 13.823 nan -1.406
OBS: 55452.3 r NULL  0.020 13.734 -0.747 749.338
OBS: 55602.6 r NULL  -8.559 9.475 nan -1.202
OBS: 55674.5 r NULL  -22.421 11.212 nan -0.543
OBS: 55677.6 r NULL  5.322 11.883 -6.815 2.424
OBS: 55701.6 r NULL  17.497 18.432 -8.107 1.144
OBS: 55710.5 r NULL  -5.602 10.366 nan -2.009
OBS: 55722.4 r NULL  -34.279 19.552 nan -0.619
OBS: 55737.4 r NULL  4.942 21.817 -6.735 4.793
OBS: 55740.4 r NULL  -10.961 39.049 nan -3.868
OBS: 55743.3 r NULL  -26.991 13.372 nan -0.538
OBS: 55746.3 r NULL  13.463 8.732 -7.823 0.704
OBS: 55752.3 r NULL  60.330 17.452 -9.451 0.314
OBS: 55761.3 r NULL  4.576 10.002 -6.651 2.373
OBS: 55764.3 r NULL  7.385 26.879 -7.171 3.952
OBS: 55767.3 r NULL  -1.885 10.716 nan -6.174
OBS: 55770.3 r NULL  3.443 10.478 -6.342 3.304
OBS: 55773.3 r NULL  1.003 11.962 -5.003 12.946
OBS: 55776.3 r NULL  5.548 8.291 -6.860 1.623
OBS: 55779.3 r NULL  -5.307 13.501 nan -2.762
OBS: 55791.3 r NULL  0.422 9.641 -4.064 24.798
OBS: 55794.3 r NULL  1.923 9.320 -5.710 5.262
OBS: 55797.3 r NULL  16.251 8.564 -8.027 0.572
OBS: 55800.3 r NULL  -12.986 28.453 nan -2.379
OBS: 55803.3 r NULL  0.536 11.998 -4.323 24.300
OBS: 55806.3 r NULL  -12.449 13.766 nan -1.201
OBS: 56059.4 r NULL  2.005 19.159 -5.755 10.376
OBS: 56062.6 r NULL  6.270 10.102 -6.993 1.749
OBS: 56065.5 r NULL  -2.538 8.963 nan -3.834
OBS: 56088.3 r NULL  6.464 9.632 -7.026 1.618
OBS: 56091.3 r NULL  -11.256 13.744 nan -1.326
OBS: 56094.4 r NULL  -10.305 13.424 nan -1.414
OBS: 56416.6 r NULL  5.179 10.001 -6.786 2.097
OBS: 56420.6 r NULL  -4.340 9.004 nan -2.253
OBS: 56424.6 r NULL  -5.974 9.714 nan -1.766
OBS: 56427.5 r NULL  14.511 13.496 -7.904 1.010
OBS: 56443.5 r NULL  63.806 12.617 -9.512 0.215
OBS: 56450.5 r NULL  50.736 13.209 -9.263 0.283
OBS: 56460.5 r NULL  60.918 12.868 -9.462 0.229
OBS: 56472.4 r NULL  34.502 17.107 -8.845 0.538
OBS: 56475.4 r NULL  34.340 9.745 -8.840 0.308
OBS: 56478.3 r NULL  12.102 8.449 -7.707 0.758
OBS: 56479.4 r NULL  18.564 9.139 -8.172 0.535
OBS: 56486.3 r NULL  24.691 9.333 -8.481 0.410
OBS: 56489.3 r NULL  -9.144 12.724 nan -1.511
OBS: 56501.4 r NULL  13.803 14.090 -7.850 1.108
OBS: 56507.3 r NULL  5.504 9.986 -6.852 1.970
OBS: 56508.3 r NULL  11.404 11.428 -7.643 1.088
OBS: 56518.3 r NULL  7.507 15.119 -7.189 2.187
OBS: 56537.3 r NULL  4.075 13.690 -6.525 3.647
OBS: 54940.6 i NULL  0.311 14.019 -3.732 48.959
OBS: 54941.6 i NULL  -1.283 9.611 nan -8.133
OBS: 54952.6 i NULL  0.102 14.826 -2.519 158.128
OBS: 54953.6 i NULL  -8.058 19.368 nan -2.610
OBS: 54984.4 i NULL  0.180 8.428 -3.141 50.725
OBS: 54985.5 i NULL  -2.954 17.090 nan -6.281
OBS: 54997.4 i NULL  -6.106 5.934 nan -1.055
OBS: 55000.4 i NULL  6.138 12.659 -6.970 2.239
OBS: 55009.4 i NULL  -12.422 19.081 nan -1.668
OBS: 55012.4 i NULL  -0.509 9.431 nan -20.126
OBS: 55015.3 i NULL  22.502 22.853 -8.381 1.103
OBS: 55075.3 i NULL  5.518 20.084 -6.854 3.952
OBS: 55093.2 i NULL  -22.161 16.443 nan -0.806
OBS: 55288.5 i NULL  -12.951 16.564 nan -1.389
OBS: 55300.6 i NULL  -23.924 13.268 nan -0.602
OBS: 55324.6 i NULL  -21.863 12.221 nan -0.607
OBS: 55327.6 i NULL  4.995 8.175 -6.746 1.777
OBS: 55330.4 i NULL  -3.225 8.207 nan -2.763
OBS: 55348.4 i NULL  -17.336 11.386 nan -0.713
OBS: 55363.5 i NULL  -2.976 10.808 nan -3.943
OBS: 55366.3 i NULL  -14.584 9.869 nan -0.735
OBS: 55378.4 i NULL  11.740 5.748 -7.674 0.532
OBS: 55408.3 i NULL  -4.522 15.875 nan -3.812
OBS: 55411.4 i NULL  6.556 8.676 -7.042 1.437
OBS: 55414.3 i NULL  -28.058 12.314 nan -0.476
OBS: 55417.3 i NULL  -4.125 5.954 nan -1.567
OBS: 55423.3 i NULL  -5.046 6.719 nan -1.446
OBS: 55429.3 i NULL  -16.572 14.197 nan -0.930
