SURVEY:  PS1MD
SNID:  PSc130880
IAUC:    UNKNOWN
RA:        186.5031833  deg
DECL:       47.9580056  deg
MWEBV: 0.0099 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2458 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3880 +- 0.0690
SEARCH_PEAKMJD: 55597.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc130880.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 416
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -23.457 11.251 nan -0.521
OBS: 54993.3 g NULL  -5.399 11.163 nan -2.245
OBS: 54996.3 g NULL  -21.190 10.838 nan -0.555
OBS: 54999.3 g NULL  -25.907 11.789 nan -0.494
OBS: 55002.3 g NULL  -23.954 16.469 nan -0.746
OBS: 55191.6 g NULL  6.031 8.667 -6.951 1.560
OBS: 55203.6 g NULL  5.648 9.259 -6.880 1.780
OBS: 55209.6 g NULL  11.859 10.152 -7.685 0.930
OBS: 55212.6 g NULL  2.559 8.498 -6.020 3.605
OBS: 55215.6 g NULL  3.452 7.070 -6.345 2.224
OBS: 55221.6 g NULL  -1.919 11.720 nan -6.632
OBS: 55230.6 g NULL  -17.581 17.474 nan -1.079
OBS: 55233.5 g NULL  27.880 11.963 -8.613 0.466
OBS: 55236.6 g NULL  -0.571 9.756 nan -18.538
OBS: 55239.5 g NULL  -6.051 9.253 nan -1.660
OBS: 55242.5 g NULL  0.057 9.064 -1.890 172.655
OBS: 55248.5 g NULL  7.347 7.866 -7.165 1.162
OBS: 55266.5 g NULL  28.731 13.731 -8.646 0.519
OBS: 55269.6 g NULL  -21.256 15.624 nan -0.798
OBS: 55272.6 g NULL  -8.139 11.702 nan -1.561
OBS: 55275.5 g NULL  1.766 12.620 -5.618 7.757
OBS: 55301.3 g NULL  6.179 15.246 -6.977 2.679
OBS: 55302.4 g NULL  9.946 17.163 -7.494 1.873
OBS: 55305.3 g NULL  -4.691 11.254 nan -2.605
OBS: 55326.4 g NULL  -4.272 12.252 nan -3.114
OBS: 55329.4 g NULL  -12.239 11.806 nan -1.047
OBS: 55332.3 g NULL  3.109 12.939 -6.232 4.518
OBS: 55350.3 g NULL  -18.697 9.178 nan -0.533
OBS: 55353.3 g NULL  9.465 12.674 -7.440 1.454
OBS: 55359.3 g NULL  0.697 26.977 -4.608 42.016
OBS: 55362.3 g NULL  -9.404 11.256 nan -1.300
OBS: 55365.3 g NULL  5.703 12.376 -6.890 2.356
OBS: 55602.5 g NULL  65.616 9.151 -9.543 0.151
OBS: 55605.6 g NULL  27.938 17.774 -8.615 0.691
OBS: 55632.6 g NULL  10.060 12.914 -7.507 1.394
OBS: 55635.5 g NULL  15.459 14.076 -7.973 0.989
