SURVEY:  PS1MD
SNID:  PSc420246
IAUC:    UNKNOWN
RA:        352.3252125  deg
DECL:       0.3515583  deg
MWEBV: 0.0329 +- 0.0015 MW E(B-V)
REDSHIFT_FINAL:  0.3956 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9320 +- 0.4830
SEARCH_PEAKMJD: 56156.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc420246.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 374
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -5.723 9.284 nan -1.761
OBS: 55086.5 g NULL  -16.688 13.346 nan -0.868
OBS: 55089.4 g NULL  -2.768 8.113 nan -3.182
OBS: 55092.4 g NULL  -3.725 6.196 nan -1.806
OBS: 55095.4 g NULL  -0.212 8.791 nan -45.130
OBS: 55098.5 g NULL  7.144 9.349 -7.135 1.421
OBS: 55101.5 g NULL  -6.384 8.940 nan -1.520
OBS: 55173.3 g NULL  -6.856 7.661 nan -1.213
OBS: 55176.3 g NULL  0.783 6.302 -4.734 8.741
OBS: 55179.3 g NULL  8.787 4.650 -7.360 0.575
OBS: 55389.5 g NULL  0.701 9.237 -4.615 14.301
OBS: 55398.6 g NULL  7.107 13.830 -7.129 2.113
OBS: 55410.5 g NULL  -4.811 16.789 nan -3.789
OBS: 55413.6 g NULL  4.783 7.814 -6.699 1.774
OBS: 55416.6 g NULL  3.590 5.965 -6.388 1.804
OBS: 55422.6 g NULL  2.554 9.641 -6.018 4.098
OBS: 55425.6 g NULL  -0.814 8.410 nan -11.215
OBS: 55428.6 g NULL  2.271 6.342 -5.891 3.032
OBS: 55440.5 g NULL  -3.852 14.268 nan -4.022
OBS: 55443.5 g NULL  -3.328 6.680 nan -2.179
OBS: 55446.6 g NULL  -3.442 8.334 nan -2.629
OBS: 55449.5 g NULL  -18.446 24.883 nan -1.465
OBS: 55452.4 g NULL  6.124 4.810 -6.968 0.853
OBS: 55458.3 g NULL  38.968 50.160 -8.977 1.398
OBS: 55467.4 g NULL  10.072 18.167 -7.508 1.958
OBS: 55476.5 g NULL  1.908 6.390 -5.701 3.637
OBS: 55479.3 g NULL  -26.109 12.896 nan -0.536
OBS: 55482.3 g NULL  2.459 11.052 -5.977 4.879
OBS: 55485.3 g NULL  26.273 25.110 -8.549 1.038
OBS: 55500.3 g NULL  2.956 7.791 -6.177 2.861
OBS: 55503.3 g NULL  1.046 9.006 -5.049 9.345
OBS: 55530.3 g NULL  13.211 18.924 -7.802 1.555
OBS: 55767.6 g NULL  7.242 7.699 -7.150 1.154
OBS: 55770.6 g NULL  4.499 8.847 -6.633 2.135
OBS: 55773.6 g NULL  -101.322 18.788 nan -0.201
OBS: 55776.6 g NULL  98018.831 8493.154 -17.478 0.094
OBS: 55779.6 g NULL  3.192 4.868 -6.260 1.656
OBS: 55782.6 g NULL  0.782 11.286 -4.733 15.675
OBS: 55794.6 g NULL  0.386 14.452 -3.967 40.619
OBS: 55797.6 g NULL  -2.582 7.370 nan -3.099
OBS: 55800.5 g NULL  -11.540 13.153 nan -1.238
OBS: 55803.6 g NULL  -4.197 8.791 nan -2.275
OBS: 55806.6 g NULL  -12.676 12.181 nan -1.043
OBS: 55809.6 g NULL  1.201 6.429 -5.199 5.814
OBS: 55812.5 g NULL  -16.032 10.405 nan -0.705
OBS: 55821.4 g NULL  12.042 15.278 -7.702 1.377
OBS: 55824.5 g NULL  -2.441 5.942 nan -2.643
OBS: 55828.4 g NULL  2.404 4.933 -5.952 2.228
OBS: 55830.3 g NULL  -1.968 10.672 nan -5.889
OBS: 55833.4 g NULL  13.985 12.640 -7.864 0.981
OBS: 55839.5 g NULL  18.090 17.262 -8.144 1.036
OBS: 55852.4 g NULL  -33.252 11.914 nan -0.389
OBS: 55855.4 g NULL  -5.409 12.450 nan -2.499
OBS: 55863.3 g NULL  9.293 8.178 -7.420 0.955
OBS: 55881.3 g NULL  -2.478 5.403 nan -2.367
OBS: 55887.2 g NULL  5.816 8.124 -6.911 1.517
OBS: 55889.3 g NULL  -1.843 9.607 nan -5.659
OBS: 55895.2 g NULL  -2.711 8.212 nan -3.289
OBS: 56147.6 g NULL  56.174 10.767 -9.374 0.208
OBS: 56153.6 g NULL  23.665 11.054 -8.435 0.507
OBS: 56155.5 g NULL  47.800 6.474 -9.199 0.147
OBS: 56161.6 g NULL  21.047 7.587 -8.308 0.391
OBS: 56164.4 g NULL  12.569 15.336 -7.748 1.325
OBS: 56176.6 g NULL  29.148 17.127 -8.662 0.638
OBS: 56206.4 g NULL  -6.996 6.809 nan -1.057
OBS: 56209.4 g NULL  16.919 7.824 -8.071 0.502
OBS: 56214.3 g NULL  -3.643 10.397 nan -3.098
OBS: 56217.3 g NULL  3.213 5.696 -6.267 1.925
OBS: 56220.3 g NULL  -18.712 15.703 nan -0.911
OBS: 56235.3 g NULL  13.459 7.753 -7.823 0.625
OBS: 56238.2 g NULL  -2.587 10.642 nan -4.467
OBS: 56241.2 g NULL  6.483 13.797 -7.029 2.311
OBS: 56243.3 g NULL  -6.406 13.151 nan -2.229
OBS: 56246.3 g NULL  -2.252 10.352 nan -4.990
OBS: 56480.6 g NULL  8.012 7.577 -7.259 1.027
OBS: 56507.6 g NULL  -2.687 5.816 nan -2.350
OBS: 56512.6 g NULL  10.113 9.290 -7.512 0.997
OBS: 56518.6 g NULL  -13.543 7.361 nan -0.590
OBS: 56531.6 g NULL  -7.037 12.867 nan -1.985
OBS: 56534.6 g NULL  -18.040 9.476 nan -0.570
OBS: 56537.6 g NULL  -3.821 7.702 nan -2.188
OBS: 56539.5 g NULL  -26.915 17.348 nan -0.700
OBS: 56574.4 g NULL  -6.351 18.130 nan -3.099
OBS: 56590.4 g NULL  -2.482 8.142 nan -3.562
OBS: 56593.3 g NULL  8.655 11.142 -7.343 1.398
OBS: 56601.3 g NULL  -11.869 11.591 nan -1.060
OBS: 56629.3 g NULL  3.363 5.983 -6.317 1.931
OBS: 55074.6 r NULL  11.101 17.186 -7.613 1.681
OBS: 55083.5 r NULL  -29.133 14.015 nan -0.522
OBS: 55086.5 r NULL  -38.731 15.979 nan -0.448
OBS: 55089.5 r NULL  -11.668 9.270 nan -0.863
OBS: 55092.4 r NULL  -1.013 15.265 nan -16.356
OBS: 55095.4 r NULL  -13.059 15.434 nan -1.283
OBS: 55098.5 r NULL  -4.900 13.742 nan -3.045
OBS: 55101.5 r NULL  -15.271 10.162 nan -0.722
OBS: 55173.3 r NULL  -8.721 8.092 nan -1.007
OBS: 55176.3 r NULL  11.638 10.049 -7.665 0.938
OBS: 55179.3 r NULL  2.204 8.355 -5.858 4.116
OBS: 55389.5 r NULL  -1.238 12.502 nan -10.969
OBS: 55398.6 r NULL  23.630 14.392 -8.434 0.661
OBS: 55410.6 r NULL  24.425 12.740 -8.470 0.566
OBS: 55413.5 r NULL  1.934 10.268 -5.716 5.763
OBS: 55416.6 r NULL  1.858 9.058 -5.672 5.293
OBS: 55422.6 r NULL  4.724 10.810 -6.686 2.485
OBS: 55425.6 r NULL  -4.878 9.822 nan -2.186
OBS: 55440.5 r NULL  3.425 11.639 -6.337 3.690
OBS: 55443.5 r NULL  -7.592 7.613 nan -1.089
OBS: 55446.6 r NULL  9.927 10.478 -7.492 1.146
OBS: 55449.5 r NULL  -8.555 21.030 nan -2.669
OBS: 55452.4 r NULL  -5.750 7.333 nan -1.384
OBS: 55467.4 r NULL  -1.364 17.119 nan -13.628
OBS: 55476.5 r NULL  1.874 8.881 -5.682 5.146
OBS: 55479.3 r NULL  -5.512 14.077 nan -2.773
OBS: 55482.3 r NULL  -7.903 15.152 nan -2.082
OBS: 55485.3 r NULL  2.283 22.057 -5.896 10.489
OBS: 55500.3 r NULL  1.908 8.743 -5.701 4.975
OBS: 55524.4 r NULL  65.857 48.434 -9.546 0.799
OBS: 55530.3 r NULL  6.124 17.706 -6.968 3.139
OBS: 55536.3 r NULL  15.588 12.252 -7.982 0.853
OBS: 55767.6 r NULL  -14.573 9.558 nan -0.712
OBS: 55770.6 r NULL  -0.162 11.514 nan -77.072
OBS: 55773.6 r NULL  22.318 11.474 -8.372 0.558
OBS: 55776.6 r NULL  -7.129 7.818 nan -1.191
OBS: 55779.6 r NULL  0.567 9.587 -4.383 18.368
OBS: 55782.6 r NULL  3.663 10.673 -6.410 3.163
OBS: 55797.6 r NULL  21.706 10.240 -8.341 0.512
OBS: 55800.5 r NULL  -10.546 12.684 nan -1.306
