SURVEY:  PS1MD
SNID:  PSc480360
IAUC:    UNKNOWN
RA:        161.2738792  deg
DECL:       57.3100861  deg
MWEBV: 0.0056 +- 0.0007 MW E(B-V)
REDSHIFT_FINAL:  0.2835 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4240 +- 0.0340
SEARCH_PEAKMJD: 56333.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480360.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 362
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -15.169 16.768 nan -1.200
OBS: 55173.6 g NULL  -48.367 11.768 nan -0.264
OBS: 55182.6 g NULL  -2.124 8.193 nan -4.188
OBS: 55191.6 g NULL  0.795 7.719 -4.751 10.544
OBS: 55203.5 g NULL  -2.511 9.089 nan -3.930
OBS: 55206.6 g NULL  13.238 13.213 -7.805 1.084
OBS: 55212.6 g NULL  4.551 10.844 -6.645 2.587
OBS: 55215.5 g NULL  0.860 7.992 -4.836 10.093
OBS: 55230.5 g NULL  -1.220 20.296 nan -18.061
OBS: 55233.5 g NULL  12.824 11.268 -7.770 0.954
OBS: 55236.6 g NULL  6.293 8.610 -6.997 1.486
OBS: 55239.5 g NULL  8.620 8.428 -7.339 1.062
OBS: 55242.5 g NULL  3.031 9.236 -6.204 3.308
OBS: 55248.5 g NULL  6.781 9.988 -7.078 1.599
OBS: 55251.4 g NULL  -4.635 18.991 nan -4.448
OBS: 55266.5 g NULL  -3.770 13.936 nan -4.014
OBS: 55275.4 g NULL  6.657 8.807 -7.058 1.437
OBS: 55281.3 g NULL  -24.568 18.176 nan -0.803
OBS: 55293.4 g NULL  -13.413 19.649 nan -1.590
OBS: 55302.4 g NULL  5.976 12.804 -6.941 2.327
OBS: 55305.3 g NULL  3.666 23.806 -6.410 7.052
OBS: 55320.4 g NULL  -4.122 10.018 nan -2.638
OBS: 55326.3 g NULL  -3.889 8.508 nan -2.375
OBS: 55329.3 g NULL  -2.450 9.785 nan -4.336
OBS: 55332.3 g NULL  2.510 10.501 -5.999 4.542
OBS: 55338.3 g NULL  -79.853 50.412 nan -0.685
OBS: 55350.3 g NULL  -26.952 9.886 nan -0.398
OBS: 55353.3 g NULL  15.289 10.188 -7.961 0.724
OBS: 55572.6 g NULL  0.624 15.809 -4.488 27.502
OBS: 55584.6 g NULL  24.088 20.525 -8.455 0.925
OBS: 55587.6 g NULL  -12.562 10.426 nan -0.901
OBS: 55590.6 g NULL  -1.512 8.489 nan -6.095
OBS: 55593.6 g NULL  -13.672 11.936 nan -0.948
OBS: 55596.5 g NULL  8.189 11.559 -7.283 1.532
OBS: 55602.4 g NULL  0.434 14.767 -4.094 36.925
OBS: 55629.4 g NULL  -8.766 11.016 nan -1.364
OBS: 55632.5 g NULL  7.891 11.420 -7.243 1.571
OBS: 55635.3 g NULL  14.101 17.824 -7.873 1.372
OBS: 55650.5 g NULL  -2.888 11.021 nan -4.144
