SURVEY:  PS1MD
SNID:  PSc071011
IAUC:    UNKNOWN
RA:        333.2053375  deg
DECL:       -0.7071083  deg
MWEBV: 0.0740 +- 0.0051 MW E(B-V)
REDSHIFT_FINAL:  0.4582 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.2170 +- 0.2130
SEARCH_PEAKMJD: 55427.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc071011.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 349
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  6.557 17.207 -7.042 2.849
OBS: 55014.6 g NULL  -23.036 62.993 nan -2.969
OBS: 55029.6 g NULL  3.042 8.555 -6.208 3.053
OBS: 55038.6 g NULL  1842.930 2570.714 -13.164 1.515
OBS: 55074.4 g NULL  -0.188 28.512 nan -165.100
OBS: 55086.4 g NULL  -0.302 8.325 nan -29.948
OBS: 55089.4 g NULL  -0.294 6.390 nan -23.589
OBS: 55092.4 g NULL  1.405 14.982 -5.369 11.577
OBS: 55095.4 g NULL  2.659 21.034 -6.062 8.587
OBS: 55098.3 g NULL  -8.471 5.072 nan -0.650
OBS: 55389.5 g NULL  -7.774 6.130 nan -0.856
OBS: 55398.5 g NULL  1.401 20.402 -5.366 15.810
OBS: 55410.5 g NULL  1.358 13.811 -5.332 11.042
OBS: 55413.5 g NULL  0.741 9.284 -4.674 13.608
OBS: 55416.5 g NULL  2.727 6.756 -6.089 2.690
OBS: 55422.5 g NULL  31.366 10.635 -8.741 0.368
OBS: 55425.4 g NULL  66.067 12.400 -9.550 0.204
OBS: 55428.5 g NULL  115.340 9.489 -10.155 0.089
OBS: 55437.5 g NULL  182.244 30.970 -10.652 0.185
OBS: 55440.5 g NULL  104.510 12.733 -10.048 0.132
OBS: 55443.5 g NULL  106.969 9.062 -10.073 0.092
OBS: 55446.5 g NULL  115.045 8.370 -10.152 0.079
OBS: 55449.4 g NULL  83.403 7.011 -9.803 0.091
OBS: 55452.4 g NULL  85.324 9.073 -9.828 0.115
OBS: 55455.4 g NULL  62.540 9.889 -9.490 0.172
OBS: 55458.3 g NULL  -13.180 33.842 nan -2.788
OBS: 55467.3 g NULL  27.466 9.347 -8.597 0.369
OBS: 55473.3 g NULL  1.760 11.181 -5.614 6.897
OBS: 55479.2 g NULL  12.881 6.811 -7.775 0.574
OBS: 55482.2 g NULL  -9.793 11.384 nan -1.262
OBS: 55500.2 g NULL  4.268 9.047 -6.575 2.302
OBS: 55503.3 g NULL  7.411 8.311 -7.175 1.218
OBS: 55512.3 g NULL  43.243 29.940 -9.090 0.752
OBS: 55530.2 g NULL  -28.809 21.823 nan -0.822
OBS: 55536.3 g NULL  4.397 14.469 -6.608 3.573
OBS: 55743.6 g NULL  3.675 8.004 -6.413 2.364
