SURVEY:  PS1MD
SNID:  PSc590191
IAUC:    UNKNOWN
RA:        150.1378042  deg
DECL:       1.9040028  deg
MWEBV: 0.0152 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2209 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 56668.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc590191.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 317
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -40.667 22.289 nan -0.595
OBS: 55176.6 g NULL  14.847 13.596 -7.929 0.994
OBS: 55179.6 g NULL  -6.608 13.454 nan -2.211
OBS: 55188.6 g NULL  -12.191 12.402 nan -1.105
OBS: 55191.5 g NULL  5.809 12.775 -6.910 2.388
OBS: 55206.6 g NULL  -4.960 11.592 nan -2.537
OBS: 55212.5 g NULL  2.425 11.643 -5.962 5.213
OBS: 55215.6 g NULL  3.106 11.229 -6.230 3.925
OBS: 55217.5 g NULL  -2.953 10.437 nan -3.837
OBS: 55221.5 g NULL  -14.381 20.253 nan -1.529
OBS: 55230.4 g NULL  -16.688 38.616 nan -2.512
OBS: 55233.5 g NULL  -4.178 15.808 nan -4.108
OBS: 55236.5 g NULL  8.056 12.992 -7.265 1.751
OBS: 55239.5 g NULL  -6.350 14.665 nan -2.507
OBS: 55242.4 g NULL  -0.685 11.374 nan -18.039
OBS: 55248.4 g NULL  8.379 13.294 -7.308 1.723
OBS: 55275.4 g NULL  -8.561 16.452 nan -2.086
OBS: 55290.4 g NULL  13.649 26.145 -7.838 2.080
OBS: 55302.4 g NULL  -48.384 31.149 nan -0.699
OBS: 55305.3 g NULL  21.552 17.132 -8.334 0.863
OBS: 55320.3 g NULL  17.226 14.518 -8.090 0.915
OBS: 55545.5 g NULL  4.956 13.215 -6.738 2.895
OBS: 55560.6 g NULL  -11.720 15.652 nan -1.450
OBS: 55563.6 g NULL  1.959 16.724 -5.730 9.271
OBS: 55566.6 g NULL  45.595 15.217 -9.147 0.362
OBS: 55572.5 g NULL  6.975 16.653 -7.109 2.592
OBS: 55587.6 g NULL  64.648 23.672 -9.526 0.398
OBS: 55590.5 g NULL  11.659 12.030 -7.667 1.120
OBS: 55593.5 g NULL  -4.078 11.794 nan -3.140
OBS: 55596.4 g NULL  -16.662 13.110 nan -0.854
OBS: 55602.4 g NULL  -22.064 27.902 nan -1.373
OBS: 55614.3 g NULL  -35.918 20.415 nan -0.617
OBS: 55629.3 g NULL  1.933 14.309 -5.716 8.037
OBS: 55632.3 g NULL  -4.072 12.873 nan -3.432
OBS: 55635.3 g NULL  15.777 17.585 -7.995 1.210
OBS: 55644.4 g NULL  -11.630 37.507 nan -3.502
OBS: 55650.4 g NULL  19.276 12.687 -8.213 0.715
OBS: 55653.4 g NULL  8.991 11.890 -7.384 1.436
OBS: 55662.3 g NULL  5.195 16.262 -6.789 3.398
OBS: 55674.3 g NULL  -8.655 11.755 nan -1.475
OBS: 55677.3 g NULL  -7.050 15.591 nan -2.401
OBS: 55680.3 g NULL  5.501 13.355 -6.851 2.636
OBS: 55941.6 g NULL  -15.755 14.900 nan -1.027
OBS: 55947.6 g NULL  3.324 12.940 -6.304 4.226
OBS: 55949.6 g NULL  13.402 19.380 -7.818 1.570
OBS: 55952.6 g NULL  -1.950 10.124 nan -5.638
OBS: 55955.6 g NULL  37.985 14.514 -8.949 0.415
OBS: 55970.5 g NULL  0.491 16.184 -4.229 35.759
OBS: 55973.5 g NULL  -9.302 11.329 nan -1.322
OBS: 55984.3 g NULL  -7.992 14.035 nan -1.907
OBS: 56006.4 g NULL  11.953 14.380 -7.694 1.306
OBS: 56014.3 g NULL  -25.929 12.547 nan -0.525
OBS: 56032.4 g NULL  -9.342 11.090 nan -1.289
OBS: 56040.3 g NULL  4.697 11.681 -6.679 2.700
OBS: 56043.3 g NULL  3.740 12.048 -6.432 3.497
OBS: 56325.5 g NULL  -1.873 20.954 nan -12.145
OBS: 56328.5 g NULL  14.304 16.745 -7.889 1.271
OBS: 56331.6 g NULL  -2.163 18.028 nan -9.050
OBS: 56333.4 g NULL  -0.812 11.038 nan -14.763
OBS: 56336.5 g NULL  22.702 15.085 -8.390 0.721
OBS: 56354.4 g NULL  -14.196 18.444 nan -1.411
OBS: 56357.4 g NULL  -14.299 15.026 nan -1.141
OBS: 56360.3 g NULL  -6.790 14.958 nan -2.392
OBS: 56384.3 g NULL  11.326 16.099 -7.635 1.543
OBS: 56387.4 g NULL  0.756 13.146 -4.696 18.893
OBS: 56395.3 g NULL  -26.692 13.368 nan -0.544
OBS: 56416.3 g NULL  -10.467 13.279 nan -1.377
OBS: 56625.6 g NULL  -9.306 15.316 nan -1.787
OBS: 56630.6 g NULL  8.958 14.519 -7.381 1.760
OBS: 56636.6 g NULL  15.610 13.992 -7.984 0.973
OBS: 56657.6 g NULL  -1.318 15.212 nan -12.533
OBS: 56666.6 g NULL  166.760 15.016 -10.555 0.098
OBS: 56682.5 g NULL  328.527 16.898 -11.291 0.056
OBS: 56709.3 g NULL  39.622 17.474 -8.995 0.479
OBS: 55161.6 r NULL  -27.617 20.644 nan -0.812
OBS: 55176.6 r NULL  -3.760 15.271 nan -4.410
OBS: 55179.6 r NULL  34.625 17.478 -8.848 0.548
OBS: 55188.6 r NULL  -40.150 15.275 nan -0.413
OBS: 55206.6 r NULL  10.545 12.468 -7.558 1.284
OBS: 55212.5 r NULL  5.515 14.216 -6.854 2.799
OBS: 55215.6 r NULL  -4.787 13.455 nan -3.052
OBS: 55217.5 r NULL  -1.266 12.988 nan -11.136
OBS: 55221.5 r NULL  -14.409 14.438 nan -1.088
OBS: 55230.4 r NULL  42.814 62.654 -9.079 1.589
OBS: 55233.5 r NULL  0.093 19.654 -2.421 229.448
OBS: 55236.5 r NULL  -12.896 16.692 nan -1.405
OBS: 55239.5 r NULL  -14.947 17.116 nan -1.243
OBS: 55242.4 r NULL  -6.373 15.225 nan -2.594
OBS: 55248.4 r NULL  32.293 17.191 -8.773 0.578
OBS: 55275.4 r NULL  -22.569 18.044 nan -0.868
OBS: 55302.4 r NULL  -58.338 23.439 nan -0.436
OBS: 55305.3 r NULL  19.773 18.528 -8.240 1.017
OBS: 55320.3 r NULL  -7.828 17.574 nan -2.437
OBS: 55545.5 r NULL  9.907 15.662 -7.490 1.716
OBS: 55560.6 r NULL  40.252 16.020 -9.012 0.432
OBS: 55563.6 r NULL  23.077 23.604 -8.408 1.111
OBS: 55566.6 r NULL  -8.632 15.454 nan -1.944
OBS: 55572.6 r NULL  12.195 15.339 -7.715 1.366
OBS: 55587.6 r NULL  25.427 31.129 -8.513 1.329
OBS: 55590.5 r NULL  12.653 13.110 -7.756 1.125
OBS: 55593.5 r NULL  -11.720 14.126 nan -1.309
OBS: 55596.4 r NULL  13.128 15.407 -7.795 1.274
OBS: 55602.4 r NULL  10.248 21.851 -7.527 2.315
OBS: 55614.4 r NULL  -11.501 114.449 nan -10.804
OBS: 55629.3 r NULL  -10.918 16.358 nan -1.627
OBS: 55632.3 r NULL  6.749 14.698 -7.073 2.365
OBS: 55635.3 r NULL  18.360 14.117 -8.160 0.835
OBS: 55644.4 r NULL  -19.578 37.914 nan -2.103
OBS: 55650.4 r NULL  10.264 20.036 -7.528 2.119
OBS: 55653.4 r NULL  -12.408 17.686 nan -1.548
OBS: 55662.3 r NULL  9.983 16.831 -7.498 1.831
OBS: 55674.3 r NULL  3.851 13.605 -6.464 3.835
OBS: 55677.3 r NULL  7.876 14.324 -7.241 1.975
OBS: 55680.3 r NULL  22.666 20.367 -8.388 0.976
OBS: 55941.6 r NULL  10.317 14.447 -7.534 1.520
OBS: 55947.6 r NULL  11.209 16.946 -7.624 1.641
OBS: 55948.4 r NULL  -18.954 19.664 nan -1.126
OBS: 55952.6 r NULL  -12.542 14.225 nan -1.231
OBS: 55955.6 r NULL  -9.123 17.356 nan -2.066
OBS: 55970.5 r NULL  -22.050 17.605 nan -0.867
OBS: 55973.5 r NULL  3.237 13.411 -6.275 4.498
OBS: 55984.3 r NULL  7.012 15.776 -7.115 2.443
OBS: 56000.5 r NULL  8.398 19.553 -7.310 2.528
OBS: 56006.4 r NULL  0.947 14.717 -4.941 16.875
OBS: 56014.3 r NULL  -16.103 15.649 nan -1.055
OBS: 56029.4 r NULL  -11.825 16.369 nan -1.503
OBS: 56032.4 r NULL  -28.382 16.923 nan -0.647
OBS: 56040.3 r NULL  -8.720 13.764 nan -1.714
OBS: 56043.3 r NULL  10.882 15.830 -7.592 1.579
OBS: 56325.6 r NULL  -23.203 18.269 nan -0.855
OBS: 56328.5 r NULL  -12.756 14.457 nan -1.231
OBS: 56331.6 r NULL  8.494 15.432 -7.323 1.973
OBS: 56336.5 r NULL  -1.367 14.267 nan -11.333
OBS: 56354.5 r NULL  -20.003 15.919 nan -0.864
OBS: 56357.4 r NULL  10.258 15.889 -7.528 1.682
OBS: 56360.3 r NULL  -25.248 17.104 nan -0.736
OBS: 56384.3 r NULL  -6.551 16.182 nan -2.682
OBS: 56391.3 r NULL  10.456 15.353 -7.548 1.594
OBS: 56395.3 r NULL  10.092 17.283 -7.510 1.859
OBS: 56416.3 r NULL  3.625 14.760 -6.398 4.421
OBS: 56625.6 r NULL  -8.382 14.881 nan -1.928
OBS: 56630.6 r NULL  24.869 15.704 -8.489 0.686
OBS: 56636.6 r NULL  -23.031 14.857 nan -0.700
OBS: 56656.6 r NULL  -10.349 18.019 nan -1.890
OBS: 56666.6 r NULL  209.417 16.657 -10.803 0.086
OBS: 56682.6 r NULL  419.464 17.947 -11.557 0.046
OBS: 56709.4 r NULL  191.919 28.131 -10.708 0.159
