SURVEY:  PS1MD
SNID:  PSc170457
IAUC:    UNKNOWN
RA:        240.2691250  deg
DECL:       54.8910528  deg
MWEBV: 0.0085 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.3556 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8450 +- 0.0600
SEARCH_PEAKMJD: 55740.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc170457.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 365
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  1.093 12.037 -5.096 11.962
OBS: 54982.4 g NULL  -11.483 9.570 nan -0.905
OBS: 54996.4 g NULL  -24.941 21.913 nan -0.954
OBS: 54999.4 g NULL  -8.858 19.518 nan -2.392
OBS: 55002.4 g NULL  18.122 15.003 -8.145 0.899
OBS: 55014.3 g NULL  89.575 32.304 -9.880 0.392
OBS: 55029.3 g NULL  27.847 35.966 -8.612 1.402
OBS: 55089.2 g NULL  -7.894 14.283 nan -1.964
OBS: 55296.6 g NULL  19.907 63.220 -8.248 3.448
OBS: 55302.6 g NULL  -9.683 15.326 nan -1.718
OBS: 55305.6 g NULL  19.220 19.871 -8.209 1.122
OBS: 55326.5 g NULL  -25.416 13.265 nan -0.567
OBS: 55329.5 g NULL  -0.903 12.136 nan -14.599
OBS: 55332.4 g NULL  12.295 12.291 -7.724 1.085
OBS: 55335.4 g NULL  53.404 17.167 -9.319 0.349
OBS: 55338.4 g NULL  9.339 32.415 -7.426 3.768
OBS: 55347.4 g NULL  6.028 21.764 -6.950 3.920
OBS: 55350.5 g NULL  11.322 17.236 -7.635 1.653
OBS: 55353.4 g NULL  -1.073 9.850 nan -9.964
OBS: 55362.4 g NULL  -1.268 13.076 nan -11.200
OBS: 55365.3 g NULL  8.387 11.575 -7.309 1.498
OBS: 55377.4 g NULL  4.559 14.494 -6.647 3.452
OBS: 55389.3 g NULL  -0.126 9.470 nan -81.598
OBS: 55407.3 g NULL  -36.051 19.948 nan -0.601
OBS: 55413.3 g NULL  -2.759 12.829 nan -5.050
OBS: 55416.3 g NULL  -11.750 12.703 nan -1.174
OBS: 55425.3 g NULL  -6.309 21.051 nan -3.623
