SURVEY:  PS1MD
SNID:  PSc580118
IAUC:    UNKNOWN
RA:        36.6600333  deg
DECL:       -5.3577944  deg
MWEBV: 0.0233 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3331 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4950 +- 0.1425
SEARCH_PEAKMJD: 56628.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580118.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 403
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -22.335 14.354 nan -0.698
OBS: 55089.6 g NULL  -17.468 25.013 nan -1.555
OBS: 55095.5 g NULL  -43.139 15.023 nan -0.378
OBS: 55098.5 g NULL  -20.297 11.847 nan -0.634
OBS: 55101.6 g NULL  -24.660 10.649 nan -0.469
OBS: 55104.6 g NULL  -16.013 10.072 nan -0.683
OBS: 55161.3 g NULL  -13.844 16.030 nan -1.257
OBS: 55170.3 g NULL  -6.553 16.047 nan -2.659
OBS: 55173.4 g NULL  -21.412 10.585 nan -0.537
OBS: 55176.4 g NULL  4.179 12.709 -6.553 3.302
OBS: 55179.4 g NULL  9.386 9.786 -7.431 1.132
OBS: 55188.3 g NULL  22.695 15.281 -8.390 0.731
OBS: 55191.2 g NULL  -11.182 16.415 nan -1.594
OBS: 55203.2 g NULL  -2.972 9.550 nan -3.489
OBS: 55206.3 g NULL  -0.904 9.925 nan -11.923
OBS: 55215.2 g NULL  13.548 10.978 -7.830 0.880
OBS: 55413.6 g NULL  0.235 11.809 -3.428 54.558
OBS: 55416.6 g NULL  -7.358 10.775 nan -1.590
OBS: 55422.6 g NULL  -13.100 14.819 nan -1.228
OBS: 55425.6 g NULL  -0.651 10.024 nan -16.710
OBS: 55428.6 g NULL  -14.823 13.388 nan -0.981
OBS: 55446.6 g NULL  3.242 9.825 -6.277 3.290
OBS: 55449.6 g NULL  10.814 11.747 -7.585 1.179
OBS: 55452.6 g NULL  0.901 9.854 -4.887 11.877
OBS: 55455.6 g NULL  -0.852 9.454 nan -12.055
OBS: 55458.6 g NULL  -18.770 17.625 nan -1.019
OBS: 55467.6 g NULL  -5.911 20.065 nan -3.685
OBS: 55476.6 g NULL  -2.745 12.799 nan -5.063
OBS: 55479.6 g NULL  -1.711 18.151 nan -11.519
OBS: 55482.6 g NULL  13.684 11.501 -7.841 0.913
OBS: 55485.6 g NULL  31.991 17.300 -8.763 0.587
OBS: 55500.5 g NULL  -7.735 10.140 nan -1.423
OBS: 55503.4 g NULL  -10.773 10.858 nan -1.094
OBS: 55509.5 g NULL  1.568 13.292 -5.488 9.207
OBS: 55524.5 g NULL  -66.520 48.031 nan -0.784
OBS: 55530.4 g NULL  4.646 38.385 -6.668 8.970
OBS: 55587.3 g NULL  6.909 12.620 -7.099 1.983
OBS: 55590.3 g NULL  -8.992 13.575 nan -1.639
OBS: 55593.3 g NULL  -6.243 13.332 nan -2.319
OBS: 55596.3 g NULL  15.322 11.928 -7.963 0.845
OBS: 55812.5 g NULL  -6.642 12.941 nan -2.115
OBS: 55824.6 g NULL  13.949 11.227 -7.861 0.874
OBS: 55828.5 g NULL  -9.303 9.601 nan -1.121
OBS: 55833.5 g NULL  6.892 11.942 -7.096 1.881
OBS: 55836.5 g NULL  -1.239 19.508 nan -17.091
