SURVEY:  PS1MD
SNID:  PSc430003
IAUC:    UNKNOWN
RA:        333.3804167  deg
DECL:       -0.4528583  deg
MWEBV: 0.0785 +- 0.0029 MW E(B-V)
REDSHIFT_FINAL:  0.3288 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 8.8050 +- 0.5660
SEARCH_PEAKMJD: 56176.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc430003.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 335
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  1.576 11.778 -5.494 8.114
OBS: 55014.6 g NULL  5.984 13.462 -6.942 2.443
OBS: 55029.6 g NULL  -10.384 7.447 nan -0.779
OBS: 55038.6 g NULL  -35.405 55.261 nan -1.695
OBS: 55074.4 g NULL  7.307 21.516 -7.159 3.197
OBS: 55095.4 g NULL  -3.572 8.734 nan -2.655
OBS: 55098.3 g NULL  -3.425 4.473 nan -1.418
OBS: 55389.5 g NULL  0.550 7.059 -4.351 13.933
OBS: 55398.5 g NULL  -16.960 25.838 nan -1.654
OBS: 55410.5 g NULL  -5.813 13.749 nan -2.568
OBS: 55413.5 g NULL  5.679 6.733 -6.886 1.287
OBS: 55416.5 g NULL  -4.498 5.392 nan -1.302
OBS: 55422.5 g NULL  12.210 8.493 -7.717 0.755
OBS: 55425.4 g NULL  -1.700 10.003 nan -6.391
OBS: 55428.5 g NULL  -10.468 7.568 nan -0.785
OBS: 55437.5 g NULL  -8.587 29.214 nan -3.694
OBS: 55440.5 g NULL  0.562 9.928 -4.374 19.186
OBS: 55443.5 g NULL  2.862 7.479 -6.142 2.837
OBS: 55446.5 g NULL  1.163 8.822 -5.164 8.236
OBS: 55449.4 g NULL  -0.016 5.944 nan -393.507
OBS: 55455.4 g NULL  2.296 7.741 -5.903 3.660
OBS: 55458.3 g NULL  45.019 46.995 -9.133 1.133
OBS: 55467.3 g NULL  8.508 12.401 -7.325 1.583
OBS: 55473.3 g NULL  -0.522 9.459 nan -19.670
OBS: 55479.2 g NULL  2.264 9.686 -5.887 4.646
OBS: 55482.2 g NULL  11.386 12.469 -7.641 1.189
OBS: 55500.2 g NULL  -1.612 7.153 nan -4.818
OBS: 55503.3 g NULL  -2.551 7.945 nan -3.381
OBS: 55512.3 g NULL  34.357 26.230 -8.840 0.829
OBS: 55530.2 g NULL  21.490 20.106 -8.331 1.016
OBS: 55743.6 g NULL  -4.145 7.145 nan -1.871
OBS: 55764.6 g NULL  -18.715 12.169 nan -0.706
OBS: 55767.6 g NULL  7.643 7.981 -7.208 1.134
OBS: 55770.5 g NULL  -0.991 5.790 nan -6.341
OBS: 55773.6 g NULL  -6.638 6.097 nan -0.997
OBS: 55776.6 g NULL  12.084 6.137 -7.706 0.551
OBS: 55779.6 g NULL  -2.682 8.097 nan -3.278
OBS: 55782.4 g NULL  -17.166 22.086 nan -1.397
OBS: 55791.6 g NULL  9.262 45.924 -7.417 5.383
OBS: 55794.5 g NULL  -21.482 11.053 nan -0.559
OBS: 55797.5 g NULL  -8.208 5.812 nan -0.769
OBS: 55800.3 g NULL  -10.944 18.503 nan -1.836
OBS: 55803.5 g NULL  14.664 8.215 -7.916 0.608
OBS: 55806.4 g NULL  -8.483 11.502 nan -1.472
OBS: 55809.3 g NULL  -0.819 8.741 nan -11.590
OBS: 55812.4 g NULL  -1.744 12.756 nan -7.941
OBS: 55821.3 g NULL  -14.810 8.973 nan -0.658
OBS: 55824.3 g NULL  15.482 6.623 -7.975 0.464
OBS: 55828.3 g NULL  8.020 3.075 -7.260 0.416
OBS: 55830.3 g NULL  13.325 9.068 -7.812 0.739
OBS: 55833.3 g NULL  -8.839 8.834 nan -1.085
OBS: 55836.2 g NULL  -2.264 7.811 nan -3.746
OBS: 55839.4 g NULL  3.970 27.534 -6.497 7.530
OBS: 55852.3 g NULL  -2.437 5.277 nan -2.351
OBS: 55855.2 g NULL  -1.923 4.549 nan -2.568
OBS: 55858.2 g NULL  -5.750 4.026 nan -0.760
OBS: 55860.2 g NULL  0.805 7.357 -4.765 9.920
OBS: 55863.3 g NULL  -0.142 8.370 nan -64.088
OBS: 56147.5 g NULL  6.508 7.167 -7.034 1.196
OBS: 56150.5 g NULL  -2.290 10.122 nan -4.799
OBS: 56155.5 g NULL  -0.571 5.992 nan -11.399
OBS: 56161.3 g NULL  16.628 14.013 -8.052 0.915
OBS: 56164.4 g NULL  58.693 15.150 -9.421 0.280
OBS: 56176.4 g NULL  118.345 14.536 -10.183 0.133
OBS: 56206.2 g NULL  29.618 7.661 -8.679 0.281
OBS: 56209.2 g NULL  5.902 6.098 -6.928 1.122
OBS: 56214.2 g NULL  54.310 20.023 -9.337 0.400
OBS: 56217.3 g NULL  9.953 4.895 -7.495 0.534
OBS: 56220.3 g NULL  5.044 9.716 -6.757 2.091
OBS: 56475.5 g NULL  -2.669 5.446 nan -2.215
OBS: 56480.5 g NULL  4.426 6.780 -6.615 1.663
OBS: 56486.6 g NULL  -1.736 5.286 nan -3.306
OBS: 56489.5 g NULL  0.915 5.570 -4.903 6.611
OBS: 56501.4 g NULL  0.067 9.460 -2.065 153.293
OBS: 56507.6 g NULL  5.691 6.373 -6.888 1.216
OBS: 56518.5 g NULL  -1.193 6.122 nan -5.572
OBS: 56531.5 g NULL  -8.147 14.522 nan -1.935
OBS: 56534.5 g NULL  -3.149 8.105 nan -2.795
OBS: 56539.4 g NULL  22.808 11.094 -8.395 0.528
OBS: 56545.3 g NULL  0.933 7.536 -4.925 8.767
OBS: 56548.3 g NULL  -5.997 21.795 nan -3.946
OBS: 56563.3 g NULL  13.947 10.521 -7.861 0.819
OBS: 56571.2 g NULL  -2.474 9.517 nan -4.176
OBS: 56574.2 g NULL  -64.501 51.114 nan -0.860
OBS: 56590.3 g NULL  -8.038 5.615 nan -0.758
OBS: 56593.3 g NULL  2.167 7.064 -5.839 3.540
OBS: 56596.2 g NULL  -15.961 14.309 nan -0.973
OBS: 56601.2 g NULL  -5.824 21.244 nan -3.960
OBS: 56628.3 g NULL  -132.403 69.052 nan -0.566
OBS: 55014.6 r NULL  -10.289 13.708 nan -1.447
OBS: 55029.6 r NULL  -4.332 9.237 nan -2.315
OBS: 55074.5 r NULL  33.085 24.938 -8.799 0.818
OBS: 55083.5 r NULL  -16.076 13.369 nan -0.903
OBS: 55086.4 r NULL  3.795 10.629 -6.448 3.041
OBS: 55089.4 r NULL  8.975 14.786 -7.383 1.789
OBS: 55092.4 r NULL  11.551 10.966 -7.657 1.031
OBS: 55095.4 r NULL  4.995 12.143 -6.746 2.639
OBS: 55098.4 r NULL  -6.496 6.587 nan -1.101
OBS: 55389.5 r NULL  -11.665 8.260 nan -0.769
OBS: 55398.5 r NULL  -30.802 24.578 nan -0.866
OBS: 55410.5 r NULL  13.321 22.850 -7.811 1.862
OBS: 55413.4 r NULL  -4.540 8.460 nan -2.023
OBS: 55416.5 r NULL  -3.710 5.593 nan -1.637
OBS: 55422.5 r NULL  -3.889 10.430 nan -2.912
OBS: 55425.4 r NULL  0.089 8.423 -2.375 102.644
OBS: 55428.5 r NULL  9.078 7.042 -7.395 0.842
OBS: 55437.5 r NULL  1.891 24.091 -5.692 13.830
OBS: 55440.5 r NULL  7.120 9.223 -7.131 1.406
OBS: 55443.5 r NULL  0.963 6.644 -4.960 7.488
OBS: 55446.5 r NULL  18.451 14.110 -8.165 0.830
OBS: 55449.4 r NULL  0.959 5.378 -4.955 6.087
OBS: 55452.4 r NULL  0.466 7.575 -4.171 17.654
OBS: 55458.3 r NULL  -2.632 25.003 nan -10.316
OBS: 55467.4 r NULL  0.199 13.095 -3.249 71.300
OBS: 55473.3 r NULL  9.890 7.237 -7.488 0.794
OBS: 55482.3 r NULL  0.666 9.821 -4.559 16.003
OBS: 55500.2 r NULL  2.650 7.258 -6.058 2.973
OBS: 55503.3 r NULL  -4.971 8.684 nan -1.897
OBS: 55530.2 r NULL  91.146 34.038 -9.899 0.405
OBS: 55536.2 r NULL  8.521 10.529 -7.326 1.342
OBS: 55743.6 r NULL  10.573 6.325 -7.561 0.649
OBS: 55764.6 r NULL  20.420 15.141 -8.275 0.805
OBS: 55767.6 r NULL  2.938 10.395 -6.170 3.841
OBS: 55770.5 r NULL  -4.200 9.174 nan -2.371
OBS: 55773.6 r NULL  5.715 9.944 -6.893 1.889
OBS: 55779.6 r NULL  -12.747 9.066 nan -0.772
OBS: 55782.4 r NULL  -11.889 16.218 nan -1.481
OBS: 55794.5 r NULL  -10.295 12.012 nan -1.267
OBS: 55797.5 r NULL  -8.218 5.568 nan -0.736
OBS: 55800.3 r NULL  0.705 17.204 -4.620 26.506
OBS: 55803.5 r NULL  -18.946 9.382 nan -0.538
OBS: 55806.4 r NULL  -7.428 9.813 nan -1.434
OBS: 55821.3 r NULL  10.885 10.793 -7.592 1.077
OBS: 55824.3 r NULL  -20.283 8.742 nan -0.468
OBS: 55829.3 r NULL  5.477 6.185 -6.846 1.226
OBS: 55833.3 r NULL  -1.235 31.070 nan -27.315
OBS: 55836.2 r NULL  0.861 13.748 -4.837 17.341
OBS: 55839.4 r NULL  32.327 32.209 -8.774 1.082
OBS: 55852.3 r NULL  -2.872 6.471 nan -2.446
OBS: 55855.2 r NULL  -7.065 6.517 nan -1.001
OBS: 55863.3 r NULL  -3.744 6.552 nan -1.900
OBS: 56147.5 r NULL  1.980 9.393 -5.741 5.152
OBS: 56153.6 r NULL  9.892 12.038 -7.488 1.321
OBS: 56154.5 r NULL  15.444 11.896 -7.972 0.836
OBS: 56161.4 r NULL  79.256 20.900 -9.748 0.286
OBS: 56164.4 r NULL  114.108 12.079 -10.143 0.115
OBS: 56176.4 r NULL  180.403 10.199 -10.641 0.061
OBS: 56206.2 r NULL  39.850 9.682 -9.001 0.264
OBS: 56209.2 r NULL  50.280 7.083 -9.253 0.153
OBS: 56213.3 r NULL  28.268 17.443 -8.628 0.670
OBS: 56217.3 r NULL  26.729 9.374 -8.567 0.381
OBS: 56220.3 r NULL  7.508 15.827 -7.189 2.289
OBS: 56242.3 r NULL  12.123 14.535 -7.709 1.302
OBS: 56285.2 r NULL  20.236 24.314 -8.265 1.305
OBS: 56486.6 r NULL  -1.656 6.643 nan -4.356
OBS: 56489.5 r NULL  4.470 7.458 -6.626 1.812
OBS: 56501.4 r NULL  15.761 8.546 -7.994 0.589
OBS: 56507.6 r NULL  -3.365 7.314 nan -2.360
OBS: 56508.5 r NULL  -14.417 7.222 nan -0.544
OBS: 56512.6 r NULL  -1.538 7.468 nan -5.273
OBS: 56518.5 r NULL  7.905 6.539 -7.245 0.898
OBS: 56531.5 r NULL  21.111 15.019 -8.311 0.772
OBS: 56534.5 r NULL  3.798 11.019 -6.449 3.150
OBS: 56538.3 r NULL  3.238 6.830 -6.276 2.290
OBS: 56545.3 r NULL  0.828 7.321 -4.795 9.600
OBS: 56571.2 r NULL  -7.429 8.491 nan -1.241
OBS: 56593.3 r NULL  8.866 8.597 -7.369 1.053
OBS: 56596.3 r NULL  2.278 11.402 -5.894 5.433
OBS: 56597.3 r NULL  2.324 8.108 -5.916 3.788
OBS: 56626.2 r NULL  43.778 32.123 -9.103 0.797
OBS: 54985.6 i NULL  -0.485 10.128 nan -22.659
OBS: 54986.6 i NULL  -14.293 10.663 nan -0.810
OBS: 55012.5 i NULL  -4.787 10.752 nan -2.439
OBS: 55072.5 i NULL  -12.561 12.408 nan -1.073
OBS: 55087.5 i NULL  -1.186 14.704 nan -13.459
OBS: 55090.4 i NULL  -1.913 11.959 nan -6.788
OBS: 55093.5 i NULL  -9.437 13.437 nan -1.546
OBS: 55102.4 i NULL  -61.974 42.067 nan -0.737
OBS: 55414.5 i NULL  -0.846 6.900 nan -8.858
OBS: 55417.5 i NULL  -6.956 5.560 nan -0.868
OBS: 55423.5 i NULL  -5.772 6.635 nan -1.248
OBS: 55426.5 i NULL  -4.410 7.256 nan -1.786
OBS: 55429.5 i NULL  -1.948 9.788 nan -5.456
OBS: 55438.5 i NULL  -10.576 7.761 nan -0.797
OBS: 55441.5 i NULL  1.458 9.555 -5.409 7.118
OBS: 55444.4 i NULL  -5.104 6.256 nan -1.331
OBS: 55447.4 i NULL  -7.025 9.801 nan -1.515
OBS: 55450.4 i NULL  12.307 11.727 -7.725 1.035
OBS: 55453.4 i NULL  3.545 4.330 -6.374 1.326
OBS: 55456.4 i NULL  1.221 6.395 -5.217 5.687
OBS: 55465.5 i NULL  -8.028 11.354 nan -1.536
OBS: 55468.3 i NULL  -3.523 9.004 nan -2.775
OBS: 55477.2 i NULL  1.425 4.611 -5.384 3.515
OBS: 55480.2 i NULL  -5.276 13.454 nan -2.769
OBS: 55486.3 i NULL  -1.293 13.642 nan -11.453
OBS: 55498.2 i NULL  5.839 6.692 -6.916 1.244
OBS: 55501.4 i NULL  8.013 10.657 -7.259 1.444
OBS: 55507.3 i NULL  -7.389 9.090 nan -1.336
OBS: 55510.2 i NULL  -0.562 4.150 nan -8.011
OBS: 55534.3 i NULL  0.310 9.590 -3.730 33.544
OBS: 55738.6 i NULL  27.569 10.159 -8.601 0.400
OBS: 55747.6 i NULL  -2.062 8.526 nan -4.490
OBS: 55768.6 i NULL  -8.127 6.406 nan -0.856
OBS: 55771.4 i NULL  -10.440 17.134 nan -1.782
OBS: 55774.6 i NULL  5.062 4.782 -6.761 1.026
OBS: 55777.4 i NULL  13.450 6.909 -7.822 0.558
OBS: 55792.6 i NULL  13.996 11.576 -7.865 0.898
OBS: 55801.3 i NULL  -8.073 8.071 nan -1.085
OBS: 55804.5 i NULL  5.582 11.611 -6.867 2.259
OBS: 55807.3 i NULL  -2.753 25.347 nan -9.997
OBS: 55810.3 i NULL  8.247 5.176 -7.291 0.682
OBS: 55819.3 i NULL  -3.883 8.437 nan -2.359
OBS: 55822.5 i NULL  -7.826 6.539 nan -0.907
OBS: 55825.3 i NULL  5.180 9.228 -6.786 1.934
OBS: 55834.3 i NULL  5.445 12.461 -6.840 2.485
OBS: 55850.3 i NULL  -0.773 7.890 nan -11.082
OBS: 55853.4 i NULL  -1.622 7.323 nan -4.902
OBS: 55882.2 i NULL  -45.893 64.194 nan -1.519
OBS: 56136.6 i NULL  2.963 5.473 -6.179 2.006
OBS: 56148.5 i NULL  -7.739 9.164 nan -1.286
OBS: 56151.6 i NULL  8.554 6.565 -7.330 0.833
OBS: 56156.5 i NULL  9.605 16.887 -7.456 1.909
OBS: 56166.4 i NULL  129.896 11.653 -10.284 0.097
OBS: 56174.3 i NULL  182.989 9.400 -10.656 0.056
OBS: 56207.4 i NULL  112.865 8.289 -10.131 0.080
OBS: 56210.3 i NULL  97.368 4.623 -9.971 0.052
OBS: 56213.3 i NULL  103.708 12.094 -10.040 0.127
OBS: 56215.2 i NULL  81.968 9.898 -9.784 0.131
OBS: 56218.2 i NULL  70.354 6.810 -9.618 0.105
OBS: 56221.3 i NULL  68.935 9.713 -9.596 0.153
OBS: 56239.2 i NULL  33.724 30.629 -8.820 0.986
OBS: 56242.2 i NULL  52.692 13.062 -9.304 0.269
OBS: 56284.2 i NULL  19.188 9.403 -8.208 0.532
OBS: 56473.5 i NULL  4.656 5.834 -6.670 1.361
OBS: 56476.6 i NULL  1.471 4.671 -5.419 3.447
OBS: 56484.5 i NULL  14.505 17.040 -7.904 1.276
OBS: 56491.5 i NULL  4.130 5.516 -6.540 1.450
OBS: 56505.4 i NULL  7.532 7.949 -7.192 1.146
OBS: 56508.6 i NULL  -1.529 6.207 nan -4.408
OBS: 56513.6 i NULL  -1.307 7.110 nan -5.905
OBS: 56516.5 i NULL  1.558 5.616 -5.481 3.914
OBS: 56520.5 i NULL  3.803 6.007 -6.450 1.715
OBS: 56532.4 i NULL  16.264 11.747 -8.028 0.784
OBS: 56538.4 i NULL  -0.617 5.043 nan -8.870
OBS: 56540.4 i NULL  -4.062 8.979 nan -2.400
OBS: 56550.5 i NULL  -24.166 35.909 nan -1.613
OBS: 56558.4 i NULL  -17.825 10.006 nan -0.609
OBS: 56564.4 i NULL  -34.912 21.435 nan -0.667
