SURVEY:  PS1MD
SNID:  PSc020132
IAUC:    UNKNOWN
RA:        150.0883250  deg
DECL:       1.4181250  deg
MWEBV: 0.0174 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1466 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6290 +- 0.1080
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc020132.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 318
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  4.443 15.389 -6.619 3.760
OBS: 55176.6 g NULL  -7.599 7.270 nan -1.039
OBS: 55179.6 g NULL  -10.113 5.475 nan -0.588
OBS: 55188.6 g NULL  6.628 8.885 -7.054 1.455
OBS: 55191.5 g NULL  0.911 5.740 -4.899 6.839
OBS: 55206.6 g NULL  -0.070 3.167 nan -49.327
OBS: 55212.5 g NULL  -5.887 4.494 nan -0.829
OBS: 55215.6 g NULL  8.464 4.224 -7.319 0.542
OBS: 55217.5 g NULL  -2.517 2.636 nan -1.137
OBS: 55221.5 g NULL  -1.189 9.540 nan -8.714
OBS: 55230.4 g NULL  22.951 42.336 -8.402 2.003
OBS: 55233.5 g NULL  -7.943 12.668 nan -1.732
OBS: 55236.5 g NULL  6.935 7.966 -7.103 1.247
OBS: 55239.5 g NULL  -5.783 10.474 nan -1.966
OBS: 55242.4 g NULL  5.144 7.180 -6.778 1.515
OBS: 55248.4 g NULL  -2.637 8.754 nan -3.605
OBS: 55275.4 g NULL  450.094 9.002 -11.633 0.022
OBS: 55302.4 g NULL  61.076 27.587 -9.465 0.490
OBS: 55305.3 g NULL  36.723 17.594 -8.912 0.520
OBS: 55320.3 g NULL  14.167 7.547 -7.878 0.578
OBS: 55545.5 g NULL  -2.934 7.575 nan -2.804
OBS: 55560.6 g NULL  -6.761 8.250 nan -1.325
OBS: 55563.6 g NULL  2.788 16.131 -6.113 6.282
OBS: 55566.6 g NULL  -6.263 11.952 nan -2.072
OBS: 55572.5 g NULL  6.807 9.638 -7.082 1.537
OBS: 55587.6 g NULL  -12.870 9.920 nan -0.837
OBS: 55590.5 g NULL  -2.490 4.479 nan -1.953
OBS: 55593.5 g NULL  2.114 5.357 -5.813 2.751
OBS: 55596.4 g NULL  0.543 5.512 -4.337 11.024
OBS: 55602.4 g NULL  16.732 33.031 -8.059 2.143
OBS: 55614.3 g NULL  17.745 54.209 -8.123 3.317
OBS: 55629.3 g NULL  4.656 5.004 -6.670 1.167
OBS: 55632.3 g NULL  -20.042 9.942 nan -0.539
OBS: 55635.3 g NULL  2.476 13.468 -5.984 5.906
OBS: 55644.4 g NULL  -22.299 32.610 nan -1.588
OBS: 55650.4 g NULL  6.837 7.974 -7.087 1.266
OBS: 55653.4 g NULL  0.248 8.690 -3.488 37.985
OBS: 55662.3 g NULL  5.755 12.986 -6.900 2.450
OBS: 55674.3 g NULL  -1.239 4.287 nan -3.757
OBS: 55677.3 g NULL  -3.046 7.660 nan -2.731
OBS: 55680.3 g NULL  -5.762 7.554 nan -1.424
OBS: 55947.6 g NULL  9.278 7.212 -7.419 0.844
OBS: 55949.6 g NULL  -0.195 14.762 nan -82.360
OBS: 55952.6 g NULL  0.294 2.914 -3.671 10.757
OBS: 55955.6 g NULL  -26.283 10.463 nan -0.432
OBS: 55970.5 g NULL  1.416 9.934 -5.378 7.617
OBS: 55973.5 g NULL  0.070 7.710 -2.110 119.927
OBS: 55984.3 g NULL  -2.791 8.702 nan -3.385
OBS: 56000.5 g NULL  6.735 9.315 -7.071 1.502
OBS: 56006.4 g NULL  -0.674 7.782 nan -12.541
OBS: 56014.3 g NULL  6.692 7.488 -7.064 1.215
OBS: 56029.4 g NULL  4.398 7.903 -6.608 1.951
OBS: 56032.4 g NULL  -0.585 6.523 nan -12.115
OBS: 56040.3 g NULL  -4.184 5.399 nan -1.401
OBS: 56043.3 g NULL  6.759 5.418 -7.075 0.870
OBS: 56325.5 g NULL  3.851 16.164 -6.464 4.557
OBS: 56328.5 g NULL  -1.782 8.932 nan -5.441
OBS: 56331.6 g NULL  13.819 10.526 -7.851 0.827
OBS: 56333.4 g NULL  -0.598 4.385 nan -7.958
OBS: 56336.5 g NULL  -0.845 6.162 nan -7.914
OBS: 56354.4 g NULL  -10.827 11.598 nan -1.163
OBS: 56357.4 g NULL  15.538 7.523 -7.978 0.526
OBS: 56360.3 g NULL  -3.760 9.907 nan -2.860
OBS: 56384.3 g NULL  12.253 12.267 -7.721 1.087
OBS: 56387.4 g NULL  7.015 5.280 -7.115 0.817
OBS: 56395.3 g NULL  2.668 10.143 -6.065 4.128
OBS: 56416.3 g NULL  7.822 5.165 -7.233 0.717
OBS: 56625.6 g NULL  -16.333 9.528 nan -0.633
OBS: 56630.6 g NULL  9.500 8.631 -7.444 0.986
OBS: 56636.6 g NULL  -15.228 10.763 nan -0.767
OBS: 56657.6 g NULL  -3.941 8.063 nan -2.221
OBS: 56666.6 g NULL  9.283 12.060 -7.419 1.411
OBS: 56682.5 g NULL  -16.539 9.280 nan -0.609
OBS: 56709.3 g NULL  16.097 20.650 -8.017 1.393
OBS: 55161.6 r NULL  4.944 14.203 -6.735 3.119
OBS: 55176.6 r NULL  2.046 6.177 -5.777 3.278
OBS: 55179.6 r NULL  -7.016 5.950 nan -0.921
OBS: 55188.6 r NULL  8.515 7.465 -7.325 0.952
OBS: 55206.6 r NULL  -2.362 4.287 nan -1.971
OBS: 55212.5 r NULL  0.834 4.246 -4.803 5.529
OBS: 55215.6 r NULL  6.057 5.074 -6.956 0.910
OBS: 55217.5 r NULL  -0.912 4.048 nan -4.822
OBS: 55221.5 r NULL  -8.315 9.903 nan -1.293
OBS: 55230.4 r NULL  47.434 45.380 -9.190 1.039
OBS: 55233.5 r NULL  -3.323 10.823 nan -3.536
OBS: 55236.5 r NULL  -11.264 7.806 nan -0.752
OBS: 55239.5 r NULL  13.193 8.998 -7.801 0.741
OBS: 55242.4 r NULL  -0.503 6.034 nan -13.023
OBS: 55248.4 r NULL  -8.290 7.818 nan -1.024
OBS: 55275.4 r NULL  493.900 10.723 -11.734 0.024
OBS: 55302.4 r NULL  137.549 35.428 -10.346 0.280
OBS: 55305.3 r NULL  101.706 10.940 -10.018 0.117
OBS: 55320.3 r NULL  57.982 10.619 -9.408 0.199
OBS: 55545.5 r NULL  2.272 6.992 -5.891 3.341
OBS: 55560.6 r NULL  1.772 7.768 -5.621 4.759
OBS: 55563.6 r NULL  -12.558 10.132 nan -0.876
OBS: 55566.6 r NULL  6.819 5.185 -7.084 0.826
OBS: 55572.6 r NULL  0.588 8.198 -4.423 15.140
OBS: 55590.5 r NULL  3.786 4.338 -6.445 1.244
OBS: 55593.5 r NULL  -0.373 6.793 nan -19.801
OBS: 55596.4 r NULL  0.332 7.021 -3.802 22.988
OBS: 55602.4 r NULL  -3.046 9.362 nan -3.337
OBS: 55614.4 r NULL  104.744 106.417 -10.050 1.103
OBS: 55629.3 r NULL  -1.607 6.962 nan -4.704
OBS: 55632.3 r NULL  3.953 5.882 -6.492 1.616
OBS: 55635.3 r NULL  -0.350 9.071 nan -28.115
OBS: 55644.4 r NULL  0.929 36.121 -4.920 42.206
OBS: 55650.4 r NULL  -2.137 9.379 nan -4.766
OBS: 55653.4 r NULL  2.052 8.921 -5.780 4.720
OBS: 55662.3 r NULL  0.308 9.941 -3.720 35.102
OBS: 55674.3 r NULL  -3.309 5.271 nan -1.730
OBS: 55677.3 r NULL  -9.184 7.116 nan -0.841
OBS: 55680.3 r NULL  12.882 13.805 -7.775 1.164
OBS: 55941.6 r NULL  13.767 8.777 -7.847 0.692
OBS: 55947.6 r NULL  7.640 9.317 -7.208 1.324
OBS: 55948.4 r NULL  4.971 15.566 -6.741 3.400
OBS: 55952.6 r NULL  0.493 6.375 -4.233 14.030
OBS: 55955.6 r NULL  32.810 10.459 -8.790 0.346
OBS: 55970.5 r NULL  -8.967 10.814 nan -1.309
OBS: 55973.5 r NULL  8.912 5.925 -7.375 0.722
OBS: 55984.3 r NULL  -0.596 4.314 nan -7.863
OBS: 56000.5 r NULL  1.072 11.767 -5.076 11.916
OBS: 56006.4 r NULL  0.530 7.909 -4.310 16.209
OBS: 56014.3 r NULL  19.653 9.017 -8.234 0.498
OBS: 56029.4 r NULL  -17.450 8.966 nan -0.558
OBS: 56032.4 r NULL  19.657 9.944 -8.234 0.549
OBS: 56040.3 r NULL  -3.072 9.834 nan -3.476
OBS: 56043.3 r NULL  -6.136 5.027 nan -0.890
OBS: 56325.6 r NULL  2.444 11.375 -5.970 5.054
OBS: 56328.5 r NULL  -8.817 8.605 nan -1.060
OBS: 56331.6 r NULL  4.855 6.689 -6.716 1.496
OBS: 56336.5 r NULL  5.001 8.076 -6.748 1.753
OBS: 56354.5 r NULL  -14.486 10.170 nan -0.762
OBS: 56357.4 r NULL  -3.073 10.615 nan -3.751
OBS: 56360.3 r NULL  -5.062 9.951 nan -2.134
OBS: 56384.3 r NULL  10.563 9.913 -7.559 1.019
OBS: 56387.4 r NULL  -13.429 7.493 nan -0.606
OBS: 56391.3 r NULL  -1.328 8.526 nan -6.972
OBS: 56395.3 r NULL  2.586 7.135 -6.032 2.995
OBS: 56416.3 r NULL  -1.988 8.596 nan -4.694
OBS: 56625.6 r NULL  -10.888 7.793 nan -0.777
OBS: 56630.6 r NULL  -7.913 7.986 nan -1.096
OBS: 56636.6 r NULL  -1.777 5.845 nan -3.572
OBS: 56656.6 r NULL  3.045 8.282 -6.209 2.953
OBS: 56682.6 r NULL  -9.833 5.639 nan -0.623
OBS: 56709.4 r NULL  12.507 13.823 -7.743 1.200
OBS: 55180.6 i NULL  -6.587 6.805 nan -1.122
OBS: 55183.6 i NULL  -0.916 6.989 nan -8.287
OBS: 55186.6 i NULL  35.004 9.310 -8.860 0.289
OBS: 55189.6 i NULL  8.204 6.765 -7.285 0.895
OBS: 55192.5 i NULL  -5.764 6.706 nan -1.263
OBS: 55204.6 i NULL  -0.398 6.274 nan -17.133
OBS: 55207.6 i NULL  -2.020 5.594 nan -3.006
OBS: 55210.5 i NULL  4.348 9.462 -6.596 2.363
OBS: 55213.5 i NULL  -4.518 6.413 nan -1.541
OBS: 55216.6 i NULL  0.549 6.542 -4.349 12.940
OBS: 55217.6 i NULL  -1.086 6.494 nan -6.490
OBS: 55219.5 i NULL  -9.434 7.153 nan -0.823
OBS: 55222.4 i NULL  -1.962 7.692 nan -4.256
OBS: 55231.4 i NULL  13.165 13.362 -7.799 1.102
OBS: 55234.5 i NULL  0.314 9.595 -3.743 33.168
OBS: 55237.5 i NULL  -13.994 7.998 nan -0.621
OBS: 55240.5 i NULL  13.158 9.334 -7.798 0.770
OBS: 55243.3 i NULL  -14.402 14.475 nan -1.091
OBS: 55246.3 i NULL  -9.729 15.559 nan -1.736
OBS: 55249.5 i NULL  -5.947 8.599 nan -1.570
OBS: 55264.5 i NULL  73.574 18.089 -9.667 0.267
OBS: 55267.4 i NULL  222.028 13.307 -10.866 0.065
OBS: 55288.4 i NULL  321.898 20.340 -11.269 0.069
OBS: 55303.3 i NULL  185.679 10.152 -10.672 0.059
OBS: 55306.2 i NULL  119.607 17.710 -10.194 0.161
OBS: 55321.3 i NULL  81.362 13.797 -9.776 0.184
OBS: 55546.5 i NULL  2.514 7.672 -6.001 3.313
OBS: 55561.6 i NULL  6.869 6.723 -7.092 1.063
OBS: 55567.5 i NULL  -3.384 8.212 nan -2.635
OBS: 55570.6 i NULL  26.167 10.968 -8.544 0.455
