SURVEY:  PS1MD
SNID:  PSc500328
IAUC:    UNKNOWN
RA:        211.7396208  deg
DECL:       52.4899944  deg
MWEBV: 0.0077 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.4554 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0880 +- 0.0655
SEARCH_PEAKMJD: 56399.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500328.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 406
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -9.989 7.214 nan -0.784
OBS: 54982.4 g NULL  -1.592 7.953 nan -5.423
OBS: 54993.4 g NULL  -1.115 10.792 nan -10.507
OBS: 54996.4 g NULL  9.147 9.467 -7.403 1.124
OBS: 54999.4 g NULL  10.235 12.473 -7.525 1.323
OBS: 55002.4 g NULL  4.479 15.623 -6.628 3.787
OBS: 55014.3 g NULL  27.009 16.210 -8.579 0.652
OBS: 55029.3 g NULL  24.204 27.351 -8.460 1.227
OBS: 55221.6 g NULL  6.199 9.263 -6.981 1.622
OBS: 55230.7 g NULL  1.168 17.366 -5.169 16.143
OBS: 55233.6 g NULL  19.361 13.457 -8.217 0.755
OBS: 55236.6 g NULL  -2.159 7.108 nan -3.574
OBS: 55239.6 g NULL  -0.995 6.959 nan -7.593
OBS: 55242.6 g NULL  4.465 9.697 -6.624 2.358
OBS: 55251.6 g NULL  5.347 9.288 -6.820 1.886
OBS: 55266.6 g NULL  7.688 10.834 -7.215 1.530
OBS: 55269.6 g NULL  3.317 19.358 -6.302 6.337
OBS: 55272.6 g NULL  6.349 9.993 -7.007 1.709
OBS: 55275.5 g NULL  13.524 13.487 -7.828 1.083
OBS: 55281.4 g NULL  21.526 26.881 -8.332 1.356
OBS: 55290.6 g NULL  -3.866 26.577 nan -7.464
OBS: 55296.6 g NULL  -12.620 34.533 nan -2.971
OBS: 55305.4 g NULL  -12.372 18.016 nan -1.581
OBS: 55326.5 g NULL  -4.419 9.216 nan -2.264
OBS: 55329.5 g NULL  -1.568 11.638 nan -8.060
OBS: 55332.3 g NULL  2.033 7.910 -5.770 4.224
OBS: 55338.3 g NULL  -28.960 29.777 nan -1.116
OBS: 55347.4 g NULL  -4.909 14.428 nan -3.191
OBS: 55350.3 g NULL  4.982 7.763 -6.743 1.692
OBS: 55353.4 g NULL  -6.057 7.063 nan -1.266
OBS: 55359.3 g NULL  14.777 21.516 -7.924 1.581
OBS: 55362.3 g NULL  -0.654 8.972 nan -14.900
OBS: 55365.3 g NULL  0.524 9.752 -4.297 20.221
OBS: 55368.4 g NULL  -10.329 13.422 nan -1.411
OBS: 55377.4 g NULL  -12.867 9.598 nan -0.810
OBS: 55389.3 g NULL  7.733 8.556 -7.221 1.201
OBS: 55596.7 g NULL  8.270 8.750 -7.294 1.149
OBS: 55602.6 g NULL  -3.858 6.563 nan -1.847
OBS: 55605.6 g NULL  52.577 24.735 -9.302 0.511
OBS: 55629.6 g NULL  3.096 7.374 -6.227 2.586
OBS: 55635.6 g NULL  -26.860 21.226 nan -0.858
