SURVEY:  PS1MD
SNID:  PSc430004
IAUC:    UNKNOWN
RA:        351.1130208  deg
DECL:       -0.7542444  deg
MWEBV: 0.0350 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2318 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5100 +- 0.1200
SEARCH_PEAKMJD: 56176.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc430004.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -5.060 10.461 nan -2.245
OBS: 55086.5 g NULL  -33.568 15.900 nan -0.514
OBS: 55089.4 g NULL  -17.725 8.751 nan -0.536
OBS: 55092.4 g NULL  -0.972 7.905 nan -8.831
OBS: 55095.4 g NULL  -30.417 13.779 nan -0.492
OBS: 55098.5 g NULL  0.273 6.966 -3.590 27.715
OBS: 55101.5 g NULL  5.653 10.327 -6.881 1.984
OBS: 55173.3 g NULL  -5.888 8.967 nan -1.654
OBS: 55176.3 g NULL  2.025 7.823 -5.766 4.195
OBS: 55179.3 g NULL  -1.424 6.511 nan -4.964
OBS: 55389.5 g NULL  -0.413 11.941 nan -31.376
OBS: 55398.6 g NULL  -2.693 16.634 nan -6.707
OBS: 55410.6 g NULL  0.887 22.868 -4.869 28.001
OBS: 55413.6 g NULL  10.195 8.483 -7.521 0.903
OBS: 55416.6 g NULL  -2.693 9.065 nan -3.654
OBS: 55422.6 g NULL  -20.489 8.973 nan -0.475
OBS: 55425.6 g NULL  1.280 6.503 -5.268 5.518
OBS: 55428.6 g NULL  4.967 8.107 -6.740 1.772
OBS: 55440.5 g NULL  -0.548 9.232 nan -18.304
OBS: 55443.5 g NULL  20.368 7.566 -8.272 0.403
OBS: 55446.6 g NULL  4.687 7.176 -6.677 1.662
OBS: 55449.5 g NULL  -2.440 15.073 nan -6.707
OBS: 55452.4 g NULL  -6.723 8.304 nan -1.341
OBS: 55458.3 g NULL  32.040 44.565 -8.764 1.510
OBS: 55467.4 g NULL  19.752 20.191 -8.239 1.110
OBS: 55476.5 g NULL  -2.963 8.799 nan -3.224
OBS: 55479.3 g NULL  -29.644 16.317 nan -0.598
OBS: 55482.3 g NULL  3.389 13.204 -6.325 4.230
OBS: 55485.3 g NULL  -11.786 23.934 nan -2.205
OBS: 55500.3 g NULL  4.769 10.138 -6.696 2.308
OBS: 55503.3 g NULL  -5.215 9.734 nan -2.027
OBS: 55530.3 g NULL  -2.165 19.309 nan -9.684
OBS: 55767.6 g NULL  11.028 8.674 -7.606 0.854
OBS: 55770.6 g NULL  4.884 8.651 -6.722 1.923
OBS: 55773.6 g NULL  3.028 8.914 -6.203 3.196
OBS: 55776.6 g NULL  12.928 6.721 -7.779 0.564
OBS: 55779.6 g NULL  -2.960 7.197 nan -2.640
OBS: 55782.6 g NULL  -23.445 9.862 nan -0.457
OBS: 55794.6 g NULL  -11.198 18.005 nan -1.746
OBS: 55797.6 g NULL  3.135 8.796 -6.241 3.046
OBS: 55800.5 g NULL  -6.529 14.015 nan -2.330
OBS: 55803.6 g NULL  -0.556 9.806 nan -19.155
OBS: 55806.6 g NULL  3.210 12.553 -6.266 4.245
OBS: 55809.6 g NULL  -1.931 8.408 nan -4.728
OBS: 55812.5 g NULL  -9.443 13.692 nan -1.574
OBS: 55821.4 g NULL  -0.666 13.487 nan -21.980
OBS: 55824.5 g NULL  10.163 9.602 -7.518 1.026
OBS: 55828.4 g NULL  -7.523 6.103 nan -0.881
OBS: 55830.3 g NULL  -21.268 10.770 nan -0.550
OBS: 55833.4 g NULL  2.365 10.966 -5.934 5.035
OBS: 55836.4 g NULL  5.266 6.125 -6.804 1.263
OBS: 55839.5 g NULL  14.318 15.978 -7.890 1.212
OBS: 55852.4 g NULL  15.439 18.580 -7.972 1.307
OBS: 55855.4 g NULL  -13.205 14.365 nan -1.181
OBS: 55858.4 g NULL  -1.914 6.417 nan -3.641
OBS: 55863.3 g NULL  2.608 12.919 -6.041 5.378
OBS: 55881.3 g NULL  -2.576 8.525 nan -3.593
OBS: 55887.2 g NULL  7.335 12.230 -7.164 1.810
OBS: 55889.3 g NULL  3.473 5.644 -6.352 1.765
OBS: 55895.2 g NULL  -2.407 8.356 nan -3.768
OBS: 56147.6 g NULL  -2.123 10.120 nan -5.176
OBS: 56155.5 g NULL  -2.385 7.196 nan -3.276
OBS: 56161.6 g NULL  12.777 8.066 -7.766 0.685
OBS: 56164.4 g NULL  4.924 21.946 -6.731 4.839
OBS: 56176.6 g NULL  248.494 38.260 -10.988 0.167
OBS: 56206.4 g NULL  136.147 11.065 -10.335 0.088
OBS: 56209.4 g NULL  104.883 9.874 -10.052 0.102
OBS: 56214.3 g NULL  63.154 13.682 -9.501 0.235
OBS: 56217.3 g NULL  57.067 9.595 -9.391 0.183
OBS: 56220.3 g NULL  26.851 13.914 -8.572 0.563
OBS: 56235.3 g NULL  30.936 7.232 -8.726 0.254
OBS: 56238.2 g NULL  28.370 11.903 -8.632 0.456
OBS: 56241.2 g NULL  56.929 19.961 -9.388 0.381
OBS: 56243.3 g NULL  17.247 10.461 -8.092 0.659
OBS: 56246.3 g NULL  3.818 11.386 -6.455 3.238
OBS: 56480.6 g NULL  19.111 9.385 -8.203 0.533
OBS: 56507.6 g NULL  1.989 7.719 -5.746 4.214
OBS: 56512.6 g NULL  5.750 9.990 -6.899 1.886
OBS: 56531.6 g NULL  -20.207 12.266 nan -0.659
OBS: 56534.6 g NULL  -3.719 10.079 nan -2.942
OBS: 56537.6 g NULL  12.727 9.713 -7.762 0.829
OBS: 56539.5 g NULL  1.919 11.956 -5.708 6.764
OBS: 56574.4 g NULL  -8.777 20.882 nan -2.583
OBS: 56590.4 g NULL  -5.102 11.111 nan -2.364
OBS: 56593.3 g NULL  -8.309 10.011 nan -1.308
OBS: 56601.3 g NULL  19.523 17.311 -8.226 0.963
OBS: 56629.3 g NULL  -1.233 7.128 nan -6.277
OBS: 55074.6 r NULL  -38.827 17.362 nan -0.486
OBS: 55083.5 r NULL  -17.461 15.054 nan -0.936
OBS: 55086.5 r NULL  5.689 15.732 -6.888 3.003
OBS: 55089.5 r NULL  -34.613 11.009 nan -0.345
OBS: 55092.4 r NULL  -1.243 11.403 nan -9.959
OBS: 55095.4 r NULL  -38.266 15.729 nan -0.446
OBS: 55101.5 r NULL  14.395 14.410 -7.896 1.087
OBS: 55173.3 r NULL  -4.211 10.785 nan -2.781
OBS: 55176.3 r NULL  5.598 11.172 -6.870 2.167
OBS: 55179.3 r NULL  -4.306 9.019 nan -2.274
OBS: 55389.5 r NULL  1.864 12.521 -5.676 7.292
OBS: 55398.6 r NULL  7.845 13.638 -7.236 1.887
OBS: 55410.6 r NULL  -43.982 16.137 nan -0.398
OBS: 55413.5 r NULL  -2.937 10.205 nan -3.772
OBS: 55416.6 r NULL  -1.235 10.355 nan -9.103
OBS: 55422.6 r NULL  -2.801 12.498 nan -4.844
OBS: 55425.6 r NULL  10.535 10.439 -7.557 1.076
OBS: 55440.5 r NULL  -4.730 10.744 nan -2.466
OBS: 55443.5 r NULL  8.845 11.304 -7.367 1.387
OBS: 55446.6 r NULL  4.270 11.176 -6.576 2.842
OBS: 55449.5 r NULL  13.125 19.013 -7.795 1.573
OBS: 55452.4 r NULL  -5.353 9.208 nan -1.868
OBS: 55467.4 r NULL  9.070 21.754 -7.394 2.604
OBS: 55476.5 r NULL  19.194 11.941 -8.208 0.675
OBS: 55479.3 r NULL  -25.984 18.855 nan -0.788
OBS: 55479.3 r NULL  -21.192 15.502 nan -0.794
OBS: 55482.3 r NULL  -10.357 15.499 nan -1.625
OBS: 55485.3 r NULL  -9.421 18.939 nan -2.183
OBS: 55500.3 r NULL  -1.900 9.788 nan -5.594
OBS: 55524.4 r NULL  -5.003 40.000 nan -8.680
OBS: 55530.3 r NULL  30.203 18.448 -8.700 0.663
OBS: 55536.3 r NULL  -0.025 12.872 nan -552.391
OBS: 55536.3 r NULL  6.187 13.146 -6.979 2.307
OBS: 55767.6 r NULL  37.051 14.130 -8.922 0.414
OBS: 55770.6 r NULL  4.696 13.532 -6.679 3.128
OBS: 55773.6 r NULL  12.406 13.814 -7.734 1.209
OBS: 55776.6 r NULL  4.694 10.015 -6.679 2.317
OBS: 55779.6 r NULL  -3.317 10.080 nan -3.299
OBS: 55782.6 r NULL  0.997 10.850 -4.997 11.818
OBS: 55797.6 r NULL  -1.193 10.606 nan -9.649
