SURVEY:  PS1MD
OBS: 55593.5 r NULL  -3.913 7.667 nan -2.127
OBS: 55596.4 r NULL  -0.446 5.730 nan -13.961
OBS: 55602.4 r NULL  23.675 19.386 -8.436 0.889
OBS: 55614.4 r NULL  -75.087 84.919 nan -1.228
OBS: 55629.3 r NULL  7.265 8.290 -7.153 1.239
OBS: 55635.3 r NULL  2.215 11.808 -5.864 5.787
OBS: 55644.4 r NULL  41.397 24.891 -9.042 0.653
OBS: 55650.4 r NULL  5.378 8.658 -6.826 1.748
OBS: 55653.4 r NULL  4.166 14.362 -6.549 3.743
OBS: 55662.3 r NULL  -3.812 11.017 nan -3.138
OBS: 55674.3 r NULL  0.726 4.168 -4.652 6.233
OBS: 55677.3 r NULL  -8.053 8.017 nan -1.081
OBS: 55680.3 r NULL  2.690 12.340 -6.074 4.981
OBS: 55941.6 r NULL  7.801 9.974 -7.230 1.388
OBS: 55947.6 r NULL  -1.801 8.548 nan -5.153
OBS: 55948.4 r NULL  -0.463 21.316 nan -49.953
OBS: 55952.6 r NULL  -2.777 4.164 nan -1.628
OBS: 55955.6 r NULL  4.906 10.805 -6.727 2.391
OBS: 55970.5 r NULL  0.818 8.133 -4.781 10.799
OBS: 55973.5 r NULL  -2.811 5.931 nan -2.290
OBS: 55984.3 r NULL  -4.727 5.636 nan -1.295
OBS: 56000.5 r NULL  -13.372 9.205 nan -0.747
OBS: 56006.4 r NULL  9.445 9.257 -7.438 1.064
OBS: 56014.3 r NULL  0.563 8.202 -4.376 15.820
OBS: 56029.4 r NULL  10.091 7.342 -7.510 0.790
OBS: 56032.4 r NULL  9.274 7.411 -7.418 0.868
OBS: 56040.3 r NULL  -8.747 7.688 nan -0.954
OBS: 56043.3 r NULL  -3.506 6.504 nan -2.014
OBS: 56325.6 r NULL  121.279 14.149 -10.209 0.127
OBS: 56328.5 r NULL  161.906 10.605 -10.523 0.071
OBS: 56331.6 r NULL  170.666 8.912 -10.580 0.057
OBS: 56336.5 r NULL  186.824 10.521 -10.679 0.061
OBS: 56354.5 r NULL  62.089 9.728 -9.483 0.170
OBS: 56357.4 r NULL  61.599 8.356 -9.474 0.147
OBS: 56360.3 r NULL  73.064 12.410 -9.659 0.184
OBS: 56384.3 r NULL  0.315 14.033 -3.744 48.447
OBS: 56387.4 r NULL  19.036 8.144 -8.199 0.465
OBS: 56391.3 r NULL  14.951 7.671 -7.937 0.557
OBS: 56395.3 r NULL  22.288 8.900 -8.370 0.434
OBS: 56416.3 r NULL  0.653 9.155 -4.537 15.222
OBS: 56625.6 r NULL  6.320 8.425 -7.002 1.447
OBS: 56630.6 r NULL  3.152 8.396 -6.247 2.892
OBS: 56636.6 r NULL  -3.799 6.820 nan -1.949
OBS: 56656.6 r NULL  -0.261 11.363 nan -47.231
OBS: 56666.6 r NULL  2.222 10.996 -5.867 5.373
OBS: 56682.6 r NULL  -0.777 7.230 nan -10.105
OBS: 56709.4 r NULL  -1.409 15.718 nan -12.112
OBS: 55180.6 i NULL  3.150 5.301 -6.246 1.827
OBS: 55183.6 i NULL  5.743 6.410 -6.898 1.212
OBS: 55186.6 i NULL  7.791 8.918 -7.229 1.243
OBS: 55189.6 i NULL  -3.156 4.333 nan -1.491
OBS: 55192.5 i NULL  3.336 4.681 -6.308 1.523
OBS: 55204.6 i NULL  0.146 5.746 -2.912 42.673
OBS: 55207.6 i NULL  3.539 3.207 -6.372 0.984
OBS: 55210.5 i NULL  7.574 7.882 -7.198 1.130
OBS: 55213.5 i NULL  5.132 4.167 -6.776 0.882
OBS: 55216.6 i NULL  -1.405 3.807 nan -2.942
OBS: 55217.6 i NULL  -3.751 3.430 nan -0.993
OBS: 55219.5 i NULL  2.385 5.080 -5.944 2.312
OBS: 55222.4 i NULL  1.931 7.189 -5.714 4.042
OBS: 55231.4 i NULL  -0.450 11.650 nan -28.103
OBS: 55234.5 i NULL  9.895 8.334 -7.489 0.914
OBS: 55237.5 i NULL  6.005 6.341 -6.946 1.146
OBS: 55240.5 i NULL  -1.910 7.147 nan -4.063
OBS: 55243.3 i NULL  -29.385 11.281 nan -0.417
OBS: 55246.3 i NULL  -0.459 12.207 nan -28.900
OBS: 55249.5 i NULL  -5.512 7.886 nan -1.554
OBS: 55264.5 i NULL  16.450 15.296 -8.040 1.010
OBS: 55267.4 i NULL  14.149 10.985 -7.877 0.843
OBS: 55288.4 i NULL  25.394 14.615 -8.512 0.625
OBS: 55303.3 i NULL  4.237 8.799 -6.568 2.255
OBS: 55306.2 i NULL  -17.070 11.931 nan -0.759
OBS: 55321.3 i NULL  -4.645 7.285 nan -1.703
OBS: 55546.5 i NULL  -3.135 4.480 nan -1.551
OBS: 55561.6 i NULL  7.098 5.294 -7.128 0.810
OBS: 55567.5 i NULL  -2.768 6.908 nan -2.710
OBS: 55570.6 i NULL  10.451 7.258 -7.548 0.754
OBS: 55576.6 i NULL  -4.239 6.437 nan -1.649
OBS: 55588.6 i NULL  6.902 5.278 -7.097 0.830
OBS: 55594.5 i NULL  2.444 5.745 -5.970 2.552
OBS: 55597.4 i NULL  7.370 7.836 -7.169 1.154
OBS: 55615.5 i NULL  9.159 38.821 -7.405 4.602
OBS: 55633.3 i NULL  5.970 4.547 -6.940 0.827
OBS: 55645.3 i NULL  -5.478 7.252 nan -1.437
OBS: 55651.4 i NULL  5.231 8.141 -6.796 1.690
OBS: 55654.3 i NULL  8.168 10.145 -7.280 1.348
OBS: 55672.3 i NULL  -1.715 3.399 nan -2.151
OBS: 55675.3 i NULL  -2.162 5.115 nan -2.569
OBS: 55681.3 i NULL  5.508 7.833 -6.852 1.544
OBS: 55945.5 i NULL  -4.123 4.896 nan -1.289
OBS: 55948.5 i NULL  8.131 9.964 -7.275 1.331
OBS: 55950.6 i NULL  -3.235 5.963 nan -2.002
OBS: 55956.4 i NULL  2.501 9.647 -5.995 4.189
OBS: 55960.5 i NULL  0.031 7.357 -1.232 256.848
OBS: 55971.6 i NULL  6.765 8.786 -7.076 1.410
OBS: 55977.5 i NULL  -5.334 8.498 nan -1.730
OBS: 55979.5 i NULL  3.246 9.300 -6.278 3.111
OBS: 55985.4 i NULL  -4.387 3.634 nan -0.899
OBS: 55998.3 i NULL  -18.209 35.510 nan -2.117
OBS: 56001.5 i NULL  -2.789 8.664 nan -3.373
OBS: 56007.3 i NULL  4.712 5.939 -6.683 1.368
OBS: 56015.3 i NULL  4.333 4.363 -6.592 1.093
OBS: 56027.4 i NULL  6.123 8.641 -6.967 1.532
OBS: 56030.3 i NULL  -9.097 4.365 nan -0.521
OBS: 56033.3 i NULL  -9.016 4.523 nan -0.545
OBS: 56038.3 i NULL  -7.923 5.152 nan -0.706
OBS: 56041.3 i NULL  -4.345 7.037 nan -1.758
OBS: 56044.3 i NULL  -2.880 4.632 nan -1.747
OBS: 56326.5 i NULL  143.747 8.104 -10.394 0.061
OBS: 56337.5 i NULL  191.089 6.553 -10.703 0.037
OBS: 56344.5 i NULL  182.638 15.423 -10.654 0.092
OBS: 56352.5 i NULL  119.285 16.471 -10.191 0.150
OBS: 56355.5 i NULL  101.570 10.384 -10.017 0.111
OBS: 56358.3 i NULL  100.561 8.892 -10.006 0.096
OBS: 56363.3 i NULL  74.416 16.589 -9.679 0.242
OBS: 56385.4 i NULL  31.756 7.588 -8.755 0.259
OBS: 56388.3 i NULL  31.976 6.998 -8.762 0.238
OBS: 56391.3 i NULL  38.096 4.812 -8.952 0.137
OBS: 56393.4 i NULL  24.109 6.721 -8.455 0.303
OBS: 56396.4 i NULL  17.695 10.423 -8.120 0.639
OBS: 56399.3 i NULL  16.056 10.274 -8.014 0.695
OBS: 56411.4 i NULL  39.724 38.963 -8.998 1.065
OBS: 56414.3 i NULL  22.522 7.163 -8.382 0.345
OBS: 56417.3 i NULL  18.652 7.230 -8.177 0.421
OBS: 56422.3 i NULL  16.372 6.953 -8.035 0.461
OBS: 56631.6 i NULL  -0.968 6.922 nan -7.767
OBS: 56638.6 i NULL  -6.732 5.173 nan -0.834
OBS: 56656.6 i NULL  4.728 7.934 -6.687 1.822
OBS: 56658.5 i NULL  -2.660 8.923 nan -3.643
OBS: 56661.6 i NULL  -3.462 3.724 nan -1.168
OBS: 56668.5 i NULL  15.130 8.457 -7.950 0.607
OBS: 56683.6 i NULL  6.151 9.467 -6.972 1.671
OBS: 55163.6 z NULL  -19.800 12.131 nan -0.665
OBS: 55181.6 z NULL  -11.624 7.108 nan -0.664
OBS: 55190.5 z NULL  -13.713 5.577 nan -0.442
OBS: 55193.6 z NULL  -1.369 6.393 nan -5.070
OBS: 55208.6 z NULL  1.013 7.338 -5.014 7.862
OBS: 55211.5 z NULL  5.501 8.282 -6.851 1.635
OBS: 55214.5 z NULL  -1.917 6.812 nan -3.858
OBS: 55218.6 z NULL  13.341 6.156 -7.813 0.501
OBS: 55220.5 z NULL  -16.431 13.213 nan -0.873
OBS: 55223.4 z NULL  -7.328 19.099 nan -2.830
OBS: 55232.5 z NULL  -4.082 17.913 nan -4.765
OBS: 55235.5 z NULL  2.250 13.372 -5.881 6.452
OBS: 55238.5 z NULL  7.683 4.783 -7.214 0.676
OBS: 55241.4 z NULL  -1.770 12.888 nan -7.907
OBS: 55259.3 z NULL  6.006 14.692 -6.947 2.656
OBS: 55274.3 z NULL  -37.086 90.027 nan -2.636
OBS: 55289.3 z NULL  -21.220 12.574 nan -0.643
OBS: 55298.3 z NULL  -8.804 14.608 nan -1.801
OBS: 55301.4 z NULL  23.997 32.482 -8.450 1.470
OBS: 55571.5 z NULL  6.198 23.764 -6.981 4.163
OBS: 55577.6 z NULL  0.268 13.532 -3.569 54.903
OBS: 55586.6 z NULL  -3.258 5.385 nan -1.795
OBS: 55589.6 z NULL  2.637 12.969 -6.053 5.339
OBS: 55592.6 z NULL  9.688 12.184 -7.466 1.365
OBS: 55631.3 z NULL  -0.338 10.632 nan -34.184
OBS: 55634.3 z NULL  2.316 7.408 -5.912 3.473
OBS: 55646.3 z NULL  -1.846 8.329 nan -4.899
OBS: 55649.4 z NULL  18.903 13.847 -8.191 0.795
OBS: 55652.4 z NULL  -5.780 21.732 nan -4.082
OBS: 55673.3 z NULL  -3.659 12.597 nan -3.738
OBS: 55676.3 z NULL  -15.441 22.075 nan -1.552
OBS: 55931.5 z NULL  -2.139 9.875 nan -5.011
OBS: 55935.5 z NULL  -15.797 11.269 nan -0.775
OBS: 55946.6 z NULL  11.313 10.069 -7.634 0.966
OBS: 55949.6 z NULL  -15.508 18.966 nan -1.328
OBS: 55954.6 z NULL  -0.451 10.787 nan -25.951
OBS: 55957.5 z NULL  3.642 5.015 -6.403 1.495
OBS: 55959.5 z NULL  -13.141 20.294 nan -1.677
OBS: 55961.3 z NULL  -10.767 17.127 nan -1.727
OBS: 55969.5 z NULL  16.706 6.357 -8.057 0.413
OBS: 55972.6 z NULL  2.175 11.833 -5.844 5.907
OBS: 55983.3 z NULL  -10.302 17.596 nan -1.855
OBS: 55997.4 z NULL  -2.987 11.198 nan -4.070
OBS: 55999.3 z NULL  24.055 18.253 -8.453 0.824
OBS: 56002.3 z NULL  -1.482 14.666 nan -10.747
OBS: 56005.3 z NULL  1.890 10.289 -5.691 5.911
OBS: 56010.3 z NULL  42.193 20.197 -9.063 0.520
OBS: 56013.3 z NULL  -12.388 19.249 nan -1.687
OBS: 56016.3 z NULL  30.957 14.313 -8.727 0.502
OBS: 56031.3 z NULL  -0.370 4.099 nan -12.021
OBS: 56037.3 z NULL  -28.517 20.273 nan -0.772
OBS: 56039.3 z NULL  -22.529 9.793 nan -0.472
OBS: 56042.3 z NULL  11.710 12.129 -7.671 1.125
OBS: 56045.3 z NULL  -2.638 9.915 nan -4.081
OBS: 56056.3 z NULL  61.897 52.359 -9.479 0.918
OBS: 56262.6 z NULL  -1.613 29.408 nan -19.801
OBS: 56313.6 z NULL  41.372 12.449 -9.042 0.327
OBS: 56324.6 z NULL  134.749 20.885 -10.324 0.168
OBS: 56333.5 z NULL  169.106 11.317 -10.570 0.073
OBS: 56335.5 z NULL  171.012 9.540 -10.583 0.061
OBS: 56338.5 z NULL  191.318 15.571 -10.704 0.088
OBS: 56351.4 z NULL  118.210 11.911 -10.182 0.109
OBS: 56353.3 z NULL  148.561 23.088 -10.430 0.169
OBS: 56356.4 z NULL  90.369 12.737 -9.890 0.153
OBS: 56359.4 z NULL  110.085 12.343 -10.104 0.122
OBS: 56370.3 z NULL  74.592 7.671 -9.682 0.112
OBS: 56381.4 z NULL  -17.958 72.219 nan -4.366
OBS: 56383.3 z NULL  60.210 9.792 -9.449 0.177
OBS: 56389.4 z NULL  13.052 9.170 -7.789 0.763
OBS: 56392.3 z NULL  -2.262 15.550 nan -7.462
OBS: 56397.3 z NULL  -7.224 20.093 nan -3.020
OBS: 56400.3 z NULL  23.373 25.238 -8.422 1.172
OBS: 56410.3 z NULL  -0.369 10.368 nan -30.548
OBS: 56415.3 z NULL  -0.561 11.619 nan -22.504
OBS: 56423.3 z NULL  29.109 11.580 -8.660 0.432
OBS: 56618.6 z NULL  15.108 15.630 -7.948 1.123
OBS: 56624.6 z NULL  -1.421 10.263 nan -7.842
OBS: 56629.6 z NULL  -4.679 9.082 nan -2.107
OBS: 56632.6 z NULL  -0.547 9.495 nan -18.846
OBS: 56637.6 z NULL  0.026 8.771 -1.050 362.095
OBS: 56643.6 z NULL  -0.944 14.976 nan -17.232
OBS: 56657.6 z NULL  3.697 11.936 -6.420 3.505
OBS: 56659.6 z NULL  12.982 16.420 -7.783 1.373
OBS: 56662.6 z NULL  -11.391 10.306 nan -0.982
OBS: 56667.7 z NULL  9.153 15.339 -7.404 1.820
OBS: 56681.5 z NULL  -10.600 11.525 nan -1.180
OBS: 56754.3 z NULL  -8.101 38.887 nan -5.212
END:
