SURVEY:  PS1MD
SNID:  PSc580006
IAUC:    UNKNOWN
RA:        35.1580917  deg
DECL:       -4.6420222  deg
MWEBV: 0.0197 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.1982 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.4380 +- 0.0070
SEARCH_PEAKMJD: 56623.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc580006.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 399
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -5.567 17.723 nan -3.457
OBS: 55089.6 g NULL  6.321 16.547 -7.002 2.842
OBS: 55095.5 g NULL  -35.048 17.753 nan -0.550
OBS: 55098.5 g NULL  -9.656 21.801 nan -2.451
OBS: 55161.3 g NULL  -33.157 21.215 nan -0.695
OBS: 55170.3 g NULL  -86.466 27.487 nan -0.345
OBS: 55173.4 g NULL  -5.384 18.365 nan -3.704
OBS: 55176.4 g NULL  4.776 16.842 -6.698 3.829
OBS: 55179.4 g NULL  -7.391 15.506 nan -2.278
OBS: 55188.3 g NULL  -8.413 23.820 nan -3.074
OBS: 55191.2 g NULL  -19.663 19.688 nan -1.087
OBS: 55203.2 g NULL  0.182 15.569 -3.150 92.879
OBS: 55206.3 g NULL  2.730 15.518 -6.090 6.171
OBS: 55215.2 g NULL  -1.093 18.366 nan -18.245
OBS: 55413.6 g NULL  -5.990 16.118 nan -2.922
OBS: 55416.6 g NULL  -8.183 16.712 nan -2.217
OBS: 55422.6 g NULL  -10.024 18.885 nan -2.045
OBS: 55425.6 g NULL  -2.048 16.059 nan -8.514
OBS: 55428.6 g NULL  5.743 16.173 -6.898 3.057
OBS: 55446.6 g NULL  -6.676 21.697 nan -3.528
OBS: 55449.6 g NULL  -6.877 16.673 nan -2.632
OBS: 55452.6 g NULL  50.791 23.046 -9.264 0.493
OBS: 55455.6 g NULL  18.928 20.517 -8.193 1.177
OBS: 55458.6 g NULL  91.235 27.803 -9.900 0.331
OBS: 55467.6 g NULL  13.682 27.667 -7.840 2.195
OBS: 55476.6 g NULL  -16.379 17.912 nan -1.187
OBS: 55479.6 g NULL  101.710 36.349 -10.018 0.388
OBS: 55482.6 g NULL  1.905 18.465 -5.700 10.526
OBS: 55485.6 g NULL  7.537 20.579 -7.193 2.965
OBS: 55503.4 g NULL  -21.892 18.399 nan -0.912
OBS: 55509.5 g NULL  9.325 17.195 -7.424 2.002
OBS: 55524.5 g NULL  50.445 48.075 -9.257 1.035
