SURVEY:  PS1MD
SNID:  PSc040121
IAUC:    UNKNOWN
RA:        159.7666792  deg
DECL:       58.5904833  deg
MWEBV: 0.0069 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.3222 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.4090 +- 0.2815
SEARCH_PEAKMJD: 55320.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc040121.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 366
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  35.604 23.020 -8.879 0.702
OBS: 55173.6 g NULL  15.788 13.179 -7.996 0.906
OBS: 55182.6 g NULL  -2.570 7.389 nan -3.122
OBS: 55188.6 g NULL  0.427 10.857 -4.077 27.592
OBS: 55191.6 g NULL  -4.873 8.875 nan -1.977
OBS: 55203.5 g NULL  0.052 9.735 -1.798 201.702
OBS: 55206.6 g NULL  -13.627 7.908 nan -0.630
OBS: 55209.6 g NULL  -3.452 10.887 nan -3.424
OBS: 55212.6 g NULL  8.066 8.525 -7.267 1.148
OBS: 55215.5 g NULL  0.128 6.662 -2.765 56.639
OBS: 55221.5 g NULL  -10.233 7.970 nan -0.846
OBS: 55230.5 g NULL  -3.809 18.896 nan -5.386
OBS: 55233.5 g NULL  -6.802 11.318 nan -1.806
OBS: 55239.5 g NULL  0.179 8.320 -3.130 50.548
OBS: 55242.5 g NULL  2.749 8.632 -6.098 3.410
OBS: 55248.5 g NULL  -7.302 7.431 nan -1.105
OBS: 55251.4 g NULL  -1.353 29.151 nan -23.391
OBS: 55266.5 g NULL  -34.267 13.546 nan -0.429
OBS: 55275.4 g NULL  -16.949 11.059 nan -0.708
OBS: 55281.3 g NULL  -19.002 23.491 nan -1.342
OBS: 55293.4 g NULL  56.135 15.014 -9.373 0.290
OBS: 55302.4 g NULL  176.175 19.264 -10.615 0.119
OBS: 55305.3 g NULL  197.530 20.399 -10.739 0.112
OBS: 55320.4 g NULL  125.439 12.138 -10.246 0.105
OBS: 55326.3 g NULL  82.117 8.376 -9.786 0.111
OBS: 55329.3 g NULL  51.137 9.818 -9.272 0.208
OBS: 55332.3 g NULL  41.031 9.376 -9.033 0.248
OBS: 55338.3 g NULL  64.663 33.543 -9.527 0.563
OBS: 55350.3 g NULL  11.873 10.023 -7.686 0.917
OBS: 55353.3 g NULL  3.743 9.136 -6.433 2.650
OBS: 55563.6 g NULL  -12.685 9.516 nan -0.815
OBS: 55572.6 g NULL  13.138 11.589 -7.796 0.958
OBS: 55584.6 g NULL  16.494 17.737 -8.043 1.168
OBS: 55587.6 g NULL  1.664 10.430 -5.553 6.804
OBS: 55593.6 g NULL  -11.552 10.193 nan -0.958
OBS: 55596.5 g NULL  5.899 10.149 -6.927 1.868
OBS: 55602.4 g NULL  18.675 20.633 -8.178 1.200
OBS: 55629.4 g NULL  3.222 8.770 -6.270 2.956
OBS: 55632.5 g NULL  5.971 11.245 -6.940 2.045
OBS: 55635.3 g NULL  -9.770 14.877 nan -1.653
OBS: 55650.5 g NULL  3.039 9.697 -6.207 3.465
OBS: 55653.5 g NULL  -5.019 11.436 nan -2.474
OBS: 55662.3 g NULL  7.989 11.454 -7.256 1.557
OBS: 55665.3 g NULL  16.577 20.462 -8.049 1.340
OBS: 55674.3 g NULL  10.733 7.358 -7.577 0.744
OBS: 55677.4 g NULL  10.483 7.466 -7.551 0.773
OBS: 55680.3 g NULL  -5.871 9.511 nan -1.759
OBS: 55692.3 g NULL  6.897 11.191 -7.097 1.762
OBS: 55710.3 g NULL  0.816 7.871 -4.780 10.468
OBS: 55719.3 g NULL  1.364 11.409 -5.337 9.081
OBS: 55722.3 g NULL  -23.003 19.302 nan -0.911
OBS: 55911.6 g NULL  3.584 12.545 -6.386 3.800
OBS: 55928.6 g NULL  -2.858 7.165 nan -2.722
