SURVEY:  PS1MD
OBS: 56531.5 g NULL  16.542 18.851 -8.046 1.237
OBS: 56534.5 g NULL  20.270 11.772 -8.267 0.631
OBS: 56539.4 g NULL  13.555 9.293 -7.830 0.744
OBS: 56545.3 g NULL  3.755 13.497 -6.436 3.903
OBS: 56548.3 g NULL  -0.212 20.036 nan -102.566
OBS: 56563.3 g NULL  -19.596 17.249 nan -0.956
OBS: 56571.2 g NULL  7.157 10.296 -7.137 1.562
OBS: 56574.2 g NULL  -10.938 20.301 nan -2.015
OBS: 56590.3 g NULL  -6.570 6.492 nan -1.073
OBS: 56593.3 g NULL  3.511 9.270 -6.363 2.867
OBS: 56601.2 g NULL  0.891 28.241 -4.875 34.417
OBS: 56628.3 g NULL  5.282 67.177 -6.807 13.810
OBS: 55014.6 r NULL  -37.686 15.357 nan -0.442
OBS: 55029.6 r NULL  1.490 11.598 -5.433 8.454
OBS: 55074.5 r NULL  -30.571 28.259 nan -1.004
OBS: 55083.5 r NULL  3.491 15.215 -6.357 4.732
OBS: 55086.4 r NULL  2.514 13.559 -6.001 5.855
OBS: 55095.4 r NULL  22.450 14.426 -8.378 0.698
OBS: 55098.4 r NULL  -0.224 14.347 nan -69.636
OBS: 55389.5 r NULL  12.484 11.008 -7.741 0.957
OBS: 55398.5 r NULL  33.529 29.956 -8.814 0.970
OBS: 55410.5 r NULL  37.876 16.911 -8.946 0.485
OBS: 55413.4 r NULL  1.819 10.363 -5.649 6.186
OBS: 55416.5 r NULL  -0.152 8.610 nan -61.382
OBS: 55422.5 r NULL  1.255 12.330 -5.247 10.664
OBS: 55425.4 r NULL  -4.997 10.211 nan -2.219
OBS: 55428.5 r NULL  -17.535 11.134 nan -0.689
OBS: 55437.5 r NULL  -14.920 23.317 nan -1.697
OBS: 55440.5 r NULL  6.057 10.402 -6.956 1.865
OBS: 55443.5 r NULL  0.779 11.783 -4.728 16.429
OBS: 55446.5 r NULL  5.224 12.898 -6.795 2.681
OBS: 55449.4 r NULL  17.476 11.084 -8.106 0.689
OBS: 55452.4 r NULL  -2.075 10.208 nan -5.340
OBS: 55458.3 r NULL  44.060 32.831 -9.110 0.809
OBS: 55467.4 r NULL  -10.666 16.013 nan -1.630
OBS: 55473.3 r NULL  -23.204 10.673 nan -0.499
OBS: 55479.2 r NULL  13.619 9.462 -7.835 0.754
OBS: 55482.3 r NULL  -3.853 12.643 nan -3.563
OBS: 55503.3 r NULL  2.245 10.715 -5.878 5.181
OBS: 55530.2 r NULL  10.455 15.636 -7.548 1.624
OBS: 55536.2 r NULL  -4.814 11.108 nan -2.505
OBS: 55743.6 r NULL  7.146 10.264 -7.135 1.559
OBS: 55764.6 r NULL  -8.859 12.783 nan -1.567
OBS: 55767.6 r NULL  0.633 9.536 -4.504 16.351
OBS: 55770.5 r NULL  0.915 11.489 -4.904 13.626
OBS: 55779.6 r NULL  7.619 9.825 -7.205 1.400
OBS: 55782.4 r NULL  40.209 14.878 -9.011 0.402
OBS: 55794.5 r NULL  -0.887 10.655 nan -13.039
OBS: 55797.5 r NULL  68.415 11.145 -9.588 0.177
OBS: 55800.3 r NULL  211.672 24.025 -10.814 0.123
OBS: 55803.5 r NULL  544.549 15.443 -11.840 0.031
OBS: 55806.4 r NULL  797.859 19.767 -12.255 0.027
OBS: 55821.3 r NULL  1173.995 12.600 -12.674 0.012
OBS: 55824.3 r NULL  1055.879 16.215 -12.559 0.017
OBS: 55829.3 r NULL  783.043 16.951 -12.234 0.024
OBS: 55833.3 r NULL  734.755 53.422 -12.165 0.079
OBS: 55836.2 r NULL  628.649 15.425 -11.996 0.027
OBS: 55839.4 r NULL  548.437 37.907 -11.848 0.075
OBS: 55852.3 r NULL  317.033 10.904 -11.253 0.037
OBS: 55855.2 r NULL  250.488 12.455 -10.997 0.054
OBS: 55858.3 r NULL  249.194 8.995 -10.991 0.039
OBS: 55859.4 r NULL  216.382 13.181 -10.838 0.066
OBS: 55863.3 r NULL  196.408 10.519 -10.733 0.058
OBS: 56147.5 r NULL  -3.946 9.372 nan -2.579
OBS: 56150.5 r NULL  5.492 9.803 -6.849 1.938
OBS: 56153.6 r NULL  17.556 17.567 -8.111 1.086
OBS: 56154.5 r NULL  -0.030 14.555 nan -525.002
OBS: 56161.4 r NULL  -6.092 20.708 nan -3.691
OBS: 56164.4 r NULL  -26.341 16.139 nan -0.665
OBS: 56176.4 r NULL  -4.163 10.122 nan -2.640
OBS: 56209.2 r NULL  1.666 11.277 -5.554 7.350
OBS: 56213.3 r NULL  0.987 15.881 -4.986 17.462
OBS: 56217.3 r NULL  -10.663 10.371 nan -1.056
OBS: 56220.3 r NULL  -8.797 14.321 nan -1.767
OBS: 56242.3 r NULL  -8.430 19.754 nan -2.544
OBS: 56285.2 r NULL  39.633 24.995 -8.995 0.685
OBS: 56475.6 r NULL  7.530 7.696 -7.192 1.110
OBS: 56479.5 r NULL  9.623 10.145 -7.458 1.145
OBS: 56486.6 r NULL  3.634 8.834 -6.401 2.639
OBS: 56489.5 r NULL  -7.329 10.035 nan -1.487
OBS: 56501.4 r NULL  -6.169 11.107 nan -1.955
OBS: 56507.6 r NULL  2.136 10.988 -5.824 5.586
OBS: 56508.5 r NULL  12.237 9.391 -7.719 0.833
OBS: 56518.5 r NULL  10.503 7.998 -7.553 0.827
OBS: 56531.5 r NULL  -15.672 12.565 nan -0.870
OBS: 56534.5 r NULL  -24.790 11.375 nan -0.498
OBS: 56538.3 r NULL  -0.552 9.670 nan -19.007
OBS: 56545.3 r NULL  -6.612 10.993 nan -1.805
OBS: 56571.2 r NULL  -7.712 9.931 nan -1.398
OBS: 56574.3 r NULL  738.359 477.888 -12.171 0.703
OBS: 56590.3 r NULL  -9.579 8.323 nan -0.943
OBS: 56593.3 r NULL  5.644 10.321 -6.879 1.985
OBS: 56596.3 r NULL  -31.895 13.673 nan -0.465
OBS: 56597.3 r NULL  -2.157 9.896 nan -4.981
OBS: 56626.2 r NULL  -25.874 33.536 nan -1.407
OBS: 54985.6 i NULL  16.898 10.626 -8.070 0.683
OBS: 54986.6 i NULL  -0.939 13.660 nan -15.795
OBS: 55012.5 i NULL  13.823 11.425 -7.851 0.897
OBS: 55072.5 i NULL  -1.340 13.847 nan -11.222
OBS: 55087.5 i NULL  -12.121 19.439 nan -1.741
OBS: 55090.4 i NULL  -12.241 15.904 nan -1.411
OBS: 55093.5 i NULL  36.810 20.718 -8.915 0.611
OBS: 55096.4 i NULL  -8.018 10.755 nan -1.456
OBS: 55102.4 i NULL  -107.696 51.583 nan -0.520
OBS: 55408.5 i NULL  -18.966 17.912 nan -1.025
OBS: 55411.5 i NULL  -18.618 10.881 nan -0.635
OBS: 55414.5 i NULL  2.501 9.294 -5.995 4.036
OBS: 55417.5 i NULL  -16.727 13.148 nan -0.853
OBS: 55423.5 i NULL  4.132 10.826 -6.540 2.845
OBS: 55426.5 i NULL  -0.211 12.547 nan -64.503
OBS: 55429.5 i NULL  -26.033 13.167 nan -0.549
OBS: 55438.5 i NULL  -9.098 12.082 nan -1.442
OBS: 55441.5 i NULL  23.606 10.042 -8.433 0.462
OBS: 55444.4 i NULL  -7.729 11.387 nan -1.600
OBS: 55447.4 i NULL  1.465 8.452 -5.414 6.264
OBS: 55450.4 i NULL  -12.576 13.297 nan -1.148
OBS: 55453.4 i NULL  17.451 9.046 -8.105 0.563
OBS: 55456.4 i NULL  -13.253 11.090 nan -0.909
OBS: 55465.5 i NULL  -0.890 15.971 nan -19.481
OBS: 55468.3 i NULL  -17.195 10.994 nan -0.694
OBS: 55477.2 i NULL  -1.592 9.410 nan -6.419
OBS: 55480.2 i NULL  23.091 16.449 -8.409 0.773
OBS: 55483.2 i NULL  0.899 9.903 -4.884 11.964
OBS: 55486.3 i NULL  21.369 21.477 -8.324 1.091
OBS: 55498.2 i NULL  -0.565 9.523 nan -18.297
OBS: 55501.4 i NULL  0.232 13.853 -3.413 64.888
OBS: 55507.3 i NULL  1.293 11.031 -5.279 9.263
OBS: 55510.2 i NULL  1.575 10.910 -5.493 7.520
OBS: 55534.3 i NULL  -12.774 11.817 nan -1.004
OBS: 55738.6 i NULL  -7.657 14.719 nan -2.087
OBS: 55741.6 i NULL  -6.469 11.079 nan -1.860
OBS: 55747.6 i NULL  -20.003 10.852 nan -0.589
OBS: 55765.6 i NULL  -1.098 11.332 nan -11.204
OBS: 55768.6 i NULL  -8.168 10.908 nan -1.450
OBS: 55771.4 i NULL  -33.862 19.964 nan -0.640
OBS: 55774.6 i NULL  1.428 10.409 -5.387 7.916
OBS: 55777.4 i NULL  6.922 10.514 -7.101 1.649
OBS: 55792.6 i NULL  -20.882 13.290 nan -0.691
OBS: 55801.3 i NULL  313.970 12.190 -11.242 0.042
OBS: 55804.5 i NULL  618.577 10.941 -11.978 0.019
OBS: 55807.3 i NULL  673.154 32.306 -12.070 0.052
OBS: 55810.3 i NULL  918.862 11.365 -12.408 0.013
OBS: 55819.3 i NULL  912.841 12.686 -12.401 0.015
OBS: 55822.5 i NULL  841.423 14.745 -12.313 0.019
OBS: 55825.3 i NULL  682.811 16.677 -12.086 0.027
OBS: 55834.3 i NULL  473.043 13.822 -11.687 0.032
OBS: 55850.3 i NULL  404.545 10.588 -11.517 0.028
OBS: 55853.4 i NULL  344.342 9.605 -11.342 0.030
OBS: 55861.3 i NULL  234.242 11.246 -10.924 0.052
OBS: 55882.2 i NULL  34.381 61.975 -8.841 1.957
OBS: 56136.6 i NULL  0.241 11.299 -3.455 50.905
OBS: 56148.5 i NULL  1.486 11.139 -5.430 8.141
OBS: 56151.6 i NULL  -4.433 8.953 nan -2.192
OBS: 56156.5 i NULL  -11.148 20.655 nan -2.012
OBS: 56166.4 i NULL  6.622 12.198 -7.052 2.000
OBS: 56174.3 i NULL  -1.528 12.231 nan -8.689
OBS: 56207.4 i NULL  3.468 9.256 -6.350 2.898
OBS: 56210.3 i NULL  1.960 9.048 -5.730 5.013
OBS: 56213.3 i NULL  -16.958 15.306 nan -0.980
OBS: 56215.2 i NULL  -17.941 14.132 nan -0.855
OBS: 56218.2 i NULL  -3.498 9.825 nan -3.050
OBS: 56221.3 i NULL  15.407 20.648 -7.969 1.455
OBS: 56239.2 i NULL  -31.536 22.580 nan -0.777
OBS: 56242.2 i NULL  -17.209 16.954 nan -1.070
OBS: 56284.2 i NULL  -27.512 14.710 nan -0.581
OBS: 56473.5 i NULL  2.288 10.853 -5.898 5.151
OBS: 56476.6 i NULL  15.571 9.139 -7.981 0.637
OBS: 56481.6 i NULL  12.092 9.855 -7.706 0.885
OBS: 56484.5 i NULL  -10.619 17.074 nan -1.746
OBS: 56491.5 i NULL  5.213 11.514 -6.793 2.398
OBS: 56505.4 i NULL  -15.972 11.467 nan -0.780
OBS: 56508.6 i NULL  1.845 10.118 -5.665 5.954
OBS: 56513.6 i NULL  2.096 11.123 -5.803 5.762
OBS: 56516.5 i NULL  3.013 9.858 -6.197 3.553
OBS: 56520.5 i NULL  8.995 10.315 -7.385 1.245
OBS: 56532.4 i NULL  1.305 16.778 -5.289 13.963
OBS: 56538.4 i NULL  -5.491 10.942 nan -2.164
OBS: 56540.4 i NULL  -13.844 11.045 nan -0.866
OBS: 56550.5 i NULL  -109.734 39.483 nan -0.391
OBS: 56558.4 i NULL  7.374 16.509 -7.169 2.431
OBS: 56564.4 i NULL  -38.127 26.165 nan -0.745
OBS: 56567.2 i NULL  -4.077 58.641 nan -15.618
OBS: 56569.3 i NULL  4.732 19.664 -6.688 4.512
OBS: 56575.3 i NULL  5.833 11.188 -6.915 2.083
OBS: 56588.4 i NULL  5.089 11.936 -6.767 2.546
OBS: 56597.2 i NULL  3.644 9.854 -6.404 2.936
OBS: 56599.3 i NULL  9.329 14.425 -7.425 1.679
OBS: 56626.2 i NULL  -42.909 33.840 nan -0.856
OBS: 54998.6 z NULL  -19.178 12.204 nan -0.691
OBS: 55013.6 z NULL  33.426 37.351 -8.810 1.213
OBS: 55016.6 z NULL  3.962 12.888 -6.495 3.532
OBS: 55034.5 z NULL  19.253 25.609 -8.211 1.444
OBS: 55082.3 z NULL  -2.269 14.095 nan -6.744
OBS: 55091.3 z NULL  41.452 21.228 -9.044 0.556
OBS: 55094.4 z NULL  -168.131 78.715 nan -0.508
OBS: 55097.3 z NULL  15.299 13.025 -7.962 0.924
OBS: 55388.6 z NULL  4.873 14.046 -6.720 3.129
OBS: 55400.6 z NULL  37.031 46.516 -8.921 1.364
OBS: 55409.5 z NULL  -1.323 11.927 nan -9.786
OBS: 55412.5 z NULL  -6.595 9.972 nan -1.642
OBS: 55415.6 z NULL  35.013 19.811 -8.861 0.614
OBS: 55424.5 z NULL  -7.177 15.445 nan -2.337
OBS: 55427.5 z NULL  1.490 13.168 -5.433 9.595
OBS: 55436.4 z NULL  3.622 19.642 -6.397 5.889
OBS: 55439.3 z NULL  4.538 10.875 -6.642 2.602
OBS: 55442.5 z NULL  9.140 21.396 -7.402 2.542
OBS: 55445.4 z NULL  -8.796 16.307 nan -2.013
OBS: 55448.4 z NULL  -17.008 9.166 nan -0.585
OBS: 55451.5 z NULL  3.345 22.117 -6.311 7.179
OBS: 55454.4 z NULL  -0.846 8.293 nan -10.640
OBS: 55457.3 z NULL  -17.827 11.834 nan -0.721
OBS: 55466.4 z NULL  -19.258 13.746 nan -0.775
OBS: 55475.2 z NULL  -2.834 22.100 nan -8.466
OBS: 55478.2 z NULL  5.788 10.704 -6.906 2.008
OBS: 55481.2 z NULL  -11.736 17.219 nan -1.593
OBS: 55484.2 z NULL  10.465 15.326 -7.549 1.590
OBS: 55496.3 z NULL  18.377 26.701 -8.161 1.578
OBS: 55499.2 z NULL  -26.371 13.140 nan -0.541
OBS: 55502.3 z NULL  -6.918 12.574 nan -1.973
OBS: 55508.2 z NULL  -31.091 20.196 nan -0.705
OBS: 55535.2 z NULL  -5.705 14.975 nan -2.850
OBS: 55547.2 z NULL  4.899 17.169 -6.725 3.805
OBS: 55739.5 z NULL  18.072 19.538 -8.142 1.174
OBS: 55742.6 z NULL  6.934 10.627 -7.102 1.664
OBS: 55751.6 z NULL  -11.602 9.620 nan -0.900
OBS: 55754.6 z NULL  0.462 17.687 -4.162 41.558
OBS: 55763.6 z NULL  28.783 26.048 -8.648 0.983
OBS: 55769.6 z NULL  -3.406 7.944 nan -2.533
OBS: 55772.5 z NULL  -11.135 16.826 nan -1.641
OBS: 55775.6 z NULL  -2.915 11.599 nan -4.320
OBS: 55793.6 z NULL  -3.258 12.757 nan -4.251
OBS: 55796.6 z NULL  17.627 11.709 -8.115 0.721
OBS: 55799.3 z NULL  70.047 16.082 -9.613 0.249
OBS: 55802.5 z NULL  365.588 13.596 -11.407 0.040
OBS: 55805.3 z NULL  573.396 27.606 -11.896 0.052
OBS: 55808.3 z NULL  679.581 18.848 -12.081 0.030
OBS: 55811.3 z NULL  705.489 47.726 -12.121 0.073
OBS: 55823.3 z NULL  490.354 13.494 -11.726 0.030
OBS: 55827.4 z NULL  379.760 12.140 -11.449 0.035
OBS: 55830.3 z NULL  317.268 21.493 -11.254 0.074
OBS: 55832.3 z NULL  280.853 24.644 -11.121 0.095
OBS: 55854.3 z NULL  381.780 9.951 -11.455 0.028
OBS: 55857.2 z NULL  299.117 12.711 -11.190 0.046
OBS: 55860.2 z NULL  316.353 19.456 -11.250 0.067
OBS: 55862.2 z NULL  308.764 52.696 -11.224 0.185
OBS: 55891.2 z NULL  103.985 16.247 -10.042 0.170
OBS: 56137.6 z NULL  21.804 13.951 -8.346 0.695
OBS: 56146.4 z NULL  -2.879 12.454 nan -4.697
OBS: 56149.6 z NULL  23.518 21.002 -8.428 0.970
OBS: 56155.5 z NULL  -6.283 13.273 nan -2.294
OBS: 56157.4 z NULL  2.190 29.786 -5.851 14.766
OBS: 56160.5 z NULL  -11.940 13.425 nan -1.221
OBS: 56165.4 z NULL  -10.453 13.314 nan -1.383
OBS: 56192.3 z NULL  -0.077 15.594 nan -219.887
OBS: 56203.4 z NULL  107.465 123.891 -10.078 1.252
OBS: 56205.4 z NULL  -7.608 11.711 nan -1.671
OBS: 56208.4 z NULL  -5.998 7.427 nan -1.344
OBS: 56211.3 z NULL  -10.618 10.226 nan -1.046
OBS: 56214.2 z NULL  8.607 21.902 -7.337 2.763
OBS: 56216.2 z NULL  11.309 20.461 -7.634 1.964
OBS: 56219.3 z NULL  2.306 11.663 -5.907 5.491
OBS: 56222.2 z NULL  21.058 11.491 -8.309 0.592
OBS: 56229.3 z NULL  -10.353 23.262 nan -2.439
OBS: 56283.2 z NULL  7.706 30.462 -7.217 4.292
OBS: 56453.5 z NULL  6.766 12.702 -7.076 2.038
OBS: 56456.6 z NULL  44.627 33.253 -9.124 0.809
OBS: 56474.6 z NULL  3.469 10.461 -6.350 3.274
OBS: 56477.5 z NULL  -2.142 10.242 nan -5.191
OBS: 56480.5 z NULL  -0.853 18.800 nan -23.926
OBS: 56482.5 z NULL  51.469 28.093 -9.279 0.593
OBS: 56485.6 z NULL  14.996 11.364 -7.940 0.823
OBS: 56488.4 z NULL  11.875 13.763 -7.687 1.258
OBS: 56490.5 z NULL  1.754 7.372 -5.610 4.563
OBS: 56492.5 z NULL  14.978 11.437 -7.939 0.829
OBS: 56506.6 z NULL  5.798 10.116 -6.908 1.894
OBS: 56511.6 z NULL  3.433 18.473 -6.339 5.843
OBS: 56517.4 z NULL  0.267 15.272 -3.566 62.126
OBS: 56519.6 z NULL  5.810 15.373 -6.910 2.873
OBS: 56521.6 z NULL  -26.261 14.281 nan -0.590
OBS: 56530.4 z NULL  15.583 10.315 -7.982 0.719
OBS: 56536.5 z NULL  2.680 9.627 -6.070 3.900
OBS: 56539.4 z NULL  4.950 10.069 -6.736 2.209
OBS: 56541.3 z NULL  3.976 24.269 -6.499 6.628
OBS: 56544.3 z NULL  6.061 13.642 -6.956 2.444
OBS: 56549.3 z NULL  10.825 14.373 -7.586 1.442
OBS: 56557.5 z NULL  11.967 22.787 -7.695 2.067
OBS: 56570.3 z NULL  9.212 11.332 -7.411 1.336
OBS: 56584.3 z NULL  0.065 16.691 -2.024 280.957
OBS: 56589.3 z NULL  -4.438 15.552 nan -3.804
OBS: 56592.3 z NULL  -29.498 10.617 nan -0.391
OBS: 56595.2 z NULL  4.035 12.348 -6.515 3.322
OBS: 56600.3 z NULL  3.557 24.474 -6.378 7.470
OBS: 56613.3 z NULL  3.287 16.344 -6.292 5.399
OBS: 56628.2 z NULL  3.965 20.745 -6.496 5.681
END:
