SURVEY:  PS1MD
SNID:  PSc440201
IAUC:    UNKNOWN
RA:        333.9742917  deg
DECL:       -0.2150611  deg
MWEBV: 0.0682 +- 0.0016 MW E(B-V)
REDSHIFT_FINAL:  0.4401 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.6680 +- 0.4010
SEARCH_PEAKMJD: 56210.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc440201.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 375
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  -12.049 10.509 nan -0.947
OBS: 55014.6 g NULL  -1.117 11.666 nan -11.335
OBS: 55029.6 g NULL  -0.665 9.440 nan -15.410
OBS: 55038.6 g NULL  -908.359 221.255 nan -0.264
OBS: 55074.4 g NULL  39.611 25.178 -8.995 0.690
OBS: 55086.4 g NULL  -1.836 10.998 nan -6.504
OBS: 55089.4 g NULL  5.268 7.126 -6.804 1.469
OBS: 55092.4 g NULL  2.289 12.186 -5.899 5.779
OBS: 55095.4 g NULL  -4.239 10.267 nan -2.630
OBS: 55098.3 g NULL  17.626 9.273 -8.115 0.571
OBS: 55410.5 g NULL  16.385 16.257 -8.036 1.077
OBS: 55413.5 g NULL  -11.500 10.122 nan -0.956
OBS: 55416.5 g NULL  2.374 7.355 -5.939 3.364
OBS: 55422.5 g NULL  3.329 9.817 -6.306 3.202
OBS: 55425.4 g NULL  -6.589 8.938 nan -1.473
OBS: 55428.5 g NULL  11.600 9.756 -7.661 0.913
OBS: 55437.5 g NULL  58.317 31.103 -9.414 0.579
OBS: 55440.5 g NULL  10.073 11.616 -7.508 1.252
OBS: 55443.5 g NULL  3.178 12.337 -6.255 4.216
OBS: 55446.5 g NULL  -3.938 9.470 nan -2.611
OBS: 55452.4 g NULL  1.910 9.344 -5.703 5.312
OBS: 55455.4 g NULL  -0.785 11.203 nan -15.495
OBS: 55458.3 g NULL  6.604 36.028 -7.050 5.923
OBS: 55467.3 g NULL  -13.620 14.107 nan -1.125
OBS: 55473.3 g NULL  1.006 8.819 -5.006 9.518
OBS: 55479.2 g NULL  -6.625 9.472 nan -1.552
OBS: 55503.3 g NULL  -13.821 11.598 nan -0.911
OBS: 55512.3 g NULL  -20.866 27.104 nan -1.410
OBS: 55530.2 g NULL  7.922 17.928 -7.247 2.457
OBS: 55536.3 g NULL  6.001 16.291 -6.946 2.947
OBS: 55743.6 g NULL  -16.140 12.152 nan -0.817
OBS: 55764.6 g NULL  -11.793 16.310 nan -1.502
OBS: 55767.6 g NULL  -3.924 13.399 nan -3.707
OBS: 55770.5 g NULL  -1.860 9.692 nan -5.658
OBS: 55773.6 g NULL  0.234 8.954 -3.422 41.579
OBS: 55776.6 g NULL  2.539 8.888 -6.012 3.800
OBS: 55779.6 g NULL  -10.743 7.567 nan -0.765
OBS: 55782.4 g NULL  -17.050 23.507 nan -1.497
OBS: 55791.6 g NULL  -76.150 34.239 nan -0.488
OBS: 55794.5 g NULL  -17.602 9.610 nan -0.593
OBS: 55797.5 g NULL  7.837 7.507 -7.235 1.040
OBS: 55800.3 g NULL  -1.082 19.284 nan -19.346
OBS: 55803.5 g NULL  -11.207 8.987 nan -0.871
OBS: 55806.4 g NULL  0.191 13.576 -3.204 77.050
OBS: 55809.3 g NULL  15.251 9.925 -7.958 0.707
OBS: 55812.4 g NULL  -13.322 15.990 nan -1.303
OBS: 55821.3 g NULL  2.449 11.160 -5.972 4.948
OBS: 55824.3 g NULL  -1.372 9.082 nan -7.186
OBS: 55828.3 g NULL  2.395 6.817 -5.948 3.091
OBS: 55830.3 g NULL  -21.706 12.683 nan -0.634
OBS: 55833.3 g NULL  -11.872 10.247 nan -0.937
OBS: 55836.2 g NULL  -8.025 10.869 nan -1.471
OBS: 55839.4 g NULL  -1.094 20.767 nan -20.604
OBS: 55852.3 g NULL  4.819 10.411 -6.707 2.346
OBS: 55855.2 g NULL  -1.755 7.595 nan -4.699
OBS: 55858.2 g NULL  5.980 8.227 -6.942 1.494
OBS: 55860.2 g NULL  0.336 10.116 -3.815 32.706
OBS: 55863.3 g NULL  -4.939 8.914 nan -1.959
OBS: 56150.5 g NULL  15.498 8.889 -7.976 0.623
OBS: 56153.6 g NULL  24.836 13.180 -8.488 0.576
OBS: 56155.5 g NULL  2.797 8.671 -6.117 3.366
OBS: 56161.3 g NULL  -0.370 19.564 nan -57.394
OBS: 56164.4 g NULL  -7.133 17.652 nan -2.687
OBS: 56176.4 g NULL  -20.622 11.729 nan -0.617
OBS: 56206.2 g NULL  52.357 9.610 -9.297 0.199
OBS: 56209.2 g NULL  43.841 7.695 -9.105 0.191
OBS: 56214.2 g NULL  53.078 21.809 -9.312 0.446
OBS: 56217.3 g NULL  63.980 8.474 -9.515 0.144
OBS: 56220.3 g NULL  50.452 11.126 -9.257 0.239
OBS: 56475.5 g NULL  -10.305 7.904 nan -0.833
OBS: 56480.5 g NULL  0.387 9.453 -3.968 26.541
OBS: 56486.6 g NULL  -5.557 8.588 nan -1.678
OBS: 56489.5 g NULL  8.559 8.865 -7.331 1.124
OBS: 56501.4 g NULL  -10.357 11.567 nan -1.213
OBS: 56507.6 g NULL  6.036 9.741 -6.952 1.752
OBS: 56512.5 g NULL  -1.997 9.103 nan -4.949
OBS: 56518.5 g NULL  3.831 8.387 -6.458 2.377
OBS: 56531.5 g NULL  9.704 16.533 -7.467 1.850
OBS: 56534.5 g NULL  -0.641 7.284 nan -12.344
OBS: 56539.4 g NULL  12.711 12.749 -7.760 1.089
OBS: 56545.3 g NULL  -2.842 10.140 nan -3.873
OBS: 56548.3 g NULL  -29.786 20.476 nan -0.746
OBS: 56563.3 g NULL  26.754 11.923 -8.568 0.484
OBS: 56571.2 g NULL  -3.781 12.244 nan -3.516
OBS: 56574.2 g NULL  -4.038 28.808 nan -7.746
OBS: 56590.3 g NULL  -0.027 8.179 nan -335.095
OBS: 56593.3 g NULL  2.561 9.567 -6.021 4.056
OBS: 56596.2 g NULL  17.531 12.950 -8.110 0.802
OBS: 56601.2 g NULL  30.699 25.993 -8.718 0.919
OBS: 56628.3 g NULL  -20.965 70.612 nan -3.657
OBS: 55014.6 r NULL  -2.266 10.286 nan -4.928
OBS: 55029.6 r NULL  -7.762 8.429 nan -1.179
OBS: 55074.5 r NULL  -8.626 26.131 nan -3.289
OBS: 55083.5 r NULL  -7.357 14.358 nan -2.119
OBS: 55086.4 r NULL  -2.666 9.855 nan -4.014
OBS: 55089.4 r NULL  -0.546 7.258 nan -14.419
OBS: 55092.4 r NULL  5.159 7.845 -6.781 1.651
OBS: 55095.4 r NULL  4.943 13.291 -6.735 2.919
OBS: 55098.4 r NULL  2.789 6.391 -6.114 2.488
OBS: 55389.5 r NULL  -10.463 8.495 nan -0.881
OBS: 55398.5 r NULL  -1.930 17.490 nan -9.837
OBS: 55410.5 r NULL  21.721 13.629 -8.342 0.681
OBS: 55413.4 r NULL  15.361 8.678 -7.966 0.613
OBS: 55416.5 r NULL  8.583 7.497 -7.334 0.948
OBS: 55422.5 r NULL  -5.534 9.490 nan -1.862
OBS: 55425.4 r NULL  8.396 7.347 -7.310 0.950
OBS: 55428.5 r NULL  -4.196 8.407 nan -2.175
OBS: 55437.5 r NULL  5.201 22.749 -6.790 4.749
OBS: 55440.5 r NULL  10.860 9.325 -7.590 0.932
OBS: 55443.5 r NULL  10.083 8.300 -7.509 0.894
OBS: 55446.5 r NULL  1.851 13.351 -5.668 7.832
OBS: 55449.4 r NULL  4.183 7.459 -6.554 1.936
OBS: 55452.4 r NULL  17.655 8.879 -8.117 0.546
OBS: 55458.3 r NULL  23.701 22.251 -8.437 1.019
OBS: 55467.4 r NULL  3.902 9.220 -6.478 2.566
OBS: 55473.3 r NULL  3.780 7.053 -6.444 2.026
OBS: 55479.2 r NULL  -5.418 7.195 nan -1.442
