SURVEY:  PS1MD
SNID:  PSc450082
IAUC:    UNKNOWN
RA:        353.3560083  deg
DECL:       0.3104917  deg
MWEBV: 0.0299 +- 0.0006 MW E(B-V)
REDSHIFT_FINAL:  0.2488 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2920 +- 0.1055
SEARCH_PEAKMJD: 56240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc450082.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 325
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55173.3 g NULL  -23.919 16.997 nan -0.772
OBS: 55179.3 g NULL  1.917 12.761 -5.706 7.229
OBS: 55389.5 g NULL  -0.671 7.059 nan -11.430
OBS: 55398.6 g NULL  -5.296 12.136 nan -2.488
OBS: 55410.6 g NULL  37.071 19.326 -8.923 0.566
OBS: 55413.6 g NULL  -0.870 8.630 nan -10.772
OBS: 55416.6 g NULL  -8.692 6.023 nan -0.752
OBS: 55425.6 g NULL  1.794 7.008 -5.635 4.241
OBS: 55428.6 g NULL  -2.128 8.216 nan -4.192
OBS: 55440.5 g NULL  -6.210 11.263 nan -1.969
OBS: 55443.5 g NULL  0.356 8.300 -3.878 25.335
OBS: 55446.6 g NULL  3.652 8.921 -6.406 2.652
OBS: 55449.5 g NULL  1.195 14.764 -5.194 13.413
OBS: 55452.4 g NULL  0.029 7.977 -1.145 301.770
OBS: 55458.3 g NULL  25.399 34.798 -8.512 1.488
OBS: 55467.4 g NULL  11.827 16.220 -7.682 1.489
OBS: 55479.3 g NULL  16.215 10.147 -8.025 0.679
OBS: 55482.3 g NULL  -4.592 10.607 nan -2.508
OBS: 55485.3 g NULL  -1.549 15.406 nan -10.799
OBS: 55500.3 g NULL  8.969 7.096 -7.382 0.859
OBS: 55503.3 g NULL  0.334 9.017 -3.810 29.295
OBS: 55530.3 g NULL  17.424 15.570 -8.103 0.970
OBS: 55767.6 g NULL  11.484 10.572 -7.650 1.000
OBS: 55770.6 g NULL  -3.469 9.502 nan -2.974
OBS: 55773.6 g NULL  1.331 8.917 -5.310 7.275
OBS: 55776.6 g NULL  0.955 5.805 -4.950 6.597
OBS: 55779.6 g NULL  -7.763 7.256 nan -1.015
OBS: 55782.6 g NULL  0.964 9.065 -4.961 10.207
OBS: 55794.6 g NULL  -26.225 20.779 nan -0.860
OBS: 55797.6 g NULL  -2.999 8.763 nan -3.173
OBS: 55800.5 g NULL  15.568 15.135 -7.981 1.056
OBS: 55803.6 g NULL  1.592 8.501 -5.505 5.797
OBS: 55806.6 g NULL  6.307 9.773 -7.000 1.682
OBS: 55809.6 g NULL  -3.751 8.756 nan -2.534
OBS: 55812.5 g NULL  -16.051 12.311 nan -0.833
OBS: 55821.4 g NULL  13.419 17.419 -7.819 1.409
OBS: 55824.5 g NULL  5.368 7.971 -6.825 1.612
OBS: 55828.4 g NULL  5.894 6.463 -6.926 1.191
OBS: 55830.3 g NULL  -25.086 8.492 nan -0.368
OBS: 55833.4 g NULL  -4.604 11.729 nan -2.766
OBS: 55836.4 g NULL  5.329 8.008 -6.817 1.632
OBS: 55839.5 g NULL  -0.750 14.514 nan -21.014
OBS: 55852.4 g NULL  4.462 14.226 -6.624 3.462
OBS: 55855.4 g NULL  1.081 12.005 -5.084 12.063
OBS: 55858.4 g NULL  1.429 9.171 -5.388 6.966
OBS: 55860.3 g NULL  4.267 6.644 -6.575 1.691
OBS: 55863.3 g NULL  -16.741 8.941 nan -0.580
OBS: 55881.3 g NULL  -16.256 8.556 nan -0.571
OBS: 55887.2 g NULL  4.266 8.838 -6.575 2.249
OBS: 55889.3 g NULL  0.511 6.674 -4.271 14.183
OBS: 55895.2 g NULL  -5.431 10.708 nan -2.141
OBS: 56147.6 g NULL  0.504 13.144 -4.256 28.310
OBS: 56155.5 g NULL  19.869 8.323 -8.245 0.455
OBS: 56161.6 g NULL  -5.610 7.646 nan -1.480
OBS: 56164.4 g NULL  -3.201 15.141 nan -5.136
OBS: 56176.6 g NULL  -4.709 17.529 nan -4.042
OBS: 56206.4 g NULL  31.559 9.693 -8.748 0.333
OBS: 56209.4 g NULL  -14.685 7.460 nan -0.552
OBS: 56214.3 g NULL  -6.722 11.746 nan -1.897
OBS: 56217.3 g NULL  8.211 8.078 -7.286 1.068
OBS: 56220.3 g NULL  67.821 15.139 -9.578 0.242
OBS: 56235.3 g NULL  174.138 7.648 -10.602 0.048
OBS: 56238.2 g NULL  271.229 12.574 -11.083 0.050
OBS: 56241.2 g NULL  306.190 15.659 -11.215 0.056
OBS: 56243.3 g NULL  347.214 14.799 -11.351 0.046
OBS: 56246.3 g NULL  340.488 10.865 -11.330 0.035
OBS: 56480.6 g NULL  -2.095 6.753 nan -3.499
OBS: 56507.6 g NULL  -4.407 11.884 nan -2.928
OBS: 56512.6 g NULL  -4.699 8.374 nan -1.935
OBS: 56518.6 g NULL  -0.547 6.581 nan -13.066
OBS: 56531.6 g NULL  0.026 11.066 -1.042 460.336
OBS: 56534.6 g NULL  5.982 8.393 -6.942 1.523
OBS: 56537.6 g NULL  -7.778 6.767 nan -0.945
OBS: 56539.5 g NULL  -5.225 13.779 nan -2.863
OBS: 56574.4 g NULL  14.185 22.500 -7.880 1.722
OBS: 56590.4 g NULL  2.732 8.642 -6.091 3.435
OBS: 56593.3 g NULL  22.868 10.947 -8.398 0.520
OBS: 56601.3 g NULL  0.674 11.403 -4.572 18.363
OBS: 56629.3 g NULL  1.142 6.997 -5.144 6.653
OBS: 55173.3 r NULL  10.858 13.828 -7.589 1.383
OBS: 55179.3 r NULL  12.070 15.974 -7.704 1.437
OBS: 55389.5 r NULL  2.337 6.836 -5.922 3.176
OBS: 55398.6 r NULL  1.567 12.325 -5.488 8.539
OBS: 55410.6 r NULL  9.786 20.284 -7.477 2.251
OBS: 55413.5 r NULL  -2.107 8.398 nan -4.328
OBS: 55416.6 r NULL  1.384 5.411 -5.353 4.244
OBS: 55422.6 r NULL  18.509 10.912 -8.168 0.640
OBS: 55425.6 r NULL  -3.158 9.342 nan -3.212
OBS: 55440.5 r NULL  -2.812 7.109 nan -2.745
OBS: 55443.5 r NULL  -3.150 8.346 nan -2.876
OBS: 55446.6 r NULL  -6.565 10.225 nan -1.691
OBS: 55449.5 r NULL  18.912 13.319 -8.192 0.765
OBS: 55452.4 r NULL  -4.657 5.665 nan -1.321
OBS: 55467.4 r NULL  -1.612 16.918 nan -11.398
OBS: 55476.5 r NULL  4.295 8.610 -6.582 2.177
OBS: 55479.3 r NULL  -1.335 13.135 nan -10.682
OBS: 55479.3 r NULL  -1.888 11.634 nan -6.689
OBS: 55482.3 r NULL  -13.625 10.918 nan -0.870
OBS: 55485.3 r NULL  10.626 11.530 -7.566 1.178
OBS: 55500.3 r NULL  6.478 7.188 -7.029 1.205
OBS: 55524.4 r NULL  -10.109 36.569 nan -3.928
OBS: 55530.3 r NULL  8.004 17.246 -7.258 2.339
OBS: 55536.3 r NULL  -19.490 12.934 nan -0.720
OBS: 55536.3 r NULL  -18.501 12.097 nan -0.710
OBS: 55767.6 r NULL  -7.554 7.455 nan -1.071
OBS: 55770.6 r NULL  0.573 8.606 -4.396 16.298
OBS: 55773.6 r NULL  6.348 12.724 -7.007 2.176
OBS: 55776.6 r NULL  3.660 8.294 -6.409 2.460
OBS: 55779.6 r NULL  -0.179 5.191 nan -31.452
OBS: 55782.6 r NULL  -2.903 8.592 nan -3.213
OBS: 55797.6 r NULL  9.538 7.696 -7.449 0.876
OBS: 55800.5 r NULL  -10.661 12.064 nan -1.229
OBS: 55803.6 r NULL  1.577 10.968 -5.495 7.549
OBS: 55806.6 r NULL  6.773 10.658 -7.077 1.709
OBS: 55809.6 r NULL  -5.807 8.114 nan -1.517
OBS: 55821.4 r NULL  -6.428 12.875 nan -2.175
