SURVEY:  PS1MD
SNID:  PSc050298
IAUC:    UNKNOWN
RA:        243.1584375  deg
DECL:       55.7207417  deg
MWEBV: 0.0077 +- 0.0002 MW E(B-V)
REDSHIFT_FINAL:  0.5224 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.8600 +- 0.3185
SEARCH_PEAKMJD: 55353.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc050298.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: dsp058

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 359
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -17.763 9.884 nan -0.604
OBS: 54982.4 g NULL  -13.316 10.393 nan -0.847
OBS: 55011.4 g NULL  -13.058 13.232 nan -1.100
OBS: 55014.3 g NULL  12.174 16.315 -7.714 1.455
OBS: 55029.3 g NULL  26.195 17.884 -8.546 0.741
OBS: 55089.2 g NULL  -6.827 9.541 nan -1.517
OBS: 55296.6 g NULL  -31.446 55.647 nan -1.921
OBS: 55302.6 g NULL  10.439 13.467 -7.547 1.401
OBS: 55305.6 g NULL  3.849 13.910 -6.463 3.923
OBS: 55326.5 g NULL  7.490 11.094 -7.186 1.608
OBS: 55329.5 g NULL  25.590 14.194 -8.520 0.602
OBS: 55332.4 g NULL  38.767 6.460 -8.971 0.181
OBS: 55335.4 g NULL  60.518 11.897 -9.455 0.213
OBS: 55338.4 g NULL  66.147 22.383 -9.551 0.367
OBS: 55350.5 g NULL  31.479 10.880 -8.745 0.375
OBS: 55362.4 g NULL  11.961 11.884 -7.694 1.079
OBS: 55365.3 g NULL  16.152 6.399 -8.021 0.430
OBS: 55377.4 g NULL  12.764 10.026 -7.765 0.853
OBS: 55389.3 g NULL  2.283 6.158 -5.896 2.929
OBS: 55407.3 g NULL  11.112 13.402 -7.615 1.309
OBS: 55413.3 g NULL  7.612 7.097 -7.204 1.012
OBS: 55416.3 g NULL  12.504 18.641 -7.743 1.619
OBS: 55422.3 g NULL  18.585 37.836 -8.173 2.210
OBS: 55425.3 g NULL  -6.111 37.266 nan -6.621
OBS: 55428.3 g NULL  -29.794 33.492 nan -1.220
OBS: 55437.3 g NULL  4.644 10.307 -6.667 2.410
OBS: 55440.3 g NULL  -4.131 6.218 nan -1.634
OBS: 55443.3 g NULL  9.373 6.856 -7.430 0.794
OBS: 55446.3 g NULL  -5.032 10.213 nan -2.204
OBS: 55449.2 g NULL  -1.329 16.931 nan -13.835
OBS: 55452.3 g NULL  -5.329 11.451 nan -2.333
OBS: 55602.6 g NULL  -13.522 4.819 nan -0.387
OBS: 55674.5 g NULL  -7.016 11.022 nan -1.706
OBS: 55677.6 g NULL  -7.087 9.635 nan -1.476
OBS: 55701.6 g NULL  -25.259 17.648 nan -0.759
OBS: 55710.5 g NULL  -3.039 5.256 nan -1.878
OBS: 55737.4 g NULL  -10.585 9.053 nan -0.929
OBS: 55740.4 g NULL  -31.248 25.413 nan -0.883
OBS: 55743.3 g NULL  -5.259 11.246 nan -2.322
OBS: 55746.3 g NULL  -2.735 4.835 nan -1.920
OBS: 55752.3 g NULL  -4.705 23.792 nan -5.491
OBS: 55761.3 g NULL  -0.093 7.255 nan -84.517
OBS: 55764.3 g NULL  -12.249 26.745 nan -2.371
OBS: 55767.3 g NULL  -0.006 6.987 nan -1354.689
OBS: 55770.3 g NULL  -5.846 5.289 nan -0.982
OBS: 55773.3 g NULL  14.856 9.513 -7.930 0.695
OBS: 55776.3 g NULL  2.849 5.763 -6.137 2.196
OBS: 55779.3 g NULL  -28.450 23.908 nan -0.912
OBS: 55791.3 g NULL  11.282 7.216 -7.631 0.694
OBS: 55794.3 g NULL  1.867 5.921 -5.678 3.443
OBS: 55797.3 g NULL  3.292 4.066 -6.294 1.341
OBS: 55800.3 g NULL  12.682 26.834 -7.758 2.297
OBS: 55803.3 g NULL  14.455 11.264 -7.900 0.846
OBS: 55806.2 g NULL  1.931 10.468 -5.715 5.885
OBS: 56059.4 g NULL  -6.793 12.669 nan -2.025
OBS: 56062.6 g NULL  2.280 5.850 -5.895 2.786
OBS: 56065.4 g NULL  7.450 8.404 -7.180 1.225
OBS: 56067.5 g NULL  2.614 5.963 -6.043 2.476
OBS: 56088.3 g NULL  -3.535 8.428 nan -2.589
OBS: 56091.3 g NULL  2.755 8.553 -6.100 3.371
OBS: 56094.4 g NULL  3.548 11.385 -6.375 3.484
OBS: 56416.5 g NULL  2.682 10.947 -6.071 4.431
OBS: 56421.5 g NULL  -1.242 5.329 nan -4.660
OBS: 56424.5 g NULL  4.455 7.749 -6.622 1.888
OBS: 56427.5 g NULL  22.566 13.039 -8.384 0.627
OBS: 56443.5 g NULL  5.507 7.372 -6.852 1.453
OBS: 56451.5 g NULL  14.659 10.978 -7.915 0.813
OBS: 56460.5 g NULL  -9.536 11.557 nan -1.316
OBS: 56472.4 g NULL  0.010 14.540 0.044 1644.438
OBS: 56475.4 g NULL  3.277 4.063 -6.289 1.346
OBS: 56478.3 g NULL  7.380 9.019 -7.170 1.327
OBS: 56480.4 g NULL  5.775 4.286 -6.904 0.806
OBS: 56486.3 g NULL  -7.807 8.963 nan -1.247
OBS: 56489.3 g NULL  -3.941 10.434 nan -2.874
OBS: 56501.4 g NULL  -4.477 12.723 nan -3.085
OBS: 56507.3 g NULL  -10.270 6.989 nan -0.739
OBS: 56512.3 g NULL  3.947 9.184 -6.491 2.527
OBS: 56518.3 g NULL  -10.231 13.210 nan -1.402
OBS: 56537.3 g NULL  -6.510 12.329 nan -2.056
OBS: 54941.6 r NULL  -12.750 12.213 nan -1.040
OBS: 54950.6 r NULL  -12.372 25.018 nan -2.196
OBS: 54951.6 r NULL  -4.230 14.223 nan -3.651
OBS: 54953.6 r NULL  -58.012 21.441 nan -0.401
OBS: 54973.5 r NULL  -8.039 11.872 nan -1.603
OBS: 55002.4 r NULL  -26.021 12.670 nan -0.529
OBS: 55011.4 r NULL  -26.357 11.990 nan -0.494
OBS: 55014.3 r NULL  -9.687 14.600 nan -1.636
