SURVEY:  PS1MD
SNID:  PSc520015
IAUC:    UNKNOWN
RA:        186.3019000  deg
DECL:       46.9099917  deg
MWEBV: 0.0104 +- 0.0001 MW E(B-V)
REDSHIFT_FINAL:  0.2671 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.0900 +- 0.4680
SEARCH_PEAKMJD: 56444.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc520015.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 388
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54980.4 g NULL  -45.593 16.450 nan -0.392
OBS: 54993.3 g NULL  9.321 16.550 -7.424 1.928
OBS: 54996.3 g NULL  6.906 10.735 -7.098 1.688
OBS: 54999.3 g NULL  24.377 16.146 -8.467 0.719
OBS: 55002.3 g NULL  -20.036 19.741 nan -1.070
OBS: 55203.6 g NULL  -0.704 15.133 nan -23.338
OBS: 55209.6 g NULL  12.973 19.923 -7.783 1.667
OBS: 55212.6 g NULL  -0.412 13.131 nan -34.587
OBS: 55215.6 g NULL  1.782 12.878 -5.627 7.845
OBS: 55221.6 g NULL  1.104 13.995 -5.108 13.763
OBS: 55230.6 g NULL  13.030 20.944 -7.787 1.745
OBS: 55233.5 g NULL  0.181 21.034 -3.146 125.966
OBS: 55239.5 g NULL  20.907 11.185 -8.301 0.581
OBS: 55242.5 g NULL  13.551 15.136 -7.830 1.213
OBS: 55248.5 g NULL  1.383 12.218 -5.352 9.592
OBS: 55251.5 g NULL  -1.256 19.581 nan -16.925
OBS: 55269.6 g NULL  22.517 20.403 -8.381 0.984
OBS: 55272.6 g NULL  22.641 16.569 -8.387 0.795
OBS: 55275.5 g NULL  8.700 14.279 -7.349 1.782
OBS: 55301.3 g NULL  1.475 19.366 -5.422 14.259
OBS: 55305.3 g NULL  16.608 20.723 -8.051 1.355
OBS: 55326.4 g NULL  9.979 13.274 -7.498 1.444
OBS: 55350.3 g NULL  -47.280 16.529 nan -0.380
OBS: 55353.3 g NULL  4.145 13.427 -6.544 3.517
OBS: 55365.3 g NULL  -24.839 17.711 nan -0.774
OBS: 55596.6 g NULL  -6.565 14.038 nan -2.322
OBS: 55602.5 g NULL  -18.069 16.996 nan -1.021
OBS: 55632.6 g NULL  14.384 12.877 -7.895 0.972
OBS: 55635.5 g NULL  -13.538 22.862 nan -1.834
OBS: 55653.5 g NULL  6.982 15.591 -7.110 2.424
OBS: 55662.4 g NULL  -49.256 18.679 nan -0.412
OBS: 55665.3 g NULL  1.741 28.021 -5.602 17.476
OBS: 55674.3 g NULL  4.375 10.866 -6.602 2.697
OBS: 55677.4 g NULL  3.942 12.261 -6.489 3.377
OBS: 55680.3 g NULL  20.230 18.827 -8.265 1.010
OBS: 55692.4 g NULL  -22.527 19.460 nan -0.938
OBS: 55701.3 g NULL  0.148 10.535 -2.922 77.544
OBS: 55710.3 g NULL  -0.382 9.319 nan -26.473
OBS: 55719.3 g NULL  19.951 16.928 -8.250 0.921
OBS: 55722.3 g NULL  -113.882 40.822 nan -0.389
OBS: 55947.6 g NULL  -8.049 15.793 nan -2.130
OBS: 55949.6 g NULL  -9.023 18.466 nan -2.222
OBS: 55952.6 g NULL  -6.522 13.428 nan -2.235
OBS: 55955.7 g NULL  11.376 16.890 -7.640 1.612
OBS: 55970.6 g NULL  -13.794 17.025 nan -1.340
OBS: 55973.6 g NULL  -13.761 16.526 nan -1.304
OBS: 55981.6 g NULL  -0.808 15.962 nan -21.454
OBS: 55984.6 g NULL  -1.772 17.558 nan -10.756
OBS: 56000.5 g NULL  7.905 12.550 -7.245 1.724
OBS: 56006.5 g NULL  -6.954 12.639 nan -1.973
OBS: 56029.5 g NULL  3.780 19.589 -6.444 5.627
OBS: 56032.3 g NULL  -4.781 13.620 nan -3.093
OBS: 56040.3 g NULL  -28.397 12.338 nan -0.472
OBS: 56043.3 g NULL  2.088 12.458 -5.799 6.478
OBS: 56046.5 g NULL  0.117 18.699 -2.667 174.114
OBS: 56062.3 g NULL  -0.636 11.245 nan -19.190
OBS: 56065.3 g NULL  -7.853 12.147 nan -1.680
OBS: 56067.3 g NULL  -0.468 12.446 nan -28.875
OBS: 56325.6 g NULL  -38.133 30.014 nan -0.855
OBS: 56328.6 g NULL  4.452 15.558 -6.621 3.794
OBS: 56331.6 g NULL  5.945 14.468 -6.935 2.642
OBS: 56336.6 g NULL  -23.648 17.725 nan -0.814
OBS: 56354.6 g NULL  1.426 20.512 -5.385 15.615
OBS: 56357.6 g NULL  9.123 12.907 -7.400 1.536
OBS: 56371.5 g NULL  -12.976 14.468 nan -1.211
OBS: 56384.5 g NULL  -0.592 21.789 nan -39.961
OBS: 56387.5 g NULL  9.994 14.772 -7.499 1.605
OBS: 56390.4 g NULL  2.157 21.215 -5.835 10.678
OBS: 56398.5 g NULL  13.633 14.748 -7.836 1.175
OBS: 56401.3 g NULL  -1.673 19.701 nan -12.782
OBS: 56416.4 g NULL  -8.584 13.147 nan -1.663
OBS: 56421.3 g NULL  -0.209 11.725 nan -61.026
OBS: 56427.3 g NULL  2.770 16.744 -6.106 6.562
OBS: 56430.4 g NULL  43.742 22.029 -9.102 0.547
OBS: 56443.3 g NULL  263.952 12.740 -11.054 0.052
OBS: 56451.3 g NULL  371.961 23.020 -11.426 0.067
OBS: 56460.3 g NULL  253.216 13.988 -11.009 0.060
OBS: 56478.3 g NULL  117.285 19.198 -10.173 0.178
OBS: 54941.4 r NULL  -5.578 23.445 nan -4.563
OBS: 54953.3 r NULL  15.899 18.625 -8.003 1.272
OBS: 54993.4 r NULL  -6.557 20.229 nan -3.350
OBS: 54996.3 r NULL  -3.999 20.038 nan -5.440
OBS: 54999.3 r NULL  -27.692 24.617 nan -0.965
OBS: 55002.3 r NULL  -25.119 25.004 nan -1.081
OBS: 55203.6 r NULL  22.299 18.610 -8.371 0.906
OBS: 55209.6 r NULL  -52.811 21.639 nan -0.445
OBS: 55212.6 r NULL  5.887 19.179 -6.925 3.537
OBS: 55215.6 r NULL  -7.646 19.281 nan -2.738
OBS: 55230.6 r NULL  -10.121 21.730 nan -2.331
OBS: 55233.5 r NULL  -10.090 23.437 nan -2.522
OBS: 55236.6 r NULL  21.092 22.214 -8.310 1.143
OBS: 55239.6 r NULL  41.354 19.690 -9.041 0.517
OBS: 55242.6 r NULL  12.603 25.189 -7.751 2.170
OBS: 55248.5 r NULL  3.624 19.664 -6.398 5.891
OBS: 55251.5 r NULL  -2.722 22.730 nan -9.067
OBS: 55266.6 r NULL  30.456 23.477 -8.709 0.837
OBS: 55272.6 r NULL  5.904 21.085 -6.928 3.878
OBS: 55275.5 r NULL  -14.104 22.704 nan -1.748
OBS: 55301.3 r NULL  35.112 26.842 -8.864 0.830
OBS: 55302.5 r NULL  -23.004 23.447 nan -1.107
OBS: 55305.4 r NULL  -7.825 34.154 nan -4.739
OBS: 55326.4 r NULL  -7.566 27.711 nan -3.976
OBS: 55332.3 r NULL  -14.675 22.904 nan -1.695
OBS: 55353.4 r NULL  -26.043 20.140 nan -0.840
OBS: 55359.3 r NULL  -55.186 45.498 nan -0.895
OBS: 55365.3 r NULL  2.908 24.469 -6.159 9.137
OBS: 55596.6 r NULL  -9.705 19.349 nan -2.165
OBS: 55605.6 r NULL  29.835 29.673 -8.687 1.080
OBS: 55632.6 r NULL  8.041 49.343 -7.263 6.663
OBS: 55635.5 r NULL  -8.128 22.074 nan -2.949
OBS: 55650.6 r NULL  31.753 27.319 -8.754 0.934
OBS: 55653.5 r NULL  15.181 23.076 -7.953 1.650
OBS: 55662.4 r NULL  24.925 23.014 -8.492 1.002
OBS: 55665.3 r NULL  5.428 23.542 -6.837 4.709
OBS: 55674.4 r NULL  3.617 18.243 -6.396 5.476
OBS: 55677.4 r NULL  -12.917 21.868 nan -1.838
OBS: 55680.3 r NULL  11.364 22.283 -7.639 2.129
OBS: 55692.4 r NULL  -6.214 19.531 nan -3.413
OBS: 55701.3 r NULL  33.136 22.740 -8.801 0.745
OBS: 55710.3 r NULL  2.073 19.580 -5.791 10.257
OBS: 55719.3 r NULL  -9.827 19.234 nan -2.125
OBS: 55722.3 r NULL  -32.674 24.488 nan -0.814
OBS: 55947.6 r NULL  24.592 23.003 -8.477 1.016
OBS: 55952.6 r NULL  -9.907 22.301 nan -2.444
OBS: 55970.6 r NULL  8.766 21.300 -7.357 2.638
OBS: 55973.6 r NULL  28.179 21.748 -8.625 0.838
OBS: 55977.6 r NULL  165.319 40.415 -10.546 0.265
OBS: 55981.6 r NULL  -31.032 19.684 nan -0.689
OBS: 55984.6 r NULL  -17.552 21.326 nan -1.319
OBS: 56000.5 r NULL  24.639 18.838 -8.479 0.830
OBS: 56006.5 r NULL  -18.134 19.784 nan -1.184
OBS: 56029.5 r NULL  0.076 18.739 -2.208 266.298
OBS: 56032.3 r NULL  -13.216 18.905 nan -1.553
OBS: 56040.3 r NULL  -9.204 18.024 nan -2.126
OBS: 56043.3 r NULL  0.455 18.737 -4.145 44.729
OBS: 56046.5 r NULL  27.248 24.454 -8.588 0.974
OBS: 56062.3 r NULL  -6.612 19.364 nan -3.180
OBS: 56065.3 r NULL  8.024 20.603 -7.261 2.788
OBS: 56325.6 r NULL  41.290 25.783 -9.040 0.678
OBS: 56331.6 r NULL  -10.231 19.423 nan -2.061
OBS: 56332.6 r NULL  10.461 18.894 -7.549 1.961
OBS: 56336.6 r NULL  -13.462 19.677 nan -1.587
OBS: 56354.6 r NULL  -16.194 21.275 nan -1.426
OBS: 56357.6 r NULL  -15.937 21.212 nan -1.445
OBS: 56384.5 r NULL  7.314 22.964 -7.160 3.409
OBS: 56387.5 r NULL  19.877 29.887 -8.246 1.633
OBS: 56390.4 r NULL  11.227 25.944 -7.626 2.509
OBS: 56398.5 r NULL  -31.683 22.397 nan -0.768
OBS: 56401.3 r NULL  -23.703 25.087 nan -1.149
OBS: 56420.4 r NULL  5.970 18.523 -6.940 3.369
OBS: 56427.3 r NULL  -7.968 19.584 nan -2.669
OBS: 56430.4 r NULL  2.224 20.854 -5.868 10.181
OBS: 56443.3 r NULL  241.648 18.564 -10.958 0.083
OBS: 56460.3 r NULL  349.944 24.746 -11.360 0.077
OBS: 56478.3 r NULL  106.258 21.219 -10.066 0.217
OBS: 54926.6 i NULL  -127.698 168.765 nan -1.435
OBS: 54940.5 i NULL  -38.988 23.393 nan -0.651
OBS: 54941.4 i NULL  12.270 23.490 -7.722 2.079
OBS: 54942.3 i NULL  -22.197 25.636 nan -1.254
OBS: 54947.4 i NULL  -122.535 42.654 nan -0.378
OBS: 54948.4 i NULL  -39.217 34.914 nan -0.967
OBS: 54951.3 i NULL  3.182 21.819 -6.257 7.444
OBS: 54952.3 i NULL  -77.803 26.203 nan -0.366
OBS: 54984.3 i NULL  -11.925 35.683 nan -3.249
OBS: 54985.4 i NULL  -4.733 30.504 nan -6.997
OBS: 54987.4 i NULL  -5.331 37.081 nan -7.552
OBS: 54994.3 i NULL  -66.163 30.235 nan -0.496
OBS: 55000.3 i NULL  80.379 61.280 -9.763 0.828
OBS: 55189.6 i NULL  12.687 20.117 -7.758 1.721
OBS: 55192.6 i NULL  65.891 28.138 -9.547 0.464
OBS: 55207.6 i NULL  6.540 19.902 -7.039 3.304
OBS: 55210.6 i NULL  3.004 19.925 -6.194 7.201
OBS: 55213.6 i NULL  8.214 19.413 -7.286 2.566
