SURVEY:  PS1MD
SNID:  PSc120313
IAUC:    UNKNOWN
RA:        150.8779583  deg
DECL:       2.8680167  deg
MWEBV: 0.0209 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.5343 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3070 +- 0.0775
SEARCH_PEAKMJD: 55570.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120313.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: dsp057

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 319
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -18.398 11.641 nan -0.687
OBS: 55176.6 g NULL  3.394 8.310 -6.327 2.659
OBS: 55179.6 g NULL  6.466 5.611 -7.027 0.942
OBS: 55188.6 g NULL  -6.760 7.294 nan -1.171
OBS: 55191.5 g NULL  -5.032 10.378 nan -2.240
OBS: 55206.6 g NULL  1.989 4.467 -5.747 2.438
OBS: 55212.5 g NULL  -4.433 5.080 nan -1.244
OBS: 55215.6 g NULL  -4.159 6.229 nan -1.626
OBS: 55217.5 g NULL  2.503 4.095 -5.996 1.776
OBS: 55221.5 g NULL  -15.367 9.765 nan -0.690
OBS: 55230.4 g NULL  -2.811 34.526 nan -13.334
OBS: 55233.5 g NULL  -8.332 16.714 nan -2.178
OBS: 55236.5 g NULL  -3.439 6.694 nan -2.113
OBS: 55239.5 g NULL  -5.407 7.616 nan -1.529
OBS: 55242.4 g NULL  5.062 6.587 -6.761 1.413
OBS: 55248.4 g NULL  -0.324 8.068 nan -27.079
OBS: 55275.4 g NULL  10.811 8.251 -7.585 0.829
OBS: 55302.4 g NULL  29.782 35.873 -8.685 1.308
OBS: 55305.3 g NULL  -3.891 11.416 nan -3.185
OBS: 55320.3 g NULL  -6.626 9.453 nan -1.549
OBS: 55545.5 g NULL  0.279 9.710 -3.613 37.812
OBS: 55560.6 g NULL  37.407 7.003 -8.932 0.203
OBS: 55563.6 g NULL  21.396 9.568 -8.326 0.486
OBS: 55566.6 g NULL  23.440 14.385 -8.425 0.666
OBS: 55572.5 g NULL  20.367 11.621 -8.272 0.619
OBS: 55587.6 g NULL  -17.632 12.486 nan -0.769
OBS: 55590.5 g NULL  -4.489 7.861 nan -1.901
OBS: 55593.5 g NULL  -12.615 5.868 nan -0.505
OBS: 55596.4 g NULL  1.935 6.107 -5.716 3.427
OBS: 55602.4 g NULL  -12.174 31.088 nan -2.773
OBS: 55614.3 g NULL  -5.703 18.642 nan -3.549
OBS: 55629.3 g NULL  3.005 7.144 -6.195 2.581
OBS: 55632.3 g NULL  -2.669 13.478 nan -5.484
OBS: 55635.3 g NULL  1.427 11.842 -5.386 9.009
OBS: 55650.4 g NULL  -10.357 8.815 nan -0.924
OBS: 55653.4 g NULL  1.635 10.040 -5.534 6.666
OBS: 55662.3 g NULL  -11.361 12.556 nan -1.200
OBS: 55674.3 g NULL  3.241 7.572 -6.277 2.537
OBS: 55677.3 g NULL  2.667 7.082 -6.065 2.883
OBS: 55680.3 g NULL  -1.076 13.924 nan -14.054
OBS: 55941.6 g NULL  -8.554 13.646 nan -1.732
OBS: 55947.6 g NULL  -5.604 9.088 nan -1.761
OBS: 55949.6 g NULL  -19.889 15.600 nan -0.852
OBS: 55952.6 g NULL  2.034 4.019 -5.771 2.145
OBS: 55955.6 g NULL  -9.974 10.669 nan -1.161
OBS: 55970.5 g NULL  0.184 11.661 -3.164 68.659
OBS: 55973.5 g NULL  -3.569 6.567 nan -1.998
OBS: 55984.3 g NULL  1.665 7.529 -5.553 4.910
OBS: 56000.5 g NULL  -28.156 10.090 nan -0.389
OBS: 56006.4 g NULL  -8.890 9.139 nan -1.116
OBS: 56014.3 g NULL  18.743 8.101 -8.182 0.469
OBS: 56029.4 g NULL  2.325 5.942 -5.916 2.774
OBS: 56032.4 g NULL  9.377 8.541 -7.430 0.989
OBS: 56040.3 g NULL  8.071 7.673 -7.267 1.032
OBS: 56043.3 g NULL  1.762 5.603 -5.615 3.454
OBS: 56325.5 g NULL  -19.898 17.507 nan -0.955
OBS: 56328.5 g NULL  18.612 11.712 -8.175 0.683
OBS: 56331.6 g NULL  0.985 9.183 -4.983 10.126
OBS: 56333.4 g NULL  2.467 5.472 -5.980 2.408
OBS: 56336.5 g NULL  -3.642 9.667 nan -2.882
OBS: 56354.4 g NULL  -7.616 11.053 nan -1.576
OBS: 56357.4 g NULL  -7.476 10.064 nan -1.462
OBS: 56360.3 g NULL  -14.386 8.256 nan -0.623
OBS: 56384.3 g NULL  9.558 9.920 -7.451 1.127
OBS: 56387.4 g NULL  3.802 7.681 -6.450 2.194
OBS: 56395.3 g NULL  10.568 8.662 -7.560 0.890
OBS: 56416.3 g NULL  2.763 10.059 -6.103 3.953
OBS: 56625.6 g NULL  5.262 10.158 -6.803 2.096
OBS: 56630.6 g NULL  -5.641 10.189 nan -1.961
OBS: 56636.6 g NULL  -29.175 11.725 nan -0.436
OBS: 56657.6 g NULL  -0.252 15.634 nan -67.250
OBS: 56666.6 g NULL  2.263 151.408 -5.887 72.655
OBS: 56682.5 g NULL  16.376 17.030 -8.035 1.129
OBS: 56709.3 g NULL  -1.465 15.876 nan -11.768
OBS: 55161.6 r NULL  -27.974 10.571 nan -0.410
OBS: 55176.6 r NULL  12.419 8.556 -7.735 0.748
OBS: 55179.6 r NULL  -3.867 6.219 nan -1.746
OBS: 55188.6 r NULL  4.486 9.913 -6.630 2.399
OBS: 55206.6 r NULL  -2.881 5.764 nan -2.173
OBS: 55212.5 r NULL  3.676 5.602 -6.413 1.655
OBS: 55215.6 r NULL  2.468 6.652 -5.981 2.926
OBS: 55217.5 r NULL  -2.450 5.744 nan -2.546
OBS: 55221.5 r NULL  16.008 13.688 -8.011 0.928
OBS: 55230.4 r NULL  -74.814 40.230 nan -0.584
OBS: 55233.5 r NULL  8.625 9.353 -7.339 1.177
OBS: 55236.5 r NULL  0.312 8.555 -3.736 29.741
OBS: 55239.5 r NULL  -0.445 10.222 nan -24.924
OBS: 55242.4 r NULL  1.338 6.388 -5.316 5.182
OBS: 55248.4 r NULL  4.425 8.389 -6.615 2.058
OBS: 55275.4 r NULL  9.574 17.072 -7.453 1.936
OBS: 55290.4 r NULL  -36.081 34.178 nan -1.028
OBS: 55302.4 r NULL  6.061 46.323 -6.956 8.298
OBS: 55305.3 r NULL  1.557 13.605 -5.480 9.490
OBS: 55320.3 r NULL  -21.202 11.496 nan -0.589
OBS: 55545.5 r NULL  34.030 10.370 -8.830 0.331
OBS: 55560.6 r NULL  68.877 8.914 -9.595 0.141
OBS: 55563.6 r NULL  89.165 14.053 -9.875 0.171
OBS: 55566.6 r NULL  75.863 10.768 -9.700 0.154
OBS: 55572.6 r NULL  73.890 11.107 -9.671 0.163
OBS: 55590.5 r NULL  6.899 6.751 -7.097 1.062
OBS: 55593.5 r NULL  3.165 9.918 -6.251 3.403
OBS: 55596.4 r NULL  7.303 8.443 -7.159 1.255
OBS: 55602.4 r NULL  -3.025 12.784 nan -4.589
OBS: 55614.4 r NULL  189.785 110.638 -10.696 0.633
OBS: 55629.3 r NULL  0.332 6.632 -3.804 21.668
OBS: 55632.3 r NULL  -3.626 9.230 nan -2.764
OBS: 55635.3 r NULL  -3.464 11.675 nan -3.659
OBS: 55644.4 r NULL  -27.629 42.248 nan -1.660
OBS: 55650.4 r NULL  14.393 11.045 -7.895 0.833
OBS: 55653.4 r NULL  16.084 11.673 -8.016 0.788
OBS: 55662.3 r NULL  -16.122 16.029 nan -1.079
OBS: 55674.3 r NULL  3.821 8.356 -6.456 2.374
OBS: 55677.3 r NULL  5.837 7.832 -6.916 1.457
OBS: 55680.3 r NULL  -1.549 15.016 nan -10.524
OBS: 55941.6 r NULL  20.053 11.574 -8.255 0.627
OBS: 55947.6 r NULL  -7.315 10.162 nan -1.508
OBS: 55948.4 r NULL  -8.607 12.980 nan -1.637
OBS: 55952.6 r NULL  -9.424 6.577 nan -0.758
OBS: 55955.6 r NULL  28.121 15.408 -8.623 0.595
OBS: 55970.5 r NULL  -5.776 8.792 nan -1.653
OBS: 55973.5 r NULL  -3.412 9.422 nan -2.998
OBS: 55984.3 r NULL  -2.516 8.394 nan -3.623
OBS: 56000.5 r NULL  17.729 15.527 -8.122 0.951
OBS: 56006.4 r NULL  -15.318 10.803 nan -0.766
OBS: 56014.3 r NULL  4.031 10.976 -6.514 2.957
OBS: 56029.4 r NULL  1.040 10.901 -5.042 11.383
OBS: 56032.4 r NULL  -0.434 11.161 nan -27.896
OBS: 56040.3 r NULL  -3.863 8.630 nan -2.426
OBS: 56043.3 r NULL  -6.626 7.819 nan -1.281
OBS: 56325.6 r NULL  -2.853 16.451 nan -6.261
OBS: 56328.5 r NULL  -1.748 10.106 nan -6.276
OBS: 56336.5 r NULL  3.294 7.906 -6.294 2.606
