SURVEY:  PS1MD
SNID:  PSc480195
IAUC:    UNKNOWN
RA:        164.0053875  deg
DECL:       58.3548028  deg
MWEBV: 0.0057 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.4192 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5290 +- 0.2960
SEARCH_PEAKMJD: 56327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc480195.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 359
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  19.767 15.367 -8.240 0.844
OBS: 55173.6 g NULL  -7.544 14.075 nan -2.026
OBS: 55182.6 g NULL  -3.197 5.642 nan -1.916
OBS: 55203.5 g NULL  -6.882 7.690 nan -1.213
OBS: 55206.6 g NULL  -3.931 9.214 nan -2.545
OBS: 55212.6 g NULL  -12.138 9.778 nan -0.875
OBS: 55215.5 g NULL  3.485 4.612 -6.355 1.437
OBS: 55230.5 g NULL  11.132 21.925 -7.616 2.138
OBS: 55233.5 g NULL  -3.414 9.378 nan -2.982
OBS: 55236.6 g NULL  -9.316 7.904 nan -0.921
OBS: 55239.5 g NULL  5.528 6.434 -6.856 1.264
OBS: 55242.5 g NULL  5.280 7.452 -6.807 1.532
OBS: 55248.5 g NULL  4.701 8.096 -6.680 1.870
OBS: 55251.4 g NULL  16.569 27.395 -8.048 1.795
OBS: 55266.5 g NULL  -5.983 12.216 nan -2.217
OBS: 55275.4 g NULL  8.707 9.717 -7.350 1.212
OBS: 55281.3 g NULL  26.869 21.551 -8.573 0.871
OBS: 55293.4 g NULL  -2.599 11.844 nan -4.948
OBS: 55302.4 g NULL  7.463 24.607 -7.182 3.580
OBS: 55305.3 g NULL  -21.633 17.460 nan -0.876
OBS: 55320.4 g NULL  17.581 12.055 -8.113 0.744
OBS: 55326.3 g NULL  -1.083 7.922 nan -7.941
OBS: 55329.3 g NULL  -30.535 12.667 nan -0.450
OBS: 55332.3 g NULL  1.175 7.595 -5.175 7.017
OBS: 55338.3 g NULL  62.512 30.484 -9.490 0.529
OBS: 55350.3 g NULL  11.940 8.602 -7.693 0.782
OBS: 55353.3 g NULL  -0.361 9.556 nan -28.755
OBS: 55563.6 g NULL  -7.354 10.984 nan -1.622
OBS: 55572.6 g NULL  -19.942 10.821 nan -0.589
OBS: 55584.6 g NULL  0.662 17.645 -4.551 28.957
OBS: 55587.6 g NULL  -9.089 10.912 nan -1.303
OBS: 55590.6 g NULL  -3.562 6.789 nan -2.069
OBS: 55593.6 g NULL  -5.320 11.739 nan -2.396
OBS: 55596.5 g NULL  -1.378 8.637 nan -6.803
OBS: 55602.4 g NULL  -15.360 16.724 nan -1.182
OBS: 55629.4 g NULL  14.009 7.781 -7.866 0.603
OBS: 55632.5 g NULL  -3.102 7.486 nan -2.620
OBS: 55635.3 g NULL  2.614 14.250 -6.043 5.919
OBS: 55650.5 g NULL  -12.038 11.202 nan -1.010
OBS: 55653.5 g NULL  -19.892 10.891 nan -0.594
OBS: 55662.3 g NULL  -3.212 11.884 nan -4.017
OBS: 55665.3 g NULL  -22.677 17.512 nan -0.838
