SURVEY:  PS1MD
SNID:  PSc070264
IAUC:    UNKNOWN
RA:        333.4482167  deg
DECL:       0.4411806  deg
MWEBV: 0.0414 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.3304 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 99.0000
SEARCH_PEAKMJD: 55414.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc070264.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 377
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55014.6 g NULL  7.275 13.068 -7.155 1.950
OBS: 55029.6 g NULL  3.342 15.468 -6.310 5.025
OBS: 55038.6 g NULL  3.813 47.498 -6.453 13.525
OBS: 55074.4 g NULL  44.833 27.158 -9.129 0.658
OBS: 55086.4 g NULL  7.894 9.771 -7.243 1.344
OBS: 55089.4 g NULL  -10.198 5.811 nan -0.619
OBS: 55092.4 g NULL  15.610 11.682 -7.983 0.813
OBS: 55095.4 g NULL  -9.239 7.928 nan -0.932
OBS: 55098.3 g NULL  2.599 6.871 -6.037 2.870
OBS: 55389.5 g NULL  -6.496 5.686 nan -0.950
OBS: 55398.5 g NULL  -31.755 31.122 nan -1.064
OBS: 55410.5 g NULL  30.276 12.306 -8.703 0.441
OBS: 55413.5 g NULL  51.869 9.110 -9.287 0.191
OBS: 55416.5 g NULL  93.915 5.818 -9.932 0.067
OBS: 55422.5 g NULL  141.194 8.960 -10.375 0.069
OBS: 55425.4 g NULL  139.057 7.635 -10.358 0.060
OBS: 55428.5 g NULL  112.925 13.465 -10.132 0.129
OBS: 55437.5 g NULL  49.048 37.956 -9.227 0.840
OBS: 55440.5 g NULL  53.078 10.186 -9.312 0.208
OBS: 55443.5 g NULL  39.871 7.155 -9.002 0.195
OBS: 55446.5 g NULL  37.829 10.306 -8.945 0.296
OBS: 55449.4 g NULL  34.727 10.577 -8.852 0.331
OBS: 55452.4 g NULL  27.683 8.593 -8.606 0.337
OBS: 55455.4 g NULL  2.179 11.570 -5.846 5.765
OBS: 55458.3 g NULL  59.711 46.021 -9.440 0.837
OBS: 55467.3 g NULL  5.218 9.920 -6.794 2.064
OBS: 55473.3 g NULL  1.096 13.604 -5.099 13.482
OBS: 55479.2 g NULL  5.193 7.702 -6.788 1.610
OBS: 55482.2 g NULL  -6.667 10.935 nan -1.781
OBS: 55500.2 g NULL  7.643 7.697 -7.208 1.093
OBS: 55503.3 g NULL  4.491 8.570 -6.631 2.072
OBS: 55512.3 g NULL  -23.357 35.429 nan -1.647
OBS: 55530.2 g NULL  -1.984 13.108 nan -7.174
OBS: 55536.3 g NULL  -7.609 12.365 nan -1.764
OBS: 55743.6 g NULL  3.950 9.143 -6.492 2.513
OBS: 55764.6 g NULL  27.348 32.292 -8.592 1.282
OBS: 55767.6 g NULL  -3.518 12.675 nan -3.912
OBS: 55770.5 g NULL  0.009 8.075 0.067 932.717
OBS: 55773.6 g NULL  -1.747 8.976 nan -5.578
OBS: 55776.6 g NULL  12.773 8.367 -7.766 0.711
OBS: 55779.6 g NULL  -12.724 5.294 nan -0.452
OBS: 55782.4 g NULL  -5.128 19.042 nan -4.032
OBS: 55791.6 g NULL  84.109 34.988 -9.812 0.452
OBS: 55794.5 g NULL  3.931 9.747 -6.486 2.692
OBS: 55797.5 g NULL  -0.384 6.436 nan -18.188
OBS: 55800.3 g NULL  -30.088 27.264 nan -0.984
OBS: 55803.5 g NULL  7.850 9.405 -7.237 1.301
OBS: 55806.4 g NULL  -2.558 13.095 nan -5.557
OBS: 55809.3 g NULL  8.009 9.965 -7.259 1.351
OBS: 55812.4 g NULL  -5.623 19.652 nan -3.795
OBS: 55821.3 g NULL  10.594 8.504 -7.563 0.872
