SURVEY:  PS1MD
SNID:  PSc500039
IAUC:    UNKNOWN
RA:        215.1688417  deg
DECL:       53.7075917  deg
MWEBV: 0.0089 +- 0.0003 MW E(B-V)
REDSHIFT_FINAL:  0.2391 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.2100 +- 0.3905
SEARCH_PEAKMJD: 56385.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc500039.0x1613.doug.phot1
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -16.146 14.537 nan -0.978
OBS: 54982.4 g NULL  -3.731 10.344 nan -3.010
OBS: 54993.4 g NULL  -3.886 11.107 nan -3.103
OBS: 54996.4 g NULL  -28.986 14.889 nan -0.558
OBS: 54999.4 g NULL  -11.953 9.485 nan -0.862
OBS: 55002.4 g NULL  -1.856 16.293 nan -9.529
OBS: 55014.3 g NULL  10.495 15.040 -7.552 1.556
OBS: 55029.3 g NULL  -69.369 28.658 nan -0.449
OBS: 55221.6 g NULL  2.029 10.304 -5.768 5.513
OBS: 55230.7 g NULL  -11.730 21.362 nan -1.977
OBS: 55233.6 g NULL  5.604 15.423 -6.871 2.988
OBS: 55236.6 g NULL  -2.840 7.100 nan -2.714
OBS: 55239.6 g NULL  4.224 7.065 -6.564 1.816
OBS: 55242.6 g NULL  -12.676 9.104 nan -0.780
OBS: 55251.6 g NULL  -7.028 11.000 nan -1.699
OBS: 55266.6 g NULL  -13.421 9.586 nan -0.775
OBS: 55269.6 g NULL  -24.373 21.390 nan -0.953
OBS: 55272.6 g NULL  5.807 9.323 -6.910 1.743
OBS: 55275.5 g NULL  -12.763 11.061 nan -0.941
OBS: 55281.4 g NULL  20.355 23.465 -8.272 1.252
OBS: 55290.6 g NULL  -16.388 21.817 nan -1.445
OBS: 55296.6 g NULL  32.795 32.894 -8.790 1.089
OBS: 55305.4 g NULL  -6.299 14.880 nan -2.565
OBS: 55326.5 g NULL  13.835 13.411 -7.852 1.052
OBS: 55329.5 g NULL  6.252 12.879 -6.990 2.237
OBS: 55332.3 g NULL  -17.890 9.636 nan -0.585
OBS: 55338.3 g NULL  -20.379 40.433 nan -2.154
OBS: 55347.4 g NULL  -14.123 14.658 nan -1.127
