SURVEY:  PS1MD
SNID:  PSc380378
IAUC:    UNKNOWN
RA:        213.5244875  deg
DECL:       53.4648083  deg
MWEBV: 0.0091 +- 0.0005 MW E(B-V)
REDSHIFT_FINAL:  0.2712 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.3640 +- 0.3175
SEARCH_PEAKMJD: 56041.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc380378.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp053

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 410
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  0.247 7.369 -3.481 32.417
OBS: 54982.4 g NULL  -1.338 7.075 nan -5.739
OBS: 54993.4 g NULL  -15.044 19.054 nan -1.375
OBS: 54996.4 g NULL  -6.517 9.436 nan -1.572
OBS: 54999.4 g NULL  -16.758 8.278 nan -0.536
OBS: 55002.4 g NULL  -24.360 16.421 nan -0.732
OBS: 55014.3 g NULL  -49.521 21.943 nan -0.481
OBS: 55029.3 g NULL  -62.234 24.765 nan -0.432
OBS: 55221.6 g NULL  -3.880 8.849 nan -2.476
OBS: 55230.7 g NULL  -3.202 16.263 nan -5.514
OBS: 55233.6 g NULL  -6.606 15.022 nan -2.469
OBS: 55236.6 g NULL  1.217 5.792 -5.213 5.169
OBS: 55239.6 g NULL  4.409 6.153 -6.611 1.515
OBS: 55242.6 g NULL  -1.502 7.791 nan -5.633
OBS: 55251.6 g NULL  5.038 6.612 -6.756 1.425
OBS: 55266.6 g NULL  0.244 9.262 -3.466 41.297
OBS: 55269.6 g NULL  -8.706 16.285 nan -2.031
OBS: 55272.6 g NULL  1.885 7.185 -5.689 4.138
OBS: 55275.5 g NULL  0.703 12.972 -4.617 20.037
OBS: 55281.4 g NULL  11.196 26.577 -7.623 2.577
OBS: 55290.6 g NULL  -18.516 24.804 nan -1.454
OBS: 55305.4 g NULL  -13.149 18.262 nan -1.508
OBS: 55326.5 g NULL  3.651 8.437 -6.406 2.509
OBS: 55329.5 g NULL  -2.921 12.444 nan -4.626
OBS: 55332.3 g NULL  4.882 7.884 -6.722 1.753
OBS: 55338.3 g NULL  -41.470 34.150 nan -0.894
OBS: 55347.4 g NULL  -12.103 13.976 nan -1.254
OBS: 55350.3 g NULL  2.024 4.986 -5.765 2.675
OBS: 55353.4 g NULL  0.472 7.080 -4.186 16.272
OBS: 55359.3 g NULL  -24.482 19.701 nan -0.874
OBS: 55362.3 g NULL  7.825 7.446 -7.234 1.033
OBS: 55365.3 g NULL  -11.270 10.000 nan -0.963
OBS: 55368.4 g NULL  -3.215 13.616 nan -4.598
OBS: 55377.4 g NULL  0.688 8.686 -4.594 13.709
OBS: 55389.3 g NULL  6.909 8.592 -7.098 1.350
OBS: 55596.7 g NULL  5.701 7.403 -6.890 1.410
OBS: 55602.6 g NULL  3.675 5.652 -6.413 1.670
