SURVEY:  PS1MD
SNID:  PSc550137
IAUC:    UNKNOWN
RA:        334.7541042  deg
DECL:       0.0296556  deg
MWEBV: 0.0777 +- 0.0025 MW E(B-V)
REDSHIFT_FINAL:  0.4210 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: -99.0000 +- 0.0000
SEARCH_PEAKMJD: 56564.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc550137.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0012

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 301
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55011.6 g NULL  4.010 10.536 -6.508 2.853
OBS: 55014.6 g NULL  0.934 10.531 -4.926 12.243
OBS: 55029.6 g NULL  -12.471 9.002 nan -0.784
OBS: 55038.6 g NULL  55.114 62.671 -9.353 1.235
OBS: 55074.4 g NULL  -12.373 28.785 nan -2.526
OBS: 55089.4 g NULL  4.506 6.818 -6.634 1.643
OBS: 55092.4 g NULL  13.540 7.158 -7.829 0.574
OBS: 55095.4 g NULL  -7.456 6.692 nan -0.975
OBS: 55098.3 g NULL  -13.306 9.385 nan -0.766
OBS: 55398.5 g NULL  48.482 37.230 -9.214 0.834
OBS: 55410.5 g NULL  1.403 15.764 -5.368 12.197
OBS: 55413.5 g NULL  -4.837 6.994 nan -1.570
OBS: 55416.5 g NULL  -4.646 4.729 nan -1.105
OBS: 55422.5 g NULL  4.422 7.014 -6.614 1.722
OBS: 55425.4 g NULL  -7.625 8.717 nan -1.241
OBS: 55428.5 g NULL  -9.777 7.951 nan -0.883
OBS: 55437.5 g NULL  -6.546 29.862 nan -4.953
OBS: 55440.5 g NULL  -3.111 8.700 nan -3.037
OBS: 55443.5 g NULL  4.641 5.515 -6.667 1.290
OBS: 55446.5 g NULL  -2.478 8.532 nan -3.738
OBS: 55449.4 g NULL  -16.608 6.864 nan -0.449
OBS: 55452.4 g NULL  8.048 6.644 -7.264 0.896
OBS: 55455.4 g NULL  0.674 6.467 -4.571 10.418
OBS: 55458.3 g NULL  -30.921 30.398 nan -1.067
