SURVEY:  PS1MD
SNID:  PSc520138
IAUC:    UNKNOWN
RA:        242.9302167  deg
DECL:       55.0744528  deg
MWEBV: 0.0067 +- 0.0004 MW E(B-V)
REDSHIFT_FINAL:  0.2197 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.9750 +- 0.1265
SEARCH_PEAKMJD: 56463.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc520138.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 376
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 54979.5 g NULL  -17.690 11.982 nan -0.735
OBS: 54982.4 g NULL  2.221 9.499 -5.867 4.643
OBS: 54993.4 g NULL  2.398 15.915 -5.950 7.205
OBS: 54996.4 g NULL  -13.139 16.783 nan -1.387
OBS: 54999.4 g NULL  8.815 14.835 -7.363 1.827
OBS: 55002.4 g NULL  -17.219 17.942 nan -1.131
OBS: 55011.4 g NULL  -33.501 13.695 nan -0.444
OBS: 55014.3 g NULL  -20.771 18.272 nan -0.955
OBS: 55029.3 g NULL  -57.044 18.151 nan -0.345
OBS: 55089.2 g NULL  -0.510 10.504 nan -22.345
OBS: 55296.6 g NULL  35.640 53.825 -8.880 1.640
OBS: 55302.6 g NULL  -23.432 12.384 nan -0.574
OBS: 55305.6 g NULL  2.691 16.087 -6.075 6.490
OBS: 55326.5 g NULL  11.994 10.246 -7.697 0.928
OBS: 55329.5 g NULL  -6.523 12.287 nan -2.045
OBS: 55332.4 g NULL  -9.691 10.808 nan -1.211
OBS: 55335.4 g NULL  3.880 14.111 -6.472 3.949
OBS: 55338.4 g NULL  -21.336 30.613 nan -1.558
OBS: 55347.4 g NULL  -26.244 19.818 nan -0.820
OBS: 55350.5 g NULL  -5.546 13.710 nan -2.684
OBS: 55353.4 g NULL  -2.332 10.718 nan -4.991
OBS: 55362.4 g NULL  -36.492 18.844 nan -0.561
OBS: 55365.3 g NULL  7.103 12.805 -7.129 1.957
OBS: 55368.4 g NULL  -42.790 19.382 nan -0.492
OBS: 55377.4 g NULL  -22.471 19.209 nan -0.928
OBS: 55389.3 g NULL  -7.060 9.959 nan -1.532
OBS: 55407.3 g NULL  15.723 16.981 -7.991 1.173
OBS: 55413.3 g NULL  11.158 12.643 -7.619 1.230
OBS: 55416.3 g NULL  6.859 11.256 -7.091 1.782
OBS: 55425.3 g NULL  -17.632 19.446 nan -1.197
OBS: 55428.3 g NULL  -10.777 25.485 nan -2.567
OBS: 55437.3 g NULL  9.418 13.004 -7.435 1.499
OBS: 55440.3 g NULL  6.558 13.313 -7.042 2.204
OBS: 55443.3 g NULL  7.695 10.558 -7.215 1.490
OBS: 55446.3 g NULL  -5.602 10.784 nan -2.090
OBS: 55449.2 g NULL  -29.948 23.632 nan -0.857
OBS: 55452.3 g NULL  -4.791 15.017 nan -3.403
OBS: 55602.6 g NULL  7.921 9.486 -7.247 1.300
OBS: 55674.5 g NULL  -10.804 14.134 nan -1.420
OBS: 55677.6 g NULL  -4.251 12.265 nan -3.133
OBS: 55701.6 g NULL  27.550 28.915 -8.600 1.140
OBS: 55710.5 g NULL  7.509 12.362 -7.189 1.787
OBS: 55722.4 g NULL  -21.474 48.045 nan -2.429
OBS: 55737.4 g NULL  5.619 10.337 -6.874 1.997
OBS: 55740.4 g NULL  19.412 21.991 -8.220 1.230
OBS: 55743.3 g NULL  0.872 13.018 -4.851 16.215
OBS: 55746.3 g NULL  4.553 8.916 -6.646 2.126
OBS: 55752.3 g NULL  -18.883 19.005 nan -1.093
OBS: 55761.3 g NULL  -10.723 12.065 nan -1.222
OBS: 55764.3 g NULL  2.321 17.106 -5.914 8.003
OBS: 55767.3 g NULL  3.936 10.428 -6.488 2.877
OBS: 55773.3 g NULL  -20.367 12.477 nan -0.665
OBS: 55776.3 g NULL  -8.010 11.424 nan -1.548
OBS: 55779.3 g NULL  -29.566 18.179 nan -0.668
OBS: 55791.3 g NULL  -3.441 9.770 nan -3.083
OBS: 55794.3 g NULL  5.225 9.492 -6.795 1.973
OBS: 55797.3 g NULL  7.323 9.638 -7.162 1.429
OBS: 55800.3 g NULL  9.499 21.924 -7.444 2.506
OBS: 55803.3 g NULL  9.371 11.019 -7.429 1.277
OBS: 55806.2 g NULL  -2.063 14.928 nan -7.856
OBS: 56059.4 g NULL  18.453 17.154 -8.165 1.009
OBS: 56062.6 g NULL  17.099 14.544 -8.082 0.924
OBS: 56065.4 g NULL  3.047 9.891 -6.210 3.525
OBS: 56067.5 g NULL  3.346 11.301 -6.311 3.667
OBS: 56088.3 g NULL  23.938 14.339 -8.448 0.650
OBS: 56091.3 g NULL  19.596 10.130 -8.230 0.561
OBS: 56094.4 g NULL  -0.187 11.390 nan -66.096
OBS: 56416.5 g NULL  4.075 11.594 -6.525 3.089
OBS: 56424.5 g NULL  6.478 10.998 -7.029 1.844
OBS: 56427.5 g NULL  -6.906 12.434 nan -1.955
OBS: 56443.5 g NULL  184.551 12.824 -10.665 0.075
OBS: 56451.5 g NULL  340.500 12.545 -11.330 0.040
OBS: 56460.5 g NULL  280.693 13.409 -11.121 0.052
OBS: 56472.4 g NULL  120.043 25.861 -10.198 0.234
OBS: 56475.4 g NULL  68.269 10.838 -9.586 0.172
OBS: 56478.3 g NULL  56.014 10.898 -9.371 0.211
OBS: 56480.4 g NULL  62.728 9.457 -9.494 0.164
