SURVEY:  PS1MD
SNID:  PSc340105
IAUC:    UNKNOWN
RA:        35.9694792  deg
DECL:       -3.6344444  deg
MWEBV: 0.0216 +- 0.0010 MW E(B-V)
REDSHIFT_FINAL:  0.2594 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.7290 +- 0.0440
SEARCH_PEAKMJD: 55896.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc340105.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 405
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55074.6 g NULL  -25.946 11.388 nan -0.477
OBS: 55086.6 g NULL  -27.262 17.505 nan -0.697
OBS: 55089.6 g NULL  0.770 6.411 -4.716 9.045
OBS: 55095.5 g NULL  21.003 8.705 -8.306 0.450
OBS: 55098.5 g NULL  -16.770 13.017 nan -0.843
OBS: 55101.6 g NULL  3.423 7.835 -6.336 2.485
OBS: 55104.6 g NULL  -15.160 10.913 nan -0.782
OBS: 55161.3 g NULL  -4.918 14.113 nan -3.116
OBS: 55170.3 g NULL  -7.146 20.049 nan -3.046
OBS: 55173.4 g NULL  0.344 8.398 -3.842 26.483
OBS: 55176.4 g NULL  2.496 7.449 -5.993 3.241
OBS: 55179.4 g NULL  1.247 3.067 -5.240 2.670
OBS: 55188.3 g NULL  -12.271 14.894 nan -1.318
OBS: 55191.2 g NULL  -6.117 11.720 nan -2.080
OBS: 55203.2 g NULL  9.878 5.109 -7.487 0.562
OBS: 55206.3 g NULL  4.895 4.468 -6.724 0.991
OBS: 55215.2 g NULL  -11.139 7.643 nan -0.745
OBS: 55413.6 g NULL  -0.535 6.292 nan -12.769
OBS: 55416.6 g NULL  -6.230 7.326 nan -1.277
OBS: 55422.6 g NULL  -15.835 10.949 nan -0.751
OBS: 55425.6 g NULL  3.938 6.619 -6.488 1.825
OBS: 55428.6 g NULL  7.468 7.821 -7.183 1.137
OBS: 55446.6 g NULL  0.776 7.092 -4.724 9.930
OBS: 55449.6 g NULL  0.257 8.267 -3.526 34.897
OBS: 55452.6 g NULL  -0.552 9.745 nan -19.168
OBS: 55455.6 g NULL  0.878 7.434 -4.859 9.192
OBS: 55458.6 g NULL  8.546 11.206 -7.329 1.424
OBS: 55467.6 g NULL  -0.221 19.618 nan -96.509
OBS: 55476.6 g NULL  0.671 8.567 -4.567 13.860
OBS: 55479.6 g NULL  2.461 22.225 -5.978 9.803
OBS: 55482.6 g NULL  4.996 7.878 -6.747 1.712
OBS: 55485.6 g NULL  -25.178 15.152 nan -0.653
OBS: 55500.5 g NULL  2.497 5.140 -5.994 2.235
OBS: 55503.4 g NULL  3.750 6.721 -6.435 1.946
OBS: 55509.5 g NULL  -3.349 7.687 nan -2.492
OBS: 55524.5 g NULL  4.672 39.548 -6.674 9.191
OBS: 55530.4 g NULL  61.086 40.845 -9.465 0.726
OBS: 55587.3 g NULL  -3.414 8.503 nan -2.704
OBS: 55590.3 g NULL  0.924 7.529 -4.914 8.850
OBS: 55593.3 g NULL  2.632 9.729 -6.051 4.013
OBS: 55809.6 g NULL  1.678 7.694 -5.562 4.980
OBS: 55812.5 g NULL  -3.676 9.194 nan -2.716
OBS: 55824.6 g NULL  2.214 9.860 -5.863 4.836
OBS: 55828.5 g NULL  -0.270 5.580 nan -22.454
OBS: 55833.5 g NULL  1.902 12.026 -5.698 6.864
OBS: 55836.5 g NULL  -7.770 19.033 nan -2.660
OBS: 55839.5 g NULL  -15.264 10.036 nan -0.714
OBS: 55852.6 g NULL  8.961 14.887 -7.381 1.804
OBS: 55855.5 g NULL  -4.878 9.540 nan -2.124
OBS: 55858.4 g NULL  9.794 8.428 -7.477 0.934
OBS: 55860.5 g NULL  5.403 7.527 -6.832 1.512
OBS: 55863.5 g NULL  -26.597 10.194 nan -0.416
OBS: 55887.3 g NULL  87.460 11.610 -9.855 0.144
OBS: 55889.3 g NULL  109.921 6.166 -10.103 0.061
OBS: 55895.3 g NULL  133.078 8.776 -10.310 0.072
OBS: 55911.3 g NULL  27.041 8.648 -8.580 0.347
OBS: 55941.3 g NULL  10.135 40.026 -7.515 4.288
OBS: 56155.6 g NULL  -2.760 8.421 nan -3.312
OBS: 56161.6 g NULL  1.496 8.455 -5.437 6.136
OBS: 56206.6 g NULL  -41.978 16.324 nan -0.422
OBS: 56209.6 g NULL  -4.389 10.459 nan -2.587
OBS: 56214.4 g NULL  17.103 17.435 -8.083 1.107
OBS: 56217.5 g NULL  -11.233 11.240 nan -1.086
OBS: 56220.5 g NULL  4.073 13.927 -6.525 3.713
OBS: 56235.5 g NULL  1.423 13.022 -5.383 9.935
OBS: 56238.3 g NULL  -3.688 23.353 nan -6.875
OBS: 56241.4 g NULL  9.580 18.775 -7.453 2.128
OBS: 56268.3 g NULL  8.149 6.612 -7.278 0.881
OBS: 56271.3 g NULL  5.838 8.437 -6.916 1.569
OBS: 56303.2 g NULL  -17.891 19.650 nan -1.192
OBS: 56507.6 g NULL  10.608 9.296 -7.564 0.951
OBS: 56512.6 g NULL  0.114 9.303 -2.642 88.605
OBS: 56518.6 g NULL  3.248 5.299 -6.279 1.771
OBS: 56534.6 g NULL  -7.530 7.143 nan -1.030
OBS: 56537.6 g NULL  2.088 6.323 -5.799 3.288
OBS: 56545.6 g NULL  -2.894 11.908 nan -4.467
OBS: 56574.6 g NULL  -7.674 9.035 nan -1.278
OBS: 56590.5 g NULL  -0.426 8.344 nan -21.246
OBS: 56593.5 g NULL  0.604 13.114 -4.452 23.589
OBS: 56619.4 g NULL  0.590 13.139 -4.427 24.171
OBS: 56622.4 g NULL  -6.097 10.451 nan -1.861
OBS: 56625.3 g NULL  4.221 9.340 -6.564 2.402
OBS: 56630.3 g NULL  -2.889 6.876 nan -2.584
OBS: 56633.2 g NULL  -35.449 11.715 nan -0.359
OBS: 56636.3 g NULL  10.151 24.718 -7.516 2.644
OBS: 56649.4 g NULL  -9.734 17.713 nan -1.976
OBS: 56652.4 g NULL  1.611 8.110 -5.518 5.465
OBS: 56655.3 g NULL  4.476 11.625 -6.627 2.820
OBS: 56663.3 g NULL  -17.216 15.393 nan -0.971
OBS: 55074.6 r NULL  -44.959 16.229 nan -0.392
OBS: 55083.6 r NULL  -63.683 18.961 nan -0.323
OBS: 55086.6 r NULL  -31.352 18.811 nan -0.651
OBS: 55089.6 r NULL  4.056 13.354 -6.520 3.575
OBS: 55095.6 r NULL  -6.296 16.293 nan -2.810
OBS: 55098.6 r NULL  -9.957 17.173 nan -1.873
OBS: 55101.6 r NULL  -4.065 12.940 nan -3.456
OBS: 55104.6 r NULL  -3.030 17.097 nan -6.128
OBS: 55161.4 r NULL  11.137 14.350 -7.617 1.399
OBS: 55170.4 r NULL  -42.487 27.004 nan -0.690
OBS: 55173.4 r NULL  -19.382 11.531 nan -0.646
OBS: 55176.4 r NULL  -0.331 14.707 nan -48.183
OBS: 55179.4 r NULL  8.928 9.746 -7.377 1.185
OBS: 55188.3 r NULL  -6.069 15.544 nan -2.781
OBS: 55191.3 r NULL  -1.302 14.423 nan -12.028
OBS: 55203.3 r NULL  1.477 9.428 -5.424 6.929
OBS: 55206.3 r NULL  12.734 10.083 -7.762 0.860
OBS: 55215.2 r NULL  -0.397 17.781 nan -48.677
OBS: 55413.6 r NULL  -7.207 11.050 nan -1.665
OBS: 55416.6 r NULL  1.224 16.307 -5.219 14.465
OBS: 55422.6 r NULL  -3.916 13.011 nan -3.607
OBS: 55425.6 r NULL  3.548 11.430 -6.375 3.498
OBS: 55428.6 r NULL  -1.205 13.084 nan -11.790
OBS: 55446.6 r NULL  54.270 12.187 -9.336 0.244
OBS: 55449.6 r NULL  7.933 17.875 -7.249 2.446
OBS: 55452.6 r NULL  2.525 12.181 -6.005 5.239
OBS: 55455.6 r NULL  -0.881 10.214 nan -12.589
OBS: 55458.6 r NULL  1.787 13.303 -5.630 8.082
OBS: 55467.6 r NULL  20.265 15.262 -8.267 0.818
OBS: 55476.6 r NULL  9.744 12.287 -7.472 1.369
OBS: 55479.6 r NULL  15.203 23.195 -7.955 1.657
OBS: 55482.6 r NULL  7.185 11.295 -7.141 1.707
OBS: 55485.6 r NULL  19.311 17.223 -8.214 0.968
OBS: 55500.4 r NULL  0.231 10.597 -3.409 49.784
OBS: 55503.4 r NULL  -8.786 15.596 nan -1.927
OBS: 55509.5 r NULL  -17.082 11.862 nan -0.754
OBS: 55530.5 r NULL  71.845 33.719 -9.641 0.510
OBS: 55587.3 r NULL  -8.750 11.859 nan -1.472
OBS: 55590.3 r NULL  -15.034 11.842 nan -0.855
OBS: 55593.3 r NULL  6.311 14.262 -7.000 2.454
OBS: 55596.3 r NULL  -11.400 11.646 nan -1.109
OBS: 55809.6 r NULL  22.673 13.513 -8.389 0.647
