SURVEY:  PS1MD
SNID:  PSc020148
IAUC:    UNKNOWN
RA:        159.5915750  deg
DECL:       57.3900833  deg
MWEBV: 0.0066 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.1023 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 11.3060 +- 0.0645
SEARCH_PEAKMJD: 55275.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc020148.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp056

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 364
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  64.177 47.506 -9.518 0.804
OBS: 55173.6 g NULL  -59.431 40.688 nan -0.743
OBS: 55182.6 g NULL  -19.215 32.641 nan -1.844
OBS: 55188.6 g NULL  -32.119 41.516 nan -1.403
OBS: 55191.6 g NULL  12.575 32.223 -7.749 2.782
OBS: 55203.5 g NULL  -10.048 33.907 nan -3.664
OBS: 55206.6 g NULL  1.895 33.794 -5.694 19.361
OBS: 55209.6 g NULL  -127.694 43.782 nan -0.372
OBS: 55212.6 g NULL  -61.619 33.333 nan -0.587
OBS: 55221.5 g NULL  55.797 35.624 -9.367 0.693
OBS: 55230.5 g NULL  49.490 60.450 -9.236 1.326
OBS: 55233.5 g NULL  8.462 33.675 -7.319 4.321
OBS: 55236.6 g NULL  10.725 34.000 -7.576 3.442
OBS: 55239.5 g NULL  121.248 35.282 -10.209 0.316
OBS: 55242.5 g NULL  65.202 32.655 -9.536 0.544
OBS: 55248.5 g NULL  689.187 43.929 -12.096 0.069
OBS: 55251.4 g NULL  1336.255 39.301 -12.815 0.032
OBS: 55266.5 g NULL  1729.846 41.301 -13.095 0.026
OBS: 55275.4 g NULL  791.856 39.720 -12.247 0.054
OBS: 55281.3 g NULL  449.661 41.971 -11.632 0.101
OBS: 55293.4 g NULL  205.632 49.336 -10.783 0.260
OBS: 55302.4 g NULL  118.796 35.903 -10.187 0.328
OBS: 55305.3 g NULL  116.140 44.473 -10.162 0.416
OBS: 55320.4 g NULL  106.965 35.387 -10.073 0.359
OBS: 55326.3 g NULL  74.380 32.206 -9.679 0.470
