SURVEY:  PS1MD
SNID:  PSc120369
IAUC:    UNKNOWN
RA:        150.9952500  deg
DECL:       2.2624194  deg
MWEBV: 0.0201 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.3302 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.5630 +- 0.2175
SEARCH_PEAKMJD: 55572.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc120369.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp059

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 316
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -44.304 22.943 nan -0.562
OBS: 55176.6 g NULL  17.031 10.671 -8.078 0.680
OBS: 55179.6 g NULL  -2.771 6.464 nan -2.532
OBS: 55188.6 g NULL  -0.160 11.296 nan -76.458
OBS: 55191.5 g NULL  8.707 7.032 -7.350 0.877
OBS: 55206.6 g NULL  2.370 6.814 -5.937 3.122
OBS: 55212.5 g NULL  3.320 4.839 -6.303 1.583
OBS: 55215.6 g NULL  1.127 6.048 -5.129 5.829
OBS: 55217.5 g NULL  -0.247 3.726 nan -16.358
OBS: 55221.5 g NULL  19.619 11.786 -8.232 0.652
OBS: 55230.4 g NULL  -3.333 37.817 nan -12.318
OBS: 55233.5 g NULL  12.586 9.712 -7.750 0.838
OBS: 55236.5 g NULL  1.359 6.985 -5.333 5.579
OBS: 55239.5 g NULL  -0.135 8.462 nan -68.157
OBS: 55242.4 g NULL  2.327 4.252 -5.917 1.984
OBS: 55248.4 g NULL  6.883 8.286 -7.094 1.307
OBS: 55275.4 g NULL  7.789 9.052 -7.229 1.262
OBS: 55302.4 g NULL  3.001 23.335 -6.193 8.443
OBS: 55305.3 g NULL  4.610 11.028 -6.659 2.597
OBS: 55320.3 g NULL  0.335 8.227 -3.814 26.633
OBS: 55545.5 g NULL  -6.474 5.339 nan -0.895
OBS: 55560.6 g NULL  -31.222 9.038 nan -0.314
OBS: 55563.6 g NULL  0.770 10.358 -4.716 14.609
OBS: 55566.6 g NULL  9.300 8.435 -7.421 0.985
OBS: 55572.5 g NULL  90.428 10.171 -9.891 0.122
OBS: 55587.6 g NULL  136.028 9.846 -10.334 0.079
OBS: 55590.5 g NULL  128.105 7.507 -10.269 0.064
OBS: 55593.5 g NULL  91.412 7.930 -9.903 0.094
OBS: 55596.4 g NULL  86.839 6.887 -9.847 0.086
OBS: 55602.4 g NULL  54.803 32.300 -9.347 0.640
OBS: 55614.3 g NULL  20.946 12.635 -8.303 0.655
OBS: 55629.3 g NULL  2.763 8.409 -6.103 3.304
