SURVEY:  PS1MD
SNID:  PSc010026
IAUC:    UNKNOWN
RA:        160.6745375  deg
DECL:       58.8438278  deg
MWEBV: 0.0065 +- 0.0008 MW E(B-V)
REDSHIFT_FINAL:  0.0316 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 10.2050 +- 0.1075
SEARCH_PEAKMJD: 55240.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: PSc010026.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: dsp054

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 369
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  -30.599 25.209 nan -0.894
OBS: 55173.6 g NULL  -0.631 16.279 nan -28.019
OBS: 55182.6 g NULL  -0.541 13.026 nan -26.117
OBS: 55188.6 g NULL  25.105 15.993 -8.499 0.692
OBS: 55191.6 g NULL  1.593 13.490 -5.506 9.194
OBS: 55203.5 g NULL  -8.044 12.805 nan -1.728
OBS: 55206.6 g NULL  3.609 12.936 -6.394 3.892
OBS: 55209.6 g NULL  -4.359 15.062 nan -3.751
OBS: 55212.6 g NULL  -0.366 13.392 nan -39.749
OBS: 55215.5 g NULL  -11.138 12.583 nan -1.227
OBS: 55221.5 g NULL  -4.435 13.907 nan -3.404
OBS: 55230.5 g NULL  80.903 31.599 -9.770 0.424
OBS: 55233.5 g NULL  1670.076 20.678 -13.057 0.013
OBS: 55236.6 g NULL  6495.891 111.708 -14.532 0.019
OBS: 55239.5 g NULL  12892.743 277.533 -15.276 0.023
OBS: 55242.5 g NULL  18241.401 465.088 -15.653 0.028
OBS: 55248.5 g NULL  22921.456 455.461 -15.901 0.022
OBS: 55251.4 g NULL  21283.889 730.098 -15.820 0.037
OBS: 55266.5 g NULL  7285.785 41.713 -14.656 0.006
OBS: 55275.4 g NULL  3374.211 25.710 -13.820 0.008
OBS: 55281.3 g NULL  2364.720 57.494 -13.434 0.026
OBS: 55293.4 g NULL  1653.199 26.229 -13.046 0.017
OBS: 55302.4 g NULL  1339.082 27.669 -12.817 0.022
OBS: 55305.3 g NULL  1288.809 32.063 -12.775 0.027
OBS: 55320.4 g NULL  1116.300 19.823 -12.619 0.019
OBS: 55326.3 g NULL  1005.370 23.154 -12.506 0.025
OBS: 55329.3 g NULL  960.639 18.202 -12.456 0.021
OBS: 55332.3 g NULL  943.709 16.660 -12.437 0.019
OBS: 55338.3 g NULL  872.213 39.526 -12.352 0.049
OBS: 55350.3 g NULL  750.685 16.746 -12.189 0.024
OBS: 55353.3 g NULL  740.299 15.920 -12.174 0.023
OBS: 55563.6 g NULL  61.284 16.011 -9.468 0.284
OBS: 55572.6 g NULL  96.301 18.454 -9.959 0.208
OBS: 55584.6 g NULL  12.423 24.780 -7.736 2.166
OBS: 55590.6 g NULL  29.586 13.021 -8.678 0.478
OBS: 55593.6 g NULL  35.335 15.349 -8.871 0.472
OBS: 55596.5 g NULL  50.657 14.850 -9.262 0.318
OBS: 55602.4 g NULL  31.457 20.376 -8.744 0.703
OBS: 55629.4 g NULL  3.905 15.595 -6.479 4.335
OBS: 55632.5 g NULL  12.282 14.924 -7.723 1.319
OBS: 55635.3 g NULL  41.591 22.712 -9.048 0.593
OBS: 55650.5 g NULL  22.834 15.137 -8.396 0.720
OBS: 55653.5 g NULL  24.290 14.158 -8.464 0.633
OBS: 55662.3 g NULL  12.480 13.696 -7.741 1.192
OBS: 55665.3 g NULL  -4.462 17.647 nan -4.294
OBS: 55674.3 g NULL  -4.944 12.649 nan -2.778
OBS: 55677.4 g NULL  6.405 13.385 -7.016 2.269
OBS: 55680.3 g NULL  7.632 14.097 -7.207 2.005
OBS: 55692.3 g NULL  -1.887 18.311 nan -10.533
OBS: 55710.3 g NULL  -23.180 14.383 nan -0.674
OBS: 55719.3 g NULL  9.487 15.850 -7.443 1.814
OBS: 55722.3 g NULL  -13.448 26.833 nan -2.166
OBS: 55911.6 g NULL  -19.762 18.207 nan -1.000
OBS: 55928.6 g NULL  -13.202 13.016 nan -1.070
OBS: 55947.6 g NULL  -14.705 15.807 nan -1.167
OBS: 55949.6 g NULL  47.159 29.085 -9.184 0.670
OBS: 55952.6 g NULL  -4.385 13.771 nan -3.410
OBS: 55955.6 g NULL  10.558 13.986 -7.559 1.438
OBS: 55958.6 g NULL  -10.490 12.687 nan -1.313
OBS: 55970.6 g NULL  42.496 28.307 -9.071 0.723
OBS: 55973.6 g NULL  -0.156 15.765 nan -109.789
OBS: 55981.5 g NULL  33.907 16.917 -8.826 0.542
OBS: 55984.4 g NULL  -3.716 13.179 nan -3.851
OBS: 56000.4 g NULL  1.315 13.469 -5.298 11.117
OBS: 56006.5 g NULL  -5.360 13.460 nan -2.726
OBS: 56014.4 g NULL  6.824 13.761 -7.085 2.189
OBS: 56029.4 g NULL  -4.676 15.202 nan -3.530
OBS: 56032.3 g NULL  8.961 13.841 -7.381 1.677
OBS: 56037.4 g NULL  20.008 17.857 -8.253 0.969
OBS: 56040.3 g NULL  -13.466 14.071 nan -1.135
OBS: 56043.3 g NULL  -5.993 13.402 nan -2.428
OBS: 56059.3 g NULL  41.346 17.299 -9.041 0.454
OBS: 56062.3 g NULL  -19.607 12.997 nan -0.720
OBS: 56065.3 g NULL  -4.748 12.827 nan -2.934
OBS: 56067.3 g NULL  -4.683 13.126 nan -3.043
OBS: 56325.5 g NULL  36.108 23.205 -8.894 0.698
OBS: 56328.5 g NULL  13.542 17.102 -7.829 1.371
OBS: 56331.6 g NULL  -4.584 13.885 nan -3.289
OBS: 56333.6 g NULL  6.719 14.800 -7.068 2.392
OBS: 56354.4 g NULL  23.806 16.024 -8.442 0.731
OBS: 56357.5 g NULL  -5.274 16.370 nan -3.370
OBS: 56360.4 g NULL  28.076 17.296 -8.621 0.669
OBS: 56384.5 g NULL  23.488 20.634 -8.427 0.954
OBS: 56387.3 g NULL  16.797 15.235 -8.063 0.985
OBS: 56390.3 g NULL  13.188 16.879 -7.800 1.390
OBS: 56395.3 g NULL  -14.822 13.858 nan -1.015
OBS: 56398.4 g NULL  9.796 33.248 -7.478 3.685
OBS: 56401.3 g NULL  20.144 18.337 -8.260 0.988
OBS: 56421.3 g NULL  -4.487 13.393 nan -3.241
OBS: 56427.3 g NULL  2.436 16.741 -5.967 7.463
OBS: 56430.3 g NULL  46.822 27.036 -9.176 0.627
OBS: 56443.3 g NULL  -4.881 13.790 nan -3.067
OBS: 56709.5 g NULL  7.808 18.224 -7.231 2.534
OBS: 55161.6 r NULL  8.934 27.958 -7.378 3.398
OBS: 55182.6 r NULL  -8.958 11.833 nan -1.434
OBS: 55188.7 r NULL  13.113 15.907 -7.794 1.317
OBS: 55203.6 r NULL  -5.690 13.132 nan -2.506
OBS: 55206.6 r NULL  0.169 12.659 -3.072 81.182
OBS: 55209.6 r NULL  18.704 15.312 -8.180 0.889
OBS: 55212.6 r NULL  -10.238 12.407 nan -1.316
OBS: 55215.5 r NULL  -4.465 12.426 nan -3.021
OBS: 55221.5 r NULL  7.000 12.814 -7.113 1.988
OBS: 55230.5 r NULL  190.922 24.040 -10.702 0.137
OBS: 55233.5 r NULL  1951.832 21.354 -13.226 0.012
OBS: 55236.6 r NULL  6435.281 51.718 -14.521 0.009
OBS: 55239.5 r NULL  12151.785 127.583 -15.212 0.011
OBS: 55242.5 r NULL  16567.071 211.139 -15.548 0.014
OBS: 55248.5 r NULL  21358.832 371.389 -15.824 0.019
OBS: 55251.4 r NULL  19634.020 276.705 -15.733 0.015
OBS: 55266.5 r NULL  12019.655 48.499 -15.200 0.004
OBS: 55275.5 r NULL  8668.069 98.803 -14.845 0.012
OBS: 55281.3 r NULL  5970.764 101.001 -14.440 0.018
