SURVEY:  PS1MD
SNID:  PSc000202
IAUC:    UNKNOWN
RA:        150.5391458  deg
DECL:       1.8991694  deg
MWEBV: 0.0163 +- 0.0009 MW E(B-V)
REDSHIFT_FINAL:  0.6192 +- 0.0010  (CMB)
HOSTGAL_LOGMASS: 9.9430 +- 58.1260
SEARCH_PEAKMJD: 55212.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 1
# PHOTCAT: PSc000202.0x1613.dougpv3.phot1
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: dsp055

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 322
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR

OBS: 55161.6 g NULL  10.576 13.028 -7.561 1.337
OBS: 55176.6 g NULL  13.825 9.324 -7.852 0.732
OBS: 55179.6 g NULL  -5.945 8.920 nan -1.629
OBS: 55188.6 g NULL  7.227 11.568 -7.147 1.738
OBS: 55191.5 g NULL  -0.171 8.875 nan -56.320
OBS: 55206.6 g NULL  35.144 7.368 -8.865 0.228
OBS: 55212.5 g NULL  40.792 7.349 -9.026 0.196
OBS: 55215.6 g NULL  32.051 8.154 -8.765 0.276
OBS: 55217.5 g NULL  23.062 6.685 -8.407 0.315
OBS: 55221.5 g NULL  34.056 15.186 -8.831 0.484
OBS: 55230.4 g NULL  7.031 42.926 -7.118 6.629
OBS: 55233.5 g NULL  14.524 12.966 -7.905 0.969
OBS: 55236.5 g NULL  10.958 8.577 -7.599 0.850
OBS: 55239.5 g NULL  4.641 7.485 -6.667 1.751
OBS: 55242.4 g NULL  12.029 7.170 -7.701 0.647
OBS: 55248.4 g NULL  -16.694 9.064 nan -0.589
OBS: 55275.4 g NULL  9.847 10.063 -7.483 1.110
OBS: 55302.4 g NULL  20.513 28.831 -8.280 1.526
OBS: 55305.3 g NULL  5.420 14.565 -6.835 2.918
OBS: 55320.3 g NULL  -8.880 11.419 nan -1.396
OBS: 55545.5 g NULL  7.621 8.448 -7.205 1.203
OBS: 55560.6 g NULL  -1.055 8.992 nan -9.252
OBS: 55563.6 g NULL  1.717 13.157 -5.587 8.320
OBS: 55566.6 g NULL  7.818 10.952 -7.233 1.521
OBS: 55572.5 g NULL  11.569 14.781 -7.658 1.387
OBS: 55587.6 g NULL  24.384 17.881 -8.468 0.796
OBS: 55590.5 g NULL  -10.132 6.205 nan -0.665
OBS: 55593.5 g NULL  -10.188 8.716 nan -0.929
OBS: 55596.4 g NULL  -1.346 9.306 nan -7.508
OBS: 55602.4 g NULL  -3.219 21.519 nan -7.257
OBS: 55614.3 g NULL  -13.468 11.937 nan -0.962
OBS: 55629.3 g NULL  -8.183 9.144 nan -1.213
OBS: 55632.3 g NULL  -5.256 10.979 nan -2.268
OBS: 55635.3 g NULL  -8.115 12.234 nan -1.637
OBS: 55650.4 g NULL  21.423 11.830 -8.327 0.600
OBS: 55653.4 g NULL  -2.655 8.509 nan -3.480
OBS: 55662.3 g NULL  -19.454 10.282 nan -0.574
OBS: 55674.3 g NULL  7.525 7.293 -7.191 1.052
OBS: 55677.3 g NULL  4.233 9.048 -6.567 2.321
OBS: 55680.3 g NULL  -2.153 9.597 nan -4.841
OBS: 55941.6 g NULL  -2.489 16.215 nan -7.073
OBS: 55947.6 g NULL  -27.618 10.524 nan -0.414
OBS: 55949.6 g NULL  1.357 14.107 -5.332 11.285
OBS: 55955.6 g NULL  18.709 12.801 -8.180 0.743
OBS: 55970.5 g NULL  0.317 10.023 -3.752 34.363
OBS: 55973.5 g NULL  -0.943 7.687 nan -8.854
OBS: 55984.3 g NULL  9.808 8.936 -7.479 0.989
OBS: 56000.5 g NULL  -13.209 11.130 nan -0.915
OBS: 56006.4 g NULL  -7.113 13.249 nan -2.022
OBS: 56014.3 g NULL  6.273 12.299 -6.994 2.129
OBS: 56029.4 g NULL  -6.134 8.887 nan -1.573
OBS: 56032.4 g NULL  -2.874 7.577 nan -2.863
OBS: 56040.3 g NULL  11.600 9.464 -7.661 0.886
OBS: 56043.3 g NULL  4.269 7.264 -6.576 1.847
OBS: 56325.5 g NULL  19.103 14.744 -8.203 0.838
OBS: 56328.5 g NULL  0.656 11.012 -4.542 18.231
OBS: 56331.6 g NULL  -13.961 11.914 nan -0.927
OBS: 56333.4 g NULL  -5.708 9.446 nan -1.797
OBS: 56336.5 g NULL  3.001 12.203 -6.193 4.415
OBS: 56354.4 g NULL  9.052 16.702 -7.392 2.003
OBS: 56357.4 g NULL  -1.633 7.888 nan -5.244
OBS: 56360.3 g NULL  1.865 10.608 -5.677 6.175
OBS: 56384.3 g NULL  8.844 10.322 -7.367 1.267
OBS: 56387.4 g NULL  -5.860 9.163 nan -1.698
OBS: 56395.3 g NULL  11.760 9.122 -7.676 0.842
